measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200801;DATAINN;E;2018-03-14T23:00+01:00[Europe/Oslo];3;1.0;458;410;48;6;21;2;19
200801;DATAINN;E;2018-03-14T23:00+01:00[Europe/Oslo];4;1.0;344;293;51;10;7;4;30
200801;DATAINN;E;2018-03-14T23:00+01:00[Europe/Oslo];5;1.0;94;71;23;5;6;10;2
200801;DATAINN;E;2018-03-14T23:00+01:00[Europe/Oslo];6;1.0;9;3;6;1;0;5;0
200801;DATAINN;E;2018-03-15T00:00+01:00[Europe/Oslo];1;1.0;21;18;3;2;1;0;0
200801;DATAINN;E;2018-03-15T00:00+01:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
200801;DATAINN;E;2018-03-15T00:00+01:00[Europe/Oslo];3;1.0;205;164;41;10;16;4;11
200801;DATAINN;E;2018-03-15T00:00+01:00[Europe/Oslo];4;1.0;159;108;51;2;11;2;36
200801;DATAINN;E;2018-03-15T00:00+01:00[Europe/Oslo];5;1.0;37;25;12;4;1;5;2
200801;DATAINN;E;2018-03-15T00:00+01:00[Europe/Oslo];6;1.0;3;1;2;1;0;1;0
200801;DATAINN;E;2018-03-15T01:00+01:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
200801;DATAINN;E;2018-03-15T01:00+01:00[Europe/Oslo];2;1.0;11;8;3;1;0;0;2
200801;DATAINN;E;2018-03-15T01:00+01:00[Europe/Oslo];3;1.0;108;83;25;5;7;2;11
200801;DATAINN;E;2018-03-15T01:00+01:00[Europe/Oslo];4;1.0;121;80;41;4;7;4;26
200801;DATAINN;E;2018-03-15T01:00+01:00[Europe/Oslo];5;1.0;25;16;9;3;2;0;4
200801;DATAINN;E;2018-03-15T01:00+01:00[Europe/Oslo];6;1.0;4;2;2;0;2;0;0
200801;DATAINN;E;2018-03-15T02:00+01:00[Europe/Oslo];1;1.0;5;2;3;0;0;1;2
200801;DATAINN;E;2018-03-15T02:00+01:00[Europe/Oslo];2;1.0;1;0;1;0;0;0;1
200801;DATAINN;E;2018-03-15T02:00+01:00[Europe/Oslo];3;1.0;71;38;33;5;6;1;21
200801;DATAINN;E;2018-03-15T02:00+01:00[Europe/Oslo];4;1.0;107;52;55;8;10;3;34
200801;DATAINN;E;2018-03-15T02:00+01:00[Europe/Oslo];5;1.0;17;11;6;1;4;0;1
200801;DATAINN;E;2018-03-15T02:00+01:00[Europe/Oslo];6;1.0;1;0;1;0;1;0;0
200801;DATAINN;E;2018-03-15T03:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
200801;DATAINN;E;2018-03-15T03:00+01:00[Europe/Oslo];2;1.0;8;7;1;1;0;0;0
200801;DATAINN;E;2018-03-15T03:00+01:00[Europe/Oslo];3;1.0;88;37;50;14;14;1;21
200801;DATAINN;E;2018-03-15T03:00+01:00[Europe/Oslo];4;1.0;120;71;49;11;13;1;24
200801;DATAINN;E;2018-03-15T03:00+01:00[Europe/Oslo];5;1.0;8;5;3;2;1;0;0
200801;DATAINN;E;2018-03-15T03:00+01:00[Europe/Oslo];6;1.0;1;0;1;1;0;0;0
200801;DATAINN;E;2018-03-15T04:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200801;DATAINN;E;2018-03-15T04:00+01:00[Europe/Oslo];2;1.0;22;19;3;2;0;0;1
200801;DATAINN;E;2018-03-15T04:00+01:00[Europe/Oslo];3;1.0;100;59;41;8;10;1;22
200801;DATAINN;E;2018-03-15T04:00+01:00[Europe/Oslo];4;1.0;240;160;80;17;30;3;30
200801;DATAINN;E;2018-03-15T04:00+01:00[Europe/Oslo];5;1.0;13;9;4;0;1;0;3
200801;DATAINN;E;2018-03-15T04:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200801;DATAINN;E;2018-03-15T05:00+01:00[Europe/Oslo];1;1.0;41;36;5;4;1;0;0
200801;DATAINN;E;2018-03-15T05:00+01:00[Europe/Oslo];2;1.0;314;301;13;9;2;1;1
200801;DATAINN;E;2018-03-15T05:00+01:00[Europe/Oslo];3;1.0;301;184;117;28;35;7;47
200801;DATAINN;E;2018-03-15T05:00+01:00[Europe/Oslo];4;1.0;659;511;148;28;40;12;68
200801;DATAINN;E;2018-03-15T05:00+01:00[Europe/Oslo];5;1.0;52;33;19;4;7;1;7
200801;DATAINN;E;2018-03-15T05:00+01:00[Europe/Oslo];6;1.0;27;21;6;0;0;6;0
200801;DATAINN;E;2018-03-15T06:00+01:00[Europe/Oslo];1;1.0;483;456;27;18;3;2;4
200801;DATAINN;E;2018-03-15T06:00+01:00[Europe/Oslo];2;1.0;1772;1715;56;33;9;7;7
200801;DATAINN;E;2018-03-15T06:00+01:00[Europe/Oslo];3;1.0;831;691;140;35;49;9;47
200801;DATAINN;E;2018-03-15T06:00+01:00[Europe/Oslo];4;1.0;1464;1234;230;52;75;36;67
200801;DATAINN;E;2018-03-15T06:00+01:00[Europe/Oslo];5;1.0;178;134;44;8;13;15;8
200801;DATAINN;E;2018-03-15T06:00+01:00[Europe/Oslo];6;1.0;789;760;29;3;0;26;0
200801;DATAINN;E;2018-03-15T07:00+01:00[Europe/Oslo];1;1.0;1181;1134;47;36;4;2;5
200801;DATAINN;E;2018-03-15T07:00+01:00[Europe/Oslo];2;1.0;1868;1826;42;24;7;5;6
200801;DATAINN;E;2018-03-15T07:00+01:00[Europe/Oslo];3;1.0;1281;1107;174;57;58;12;47
200801;DATAINN;E;2018-03-15T07:00+01:00[Europe/Oslo];4;1.0;1570;1427;143;33;49;16;45
200801;DATAINN;E;2018-03-15T07:00+01:00[Europe/Oslo];5;1.0;494;408;86;13;23;42;8
200801;DATAINN;E;2018-03-15T07:00+01:00[Europe/Oslo];6;1.0;466;408;58;10;1;47;0
200801;DATAINN;E;2018-03-15T08:00+01:00[Europe/Oslo];1;1.0;1322;1256;66;44;10;5;7
200801;DATAINN;E;2018-03-15T08:00+01:00[Europe/Oslo];2;1.0;1808;1766;42;22;10;6;4
200801;DATAINN;E;2018-03-15T08:00+01:00[Europe/Oslo];3;1.0;1345;1154;190;51;53;25;61
200801;DATAINN;E;2018-03-15T08:00+01:00[Europe/Oslo];4;1.0;1511;1376;135;27;49;5;54
200801;DATAINN;E;2018-03-15T08:00+01:00[Europe/Oslo];5;1.0;535;433;102;23;24;43;12
200801;DATAINN;E;2018-03-15T08:00+01:00[Europe/Oslo];6;1.0;561;486;75;11;4;60;0
200801;DATAINN;E;2018-03-15T09:00+01:00[Europe/Oslo];1;1.0;890;826;64;43;9;5;7
200801;DATAINN;E;2018-03-15T09:00+01:00[Europe/Oslo];2;1.0;1746;1648;98;47;22;2;27
200801;DATAINN;E;2018-03-15T09:00+01:00[Europe/Oslo];3;1.0;1271;1007;264;69;90;31;74
200801;DATAINN;E;2018-03-15T09:00+01:00[Europe/Oslo];4;1.0;1372;1067;304;64;92;21;127
200801;DATAINN;E;2018-03-15T09:00+01:00[Europe/Oslo];5;1.0;470;360;110;25;30;33;22
200801;DATAINN;E;2018-03-15T09:00+01:00[Europe/Oslo];6;1.0;700;664;36;13;6;17;0
200801;DATAINN;E;2018-03-15T10:00+01:00[Europe/Oslo];1;1.0;799;710;89;45;28;3;13
200801;DATAINN;E;2018-03-15T10:00+01:00[Europe/Oslo];2;1.0;1236;1167;69;39;12;4;14
200801;DATAINN;E;2018-03-15T10:00+01:00[Europe/Oslo];3;1.0;1299;1042;257;77;69;22;89
200801;DATAINN;E;2018-03-15T10:00+01:00[Europe/Oslo];4;1.0;1441;1129;312;80;112;14;106
200801;DATAINN;E;2018-03-15T10:00+01:00[Europe/Oslo];5;1.0;446;343;103;32;31;23;17
200801;DATAINN;E;2018-03-15T10:00+01:00[Europe/Oslo];6;1.0;171;150;21;4;1;16;0
200801;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];1;1.0;927;837;90;66;14;1;9
200801;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];2;1.0;1226;1161;65;35;18;4;8
200801;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];3;1.0;1328;1069;259;75;83;19;82
200801;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];4;1.0;1538;1250;288;73;104;16;95
200801;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];5;1.0;504;413;91;23;34;24;10
200801;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];6;1.0;155;132;23;6;1;16;0
200801;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];1;1.0;973;874;99;61;19;2;17
200801;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];2;1.0;1175;1081;94;38;24;8;24
200801;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];3;1.0;1374;1143;231;65;88;7;71
200801;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];4;1.0;1518;1223;295;76;109;26;84
200801;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];5;1.0;531;434;97;19;34;23;21
200801;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];6;1.0;112;96;16;5;0;11;0
200801;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];1;1.0;1288;1205;83;53;15;5;10
200801;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];2;1.0;1147;1061;86;53;15;6;12
200801;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];3;1.0;1441;1187;254;55;88;19;92
200801;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];4;1.0;1488;1214;274;67;96;28;83
200801;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];5;1.0;631;519;112;30;40;29;13
200801;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];6;1.0;123;104;19;6;0;13;0
200801;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];1;1.0;1780;1678;102;67;21;1;13
200801;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];2;1.0;1184;1088;96;44;22;11;19
200801;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];3;1.0;1538;1317;221;51;71;13;86
200801;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];4;1.0;1460;1241;219;58;73;20;68
200801;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];5;1.0;939;831;108;29;33;26;20
200801;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];6;1.0;149;120;29;4;2;23;0
200801;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];1;1.0;1497;1434;62;40;7;5;10
200801;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];2;1.0;1445;1383;62;37;11;2;12
200801;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];3;1.0;1351;1198;151;42;43;10;56
200801;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];4;1.0;1564;1361;203;51;67;21;64
200801;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];5;1.0;1646;1509;137;39;25;51;22
200801;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];6;1.0;279;230;49;6;2;40;1
200801;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];1;1.0;1626;1554;72;48;17;2;5
200801;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];2;1.0;1402;1350;52;30;12;3;7
200801;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];3;1.0;1348;1228;120;27;32;15;46
200801;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];4;1.0;1568;1405;163;40;54;14;55
200801;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];5;1.0;1267;1165;102;20;19;49;14
200801;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];6;1.0;263;220;43;6;1;35;1
200801;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];1;1.0;983;931;52;27;7;6;12
200801;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];2;1.0;1244;1192;52;22;11;1;18
200801;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];3;1.0;897;799;96;23;29;11;33
200801;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];4;1.0;1453;1284;169;40;48;13;68
200801;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];5;1.0;1354;1237;117;22;22;47;26
200801;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];6;1.0;176;148;28;7;1;19;1
200801;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];1;1.0;1154;1092;62;30;6;4;22
200801;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];2;1.0;915;887;28;9;7;2;10
200801;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];3;1.0;1240;1113;127;28;24;9;66
200801;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];4;1.0;1249;1113;136;33;34;13;56
200801;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];5;1.0;846;779;67;17;15;15;20
200801;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];6;1.0;125;104;21;6;1;14;0
200801;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];1;1.0;819;774;45;17;6;6;16
200801;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];2;1.0;662;628;34;15;2;1;16
200801;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];3;1.0;1117;995;122;22;26;13;61
200801;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];4;1.0;1171;1063;108;28;21;9;50
200801;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];5;1.0;423;388;35;6;6;17;6
200801;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];6;1.0;60;51;9;2;0;7;0
200801;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];1;1.0;593;558;35;17;10;1;7
200801;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];2;1.0;581;557;24;19;3;0;2
200801;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];3;1.0;1016;924;92;21;24;2;45
200801;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];4;1.0;1059;956;103;21;22;12;48
200801;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];5;1.0;311;273;38;6;9;11;12
200801;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];6;1.0;62;54;8;1;0;7;0
200801;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];1;1.0;345;339;6;4;0;0;2
200801;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];2;1.0;383;364;19;5;5;2;7
200801;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];3;1.0;858;779;79;19;19;6;35
200801;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];4;1.0;884;799;85;27;24;7;27
200801;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];5;1.0;254;215;39;8;7;9;15
200801;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];6;1.0;33;24;9;0;0;9;0
200801;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];1;1.0;276;265;11;5;0;0;6
200801;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];2;1.0;187;180;7;5;0;0;2
200801;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];3;1.0;755;675;80;18;12;4;46
200801;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];4;1.0;653;607;46;13;10;7;16
200801;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];5;1.0;168;154;14;1;3;9;1
200801;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];6;1.0;23;16;7;1;0;6;0
200801;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];1;1.0;119;113;6;0;2;0;4
200801;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];2;1.0;73;73;0;0;0;0;0
200801;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];3;1.0;536;490;46;10;15;6;15
200801;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];4;1.0;392;341;51;12;14;4;21
200801;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];5;1.0;86;64;22;2;4;11;5
200801;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];6;1.0;10;5;5;0;0;5;0
200801;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];1;1.0;34;31;3;1;1;0;1
200801;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
200801;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];3;1.0;249;209;40;10;17;3;10
200801;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];4;1.0;254;198;56;5;14;7;30
200801;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];5;1.0;46;33;13;4;2;5;2
200801;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];6;1.0;4;3;1;0;0;1;0
200801;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
200801;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];2;1.0;8;6;2;0;0;1;1
200801;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];3;1.0;144;101;43;8;15;5;15
200801;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];4;1.0;161;109;52;8;6;4;34
200801;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];5;1.0;26;23;3;1;0;0;2
200801;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200801;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];1;1.0;2;1;1;0;0;0;1
200801;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
200801;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];3;1.0;111;75;36;6;6;1;23
200801;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];4;1.0;117;65;52;4;8;1;39
200801;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];5;1.0;13;8;5;2;1;1;1
200801;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
200801;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];1;1.0;2;0;2;0;1;0;1
200801;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];2;1.0;10;8;2;0;1;1;0
200801;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];3;1.0;80;44;36;10;8;3;15
200801;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];4;1.0;118;77;41;4;9;0;28
200801;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];5;1.0;11;7;4;1;0;2;1
200801;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200801;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];1;1.0;5;4;1;0;0;0;1
200801;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];2;1.0;24;21;3;0;3;0;0
200801;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];3;1.0;104;64;40;5;7;6;22
200801;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];4;1.0;241;147;94;15;36;4;39
200801;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];5;1.0;22;13;9;1;3;2;3
200801;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
200801;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];1;1.0;28;26;2;0;1;0;1
200801;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];2;1.0;270;262;8;5;1;0;2
200801;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];3;1.0;276;171;105;19;36;7;43
200801;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];4;1.0;593;465;128;20;51;12;45
200801;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];5;1.0;36;24;12;3;3;1;5
200801;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];6;1.0;14;9;5;0;0;5;0
200801;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];1;1.0;420;398;22;15;3;0;4
200801;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];2;1.0;1527;1471;56;33;12;2;9
200801;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];3;1.0;791;651;140;35;51;6;48
200801;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];4;1.0;1398;1206;192;39;64;24;65
200801;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];5;1.0;171;125;46;8;16;15;7
200801;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];6;1.0;509;480;29;2;0;27;0
200801;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];1;1.0;1110;1065;45;30;8;2;5
200801;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];2;1.0;1782;1748;34;23;6;2;3
200801;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];3;1.0;1262;1085;177;46;60;12;59
200801;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];4;1.0;1614;1483;131;29;46;9;47
200801;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];5;1.0;445;373;72;14;18;34;6
200801;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];6;1.0;340;280;60;9;1;50;0
200801;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];1;1.0;1243;1189;54;35;9;4;6
200801;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];2;1.0;1723;1687;36;20;9;0;7
200801;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];3;1.0;1292;1125;167;48;52;17;50
200801;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];4;1.0;1521;1381;140;30;42;16;52
200801;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];5;1.0;537;440;97;17;18;52;10
200801;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];6;1.0;528;458;70;8;2;60;0
200801;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];1;1.0;849;787;62;42;6;5;9
200801;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];2;1.0;1426;1339;86;43;20;6;17
200801;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];3;1.0;1223;1012;210;71;60;21;58
200801;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];4;1.0;1383;1074;309;62;98;26;123
200801;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];5;1.0;489;386;103;26;32;28;17
200801;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];6;1.0;508;475;33;11;3;18;1
200801;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];1;1.0;945;872;73;43;17;4;9
200801;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];2;1.0;1179;1111;68;38;15;2;13
200801;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];3;1.0;1321;1100;221;64;77;11;69
200801;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];4;1.0;1461;1196;265;62;90;18;95
200801;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];5;1.0;495;406;89;22;33;21;13
200801;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];6;1.0;142;129;13;2;0;11;0
200801;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];1;1.0;1181;1093;88;57;16;2;13
200801;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];2;1.0;1240;1179;61;34;18;3;6
200801;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];3;1.0;1452;1233;219;62;79;13;65
200801;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];4;1.0;1523;1277;246;66;89;13;78
200801;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];5;1.0;619;500;119;40;38;26;15
200801;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];6;1.0;140;113;27;6;1;20;0
200801;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];1;1.0;1531;1432;99;54;25;3;17
200801;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];2;1.0;1251;1171;80;38;19;4;19
200801;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];3;1.0;1546;1327;219;63;75;13;68
200801;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];4;1.0;1492;1245;247;65;92;15;75
200801;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];5;1.0;720;619;101;23;38;27;13
200801;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];6;1.0;150;127;23;9;1;13;0
200801;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];1;1.0;1769;1681;88;57;15;4;12
200801;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];2;1.0;1323;1261;62;30;21;1;10
200801;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];3;1.0;1627;1458;169;50;54;10;55
200801;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];4;1.0;1513;1289;224;53;84;19;68
200801;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];5;1.0;995;895;100;32;34;23;11
200801;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];6;1.0;137;119;18;3;0;15;0
200801;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];1;1.0;822;800;22;16;4;0;2
200801;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];2;1.0;1213;1126;87;34;24;14;15
200801;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];3;1.0;1070;977;93;27;39;9;18
200801;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];4;1.0;1194;1006;187;49;64;24;50
200801;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];5;1.0;713;653;60;23;16;14;7
200801;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];6;1.0;281;240;41;5;4;32;0
200801;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];1;1.0;983;950;31;19;5;3;4
200801;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];2;1.0;1366;1271;95;43;20;18;14
200801;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];3;1.0;1119;1010;109;30;36;8;35
200801;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];4;1.0;1106;974;130;29;47;19;35
200801;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];5;1.0;963;864;99;20;23;42;14
200801;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];6;1.0;551;475;76;18;5;53;0
200801;DATAINN;E;2018-03-16T16:00+01:00[Europe/Oslo];1;1.0;1121;1065;54;33;7;5;9
200801;DATAINN;E;2018-03-16T16:00+01:00[Europe/Oslo];2;1.0;1306;1261;45;25;7;5;8
200801;DATAINN;E;2018-03-16T16:00+01:00[Europe/Oslo];3;1.0;1149;1049;100;25;25;12;38
200801;DATAINN;E;2018-03-16T16:00+01:00[Europe/Oslo];4;1.0;1469;1326;143;34;56;14;39
200801;DATAINN;E;2018-03-16T16:00+01:00[Europe/Oslo];5;1.0;1632;1532;100;10;16;60;14
