measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300030;DATAINN;E;2018-07-02T17:00+02:00[Europe/Oslo];6;1.0;433;374;59;11;16;29;3
300030;DATAINN;E;2018-07-02T18:00+02:00[Europe/Oslo];1;1.0;618;592;26;20;4;2;0
300030;DATAINN;E;2018-07-02T18:00+02:00[Europe/Oslo];2;1.0;997;951;46;25;13;5;3
300030;DATAINN;E;2018-07-02T18:00+02:00[Europe/Oslo];3;1.0;931;757;174;37;42;30;65
300030;DATAINN;E;2018-07-02T18:00+02:00[Europe/Oslo];4;1.0;839;671;167;31;65;30;41
300030;DATAINN;E;2018-07-02T18:00+02:00[Europe/Oslo];5;1.0;528;487;41;9;7;18;7
300030;DATAINN;E;2018-07-02T18:00+02:00[Europe/Oslo];6;1.0;359;316;43;11;9;21;2
300030;DATAINN;E;2018-07-02T19:00+02:00[Europe/Oslo];1;1.0;499;483;16;15;1;0;0
300030;DATAINN;E;2018-07-02T19:00+02:00[Europe/Oslo];2;1.0;711;681;30;21;5;3;1
300030;DATAINN;E;2018-07-02T19:00+02:00[Europe/Oslo];3;1.0;883;733;150;27;45;22;56
300030;DATAINN;E;2018-07-02T19:00+02:00[Europe/Oslo];4;1.0;742;593;148;30;51;29;38
300030;DATAINN;E;2018-07-02T19:00+02:00[Europe/Oslo];5;1.0;445;406;39;7;11;16;5
300030;DATAINN;E;2018-07-02T19:00+02:00[Europe/Oslo];6;1.0;333;299;34;4;11;17;2
300030;DATAINN;E;2018-07-02T20:00+02:00[Europe/Oslo];1;1.0;398;384;14;8;3;2;1
300030;DATAINN;E;2018-07-02T20:00+02:00[Europe/Oslo];2;1.0;476;455;21;14;4;1;2
300030;DATAINN;E;2018-07-02T20:00+02:00[Europe/Oslo];3;1.0;790;660;129;21;39;22;47
300030;DATAINN;E;2018-07-02T20:00+02:00[Europe/Oslo];4;1.0;666;549;116;29;36;17;34
300030;DATAINN;E;2018-07-02T20:00+02:00[Europe/Oslo];5;1.0;357;330;27;4;8;13;2
300030;DATAINN;E;2018-07-02T20:00+02:00[Europe/Oslo];6;1.0;269;234;35;9;7;16;3
300030;DATAINN;E;2018-07-02T21:00+02:00[Europe/Oslo];1;1.0;190;183;7;4;1;0;2
300030;DATAINN;E;2018-07-02T21:00+02:00[Europe/Oslo];2;1.0;304;296;8;6;2;0;0
300030;DATAINN;E;2018-07-02T21:00+02:00[Europe/Oslo];3;1.0;619;523;96;16;32;16;32
300030;DATAINN;E;2018-07-02T21:00+02:00[Europe/Oslo];4;1.0;509;429;80;20;25;12;23
300030;DATAINN;E;2018-07-02T21:00+02:00[Europe/Oslo];5;1.0;299;274;25;5;5;12;3
300030;DATAINN;E;2018-07-02T21:00+02:00[Europe/Oslo];6;1.0;235;209;26;6;5;13;2
300030;DATAINN;E;2018-07-02T22:00+02:00[Europe/Oslo];1;1.0;150;140;10;10;0;0;0
300030;DATAINN;E;2018-07-02T22:00+02:00[Europe/Oslo];2;1.0;231;226;5;2;2;0;1
300030;DATAINN;E;2018-07-02T22:00+02:00[Europe/Oslo];3;1.0;475;388;87;27;18;15;27
300030;DATAINN;E;2018-07-02T22:00+02:00[Europe/Oslo];4;1.0;477;418;58;15;15;17;11
300030;DATAINN;E;2018-07-02T22:00+02:00[Europe/Oslo];5;1.0;245;226;19;0;1;15;3
300030;DATAINN;E;2018-07-02T22:00+02:00[Europe/Oslo];6;1.0;210;184;26;4;6;14;2
300030;DATAINN;E;2018-07-02T23:00+02:00[Europe/Oslo];1;1.0;78;75;3;3;0;0;0
300030;DATAINN;E;2018-07-02T23:00+02:00[Europe/Oslo];2;1.0;95;90;5;2;3;0;0
300030;DATAINN;E;2018-07-02T23:00+02:00[Europe/Oslo];3;1.0;378;319;59;9;20;7;23
300030;DATAINN;E;2018-07-02T23:00+02:00[Europe/Oslo];4;1.0;285;245;40;9;7;10;14
300030;DATAINN;E;2018-07-02T23:00+02:00[Europe/Oslo];5;1.0;129;109;20;3;2;12;3
300030;DATAINN;E;2018-07-02T23:00+02:00[Europe/Oslo];6;1.0;131;110;21;1;6;11;3
300030;DATAINN;E;2018-07-03T00:00+02:00[Europe/Oslo];1;1.0;55;52;3;3;0;0;0
300030;DATAINN;E;2018-07-03T00:00+02:00[Europe/Oslo];2;1.0;54;49;5;1;1;2;1
300030;DATAINN;E;2018-07-03T00:00+02:00[Europe/Oslo];3;1.0;289;255;34;10;8;4;12
300030;DATAINN;E;2018-07-03T00:00+02:00[Europe/Oslo];4;1.0;217;167;50;7;11;10;22
300030;DATAINN;E;2018-07-03T00:00+02:00[Europe/Oslo];5;1.0;78;64;14;2;2;8;2
300030;DATAINN;E;2018-07-03T00:00+02:00[Europe/Oslo];6;1.0;82;61;21;4;3;9;5
300030;DATAINN;E;2018-07-03T01:00+02:00[Europe/Oslo];1;1.0;27;27;0;0;0;0;0
300030;DATAINN;E;2018-07-03T01:00+02:00[Europe/Oslo];2;1.0;29;25;4;1;1;0;2
300030;DATAINN;E;2018-07-03T01:00+02:00[Europe/Oslo];3;1.0;174;138;36;6;14;3;13
300030;DATAINN;E;2018-07-03T01:00+02:00[Europe/Oslo];4;1.0;152;107;44;1;11;2;30
300030;DATAINN;E;2018-07-03T01:00+02:00[Europe/Oslo];5;1.0;47;39;8;1;1;3;3
300030;DATAINN;E;2018-07-03T01:00+02:00[Europe/Oslo];6;1.0;49;42;7;0;2;1;4
300030;DATAINN;E;2018-07-03T02:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
300030;DATAINN;E;2018-07-03T02:00+02:00[Europe/Oslo];2;1.0;5;3;2;1;1;0;0
300030;DATAINN;E;2018-07-03T02:00+02:00[Europe/Oslo];3;1.0;112;80;32;7;9;5;11
300030;DATAINN;E;2018-07-03T02:00+02:00[Europe/Oslo];4;1.0;90;58;32;2;5;4;21
300030;DATAINN;E;2018-07-03T02:00+02:00[Europe/Oslo];5;1.0;32;26;6;1;1;1;3
300030;DATAINN;E;2018-07-03T02:00+02:00[Europe/Oslo];6;1.0;30;28;2;0;0;0;2
300030;DATAINN;E;2018-07-03T03:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
300030;DATAINN;E;2018-07-03T03:00+02:00[Europe/Oslo];2;1.0;31;28;3;3;0;0;0
300030;DATAINN;E;2018-07-03T03:00+02:00[Europe/Oslo];3;1.0;105;75;30;9;6;9;6
300030;DATAINN;E;2018-07-03T03:00+02:00[Europe/Oslo];4;1.0;138;106;32;1;11;3;17
300030;DATAINN;E;2018-07-03T03:00+02:00[Europe/Oslo];5;1.0;32;22;10;1;4;1;4
300030;DATAINN;E;2018-07-03T03:00+02:00[Europe/Oslo];6;1.0;33;26;7;1;2;2;2
300030;DATAINN;E;2018-07-03T04:00+02:00[Europe/Oslo];1;1.0;13;11;2;1;1;0;0
300030;DATAINN;E;2018-07-03T04:00+02:00[Europe/Oslo];2;1.0;52;49;3;0;2;0;1
300030;DATAINN;E;2018-07-03T04:00+02:00[Europe/Oslo];3;1.0;173;112;61;11;18;12;20
300030;DATAINN;E;2018-07-03T04:00+02:00[Europe/Oslo];4;1.0;208;162;46;8;13;7;18
300030;DATAINN;E;2018-07-03T04:00+02:00[Europe/Oslo];5;1.0;60;38;22;2;5;4;11
300030;DATAINN;E;2018-07-03T04:00+02:00[Europe/Oslo];6;1.0;34;26;8;1;1;2;4
300030;DATAINN;E;2018-07-03T05:00+02:00[Europe/Oslo];1;1.0;95;89;6;5;0;1;0
300030;DATAINN;E;2018-07-03T05:00+02:00[Europe/Oslo];2;1.0;142;136;6;4;0;0;2
300030;DATAINN;E;2018-07-03T05:00+02:00[Europe/Oslo];3;1.0;356;242;114;33;31;18;32
300030;DATAINN;E;2018-07-03T05:00+02:00[Europe/Oslo];4;1.0;330;243;87;14;24;11;38
300030;DATAINN;E;2018-07-03T05:00+02:00[Europe/Oslo];5;1.0;117;81;36;7;10;6;13
300030;DATAINN;E;2018-07-03T05:00+02:00[Europe/Oslo];6;1.0;66;47;19;4;5;3;7
300030;DATAINN;E;2018-07-03T06:00+02:00[Europe/Oslo];1;1.0;925;891;34;31;3;0;0
300030;DATAINN;E;2018-07-03T06:00+02:00[Europe/Oslo];2;1.0;695;659;36;25;7;1;3
300030;DATAINN;E;2018-07-03T06:00+02:00[Europe/Oslo];3;1.0;1043;742;301;58;124;41;78
300030;DATAINN;E;2018-07-03T06:00+02:00[Europe/Oslo];4;1.0;602;448;152;30;50;38;34
300030;DATAINN;E;2018-07-03T06:00+02:00[Europe/Oslo];5;1.0;547;466;81;11;25;23;22
300030;DATAINN;E;2018-07-03T06:00+02:00[Europe/Oslo];6;1.0;366;338;28;2;6;16;4
300030;DATAINN;E;2018-07-03T07:00+02:00[Europe/Oslo];1;1.0;1127;1066;61;50;11;0;0
300030;DATAINN;E;2018-07-03T07:00+02:00[Europe/Oslo];2;1.0;912;878;34;17;8;5;4
300030;DATAINN;E;2018-07-03T07:00+02:00[Europe/Oslo];3;1.0;1132;812;320;97;110;53;60
300030;DATAINN;E;2018-07-03T07:00+02:00[Europe/Oslo];4;1.0;683;508;171;45;57;29;40
300030;DATAINN;E;2018-07-03T07:00+02:00[Europe/Oslo];5;1.0;731;656;74;19;22;27;6
300030;DATAINN;E;2018-07-03T07:00+02:00[Europe/Oslo];6;1.0;616;559;57;19;15;19;4
300030;DATAINN;E;2018-07-03T08:00+02:00[Europe/Oslo];1;1.0;962;902;60;49;5;6;0
300030;DATAINN;E;2018-07-03T08:00+02:00[Europe/Oslo];2;1.0;827;778;49;27;15;3;4
300030;DATAINN;E;2018-07-03T08:00+02:00[Europe/Oslo];3;1.0;1122;728;394;125;143;54;72
300030;DATAINN;E;2018-07-03T08:00+02:00[Europe/Oslo];4;1.0;661;456;204;49;69;36;50
300030;DATAINN;E;2018-07-03T08:00+02:00[Europe/Oslo];5;1.0;763;672;91;31;24;29;7
300030;DATAINN;E;2018-07-03T08:00+02:00[Europe/Oslo];6;1.0;646;589;57;20;15;20;2
300030;DATAINN;E;2018-07-03T09:00+02:00[Europe/Oslo];1;1.0;777;721;56;47;5;3;1
300030;DATAINN;E;2018-07-03T09:00+02:00[Europe/Oslo];2;1.0;745;675;70;43;19;5;3
300030;DATAINN;E;2018-07-03T09:00+02:00[Europe/Oslo];3;1.0;1147;741;406;108;143;64;91
300030;DATAINN;E;2018-07-03T09:00+02:00[Europe/Oslo];4;1.0;712;449;258;68;84;33;73
300030;DATAINN;E;2018-07-03T09:00+02:00[Europe/Oslo];5;1.0;678;601;77;24;19;25;9
300030;DATAINN;E;2018-07-03T09:00+02:00[Europe/Oslo];6;1.0;488;410;78;26;26;18;8
300030;DATAINN;E;2018-07-03T10:00+02:00[Europe/Oslo];1;1.0;702;635;67;59;4;4;0
300030;DATAINN;E;2018-07-03T10:00+02:00[Europe/Oslo];2;1.0;882;803;79;54;15;6;4
300030;DATAINN;E;2018-07-03T10:00+02:00[Europe/Oslo];3;1.0;1146;772;374;87;135;58;94
300030;DATAINN;E;2018-07-03T10:00+02:00[Europe/Oslo];4;1.0;890;608;278;84;87;38;69
300030;DATAINN;E;2018-07-03T10:00+02:00[Europe/Oslo];5;1.0;660;592;68;25;20;16;7
300030;DATAINN;E;2018-07-03T10:00+02:00[Europe/Oslo];6;1.0;467;401;66;24;19;15;8
300030;DATAINN;E;2018-07-03T11:00+02:00[Europe/Oslo];1;1.0;786;747;39;30;8;0;1
300030;DATAINN;E;2018-07-03T11:00+02:00[Europe/Oslo];2;1.0;879;802;77;43;24;5;5
300030;DATAINN;E;2018-07-03T11:00+02:00[Europe/Oslo];3;1.0;1163;790;373;110;115;61;87
300030;DATAINN;E;2018-07-03T11:00+02:00[Europe/Oslo];4;1.0;848;570;277;81;99;27;70
300030;DATAINN;E;2018-07-03T11:00+02:00[Europe/Oslo];5;1.0;709;637;72;28;16;20;8
300030;DATAINN;E;2018-07-03T11:00+02:00[Europe/Oslo];6;1.0;529;448;81;30;30;15;6
300030;DATAINN;E;2018-07-03T12:00+02:00[Europe/Oslo];1;1.0;729;681;48;42;4;2;0
300030;DATAINN;E;2018-07-03T12:00+02:00[Europe/Oslo];2;1.0;978;888;90;58;24;7;1
300030;DATAINN;E;2018-07-03T12:00+02:00[Europe/Oslo];3;1.0;1158;788;370;93;123;60;94
300030;DATAINN;E;2018-07-03T12:00+02:00[Europe/Oslo];4;1.0;835;560;274;77;99;31;67
300030;DATAINN;E;2018-07-03T12:00+02:00[Europe/Oslo];5;1.0;683;600;83;34;21;20;8
300030;DATAINN;E;2018-07-03T12:00+02:00[Europe/Oslo];6;1.0;550;469;81;32;27;17;5
300030;DATAINN;E;2018-07-03T13:00+02:00[Europe/Oslo];1;1.0;754;703;51;42;8;1;0
300030;DATAINN;E;2018-07-03T13:00+02:00[Europe/Oslo];2;1.0;1066;973;93;71;20;1;1
300030;DATAINN;E;2018-07-03T13:00+02:00[Europe/Oslo];3;1.0;1129;780;349;84;123;52;90
300030;DATAINN;E;2018-07-03T13:00+02:00[Europe/Oslo];4;1.0;910;633;276;80;88;40;68
300030;DATAINN;E;2018-07-03T13:00+02:00[Europe/Oslo];5;1.0;669;610;59;21;17;14;7
300030;DATAINN;E;2018-07-03T13:00+02:00[Europe/Oslo];6;1.0;536;447;89;33;29;19;8
300030;DATAINN;E;2018-07-03T14:00+02:00[Europe/Oslo];1;1.0;897;857;40;26;6;3;5
300030;DATAINN;E;2018-07-03T14:00+02:00[Europe/Oslo];2;1.0;1299;1224;75;60;9;3;3
300030;DATAINN;E;2018-07-03T14:00+02:00[Europe/Oslo];3;1.0;1115;799;315;72;108;50;85
300030;DATAINN;E;2018-07-03T14:00+02:00[Europe/Oslo];4;1.0;997;713;282;92;95;29;66
300030;DATAINN;E;2018-07-03T14:00+02:00[Europe/Oslo];5;1.0;755;682;72;22;23;19;8
300030;DATAINN;E;2018-07-03T14:00+02:00[Europe/Oslo];6;1.0;580;518;62;17;19;25;1
300030;DATAINN;E;2018-07-03T15:00+02:00[Europe/Oslo];1;1.0;1028;972;56;44;7;5;0
300030;DATAINN;E;2018-07-03T15:00+02:00[Europe/Oslo];2;1.0;1474;1407;67;44;13;5;5
300030;DATAINN;E;2018-07-03T15:00+02:00[Europe/Oslo];3;1.0;1105;855;250;61;73;46;70
300030;DATAINN;E;2018-07-03T15:00+02:00[Europe/Oslo];4;1.0;1040;824;215;63;81;27;44
300030;DATAINN;E;2018-07-03T15:00+02:00[Europe/Oslo];5;1.0;827;782;45;8;13;20;4
300030;DATAINN;E;2018-07-03T15:00+02:00[Europe/Oslo];6;1.0;543;478;65;13;19;28;5
300030;DATAINN;E;2018-07-03T16:00+02:00[Europe/Oslo];1;1.0;1038;967;66;32;16;15;3
300030;DATAINN;E;2018-07-03T16:00+02:00[Europe/Oslo];2;1.0;1182;1121;61;48;11;0;2
300030;DATAINN;E;2018-07-03T16:00+02:00[Europe/Oslo];3;1.0;798;586;208;33;70;36;69
300030;DATAINN;E;2018-07-03T16:00+02:00[Europe/Oslo];4;1.0;772;591;179;41;59;29;50
300030;DATAINN;E;2018-07-03T16:00+02:00[Europe/Oslo];5;1.0;724;651;73;15;19;32;7
300030;DATAINN;E;2018-07-03T16:00+02:00[Europe/Oslo];6;1.0;568;493;74;17;13;40;4
300030;DATAINN;E;2018-07-03T17:00+02:00[Europe/Oslo];1;1.0;651;630;21;17;1;2;1
300030;DATAINN;E;2018-07-03T17:00+02:00[Europe/Oslo];2;1.0;824;788;36;21;5;6;4
300030;DATAINN;E;2018-07-03T17:00+02:00[Europe/Oslo];3;1.0;978;785;193;53;42;37;61
300030;DATAINN;E;2018-07-03T17:00+02:00[Europe/Oslo];4;1.0;783;622;161;36;50;29;46
300030;DATAINN;E;2018-07-03T17:00+02:00[Europe/Oslo];5;1.0;520;481;39;8;10;20;1
300030;DATAINN;E;2018-07-03T17:00+02:00[Europe/Oslo];6;1.0;393;340;53;10;13;25;5
300030;DATAINN;E;2018-07-03T18:00+02:00[Europe/Oslo];1;1.0;508;495;13;8;2;0;3
300030;DATAINN;E;2018-07-03T18:00+02:00[Europe/Oslo];2;1.0;768;725;43;17;15;9;2
300030;DATAINN;E;2018-07-03T18:00+02:00[Europe/Oslo];3;1.0;938;747;191;33;52;36;70
300030;DATAINN;E;2018-07-03T18:00+02:00[Europe/Oslo];4;1.0;792;627;164;27;56;30;51
300030;DATAINN;E;2018-07-03T18:00+02:00[Europe/Oslo];5;1.0;496;456;40;8;8;19;5
300030;DATAINN;E;2018-07-03T18:00+02:00[Europe/Oslo];6;1.0;356;306;50;8;10;29;3
300030;DATAINN;E;2018-07-03T19:00+02:00[Europe/Oslo];1;1.0;400;387;13;11;0;1;1
300030;DATAINN;E;2018-07-03T19:00+02:00[Europe/Oslo];2;1.0;598;567;31;15;9;3;4
300030;DATAINN;E;2018-07-03T19:00+02:00[Europe/Oslo];3;1.0;801;662;139;19;42;27;51
300030;DATAINN;E;2018-07-03T19:00+02:00[Europe/Oslo];4;1.0;647;524;122;27;37;17;41
300030;DATAINN;E;2018-07-03T19:00+02:00[Europe/Oslo];5;1.0;421;385;36;8;7;16;5
300030;DATAINN;E;2018-07-03T19:00+02:00[Europe/Oslo];6;1.0;361;323;38;12;7;18;1
300030;DATAINN;E;2018-07-03T20:00+02:00[Europe/Oslo];1;1.0;265;251;14;9;2;0;3
300030;DATAINN;E;2018-07-03T20:00+02:00[Europe/Oslo];2;1.0;387;373;14;9;4;1;0
300030;DATAINN;E;2018-07-03T20:00+02:00[Europe/Oslo];3;1.0;698;575;123;23;29;18;53
300030;DATAINN;E;2018-07-03T20:00+02:00[Europe/Oslo];4;1.0;578;491;86;17;31;8;30
300030;DATAINN;E;2018-07-03T20:00+02:00[Europe/Oslo];5;1.0;319;286;33;7;7;13;6
300030;DATAINN;E;2018-07-03T20:00+02:00[Europe/Oslo];6;1.0;264;241;23;2;7;13;1
300030;DATAINN;E;2018-07-03T21:00+02:00[Europe/Oslo];1;1.0;206;201;5;2;3;0;0
300030;DATAINN;E;2018-07-03T21:00+02:00[Europe/Oslo];2;1.0;298;286;12;6;2;1;3
300030;DATAINN;E;2018-07-03T21:00+02:00[Europe/Oslo];3;1.0;520;421;99;27;19;18;35
300030;DATAINN;E;2018-07-03T21:00+02:00[Europe/Oslo];4;1.0;505;423;81;15;27;11;28
300030;DATAINN;E;2018-07-03T21:00+02:00[Europe/Oslo];5;1.0;260;234;26;3;2;13;8
300030;DATAINN;E;2018-07-03T21:00+02:00[Europe/Oslo];6;1.0;223;188;35;8;10;14;3
300030;DATAINN;E;2018-07-03T22:00+02:00[Europe/Oslo];1;1.0;107;106;1;1;0;0;0
300030;DATAINN;E;2018-07-03T22:00+02:00[Europe/Oslo];2;1.0;199;195;4;1;1;2;0
300030;DATAINN;E;2018-07-03T22:00+02:00[Europe/Oslo];3;1.0;419;351;68;17;15;11;25
300030;DATAINN;E;2018-07-03T22:00+02:00[Europe/Oslo];4;1.0;412;357;54;9;24;6;15
300030;DATAINN;E;2018-07-03T22:00+02:00[Europe/Oslo];5;1.0;248;219;28;5;4;14;5
300030;DATAINN;E;2018-07-03T22:00+02:00[Europe/Oslo];6;1.0;182;152;30;10;6;13;1
300030;DATAINN;E;2018-07-03T23:00+02:00[Europe/Oslo];1;1.0;86;82;4;4;0;0;0
300030;DATAINN;E;2018-07-03T23:00+02:00[Europe/Oslo];2;1.0;151;146;5;4;0;0;1
300030;DATAINN;E;2018-07-03T23:00+02:00[Europe/Oslo];3;1.0;410;345;65;13;23;12;17
300030;DATAINN;E;2018-07-03T23:00+02:00[Europe/Oslo];4;1.0;348;306;41;12;9;7;13
300030;DATAINN;E;2018-07-03T23:00+02:00[Europe/Oslo];5;1.0;210;193;17;2;2;13;0
300030;DATAINN;E;2018-07-03T23:00+02:00[Europe/Oslo];6;1.0;168;145;23;5;7;10;1
300030;DATAINN;E;2018-07-04T00:00+02:00[Europe/Oslo];1;1.0;41;36;5;4;1;0;0
300030;DATAINN;E;2018-07-04T00:00+02:00[Europe/Oslo];2;1.0;72;67;5;1;0;2;2
300030;DATAINN;E;2018-07-04T00:00+02:00[Europe/Oslo];3;1.0;251;204;47;12;15;7;13
300030;DATAINN;E;2018-07-04T00:00+02:00[Europe/Oslo];4;1.0;233;170;63;8;14;10;31
300030;DATAINN;E;2018-07-04T00:00+02:00[Europe/Oslo];5;1.0;95;80;15;4;3;7;1
300030;DATAINN;E;2018-07-04T00:00+02:00[Europe/Oslo];6;1.0;104;85;19;3;3;11;2
300030;DATAINN;E;2018-07-04T01:00+02:00[Europe/Oslo];1;1.0;22;21;1;1;0;0;0
300030;DATAINN;E;2018-07-04T01:00+02:00[Europe/Oslo];2;1.0;32;29;3;1;0;1;1
300030;DATAINN;E;2018-07-04T01:00+02:00[Europe/Oslo];3;1.0;189;160;29;6;6;4;13
300030;DATAINN;E;2018-07-04T01:00+02:00[Europe/Oslo];4;1.0;161;119;41;1;8;9;23
300030;DATAINN;E;2018-07-04T01:00+02:00[Europe/Oslo];5;1.0;67;56;11;3;2;3;3
300030;DATAINN;E;2018-07-04T01:00+02:00[Europe/Oslo];6;1.0;55;49;6;2;1;0;3
300030;DATAINN;E;2018-07-04T02:00+02:00[Europe/Oslo];1;1.0;13;13;0;0;0;0;0
300030;DATAINN;E;2018-07-04T02:00+02:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
300030;DATAINN;E;2018-07-04T02:00+02:00[Europe/Oslo];3;1.0;143;114;29;5;9;4;11
300030;DATAINN;E;2018-07-04T02:00+02:00[Europe/Oslo];4;1.0;124;97;27;2;1;4;20
300030;DATAINN;E;2018-07-04T02:00+02:00[Europe/Oslo];5;1.0;39;32;7;3;0;2;2
300030;DATAINN;E;2018-07-04T02:00+02:00[Europe/Oslo];6;1.0;34;31;3;0;1;0;2
300030;DATAINN;E;2018-07-04T03:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
300030;DATAINN;E;2018-07-04T03:00+02:00[Europe/Oslo];2;1.0;28;27;1;0;1;0;0
300030;DATAINN;E;2018-07-04T03:00+02:00[Europe/Oslo];3;1.0;125;89;36;10;8;7;11
300030;DATAINN;E;2018-07-04T03:00+02:00[Europe/Oslo];4;1.0;187;138;48;10;11;4;23
300030;DATAINN;E;2018-07-04T03:00+02:00[Europe/Oslo];5;1.0;27;16;11;4;1;0;6
300030;DATAINN;E;2018-07-04T03:00+02:00[Europe/Oslo];6;1.0;37;30;7;2;1;2;2
300030;DATAINN;E;2018-07-04T04:00+02:00[Europe/Oslo];1;1.0;19;18;1;1;0;0;0
300030;DATAINN;E;2018-07-04T04:00+02:00[Europe/Oslo];2;1.0;64;60;4;1;1;0;2
300030;DATAINN;E;2018-07-04T04:00+02:00[Europe/Oslo];3;1.0;178;117;61;13;19;11;18
300030;DATAINN;E;2018-07-04T04:00+02:00[Europe/Oslo];4;1.0;256;203;53;8;14;7;24
300030;DATAINN;E;2018-07-04T04:00+02:00[Europe/Oslo];5;1.0;52;31;21;2;7;1;11
300030;DATAINN;E;2018-07-04T04:00+02:00[Europe/Oslo];6;1.0;39;26;13;2;4;2;5
300030;DATAINN;E;2018-07-04T05:00+02:00[Europe/Oslo];1;1.0;95;91;4;4;0;0;0
300030;DATAINN;E;2018-07-04T05:00+02:00[Europe/Oslo];2;1.0;144;136;8;6;2;0;0
300030;DATAINN;E;2018-07-04T05:00+02:00[Europe/Oslo];3;1.0;376;245;130;28;47;23;32
300030;DATAINN;E;2018-07-04T05:00+02:00[Europe/Oslo];4;1.0;275;209;66;11;18;8;29
300030;DATAINN;E;2018-07-04T05:00+02:00[Europe/Oslo];5;1.0;121;79;42;8;8;12;14
300030;DATAINN;E;2018-07-04T05:00+02:00[Europe/Oslo];6;1.0;64;53;11;1;3;2;5
300030;DATAINN;E;2018-07-04T06:00+02:00[Europe/Oslo];1;1.0;912;881;31;22;6;2;1
300030;DATAINN;E;2018-07-04T06:00+02:00[Europe/Oslo];2;1.0;702;669;33;23;7;2;1
300030;DATAINN;E;2018-07-04T06:00+02:00[Europe/Oslo];3;1.0;1014;697;317;58;129;54;76
300030;DATAINN;E;2018-07-04T06:00+02:00[Europe/Oslo];4;1.0;596;460;134;24;47;18;45
300030;DATAINN;E;2018-07-04T06:00+02:00[Europe/Oslo];5;1.0;498;422;76;16;20;21;19
300030;DATAINN;E;2018-07-04T06:00+02:00[Europe/Oslo];6;1.0;365;329;36;12;7;12;5
300030;DATAINN;E;2018-07-04T07:00+02:00[Europe/Oslo];1;1.0;1135;1087;48;44;2;1;1
300030;DATAINN;E;2018-07-04T07:00+02:00[Europe/Oslo];2;1.0;856;817;39;21;11;1;6
300030;DATAINN;E;2018-07-04T07:00+02:00[Europe/Oslo];3;1.0;1182;805;376;116;163;37;60
300030;DATAINN;E;2018-07-04T07:00+02:00[Europe/Oslo];4;1.0;652;481;167;46;45;31;45
300030;DATAINN;E;2018-07-04T07:00+02:00[Europe/Oslo];5;1.0;747;671;76;17;26;27;6
300030;DATAINN;E;2018-07-04T07:00+02:00[Europe/Oslo];6;1.0;578;516;62;13;21;24;4
300030;DATAINN;E;2018-07-04T08:00+02:00[Europe/Oslo];1;1.0;949;895;54;44;8;2;0
300030;DATAINN;E;2018-07-04T08:00+02:00[Europe/Oslo];2;1.0;839;791;48;30;14;4;0
300030;DATAINN;E;2018-07-04T08:00+02:00[Europe/Oslo];3;1.0;1088;714;374;96;140;66;72
300030;DATAINN;E;2018-07-04T08:00+02:00[Europe/Oslo];4;1.0;655;459;195;47;80;35;33
300030;DATAINN;E;2018-07-04T08:00+02:00[Europe/Oslo];5;1.0;710;612;98;38;20;32;8
300030;DATAINN;E;2018-07-04T08:00+02:00[Europe/Oslo];6;1.0;631;557;74;17;26;27;4
300030;DATAINN;E;2018-07-04T09:00+02:00[Europe/Oslo];1;1.0;718;645;73;60;11;1;1
300030;DATAINN;E;2018-07-04T09:00+02:00[Europe/Oslo];2;1.0;782;708;74;47;12;10;5
300030;DATAINN;E;2018-07-04T09:00+02:00[Europe/Oslo];3;1.0;1112;725;386;100;137;69;80
300030;DATAINN;E;2018-07-04T09:00+02:00[Europe/Oslo];4;1.0;762;513;245;50;94;37;64
300030;DATAINN;E;2018-07-04T09:00+02:00[Europe/Oslo];5;1.0;641;563;78;26;24;20;8
300030;DATAINN;E;2018-07-04T09:00+02:00[Europe/Oslo];6;1.0;526;447;79;25;30;15;9
300030;DATAINN;E;2018-07-04T10:00+02:00[Europe/Oslo];1;1.0;668;603;65;57;5;2;1
300030;DATAINN;E;2018-07-04T10:00+02:00[Europe/Oslo];2;1.0;912;832;80;53;17;2;8
300030;DATAINN;E;2018-07-04T10:00+02:00[Europe/Oslo];3;1.0;1122;752;370;83;140;51;96
300030;DATAINN;E;2018-07-04T10:00+02:00[Europe/Oslo];4;1.0;855;573;277;74;95;44;64
300030;DATAINN;E;2018-07-04T10:00+02:00[Europe/Oslo];5;1.0;617;540;77;27;25;19;6
300030;DATAINN;E;2018-07-04T10:00+02:00[Europe/Oslo];6;1.0;475;398;77;33;23;18;3
300030;DATAINN;E;2018-07-04T11:00+02:00[Europe/Oslo];1;1.0;764;699;65;53;10;0;2
300030;DATAINN;E;2018-07-04T11:00+02:00[Europe/Oslo];2;1.0;901;827;74;47;18;8;1
300030;DATAINN;E;2018-07-04T11:00+02:00[Europe/Oslo];3;1.0;1164;807;356;95;131;47;83
300030;DATAINN;E;2018-07-04T11:00+02:00[Europe/Oslo];4;1.0;839;563;274;61;108;29;76
300030;DATAINN;E;2018-07-04T11:00+02:00[Europe/Oslo];5;1.0;713;652;61;21;18;19;3
