measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202188;DATAINN;R;2018-02-15T20:00+01:00[Europe/Oslo];2;1.0;288;258;30;11;9;4;6
202188;DATAINN;R;2018-02-15T21:00+01:00[Europe/Oslo];1;1.0;383;370;13;4;4;3;2
202188;DATAINN;R;2018-02-15T21:00+01:00[Europe/Oslo];2;1.0;210;204;6;0;5;1;0
202188;DATAINN;R;2018-02-15T22:00+01:00[Europe/Oslo];1;1.0;230;223;7;1;3;1;2
202188;DATAINN;R;2018-02-15T22:00+01:00[Europe/Oslo];2;1.0;166;161;5;2;1;1;1
202188;DATAINN;R;2018-02-15T23:00+01:00[Europe/Oslo];1;1.0;155;144;11;4;2;2;3
202188;DATAINN;R;2018-02-15T23:00+01:00[Europe/Oslo];2;1.0;70;64;6;1;2;1;2
202188;DATAINN;R;2018-02-16T00:00+01:00[Europe/Oslo];1;1.0;63;55;8;3;4;1;0
202188;DATAINN;R;2018-02-16T00:00+01:00[Europe/Oslo];2;1.0;37;34;3;2;0;1;0
202188;DATAINN;R;2018-02-16T01:00+01:00[Europe/Oslo];1;1.0;21;14;7;2;3;1;1
202188;DATAINN;R;2018-02-16T01:00+01:00[Europe/Oslo];2;1.0;20;18;2;1;0;0;1
202188;DATAINN;R;2018-02-16T02:00+01:00[Europe/Oslo];1;1.0;21;14;7;1;4;1;1
202188;DATAINN;R;2018-02-16T02:00+01:00[Europe/Oslo];2;1.0;25;20;5;2;3;0;0
202188;DATAINN;R;2018-02-16T03:00+01:00[Europe/Oslo];1;1.0;10;7;3;2;0;0;1
202188;DATAINN;R;2018-02-16T03:00+01:00[Europe/Oslo];2;1.0;32;26;6;2;2;0;2
202188;DATAINN;R;2018-02-16T04:00+01:00[Europe/Oslo];1;1.0;19;12;7;2;4;1;0
202188;DATAINN;R;2018-02-16T04:00+01:00[Europe/Oslo];2;1.0;81;68;13;3;9;0;1
202188;DATAINN;R;2018-02-16T05:00+01:00[Europe/Oslo];1;1.0;55;38;17;6;6;0;5
202188;DATAINN;R;2018-02-16T05:00+01:00[Europe/Oslo];2;1.0;484;445;39;14;19;1;5
202188;DATAINN;R;2018-02-16T06:00+01:00[Europe/Oslo];1;1.0;204;177;27;6;11;3;7
202188;DATAINN;R;2018-02-16T06:00+01:00[Europe/Oslo];2;1.0;1151;1089;62;24;24;9;5
202188;DATAINN;R;2018-02-16T07:00+01:00[Europe/Oslo];1;1.0;366;324;42;10;19;8;5
202188;DATAINN;R;2018-02-16T07:00+01:00[Europe/Oslo];2;1.0;1110;1051;59;27;20;9;3
202188;DATAINN;R;2018-02-16T08:00+01:00[Europe/Oslo];1;1.0;410;351;59;14;24;15;6
202188;DATAINN;R;2018-02-16T08:00+01:00[Europe/Oslo];2;1.0;816;762;54;25;16;7;6
202188;DATAINN;R;2018-02-16T09:00+01:00[Europe/Oslo];1;1.0;356;294;62;14;29;9;10
202188;DATAINN;R;2018-02-16T09:00+01:00[Europe/Oslo];2;1.0;643;567;76;19;39;6;12
202188;DATAINN;R;2018-02-16T10:00+01:00[Europe/Oslo];1;1.0;386;332;54;16;20;9;9
202188;DATAINN;R;2018-02-16T10:00+01:00[Europe/Oslo];2;1.0;487;438;49;24;18;3;4
202188;DATAINN;R;2018-02-16T11:00+01:00[Europe/Oslo];1;1.0;516;467;49;15;21;6;7
202188;DATAINN;R;2018-02-16T11:00+01:00[Europe/Oslo];2;1.0;529;463;66;29;21;4;12
202188;DATAINN;R;2018-02-16T12:00+01:00[Europe/Oslo];1;1.0;606;540;66;21;27;9;9
202188;DATAINN;R;2018-02-16T12:00+01:00[Europe/Oslo];2;1.0;510;456;54;17;25;4;8
202188;DATAINN;R;2018-02-16T13:00+01:00[Europe/Oslo];1;1.0;865;800;65;22;25;2;16
202188;DATAINN;R;2018-02-16T13:00+01:00[Europe/Oslo];2;1.0;589;532;57;24;17;7;9
202188;DATAINN;R;2018-02-16T14:00+01:00[Europe/Oslo];1;1.0;1084;1020;64;23;28;9;4
202188;DATAINN;R;2018-02-16T14:00+01:00[Europe/Oslo];2;1.0;618;543;75;24;29;12;10
202188;DATAINN;R;2018-02-16T15:00+01:00[Europe/Oslo];1;1.0;1150;1106;44;21;14;4;5
202188;DATAINN;R;2018-02-16T15:00+01:00[Europe/Oslo];2;1.0;575;534;41;8;17;7;9
202188;DATAINN;R;2018-02-16T16:00+01:00[Europe/Oslo];1;1.0;1092;1046;46;14;20;8;4
202188;DATAINN;R;2018-02-16T16:00+01:00[Europe/Oslo];2;1.0;543;510;33;12;10;6;5
202188;DATAINN;R;2018-02-16T17:00+01:00[Europe/Oslo];1;1.0;836;791;45;19;14;6;6
202188;DATAINN;R;2018-02-16T17:00+01:00[Europe/Oslo];2;1.0;532;502;30;13;9;2;6
202188;DATAINN;R;2018-02-16T18:00+01:00[Europe/Oslo];1;1.0;696;662;34;11;17;4;2
202188;DATAINN;R;2018-02-16T18:00+01:00[Europe/Oslo];2;1.0;363;350;13;4;7;2;0
202188;DATAINN;R;2018-02-16T19:00+01:00[Europe/Oslo];1;1.0;392;377;15;7;4;2;2
202188;DATAINN;R;2018-02-16T19:00+01:00[Europe/Oslo];2;1.0;271;258;13;6;2;3;2
202188;DATAINN;R;2018-02-16T20:00+01:00[Europe/Oslo];1;1.0;334;319;15;9;3;2;1
202188;DATAINN;R;2018-02-16T20:00+01:00[Europe/Oslo];2;1.0;208;194;14;6;6;1;1
202188;DATAINN;R;2018-02-16T21:00+01:00[Europe/Oslo];1;1.0;278;264;14;6;6;1;1
202188;DATAINN;R;2018-02-16T21:00+01:00[Europe/Oslo];2;1.0;166;157;9;3;3;1;2
202188;DATAINN;R;2018-02-16T22:00+01:00[Europe/Oslo];1;1.0;220;210;10;6;1;2;1
202188;DATAINN;R;2018-02-16T22:00+01:00[Europe/Oslo];2;1.0;134;121;13;8;3;2;0
202188;DATAINN;R;2018-02-16T23:00+01:00[Europe/Oslo];1;1.0;163;154;9;3;2;3;1
202188;DATAINN;R;2018-02-16T23:00+01:00[Europe/Oslo];2;1.0;92;84;8;5;0;2;1
202188;DATAINN;R;2018-02-17T00:00+01:00[Europe/Oslo];1;1.0;100;89;11;4;3;1;3
202188;DATAINN;R;2018-02-17T00:00+01:00[Europe/Oslo];2;1.0;67;64;3;1;2;0;0
202188;DATAINN;R;2018-02-17T01:00+01:00[Europe/Oslo];1;1.0;90;83;7;1;5;0;1
202188;DATAINN;R;2018-02-17T01:00+01:00[Europe/Oslo];2;1.0;38;34;4;3;1;0;0
202188;DATAINN;R;2018-02-17T02:00+01:00[Europe/Oslo];1;1.0;67;64;3;1;1;0;1
202188;DATAINN;R;2018-02-17T02:00+01:00[Europe/Oslo];2;1.0;37;36;1;1;0;0;0
202188;DATAINN;R;2018-02-17T03:00+01:00[Europe/Oslo];1;1.0;37;35;2;2;0;0;0
202188;DATAINN;R;2018-02-17T03:00+01:00[Europe/Oslo];2;1.0;30;26;4;4;0;0;0
202188;DATAINN;R;2018-02-17T04:00+01:00[Europe/Oslo];1;1.0;32;29;3;3;0;0;0
202188;DATAINN;R;2018-02-17T04:00+01:00[Europe/Oslo];2;1.0;22;20;2;0;2;0;0
202188;DATAINN;R;2018-02-17T05:00+01:00[Europe/Oslo];1;1.0;27;20;7;4;2;1;0
202188;DATAINN;R;2018-02-17T05:00+01:00[Europe/Oslo];2;1.0;50;49;1;0;0;1;0
202188;DATAINN;R;2018-02-17T06:00+01:00[Europe/Oslo];1;1.0;46;45;1;0;1;0;0
202188;DATAINN;R;2018-02-17T06:00+01:00[Europe/Oslo];2;1.0;111;109;2;2;0;0;0
202188;DATAINN;R;2018-02-17T07:00+01:00[Europe/Oslo];1;1.0;84;78;6;1;4;0;1
202188;DATAINN;R;2018-02-17T07:00+01:00[Europe/Oslo];2;1.0;146;136;10;4;4;1;1
202188;DATAINN;R;2018-02-17T08:00+01:00[Europe/Oslo];1;1.0;143;134;9;3;3;3;0
202188;DATAINN;R;2018-02-17T08:00+01:00[Europe/Oslo];2;1.0;182;167;15;5;6;2;2
202188;DATAINN;R;2018-02-17T09:00+01:00[Europe/Oslo];1;1.0;239;228;11;2;6;2;1
202188;DATAINN;R;2018-02-17T09:00+01:00[Europe/Oslo];2;1.0;360;338;22;7;9;4;2
202188;DATAINN;R;2018-02-17T10:00+01:00[Europe/Oslo];1;1.0;311;299;12;4;6;2;0
202188;DATAINN;R;2018-02-17T10:00+01:00[Europe/Oslo];2;1.0;403;386;17;6;9;2;0
202188;DATAINN;R;2018-02-17T11:00+01:00[Europe/Oslo];1;1.0;388;369;19;7;11;1;0
202188;DATAINN;R;2018-02-17T11:00+01:00[Europe/Oslo];2;1.0;528;507;21;7;13;1;0
202188;DATAINN;R;2018-02-17T12:00+01:00[Europe/Oslo];1;1.0;525;501;24;8;14;2;0
202188;DATAINN;R;2018-02-17T12:00+01:00[Europe/Oslo];2;1.0;574;553;21;7;12;2;0
202188;DATAINN;R;2018-02-17T13:00+01:00[Europe/Oslo];1;1.0;545;525;20;6;11;3;0
202188;DATAINN;R;2018-02-17T13:00+01:00[Europe/Oslo];2;1.0;560;537;23;8;13;2;0
202188;DATAINN;R;2018-02-17T14:00+01:00[Europe/Oslo];1;1.0;562;549;13;7;3;2;1
202188;DATAINN;R;2018-02-17T14:00+01:00[Europe/Oslo];2;1.0;549;538;11;6;3;2;0
202188;DATAINN;R;2018-02-17T15:00+01:00[Europe/Oslo];1;1.0;591;570;21;6;12;2;1
202188;DATAINN;R;2018-02-17T15:00+01:00[Europe/Oslo];2;1.0;497;481;16;5;8;2;1
202188;DATAINN;R;2018-02-17T16:00+01:00[Europe/Oslo];1;1.0;563;548;15;4;9;2;0
202188;DATAINN;R;2018-02-17T16:00+01:00[Europe/Oslo];2;1.0;468;452;16;2;10;3;1
202188;DATAINN;R;2018-02-17T17:00+01:00[Europe/Oslo];1;1.0;497;476;21;6;11;3;1
202188;DATAINN;R;2018-02-17T17:00+01:00[Europe/Oslo];2;1.0;438;419;19;7;9;2;1
202188;DATAINN;R;2018-02-17T18:00+01:00[Europe/Oslo];1;1.0;446;429;17;6;8;2;1
202188;DATAINN;R;2018-02-17T18:00+01:00[Europe/Oslo];2;1.0;363;347;16;7;7;2;0
202188;DATAINN;R;2018-02-17T19:00+01:00[Europe/Oslo];1;1.0;334;326;8;2;4;2;0
202188;DATAINN;R;2018-02-17T19:00+01:00[Europe/Oslo];2;1.0;255;246;9;4;2;3;0
202188;DATAINN;R;2018-02-17T20:00+01:00[Europe/Oslo];1;1.0;222;214;8;3;3;2;0
202188;DATAINN;R;2018-02-17T20:00+01:00[Europe/Oslo];2;1.0;181;174;7;1;2;3;1
202188;DATAINN;R;2018-02-17T21:00+01:00[Europe/Oslo];1;1.0;214;205;9;4;2;3;0
202188;DATAINN;R;2018-02-17T21:00+01:00[Europe/Oslo];2;1.0;165;160;5;2;0;3;0
202188;DATAINN;R;2018-02-17T22:00+01:00[Europe/Oslo];1;1.0;184;179;5;0;1;4;0
202188;DATAINN;R;2018-02-17T22:00+01:00[Europe/Oslo];2;1.0;132;124;8;1;2;5;0
202188;DATAINN;R;2018-02-17T23:00+01:00[Europe/Oslo];1;1.0;165;157;8;1;2;5;0
202188;DATAINN;R;2018-02-17T23:00+01:00[Europe/Oslo];2;1.0;123;115;8;1;3;4;0
202188;DATAINN;R;2018-02-18T00:00+01:00[Europe/Oslo];1;1.0;105;98;7;3;1;3;0
202188;DATAINN;R;2018-02-18T00:00+01:00[Europe/Oslo];2;1.0;92;88;4;2;0;2;0
202188;DATAINN;R;2018-02-18T01:00+01:00[Europe/Oslo];1;1.0;69;67;2;0;1;1;0
202188;DATAINN;R;2018-02-18T01:00+01:00[Europe/Oslo];2;1.0;54;49;5;1;1;2;1
202188;DATAINN;R;2018-02-18T02:00+01:00[Europe/Oslo];1;1.0;53;48;5;1;0;4;0
202188;DATAINN;R;2018-02-18T02:00+01:00[Europe/Oslo];2;1.0;49;44;5;3;1;1;0
202188;DATAINN;R;2018-02-18T03:00+01:00[Europe/Oslo];1;1.0;51;51;0;0;0;0;0
202188;DATAINN;R;2018-02-18T03:00+01:00[Europe/Oslo];2;1.0;28;27;1;0;0;1;0
202188;DATAINN;R;2018-02-18T04:00+01:00[Europe/Oslo];1;1.0;25;22;3;0;1;2;0
202188;DATAINN;R;2018-02-18T04:00+01:00[Europe/Oslo];2;1.0;21;20;1;0;1;0;0
202188;DATAINN;R;2018-02-18T05:00+01:00[Europe/Oslo];1;1.0;17;16;1;0;0;1;0
202188;DATAINN;R;2018-02-18T05:00+01:00[Europe/Oslo];2;1.0;43;39;4;3;0;1;0
202188;DATAINN;R;2018-02-18T06:00+01:00[Europe/Oslo];1;1.0;54;47;7;4;3;0;0
202188;DATAINN;R;2018-02-18T06:00+01:00[Europe/Oslo];2;1.0;62;61;1;1;0;0;0
202188;DATAINN;R;2018-02-18T07:00+01:00[Europe/Oslo];1;1.0;70;61;9;2;7;0;0
202188;DATAINN;R;2018-02-18T07:00+01:00[Europe/Oslo];2;1.0;96;94;2;2;0;0;0
202188;DATAINN;R;2018-02-18T08:00+01:00[Europe/Oslo];1;1.0;83;73;10;4;4;1;1
202188;DATAINN;R;2018-02-18T08:00+01:00[Europe/Oslo];2;1.0;88;80;8;3;3;1;1
202188;DATAINN;R;2018-02-18T09:00+01:00[Europe/Oslo];1;1.0;120;114;6;2;3;1;0
202188;DATAINN;R;2018-02-18T09:00+01:00[Europe/Oslo];2;1.0;138;128;10;3;5;2;0
202188;DATAINN;R;2018-02-18T10:00+01:00[Europe/Oslo];1;1.0;175;162;13;2;9;2;0
202188;DATAINN;R;2018-02-18T10:00+01:00[Europe/Oslo];2;1.0;247;231;16;5;9;2;0
202188;DATAINN;R;2018-02-18T11:00+01:00[Europe/Oslo];1;1.0;241;234;7;2;2;2;1
202188;DATAINN;R;2018-02-18T11:00+01:00[Europe/Oslo];2;1.0;290;284;6;1;2;2;1
202188;DATAINN;R;2018-02-18T12:00+01:00[Europe/Oslo];1;1.0;301;291;10;2;6;2;0
202188;DATAINN;R;2018-02-18T12:00+01:00[Europe/Oslo];2;1.0;377;358;19;3;13;3;0
202188;DATAINN;R;2018-02-18T13:00+01:00[Europe/Oslo];1;1.0;364;355;9;3;3;3;0
202188;DATAINN;R;2018-02-18T13:00+01:00[Europe/Oslo];2;1.0;435;419;16;3;9;2;2
202188;DATAINN;R;2018-02-18T14:00+01:00[Europe/Oslo];1;1.0;420;408;12;4;5;3;0
202188;DATAINN;R;2018-02-18T14:00+01:00[Europe/Oslo];2;1.0;435;412;23;6;12;4;1
202188;DATAINN;R;2018-02-18T15:00+01:00[Europe/Oslo];1;1.0;455;440;15;4;9;2;0
202188;DATAINN;R;2018-02-18T15:00+01:00[Europe/Oslo];2;1.0;471;455;16;7;5;2;2
202188;DATAINN;R;2018-02-18T16:00+01:00[Europe/Oslo];1;1.0;456;440;16;7;7;1;1
202188;DATAINN;R;2018-02-18T16:00+01:00[Europe/Oslo];2;1.0;463;438;25;6;14;2;3
202188;DATAINN;R;2018-02-18T17:00+01:00[Europe/Oslo];1;1.0;452;438;14;7;5;2;0
202188;DATAINN;R;2018-02-18T17:00+01:00[Europe/Oslo];2;1.0;486;465;21;11;4;3;3
202188;DATAINN;R;2018-02-18T18:00+01:00[Europe/Oslo];1;1.0;373;360;13;7;4;2;0
202188;DATAINN;R;2018-02-18T18:00+01:00[Europe/Oslo];2;1.0;405;389;16;6;5;4;1
202188;DATAINN;R;2018-02-18T19:00+01:00[Europe/Oslo];1;1.0;331;319;12;6;4;2;0
202188;DATAINN;R;2018-02-18T19:00+01:00[Europe/Oslo];2;1.0;317;304;12;3;3;5;1
202188;DATAINN;R;2018-02-18T20:00+01:00[Europe/Oslo];1;1.0;266;256;10;4;3;3;0
202188;DATAINN;R;2018-02-18T20:00+01:00[Europe/Oslo];2;1.0;304;288;16;11;3;2;0
202188;DATAINN;R;2018-02-18T21:00+01:00[Europe/Oslo];1;1.0;209;199;10;2;4;2;2
202188;DATAINN;R;2018-02-18T21:00+01:00[Europe/Oslo];2;1.0;186;177;9;2;3;2;2
202188;DATAINN;R;2018-02-18T22:00+01:00[Europe/Oslo];1;1.0;161;157;4;2;0;2;0
202188;DATAINN;R;2018-02-18T22:00+01:00[Europe/Oslo];2;1.0;137;129;8;3;2;3;0
202188;DATAINN;R;2018-02-18T23:00+01:00[Europe/Oslo];1;1.0;94;91;3;1;0;2;0
202188;DATAINN;R;2018-02-18T23:00+01:00[Europe/Oslo];2;1.0;75;69;6;3;1;2;0
202188;DATAINN;R;2018-02-19T00:00+01:00[Europe/Oslo];1;1.0;61;57;4;1;2;1;0
202188;DATAINN;R;2018-02-19T00:00+01:00[Europe/Oslo];2;1.0;26;26;0;0;0;0;0
202188;DATAINN;R;2018-02-19T01:00+01:00[Europe/Oslo];1;1.0;26;22;4;1;3;0;0
202188;DATAINN;R;2018-02-19T01:00+01:00[Europe/Oslo];2;1.0;18;15;3;3;0;0;0
202188;DATAINN;R;2018-02-19T02:00+01:00[Europe/Oslo];1;1.0;11;10;1;0;0;1;0
202188;DATAINN;R;2018-02-19T02:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202188;DATAINN;R;2018-02-19T03:00+01:00[Europe/Oslo];1;1.0;23;18;5;5;0;0;0
202188;DATAINN;R;2018-02-19T03:00+01:00[Europe/Oslo];2;1.0;16;9;7;1;1;0;5
202188;DATAINN;R;2018-02-19T04:00+01:00[Europe/Oslo];1;1.0;25;22;3;1;2;0;0
202188;DATAINN;R;2018-02-19T04:00+01:00[Europe/Oslo];2;1.0;78;63;15;4;7;0;4
202188;DATAINN;R;2018-02-19T05:00+01:00[Europe/Oslo];1;1.0;62;53;9;5;2;0;2
202188;DATAINN;R;2018-02-19T05:00+01:00[Europe/Oslo];2;1.0;611;565;46;13;20;2;11
202188;DATAINN;R;2018-02-19T06:00+01:00[Europe/Oslo];1;1.0;228;205;23;5;13;0;5
202188;DATAINN;R;2018-02-19T06:00+01:00[Europe/Oslo];2;1.0;1224;1155;69;36;19;8;6
202188;DATAINN;R;2018-02-19T07:00+01:00[Europe/Oslo];1;1.0;335;297;38;7;11;9;11
202188;DATAINN;R;2018-02-19T07:00+01:00[Europe/Oslo];2;1.0;1070;1008;62;28;17;7;10
202188;DATAINN;R;2018-02-19T08:00+01:00[Europe/Oslo];1;1.0;342;290;52;19;19;8;6
202188;DATAINN;R;2018-02-19T08:00+01:00[Europe/Oslo];2;1.0;720;650;70;27;25;3;15
202188;DATAINN;R;2018-02-19T09:00+01:00[Europe/Oslo];1;1.0;315;251;64;14;28;10;12
202188;DATAINN;R;2018-02-19T09:00+01:00[Europe/Oslo];2;1.0;594;541;53;16;22;3;12
202188;DATAINN;R;2018-02-19T10:00+01:00[Europe/Oslo];1;1.0;352;295;57;23;14;5;15
202188;DATAINN;R;2018-02-19T10:00+01:00[Europe/Oslo];2;1.0;524;457;67;18;29;5;15
202188;DATAINN;R;2018-02-19T11:00+01:00[Europe/Oslo];1;1.0;398;355;43;11;17;5;10
202188;DATAINN;R;2018-02-19T11:00+01:00[Europe/Oslo];2;1.0;503;449;54;18;19;3;14
202188;DATAINN;R;2018-02-19T12:00+01:00[Europe/Oslo];1;1.0;483;410;73;22;29;8;14
202188;DATAINN;R;2018-02-19T12:00+01:00[Europe/Oslo];2;1.0;445;387;58;20;22;2;14
202188;DATAINN;R;2018-02-19T13:00+01:00[Europe/Oslo];1;1.0;569;509;60;19;24;9;8
202188;DATAINN;R;2018-02-19T13:00+01:00[Europe/Oslo];2;1.0;441;392;49;19;12;5;13
202188;DATAINN;R;2018-02-19T14:00+01:00[Europe/Oslo];1;1.0;754;702;52;17;25;4;6
202188;DATAINN;R;2018-02-19T14:00+01:00[Europe/Oslo];2;1.0;439;392;47;13;19;6;9
202188;DATAINN;R;2018-02-19T15:00+01:00[Europe/Oslo];1;1.0;1182;1126;56;19;21;7;9
202188;DATAINN;R;2018-02-19T15:00+01:00[Europe/Oslo];2;1.0;464;420;44;12;14;8;10
202188;DATAINN;R;2018-02-19T16:00+01:00[Europe/Oslo];1;1.0;1070;1017;51;22;13;9;7
202188;DATAINN;R;2018-02-19T16:00+01:00[Europe/Oslo];2;1.0;461;425;36;7;13;5;11
202188;DATAINN;R;2018-02-19T17:00+01:00[Europe/Oslo];1;1.0;741;707;34;10;13;7;4
202188;DATAINN;R;2018-02-19T17:00+01:00[Europe/Oslo];2;1.0;400;374;26;10;9;2;5
202188;DATAINN;R;2018-02-19T18:00+01:00[Europe/Oslo];1;1.0;580;556;24;6;12;3;3
202188;DATAINN;R;2018-02-19T18:00+01:00[Europe/Oslo];2;1.0;363;333;30;17;9;2;2
202188;DATAINN;R;2018-02-19T19:00+01:00[Europe/Oslo];1;0.9919246298788694;451;425;26;7;10;4;5
202188;DATAINN;R;2018-02-19T19:00+01:00[Europe/Oslo];2;0.9919246298788694;286;259;27;12;10;2;3
202188;DATAINN;R;2018-02-19T23:00+01:00[Europe/Oslo];1;1.0;130;121;9;2;1;3;3
202188;DATAINN;R;2018-02-19T23:00+01:00[Europe/Oslo];2;1.0;65;59;6;1;0;2;3
202188;DATAINN;R;2018-02-20T00:00+01:00[Europe/Oslo];1;1.0;48;40;8;4;2;1;1
202188;DATAINN;R;2018-02-20T00:00+01:00[Europe/Oslo];2;1.0;28;25;3;1;0;1;1
202188;DATAINN;R;2018-02-20T01:00+01:00[Europe/Oslo];1;1.0;28;22;6;1;2;0;3
202188;DATAINN;R;2018-02-20T01:00+01:00[Europe/Oslo];2;1.0;12;9;3;3;0;0;0
202188;DATAINN;R;2018-02-20T04:00+01:00[Europe/Oslo];1;1.0;29;23;6;3;1;0;2
202188;DATAINN;R;2018-02-20T04:00+01:00[Europe/Oslo];2;1.0;65;48;17;5;8;0;4
202188;DATAINN;R;2018-02-20T05:00+01:00[Europe/Oslo];1;1.0;61;45;16;9;6;0;1
202188;DATAINN;R;2018-02-20T05:00+01:00[Europe/Oslo];2;1.0;561;516;45;15;16;3;11
202188;DATAINN;R;2018-02-20T07:00+01:00[Europe/Oslo];1;1.0;355;312;43;3;21;9;10
202188;DATAINN;R;2018-02-20T07:00+01:00[Europe/Oslo];2;1.0;1051;997;54;20;16;8;10
202188;DATAINN;R;2018-02-20T08:00+01:00[Europe/Oslo];1;0.9901960784313726;361;304;57;19;21;9;8
202188;DATAINN;R;2018-02-20T08:00+01:00[Europe/Oslo];2;0.9901960784313726;650;596;53;27;14;4;8
202188;DATAINN;R;2018-02-20T10:00+01:00[Europe/Oslo];1;1.0;381;321;60;22;21;9;8
202188;DATAINN;R;2018-02-20T10:00+01:00[Europe/Oslo];2;1.0;468;413;55;20;20;4;11
202188;DATAINN;R;2018-02-20T11:00+01:00[Europe/Oslo];1;1.0;432;372;60;13;23;12;12
202188;DATAINN;R;2018-02-20T11:00+01:00[Europe/Oslo];2;1.0;498;444;54;19;25;2;8
202188;DATAINN;R;2018-02-20T12:00+01:00[Europe/Oslo];1;1.0;424;369;55;18;20;5;12
202188;DATAINN;R;2018-02-20T12:00+01:00[Europe/Oslo];2;1.0;489;436;53;16;23;6;8
202188;DATAINN;R;2018-02-20T13:00+01:00[Europe/Oslo];1;1.0;556;500;56;15;18;10;13
202188;DATAINN;R;2018-02-20T13:00+01:00[Europe/Oslo];2;1.0;482;437;45;14;19;6;6
202188;DATAINN;R;2018-02-20T14:00+01:00[Europe/Oslo];1;1.0;863;799;64;14;34;5;11
202188;DATAINN;R;2018-02-20T14:00+01:00[Europe/Oslo];2;1.0;505;446;59;16;27;4;12
202188;DATAINN;R;2018-02-20T15:00+01:00[Europe/Oslo];1;1.0;1219;1142;77;20;31;11;15
202188;DATAINN;R;2018-02-20T15:00+01:00[Europe/Oslo];2;1.0;552;501;51;12;22;5;12
202188;DATAINN;R;2018-02-20T16:00+01:00[Europe/Oslo];1;1.0;1150;1098;52;18;13;12;9
202188;DATAINN;R;2018-02-20T16:00+01:00[Europe/Oslo];2;1.0;521;475;46;15;18;7;6
202188;DATAINN;R;2018-02-20T17:00+01:00[Europe/Oslo];1;1.0;821;783;38;15;5;11;7
202188;DATAINN;R;2018-02-20T17:00+01:00[Europe/Oslo];2;1.0;402;378;24;5;12;2;5
202188;DATAINN;R;2018-02-20T18:00+01:00[Europe/Oslo];1;1.0;583;558;25;7;7;3;8
202188;DATAINN;R;2018-02-20T18:00+01:00[Europe/Oslo];2;1.0;349;318;31;11;9;2;9
202188;DATAINN;R;2018-02-20T19:00+01:00[Europe/Oslo];1;1.0;454;438;16;6;4;3;3
202188;DATAINN;R;2018-02-20T19:00+01:00[Europe/Oslo];2;1.0;280;256;24;14;6;2;2
202188;DATAINN;R;2018-02-20T20:00+01:00[Europe/Oslo];1;1.0;377;353;24;8;12;1;3
202188;DATAINN;R;2018-02-20T20:00+01:00[Europe/Oslo];2;1.0;229;217;12;7;3;1;1
202188;DATAINN;R;2018-02-20T21:00+01:00[Europe/Oslo];1;1.0;321;303;18;8;6;2;2
202188;DATAINN;R;2018-02-20T21:00+01:00[Europe/Oslo];2;1.0;216;196;20;8;5;4;3
202188;DATAINN;R;2018-02-20T22:00+01:00[Europe/Oslo];1;1.0;218;207;11;1;2;4;4
202188;DATAINN;R;2018-02-20T22:00+01:00[Europe/Oslo];2;1.0;98;92;6;0;2;2;2
202188;DATAINN;R;2018-02-20T23:00+01:00[Europe/Oslo];1;1.0;103;98;5;2;1;2;0
202188;DATAINN;R;2018-02-20T23:00+01:00[Europe/Oslo];2;1.0;62;53;9;2;2;3;2
202188;DATAINN;R;2018-02-21T00:00+01:00[Europe/Oslo];1;1.0;62;57;5;3;1;1;0
202188;DATAINN;R;2018-02-21T00:00+01:00[Europe/Oslo];2;1.0;32;29;3;2;0;0;1
202188;DATAINN;R;2018-02-21T01:00+01:00[Europe/Oslo];1;1.0;24;16;8;3;3;0;2
202188;DATAINN;R;2018-02-21T01:00+01:00[Europe/Oslo];2;1.0;15;11;4;4;0;0;0
202188;DATAINN;R;2018-02-21T02:00+01:00[Europe/Oslo];1;1.0;23;19;4;3;0;0;1
202188;DATAINN;R;2018-02-21T02:00+01:00[Europe/Oslo];2;1.0;15;13;2;2;0;0;0
202188;DATAINN;R;2018-02-21T03:00+01:00[Europe/Oslo];1;1.0;19;15;4;3;0;1;0
202188;DATAINN;R;2018-02-21T03:00+01:00[Europe/Oslo];2;1.0;24;16;8;2;1;1;4
202188;DATAINN;R;2018-02-21T04:00+01:00[Europe/Oslo];1;1.0;28;21;7;0;4;0;3
202188;DATAINN;R;2018-02-21T04:00+01:00[Europe/Oslo];2;1.0;73;61;12;4;8;0;0
202188;DATAINN;R;2018-02-21T05:00+01:00[Europe/Oslo];1;1.0;71;56;15;10;2;1;2
202188;DATAINN;R;2018-02-21T05:00+01:00[Europe/Oslo];2;1.0;513;469;44;13;18;3;10
202188;DATAINN;R;2018-02-21T06:00+01:00[Europe/Oslo];1;1.0;232;213;19;3;10;2;4
202188;DATAINN;R;2018-02-21T06:00+01:00[Europe/Oslo];2;1.0;1199;1117;82;36;24;9;13
202188;DATAINN;R;2018-02-21T07:00+01:00[Europe/Oslo];1;1.0;358;320;38;7;16;9;6
202188;DATAINN;R;2018-02-21T07:00+01:00[Europe/Oslo];2;1.0;1110;1045;65;26;23;10;6
202188;DATAINN;R;2018-02-21T08:00+01:00[Europe/Oslo];1;1.0;392;335;57;13;25;13;6
202188;DATAINN;R;2018-02-21T08:00+01:00[Europe/Oslo];2;1.0;690;636;54;24;14;4;12
202188;DATAINN;R;2018-02-21T09:00+01:00[Europe/Oslo];1;1.0;331;272;59;15;20;9;15
