measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300022;DATAINN;E;2018-05-21T20:00+02:00[Europe/Oslo];1;1.0;1342;1323;19;11;7;0;1
300022;DATAINN;E;2018-05-21T20:00+02:00[Europe/Oslo];2;1.0;331;323;8;3;2;2;1
300022;DATAINN;E;2018-05-21T20:00+02:00[Europe/Oslo];3;1.0;1213;1091;118;49;27;24;18
300022;DATAINN;E;2018-05-21T20:00+02:00[Europe/Oslo];4;1.0;650;578;72;15;26;7;24
300022;DATAINN;E;2018-05-21T20:00+02:00[Europe/Oslo];5;1.0;20;20;0;0;0;0;0
300022;DATAINN;E;2018-05-21T21:00+02:00[Europe/Oslo];1;1.0;787;775;11;6;2;1;2
300022;DATAINN;E;2018-05-21T21:00+02:00[Europe/Oslo];2;1.0;174;169;4;2;1;1;0
300022;DATAINN;E;2018-05-21T21:00+02:00[Europe/Oslo];3;1.0;1016;903;112;41;24;35;12
300022;DATAINN;E;2018-05-21T21:00+02:00[Europe/Oslo];4;1.0;536;477;57;19;13;12;13
300022;DATAINN;E;2018-05-21T21:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-05-21T22:00+02:00[Europe/Oslo];1;1.0;263;257;6;4;1;1;0
300022;DATAINN;E;2018-05-21T22:00+02:00[Europe/Oslo];2;1.0;121;117;4;2;2;0;0
300022;DATAINN;E;2018-05-21T22:00+02:00[Europe/Oslo];3;1.0;638;544;94;17;23;36;18
300022;DATAINN;E;2018-05-21T22:00+02:00[Europe/Oslo];4;1.0;410;366;44;13;12;5;14
300022;DATAINN;E;2018-05-21T22:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-05-21T23:00+02:00[Europe/Oslo];1;1.0;69;65;4;0;2;0;2
300022;DATAINN;E;2018-05-21T23:00+02:00[Europe/Oslo];2;1.0;47;45;2;0;0;0;2
300022;DATAINN;E;2018-05-21T23:00+02:00[Europe/Oslo];3;1.0;358;276;81;7;11;39;24
300022;DATAINN;E;2018-05-21T23:00+02:00[Europe/Oslo];4;1.0;258;218;40;10;13;8;9
300022;DATAINN;E;2018-05-21T23:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-22T00:00+02:00[Europe/Oslo];1;1.0;25;24;1;0;0;0;1
300022;DATAINN;E;2018-05-22T00:00+02:00[Europe/Oslo];2;1.0;15;15;0;0;0;0;0
300022;DATAINN;E;2018-05-22T00:00+02:00[Europe/Oslo];3;1.0;217;129;86;7;12;41;26
300022;DATAINN;E;2018-05-22T00:00+02:00[Europe/Oslo];4;1.0;160;121;39;6;8;9;16
300022;DATAINN;E;2018-05-22T00:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-22T01:00+02:00[Europe/Oslo];1;1.0;13;12;1;0;0;1;0
300022;DATAINN;E;2018-05-22T01:00+02:00[Europe/Oslo];2;1.0;16;16;0;0;0;0;0
300022;DATAINN;E;2018-05-22T01:00+02:00[Europe/Oslo];3;1.0;125;80;44;5;7;16;16
300022;DATAINN;E;2018-05-22T01:00+02:00[Europe/Oslo];4;1.0;121;84;37;5;9;15;8
300022;DATAINN;E;2018-05-22T01:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-05-22T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-05-22T02:00+02:00[Europe/Oslo];2;1.0;4;3;1;0;0;0;1
300022;DATAINN;E;2018-05-22T02:00+02:00[Europe/Oslo];3;1.0;122;69;53;5;7;21;20
300022;DATAINN;E;2018-05-22T02:00+02:00[Europe/Oslo];4;1.0;76;52;24;3;5;6;10
300022;DATAINN;E;2018-05-22T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-22T03:00+02:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
300022;DATAINN;E;2018-05-22T03:00+02:00[Europe/Oslo];2;1.0;4;3;1;0;1;0;0
300022;DATAINN;E;2018-05-22T03:00+02:00[Europe/Oslo];3;1.0;145;97;48;5;18;13;12
300022;DATAINN;E;2018-05-22T03:00+02:00[Europe/Oslo];4;1.0;96;47;49;8;18;7;16
300022;DATAINN;E;2018-05-22T03:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-22T04:00+02:00[Europe/Oslo];1;1.0;37;36;1;0;0;1;0
300022;DATAINN;E;2018-05-22T04:00+02:00[Europe/Oslo];2;1.0;11;9;2;0;2;0;0
300022;DATAINN;E;2018-05-22T04:00+02:00[Europe/Oslo];3;1.0;228;158;70;12;26;15;17
300022;DATAINN;E;2018-05-22T04:00+02:00[Europe/Oslo];4;1.0;142;61;81;18;34;12;17
300022;DATAINN;E;2018-05-22T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-22T05:00+02:00[Europe/Oslo];1;1.0;585;576;9;8;1;0;0
300022;DATAINN;E;2018-05-22T05:00+02:00[Europe/Oslo];2;1.0;95;89;6;2;1;2;1
300022;DATAINN;E;2018-05-22T05:00+02:00[Europe/Oslo];3;1.0;718;544;174;35;78;30;31
300022;DATAINN;E;2018-05-22T05:00+02:00[Europe/Oslo];4;1.0;348;227;119;14;45;20;40
300022;DATAINN;E;2018-05-22T05:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-05-22T06:00+02:00[Europe/Oslo];1;1.0;1390;1349;28;16;8;2;2
300022;DATAINN;E;2018-05-22T06:00+02:00[Europe/Oslo];2;1.0;548;527;21;11;4;1;5
300022;DATAINN;E;2018-05-22T06:00+02:00[Europe/Oslo];3;1.0;1042;773;266;43;92;83;48
300022;DATAINN;E;2018-05-22T06:00+02:00[Europe/Oslo];4;1.0;744;538;206;22;70;46;68
300022;DATAINN;E;2018-05-22T06:00+02:00[Europe/Oslo];5;1.0;367;363;4;1;2;1;0
300022;DATAINN;E;2018-05-22T07:00+02:00[Europe/Oslo];1;1.0;892;842;29;14;11;4;0
300022;DATAINN;E;2018-05-22T07:00+02:00[Europe/Oslo];2;1.0;990;958;32;19;8;2;3
300022;DATAINN;E;2018-05-22T07:00+02:00[Europe/Oslo];3;1.0;744;522;182;29;51;72;30
300022;DATAINN;E;2018-05-22T07:00+02:00[Europe/Oslo];4;1.0;898;689;208;40;80;41;47
300022;DATAINN;E;2018-05-22T07:00+02:00[Europe/Oslo];5;1.0;171;162;9;3;5;1;0
300022;DATAINN;E;2018-05-22T08:00+02:00[Europe/Oslo];1;1.0;983;916;38;19;13;5;1
300022;DATAINN;E;2018-05-22T08:00+02:00[Europe/Oslo];2;1.0;777;728;47;30;10;4;3
300022;DATAINN;E;2018-05-22T08:00+02:00[Europe/Oslo];3;1.0;701;436;237;29;72;98;38
300022;DATAINN;E;2018-05-22T08:00+02:00[Europe/Oslo];4;1.0;867;629;238;34;86;60;58
300022;DATAINN;E;2018-05-22T08:00+02:00[Europe/Oslo];5;1.0;96;91;5;1;1;2;1
300022;DATAINN;E;2018-05-22T09:00+02:00[Europe/Oslo];1;1.0;762;738;23;7;9;5;2
300022;DATAINN;E;2018-05-22T09:00+02:00[Europe/Oslo];2;1.0;633;587;46;25;8;8;5
300022;DATAINN;E;2018-05-22T09:00+02:00[Europe/Oslo];3;1.0;987;680;307;57;87;100;63
300022;DATAINN;E;2018-05-22T09:00+02:00[Europe/Oslo];4;1.0;821;508;311;56;76;95;84
300022;DATAINN;E;2018-05-22T09:00+02:00[Europe/Oslo];5;1.0;14;13;1;0;1;0;0
300022;DATAINN;E;2018-05-22T10:00+02:00[Europe/Oslo];1;1.0;610;583;27;13;5;5;4
300022;DATAINN;E;2018-05-22T10:00+02:00[Europe/Oslo];2;1.0;560;504;56;34;13;3;6
300022;DATAINN;E;2018-05-22T10:00+02:00[Europe/Oslo];3;1.0;996;681;314;40;93;103;78
300022;DATAINN;E;2018-05-22T10:00+02:00[Europe/Oslo];4;1.0;835;514;320;62;76;79;103
300022;DATAINN;E;2018-05-22T10:00+02:00[Europe/Oslo];5;1.0;2;1;1;1;0;0;0
300022;DATAINN;E;2018-05-22T11:00+02:00[Europe/Oslo];1;1.0;549;518;31;18;9;3;1
300022;DATAINN;E;2018-05-22T11:00+02:00[Europe/Oslo];2;1.0;648;603;45;25;9;3;8
300022;DATAINN;E;2018-05-22T11:00+02:00[Europe/Oslo];3;1.0;1024;705;317;46;90;103;78
300022;DATAINN;E;2018-05-22T11:00+02:00[Europe/Oslo];4;1.0;850;538;312;54;79;94;85
300022;DATAINN;E;2018-05-22T11:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-05-22T12:00+02:00[Europe/Oslo];1;1.0;562;535;26;14;5;3;4
300022;DATAINN;E;2018-05-22T12:00+02:00[Europe/Oslo];2;1.0;784;732;52;31;10;5;6
300022;DATAINN;E;2018-05-22T12:00+02:00[Europe/Oslo];3;1.0;993;699;294;44;85;94;71
300022;DATAINN;E;2018-05-22T12:00+02:00[Europe/Oslo];4;1.0;917;564;353;55;111;70;117
300022;DATAINN;E;2018-05-22T12:00+02:00[Europe/Oslo];5;1.0;3;2;1;1;0;0;0
300022;DATAINN;E;2018-05-22T13:00+02:00[Europe/Oslo];1;1.0;574;548;26;16;6;4;0
300022;DATAINN;E;2018-05-22T13:00+02:00[Europe/Oslo];2;1.0;955;907;48;24;12;3;9
300022;DATAINN;E;2018-05-22T13:00+02:00[Europe/Oslo];3;1.0;1016;708;308;64;89;86;69
300022;DATAINN;E;2018-05-22T13:00+02:00[Europe/Oslo];4;1.0;935;590;345;61;101;73;110
300022;DATAINN;E;2018-05-22T13:00+02:00[Europe/Oslo];5;1.0;3;2;1;0;0;1;0
300022;DATAINN;E;2018-05-22T14:00+02:00[Europe/Oslo];1;1.0;711;677;34;19;8;3;4
300022;DATAINN;E;2018-05-22T14:00+02:00[Europe/Oslo];2;1.0;1332;1289;43;30;6;5;2
300022;DATAINN;E;2018-05-22T14:00+02:00[Europe/Oslo];3;1.0;1027;751;276;56;75;79;66
300022;DATAINN;E;2018-05-22T14:00+02:00[Europe/Oslo];4;1.0;1040;746;293;51;91;74;77
300022;DATAINN;E;2018-05-22T14:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-05-22T15:00+02:00[Europe/Oslo];1;1.0;849;815;33;22;8;3;0
300022;DATAINN;E;2018-05-22T15:00+02:00[Europe/Oslo];2;1.0;1426;1398;28;18;6;2;2
300022;DATAINN;E;2018-05-22T15:00+02:00[Europe/Oslo];3;1.0;1099;839;259;35;53;95;76
300022;DATAINN;E;2018-05-22T15:00+02:00[Europe/Oslo];4;1.0;1008;782;225;38;63;83;41
300022;DATAINN;E;2018-05-22T15:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-05-22T16:00+02:00[Europe/Oslo];1;1.0;852;832;20;13;5;2;0
300022;DATAINN;E;2018-05-22T16:00+02:00[Europe/Oslo];2;1.0;1241;1216;25;18;4;1;2
300022;DATAINN;E;2018-05-22T16:00+02:00[Europe/Oslo];3;1.0;1150;935;213;36;65;67;45
300022;DATAINN;E;2018-05-22T16:00+02:00[Europe/Oslo];4;1.0;956;744;212;37;53;61;61
300022;DATAINN;E;2018-05-22T16:00+02:00[Europe/Oslo];5;1.0;8;7;1;1;0;0;0
300022;DATAINN;E;2018-05-22T17:00+02:00[Europe/Oslo];1;1.0;730;701;29;16;9;3;1
300022;DATAINN;E;2018-05-22T17:00+02:00[Europe/Oslo];2;1.0;1217;1180;37;19;9;3;6
300022;DATAINN;E;2018-05-22T17:00+02:00[Europe/Oslo];3;1.0;1026;820;206;29;59;56;62
300022;DATAINN;E;2018-05-22T17:00+02:00[Europe/Oslo];4;1.0;956;702;253;41;66;79;67
300022;DATAINN;E;2018-05-22T17:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-05-22T18:00+02:00[Europe/Oslo];1;1.0;483;462;20;12;4;1;3
300022;DATAINN;E;2018-05-22T18:00+02:00[Europe/Oslo];2;1.0;954;909;45;29;6;5;5
300022;DATAINN;E;2018-05-22T18:00+02:00[Europe/Oslo];3;1.0;921;723;198;27;44;67;60
300022;DATAINN;E;2018-05-22T18:00+02:00[Europe/Oslo];4;1.0;878;665;210;46;45;53;66
300022;DATAINN;E;2018-05-22T18:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-05-22T19:00+02:00[Europe/Oslo];1;1.0;422;403;19;10;7;1;1
300022;DATAINN;E;2018-05-22T19:00+02:00[Europe/Oslo];2;1.0;493;477;16;7;5;4;0
300022;DATAINN;E;2018-05-22T19:00+02:00[Europe/Oslo];3;1.0;846;665;181;38;36;56;51
300022;DATAINN;E;2018-05-22T19:00+02:00[Europe/Oslo];4;1.0;725;557;166;37;34;33;62
300022;DATAINN;E;2018-05-22T19:00+02:00[Europe/Oslo];5;1.0;4;3;1;1;0;0;0
300022;DATAINN;E;2018-05-22T20:00+02:00[Europe/Oslo];1;1.0;355;338;16;4;5;5;2
300022;DATAINN;E;2018-05-22T20:00+02:00[Europe/Oslo];2;1.0;496;457;39;10;10;11;8
300022;DATAINN;E;2018-05-22T20:00+02:00[Europe/Oslo];3;1.0;756;628;128;22;36;30;40
300022;DATAINN;E;2018-05-22T20:00+02:00[Europe/Oslo];4;1.0;584;485;99;22;19;18;40
300022;DATAINN;E;2018-05-22T20:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-05-22T21:00+02:00[Europe/Oslo];1;1.0;181;176;5;4;1;0;0
300022;DATAINN;E;2018-05-22T21:00+02:00[Europe/Oslo];2;1.0;223;219;4;3;0;0;1
300022;DATAINN;E;2018-05-22T21:00+02:00[Europe/Oslo];3;1.0;557;460;97;28;13;33;23
300022;DATAINN;E;2018-05-22T21:00+02:00[Europe/Oslo];4;1.0;591;498;92;21;18;25;28
300022;DATAINN;E;2018-05-22T21:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-05-22T22:00+02:00[Europe/Oslo];1;1.0;259;250;9;2;5;1;1
300022;DATAINN;E;2018-05-22T22:00+02:00[Europe/Oslo];2;1.0;132;129;3;2;0;0;1
300022;DATAINN;E;2018-05-22T22:00+02:00[Europe/Oslo];3;1.0;503;421;81;13;21;29;18
300022;DATAINN;E;2018-05-22T22:00+02:00[Europe/Oslo];4;1.0;431;366;65;19;10;14;22
300022;DATAINN;E;2018-05-22T22:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-22T23:00+02:00[Europe/Oslo];1;1.0;67;64;3;0;1;0;2
300022;DATAINN;E;2018-05-22T23:00+02:00[Europe/Oslo];2;1.0;49;47;2;2;0;0;0
300022;DATAINN;E;2018-05-22T23:00+02:00[Europe/Oslo];3;1.0;248;189;59;6;6;19;28
300022;DATAINN;E;2018-05-22T23:00+02:00[Europe/Oslo];4;1.0;289;221;68;12;16;21;19
300022;DATAINN;E;2018-05-22T23:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T00:00+02:00[Europe/Oslo];1;1.0;39;36;3;0;0;2;1
300022;DATAINN;E;2018-05-23T00:00+02:00[Europe/Oslo];2;1.0;36;32;4;0;0;2;2
300022;DATAINN;E;2018-05-23T00:00+02:00[Europe/Oslo];3;1.0;166;104;61;8;18;17;18
300022;DATAINN;E;2018-05-23T00:00+02:00[Europe/Oslo];4;1.0;152;103;49;3;17;10;19
300022;DATAINN;E;2018-05-23T00:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-05-23T01:00+02:00[Europe/Oslo];1;1.0;11;9;2;1;1;0;0
300022;DATAINN;E;2018-05-23T01:00+02:00[Europe/Oslo];2;1.0;15;14;1;0;0;0;1
300022;DATAINN;E;2018-05-23T01:00+02:00[Europe/Oslo];3;1.0;95;38;57;1;15;27;14
300022;DATAINN;E;2018-05-23T01:00+02:00[Europe/Oslo];4;1.0;153;104;49;4;11;17;17
300022;DATAINN;E;2018-05-23T01:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T02:00+02:00[Europe/Oslo];1;1.0;13;7;6;2;2;1;1
300022;DATAINN;E;2018-05-23T02:00+02:00[Europe/Oslo];2;1.0;7;5;2;1;0;1;0
300022;DATAINN;E;2018-05-23T02:00+02:00[Europe/Oslo];3;1.0;95;37;57;12;6;17;22
300022;DATAINN;E;2018-05-23T02:00+02:00[Europe/Oslo];4;1.0;78;40;38;7;5;12;14
300022;DATAINN;E;2018-05-23T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T03:00+02:00[Europe/Oslo];1;1.0;14;12;2;2;0;0;0
300022;DATAINN;E;2018-05-23T03:00+02:00[Europe/Oslo];2;1.0;3;2;1;0;1;0;0
300022;DATAINN;E;2018-05-23T03:00+02:00[Europe/Oslo];3;1.0;100;37;63;4;25;18;16
300022;DATAINN;E;2018-05-23T03:00+02:00[Europe/Oslo];4;1.0;92;39;53;6;17;9;21
300022;DATAINN;E;2018-05-23T03:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T04:00+02:00[Europe/Oslo];1;1.0;39;32;7;2;1;2;2
300022;DATAINN;E;2018-05-23T04:00+02:00[Europe/Oslo];2;1.0;8;5;3;0;2;0;1
300022;DATAINN;E;2018-05-23T04:00+02:00[Europe/Oslo];3;1.0;178;89;88;13;27;28;20
300022;DATAINN;E;2018-05-23T04:00+02:00[Europe/Oslo];4;1.0;140;51;89;18;40;9;22
300022;DATAINN;E;2018-05-23T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T05:00+02:00[Europe/Oslo];1;1.0;493;482;11;5;1;4;1
300022;DATAINN;E;2018-05-23T05:00+02:00[Europe/Oslo];2;1.0;88;83;5;1;4;0;0
300022;DATAINN;E;2018-05-23T05:00+02:00[Europe/Oslo];3;1.0;604;432;171;34;54;44;39
300022;DATAINN;E;2018-05-23T05:00+02:00[Europe/Oslo];4;1.0;338;216;121;15;44;21;41
300022;DATAINN;E;2018-05-23T05:00+02:00[Europe/Oslo];5;1.0;7;5;2;0;1;0;1
300022;DATAINN;E;2018-05-23T06:00+02:00[Europe/Oslo];1;1.0;1382;1347;31;17;8;5;1
300022;DATAINN;E;2018-05-23T06:00+02:00[Europe/Oslo];2;1.0;550;527;23;10;8;0;5
300022;DATAINN;E;2018-05-23T06:00+02:00[Europe/Oslo];3;1.0;1058;830;226;52;84;61;29
300022;DATAINN;E;2018-05-23T06:00+02:00[Europe/Oslo];4;1.0;717;485;232;27;84;49;72
300022;DATAINN;E;2018-05-23T06:00+02:00[Europe/Oslo];5;1.0;264;260;4;1;1;1;1
300022;DATAINN;E;2018-05-23T07:00+02:00[Europe/Oslo];1;1.0;990;954;25;13;7;4;1
300022;DATAINN;E;2018-05-23T07:00+02:00[Europe/Oslo];2;1.0;978;951;27;16;5;1;5
300022;DATAINN;E;2018-05-23T07:00+02:00[Europe/Oslo];3;1.0;821;652;163;25;49;66;23
300022;DATAINN;E;2018-05-23T07:00+02:00[Europe/Oslo];4;1.0;913;695;217;42;75;55;45
300022;DATAINN;E;2018-05-23T07:00+02:00[Europe/Oslo];5;1.0;101;96;5;1;3;1;0
300022;DATAINN;E;2018-05-23T08:00+02:00[Europe/Oslo];1;1.0;898;875;19;8;8;2;1
300022;DATAINN;E;2018-05-23T08:00+02:00[Europe/Oslo];2;1.0;862;824;38;23;6;8;1
300022;DATAINN;E;2018-05-23T08:00+02:00[Europe/Oslo];3;1.0;874;614;254;34;92;81;47
300022;DATAINN;E;2018-05-23T08:00+02:00[Europe/Oslo];4;1.0;888;620;268;35;103;66;64
300022;DATAINN;E;2018-05-23T08:00+02:00[Europe/Oslo];5;1.0;41;38;3;2;1;0;0
300022;DATAINN;E;2018-05-23T09:00+02:00[Europe/Oslo];1;1.0;685;667;18;11;4;2;1
300022;DATAINN;E;2018-05-23T09:00+02:00[Europe/Oslo];2;1.0;542;486;55;37;11;5;2
300022;DATAINN;E;2018-05-23T09:00+02:00[Europe/Oslo];3;1.0;1030;725;305;53;92;81;79
300022;DATAINN;E;2018-05-23T09:00+02:00[Europe/Oslo];4;1.0;821;529;291;53;95;66;77
300022;DATAINN;E;2018-05-23T09:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-05-23T10:00+02:00[Europe/Oslo];1;1.0;566;542;24;13;6;4;1
300022;DATAINN;E;2018-05-23T10:00+02:00[Europe/Oslo];2;1.0;561;509;52;27;13;4;8
300022;DATAINN;E;2018-05-23T10:00+02:00[Europe/Oslo];3;1.0;973;681;292;44;97;89;62
300022;DATAINN;E;2018-05-23T10:00+02:00[Europe/Oslo];4;1.0;880;545;335;52;83;91;109
300022;DATAINN;E;2018-05-23T10:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-05-23T11:00+02:00[Europe/Oslo];1;1.0;537;518;19;7;5;6;1
300022;DATAINN;E;2018-05-23T11:00+02:00[Europe/Oslo];2;1.0;652;602;50;29;14;3;4
300022;DATAINN;E;2018-05-23T11:00+02:00[Europe/Oslo];3;1.0;1033;770;263;45;77;75;66
300022;DATAINN;E;2018-05-23T11:00+02:00[Europe/Oslo];4;1.0;849;546;302;43;80;84;95
300022;DATAINN;E;2018-05-23T11:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T12:00+02:00[Europe/Oslo];1;1.0;513;490;23;18;1;3;1
300022;DATAINN;E;2018-05-23T12:00+02:00[Europe/Oslo];2;1.0;741;684;57;28;10;7;12
300022;DATAINN;E;2018-05-23T12:00+02:00[Europe/Oslo];3;1.0;967;692;275;46;93;66;70
300022;DATAINN;E;2018-05-23T12:00+02:00[Europe/Oslo];4;1.0;876;557;319;49;83;98;89
300022;DATAINN;E;2018-05-23T12:00+02:00[Europe/Oslo];5;1.0;2;1;1;0;1;0;0
300022;DATAINN;E;2018-05-23T13:00+02:00[Europe/Oslo];1;1.0;521;482;39;22;12;2;3
300022;DATAINN;E;2018-05-23T13:00+02:00[Europe/Oslo];2;1.0;909;864;44;28;8;2;6
300022;DATAINN;E;2018-05-23T13:00+02:00[Europe/Oslo];3;1.0;1020;737;283;53;94;64;72
300022;DATAINN;E;2018-05-23T13:00+02:00[Europe/Oslo];4;1.0;924;599;323;56;98;80;89
300022;DATAINN;E;2018-05-23T13:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-05-23T14:00+02:00[Europe/Oslo];1;1.0;660;628;32;21;4;5;2
300022;DATAINN;E;2018-05-23T14:00+02:00[Europe/Oslo];2;1.0;1348;1288;60;35;17;3;5
300022;DATAINN;E;2018-05-23T14:00+02:00[Europe/Oslo];3;1.0;1034;746;288;60;85;79;64
300022;DATAINN;E;2018-05-23T14:00+02:00[Europe/Oslo];4;1.0;1027;722;304;68;84;74;78
300022;DATAINN;E;2018-05-23T14:00+02:00[Europe/Oslo];5;1.0;7;7;0;0;0;0;0
300022;DATAINN;E;2018-05-23T15:00+02:00[Europe/Oslo];1;1.0;654;627;27;17;3;3;4
300022;DATAINN;E;2018-05-23T15:00+02:00[Europe/Oslo];2;1.0;1328;1298;30;24;5;0;1
300022;DATAINN;E;2018-05-23T15:00+02:00[Europe/Oslo];3;1.0;1030;813;217;37;62;76;42
300022;DATAINN;E;2018-05-23T15:00+02:00[Europe/Oslo];4;1.0;991;780;207;57;54;54;42
300022;DATAINN;E;2018-05-23T15:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-05-23T16:00+02:00[Europe/Oslo];1;1.0;848;827;21;13;4;3;1
300022;DATAINN;E;2018-05-23T16:00+02:00[Europe/Oslo];2;1.0;1291;1266;25;14;6;3;2
300022;DATAINN;E;2018-05-23T16:00+02:00[Europe/Oslo];3;1.0;1085;860;225;36;55;80;54
300022;DATAINN;E;2018-05-23T16:00+02:00[Europe/Oslo];4;1.0;989;797;192;38;53;48;53
300022;DATAINN;E;2018-05-23T16:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-05-23T17:00+02:00[Europe/Oslo];1;1.0;436;421;15;8;4;1;2
300022;DATAINN;E;2018-05-23T17:00+02:00[Europe/Oslo];2;1.0;1103;1072;31;25;3;1;2
300022;DATAINN;E;2018-05-23T17:00+02:00[Europe/Oslo];3;1.0;841;691;150;32;39;47;32
300022;DATAINN;E;2018-05-23T17:00+02:00[Europe/Oslo];4;1.0;909;713;196;32;53;60;51
300022;DATAINN;E;2018-05-23T17:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-05-23T18:00+02:00[Europe/Oslo];1;1.0;230;225;5;1;1;2;1
300022;DATAINN;E;2018-05-23T18:00+02:00[Europe/Oslo];2;1.0;1003;979;24;14;6;2;2
300022;DATAINN;E;2018-05-23T18:00+02:00[Europe/Oslo];3;1.0;605;485;120;18;25;44;33
300022;DATAINN;E;2018-05-23T18:00+02:00[Europe/Oslo];4;1.0;922;709;211;39;51;62;59
300022;DATAINN;E;2018-05-23T18:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T19:00+02:00[Europe/Oslo];1;1.0;337;323;14;6;3;3;2
300022;DATAINN;E;2018-05-23T19:00+02:00[Europe/Oslo];2;1.0;495;476;19;9;6;2;2
300022;DATAINN;E;2018-05-23T19:00+02:00[Europe/Oslo];3;1.0;796;626;170;31;33;49;57
300022;DATAINN;E;2018-05-23T19:00+02:00[Europe/Oslo];4;1.0;776;631;144;32;31;38;43
300022;DATAINN;E;2018-05-23T19:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-05-23T20:00+02:00[Europe/Oslo];1;1.0;199;195;4;2;2;0;0
300022;DATAINN;E;2018-05-23T20:00+02:00[Europe/Oslo];2;1.0;419;408;11;5;2;1;3
300022;DATAINN;E;2018-05-23T20:00+02:00[Europe/Oslo];3;1.0;580;495;85;22;15;30;18
300022;DATAINN;E;2018-05-23T20:00+02:00[Europe/Oslo];4;1.0;719;582;136;21;32;35;48
300022;DATAINN;E;2018-05-23T20:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-05-23T21:00+02:00[Europe/Oslo];1;1.0;202;200;2;2;0;0;0
300022;DATAINN;E;2018-05-23T21:00+02:00[Europe/Oslo];2;1.0;210;202;7;2;3;2;0
300022;DATAINN;E;2018-05-23T21:00+02:00[Europe/Oslo];3;1.0;584;493;91;18;16;33;24
300022;DATAINN;E;2018-05-23T21:00+02:00[Europe/Oslo];4;1.0;737;623;113;26;23;32;32
300022;DATAINN;E;2018-05-23T21:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-05-23T22:00+02:00[Europe/Oslo];1;1.0;190;179;11;6;2;1;2
300022;DATAINN;E;2018-05-23T22:00+02:00[Europe/Oslo];2;1.0;69;66;3;2;1;0;0
