measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200135;DATAINN;F;2018-05-10T17:00+02:00[Europe/Oslo];1;1.0;218;214;4;2;0;2;0
200135;DATAINN;F;2018-05-10T17:00+02:00[Europe/Oslo];2;1.0;195;191;4;1;1;2;0
200135;DATAINN;F;2018-05-10T18:00+02:00[Europe/Oslo];1;1.0;194;187;7;2;2;3;0
200135;DATAINN;F;2018-05-10T18:00+02:00[Europe/Oslo];2;1.0;160;154;6;2;1;3;0
200135;DATAINN;F;2018-05-10T19:00+02:00[Europe/Oslo];1;1.0;147;139;8;3;3;2;0
200135;DATAINN;F;2018-05-10T19:00+02:00[Europe/Oslo];2;1.0;131;125;6;2;2;2;0
200135;DATAINN;F;2018-05-10T20:00+02:00[Europe/Oslo];1;1.0;178;169;9;2;5;2;0
200135;DATAINN;F;2018-05-10T20:00+02:00[Europe/Oslo];2;1.0;126;124;2;0;0;2;0
200135;DATAINN;F;2018-05-10T21:00+02:00[Europe/Oslo];1;1.0;123;119;4;0;1;3;0
200135;DATAINN;F;2018-05-10T21:00+02:00[Europe/Oslo];2;1.0;123;120;3;0;0;3;0
200135;DATAINN;F;2018-05-10T22:00+02:00[Europe/Oslo];1;1.0;81;77;4;1;1;2;0
200135;DATAINN;F;2018-05-10T22:00+02:00[Europe/Oslo];2;1.0;74;66;8;3;3;2;0
200135;DATAINN;F;2018-05-10T23:00+02:00[Europe/Oslo];1;1.0;63;59;4;0;2;2;0
200135;DATAINN;F;2018-05-10T23:00+02:00[Europe/Oslo];2;1.0;39;35;4;1;0;3;0
200135;DATAINN;F;2018-05-11T00:00+02:00[Europe/Oslo];1;1.0;32;28;4;0;1;3;0
200135;DATAINN;F;2018-05-11T00:00+02:00[Europe/Oslo];2;1.0;18;13;5;1;0;4;0
200135;DATAINN;F;2018-05-11T01:00+02:00[Europe/Oslo];1;1.0;11;8;3;2;0;1;0
200135;DATAINN;F;2018-05-11T01:00+02:00[Europe/Oslo];2;1.0;10;7;3;2;0;1;0
200135;DATAINN;F;2018-05-11T02:00+02:00[Europe/Oslo];1;1.0;20;15;5;4;1;0;0
200135;DATAINN;F;2018-05-11T02:00+02:00[Europe/Oslo];2;1.0;7;6;1;0;1;0;0
200135;DATAINN;F;2018-05-11T03:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;1;0;0
200135;DATAINN;F;2018-05-11T03:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200135;DATAINN;F;2018-05-11T04:00+02:00[Europe/Oslo];1;1.0;21;15;6;1;3;2;0
200135;DATAINN;F;2018-05-11T04:00+02:00[Europe/Oslo];2;1.0;17;14;3;1;0;2;0
200135;DATAINN;F;2018-05-11T05:00+02:00[Europe/Oslo];1;1.0;77;70;7;2;3;2;0
200135;DATAINN;F;2018-05-11T05:00+02:00[Europe/Oslo];2;1.0;31;25;6;1;1;4;0
200135;DATAINN;F;2018-05-11T06:00+02:00[Europe/Oslo];1;1.0;162;148;14;3;6;4;1
200135;DATAINN;F;2018-05-11T06:00+02:00[Europe/Oslo];2;1.0;127;117;10;2;3;4;1
200135;DATAINN;F;2018-05-11T07:00+02:00[Europe/Oslo];1;1.0;266;231;35;9;12;12;2
200135;DATAINN;F;2018-05-11T07:00+02:00[Europe/Oslo];2;1.0;332;302;30;9;8;9;4
200135;DATAINN;F;2018-05-11T08:00+02:00[Europe/Oslo];1;1.0;262;229;33;14;10;8;1
200135;DATAINN;F;2018-05-11T08:00+02:00[Europe/Oslo];2;1.0;336;299;37;12;13;8;4
200135;DATAINN;F;2018-05-11T09:00+02:00[Europe/Oslo];1;1.0;257;218;39;15;15;7;2
200135;DATAINN;F;2018-05-11T09:00+02:00[Europe/Oslo];2;1.0;397;349;48;20;15;6;7
200135;DATAINN;F;2018-05-11T10:00+02:00[Europe/Oslo];1;1.0;311;269;42;17;16;6;3
200135;DATAINN;F;2018-05-11T10:00+02:00[Europe/Oslo];2;1.0;447;403;44;17;16;7;4
200135;DATAINN;F;2018-05-11T11:00+02:00[Europe/Oslo];1;1.0;371;332;39;13;15;7;4
200135;DATAINN;F;2018-05-11T11:00+02:00[Europe/Oslo];2;1.0;524;479;45;19;16;7;3
200135;DATAINN;F;2018-05-11T12:00+02:00[Europe/Oslo];1;1.0;389;355;34;7;15;8;4
200135;DATAINN;F;2018-05-11T12:00+02:00[Europe/Oslo];2;1.0;561;510;51;17;22;7;5
200135;DATAINN;F;2018-05-11T13:00+02:00[Europe/Oslo];1;1.0;510;474;36;15;12;7;2
200135;DATAINN;F;2018-05-11T13:00+02:00[Europe/Oslo];2;1.0;503;448;55;14;27;8;6
200135;DATAINN;F;2018-05-11T14:00+02:00[Europe/Oslo];1;1.0;514;469;45;17;18;7;3
200135;DATAINN;F;2018-05-11T14:00+02:00[Europe/Oslo];2;1.0;537;489;48;23;12;7;6
200135;DATAINN;F;2018-05-11T15:00+02:00[Europe/Oslo];1;1.0;602;562;40;8;20;10;2
200135;DATAINN;F;2018-05-11T15:00+02:00[Europe/Oslo];2;1.0;494;450;44;12;20;8;4
200135;DATAINN;F;2018-05-11T16:00+02:00[Europe/Oslo];1;1.0;490;469;21;7;6;6;2
200135;DATAINN;F;2018-05-11T16:00+02:00[Europe/Oslo];2;1.0;447;420;27;9;11;6;1
200135;DATAINN;F;2018-05-11T17:00+02:00[Europe/Oslo];1;1.0;375;356;19;3;10;6;0
200135;DATAINN;F;2018-05-11T17:00+02:00[Europe/Oslo];2;1.0;360;335;25;6;13;6;0
200135;DATAINN;F;2018-05-11T18:00+02:00[Europe/Oslo];1;1.0;305;290;15;2;7;6;0
200135;DATAINN;F;2018-05-11T18:00+02:00[Europe/Oslo];2;1.0;296;275;21;4;10;6;1
200135;DATAINN;F;2018-05-11T19:00+02:00[Europe/Oslo];1;1.0;248;239;9;2;1;6;0
200135;DATAINN;F;2018-05-11T19:00+02:00[Europe/Oslo];2;1.0;217;205;12;4;1;7;0
200135;DATAINN;F;2018-05-11T20:00+02:00[Europe/Oslo];1;1.0;223;218;5;1;1;3;0
200135;DATAINN;F;2018-05-11T20:00+02:00[Europe/Oslo];2;1.0;172;163;9;1;1;6;1
200135;DATAINN;F;2018-05-11T21:00+02:00[Europe/Oslo];1;1.0;180;172;8;3;1;4;0
200135;DATAINN;F;2018-05-11T21:00+02:00[Europe/Oslo];2;1.0;137;124;13;2;7;4;0
200135;DATAINN;F;2018-05-11T22:00+02:00[Europe/Oslo];1;1.0;101;97;4;1;0;3;0
200135;DATAINN;F;2018-05-11T22:00+02:00[Europe/Oslo];2;1.0;72;68;4;1;1;2;0
200135;DATAINN;F;2018-05-11T23:00+02:00[Europe/Oslo];1;1.0;87;80;7;3;1;3;0
200135;DATAINN;F;2018-05-11T23:00+02:00[Europe/Oslo];2;1.0;58;56;2;0;0;2;0
200135;DATAINN;F;2018-05-12T00:00+02:00[Europe/Oslo];1;1.0;45;36;9;1;0;6;2
200135;DATAINN;F;2018-05-12T00:00+02:00[Europe/Oslo];2;1.0;48;42;6;0;1;5;0
200135;DATAINN;F;2018-05-12T01:00+02:00[Europe/Oslo];1;1.0;43;38;5;2;1;1;1
200135;DATAINN;F;2018-05-12T01:00+02:00[Europe/Oslo];2;1.0;38;29;9;3;2;3;1
200135;DATAINN;F;2018-05-12T02:00+02:00[Europe/Oslo];1;1.0;30;26;4;2;0;1;1
200135;DATAINN;F;2018-05-12T02:00+02:00[Europe/Oslo];2;1.0;20;18;2;0;0;1;1
200135;DATAINN;F;2018-05-12T03:00+02:00[Europe/Oslo];1;1.0;34;30;4;1;0;2;1
200135;DATAINN;F;2018-05-12T03:00+02:00[Europe/Oslo];2;1.0;15;12;3;0;1;1;1
200135;DATAINN;F;2018-05-12T04:00+02:00[Europe/Oslo];1;1.0;15;14;1;1;0;0;0
200135;DATAINN;F;2018-05-12T04:00+02:00[Europe/Oslo];2;1.0;14;10;4;1;0;1;2
200135;DATAINN;F;2018-05-12T05:00+02:00[Europe/Oslo];1;1.0;19;10;9;2;5;2;0
200135;DATAINN;F;2018-05-12T05:00+02:00[Europe/Oslo];2;1.0;11;7;4;0;2;2;0
200135;DATAINN;F;2018-05-12T06:00+02:00[Europe/Oslo];1;1.0;38;33;5;2;1;2;0
200135;DATAINN;F;2018-05-12T06:00+02:00[Europe/Oslo];2;1.0;26;24;2;0;1;1;0
200135;DATAINN;F;2018-05-12T07:00+02:00[Europe/Oslo];1;1.0;54;46;8;2;4;2;0
200135;DATAINN;F;2018-05-12T07:00+02:00[Europe/Oslo];2;1.0;77;69;8;3;4;1;0
200135;DATAINN;F;2018-05-12T08:00+02:00[Europe/Oslo];1;1.0;85;75;10;3;5;2;0
200135;DATAINN;F;2018-05-12T08:00+02:00[Europe/Oslo];2;1.0;83;66;17;5;10;2;0
200135;DATAINN;F;2018-05-12T09:00+02:00[Europe/Oslo];1;1.0;104;86;17;2;11;4;0
200135;DATAINN;F;2018-05-12T09:00+02:00[Europe/Oslo];2;1.0;196;184;12;4;6;2;0
200135;DATAINN;F;2018-05-12T10:00+02:00[Europe/Oslo];1;1.0;173;153;20;3;10;7;0
200135;DATAINN;F;2018-05-12T10:00+02:00[Europe/Oslo];2;1.0;365;346;19;4;9;6;0
200135;DATAINN;F;2018-05-12T11:00+02:00[Europe/Oslo];1;1.0;270;247;23;6;10;7;0
200135;DATAINN;F;2018-05-12T11:00+02:00[Europe/Oslo];2;1.0;463;436;27;5;16;6;0
200135;DATAINN;F;2018-05-12T12:00+02:00[Europe/Oslo];1;1.0;325;305;20;7;7;6;0
200135;DATAINN;F;2018-05-12T12:00+02:00[Europe/Oslo];2;1.0;443;423;20;7;7;6;0
200135;DATAINN;F;2018-05-12T13:00+02:00[Europe/Oslo];1;1.0;415;397;18;5;7;6;0
200135;DATAINN;F;2018-05-12T13:00+02:00[Europe/Oslo];2;1.0;425;402;23;9;8;6;0
200135;DATAINN;F;2018-05-12T14:00+02:00[Europe/Oslo];1;1.0;412;393;19;4;9;6;0
200135;DATAINN;F;2018-05-12T14:00+02:00[Europe/Oslo];2;1.0;410;398;12;3;3;6;0
200135;DATAINN;F;2018-05-12T15:00+02:00[Europe/Oslo];1;1.0;439;422;17;1;10;6;0
200135;DATAINN;F;2018-05-12T15:00+02:00[Europe/Oslo];2;1.0;319;302;17;2;9;6;0
200135;DATAINN;F;2018-05-12T16:00+02:00[Europe/Oslo];1;1.0;313;301;12;2;4;6;0
200135;DATAINN;F;2018-05-12T16:00+02:00[Europe/Oslo];2;1.0;252;238;14;4;4;6;0
200135;DATAINN;F;2018-05-12T17:00+02:00[Europe/Oslo];1;1.0;300;286;14;4;3;7;0
200135;DATAINN;F;2018-05-12T17:00+02:00[Europe/Oslo];2;1.0;218;201;17;8;3;6;0
200135;DATAINN;F;2018-05-12T18:00+02:00[Europe/Oslo];1;1.0;285;276;9;2;1;6;0
200135;DATAINN;F;2018-05-12T18:00+02:00[Europe/Oslo];2;1.0;190;180;10;3;1;6;0
200135;DATAINN;F;2018-05-12T19:00+02:00[Europe/Oslo];1;1.0;195;181;14;5;3;6;0
200135;DATAINN;F;2018-05-12T19:00+02:00[Europe/Oslo];2;1.0;145;135;10;2;0;8;0
200135;DATAINN;F;2018-05-12T20:00+02:00[Europe/Oslo];1;1.0;130;124;6;1;2;3;0
200135;DATAINN;F;2018-05-12T20:00+02:00[Europe/Oslo];2;1.0;131;115;16;4;5;6;1
200135;DATAINN;F;2018-05-12T21:00+02:00[Europe/Oslo];1;1.0;108;100;8;4;1;3;0
200135;DATAINN;F;2018-05-12T21:00+02:00[Europe/Oslo];2;1.0;96;90;6;1;3;2;0
200135;DATAINN;F;2018-05-12T22:00+02:00[Europe/Oslo];1;1.0;82;77;5;1;1;3;0
200135;DATAINN;F;2018-05-12T22:00+02:00[Europe/Oslo];2;1.0;84;79;5;2;1;2;0
200135;DATAINN;F;2018-05-12T23:00+02:00[Europe/Oslo];1;1.0;83;78;5;2;0;3;0
200135;DATAINN;F;2018-05-12T23:00+02:00[Europe/Oslo];2;1.0;76;71;5;1;0;4;0
200135;DATAINN;F;2018-05-13T00:00+02:00[Europe/Oslo];1;1.0;70;65;5;2;0;3;0
200135;DATAINN;F;2018-05-13T00:00+02:00[Europe/Oslo];2;1.0;81;71;10;5;0;5;0
200135;DATAINN;F;2018-05-13T01:00+02:00[Europe/Oslo];1;1.0;68;63;5;1;1;1;2
200135;DATAINN;F;2018-05-13T01:00+02:00[Europe/Oslo];2;1.0;57;54;3;0;1;1;1
200135;DATAINN;F;2018-05-13T02:00+02:00[Europe/Oslo];1;1.0;30;26;4;1;0;2;1
200135;DATAINN;F;2018-05-13T02:00+02:00[Europe/Oslo];2;1.0;28;25;3;1;0;1;1
200135;DATAINN;F;2018-05-13T03:00+02:00[Europe/Oslo];1;1.0;30;27;3;1;0;1;1
200135;DATAINN;F;2018-05-13T03:00+02:00[Europe/Oslo];2;1.0;25;21;4;2;0;1;1
200135;DATAINN;F;2018-05-13T04:00+02:00[Europe/Oslo];1;1.0;17;13;4;0;0;1;3
200135;DATAINN;F;2018-05-13T04:00+02:00[Europe/Oslo];2;1.0;16;14;2;0;0;0;2
200135;DATAINN;F;2018-05-13T05:00+02:00[Europe/Oslo];1;1.0;22;19;3;2;0;1;0
200135;DATAINN;F;2018-05-13T05:00+02:00[Europe/Oslo];2;1.0;16;15;1;0;0;1;0
200135;DATAINN;F;2018-05-13T06:00+02:00[Europe/Oslo];1;1.0;12;11;1;0;0;1;0
200135;DATAINN;F;2018-05-13T06:00+02:00[Europe/Oslo];2;1.0;20;18;2;0;1;1;0
200135;DATAINN;F;2018-05-13T07:00+02:00[Europe/Oslo];1;1.0;24;22;2;0;1;1;0
200135;DATAINN;F;2018-05-13T07:00+02:00[Europe/Oslo];2;1.0;32;31;1;0;0;1;0
200135;DATAINN;F;2018-05-13T08:00+02:00[Europe/Oslo];1;1.0;44;40;4;0;3;1;0
200135;DATAINN;F;2018-05-13T08:00+02:00[Europe/Oslo];2;1.0;31;30;1;0;0;1;0
200135;DATAINN;F;2018-05-13T09:00+02:00[Europe/Oslo];1;1.0;48;45;3;1;0;2;0
200135;DATAINN;F;2018-05-13T09:00+02:00[Europe/Oslo];2;1.0;67;63;4;3;0;1;0
200135;DATAINN;F;2018-05-13T10:00+02:00[Europe/Oslo];1;1.0;74;70;4;1;1;2;0
200135;DATAINN;F;2018-05-13T10:00+02:00[Europe/Oslo];2;1.0;134;130;4;2;1;1;0
200135;DATAINN;F;2018-05-13T11:00+02:00[Europe/Oslo];1;1.0;119;114;5;0;3;2;0
200135;DATAINN;F;2018-05-13T11:00+02:00[Europe/Oslo];2;1.0;173;169;4;1;1;2;0
200135;DATAINN;F;2018-05-13T12:00+02:00[Europe/Oslo];1;1.0;187;179;8;2;3;2;1
200135;DATAINN;F;2018-05-13T12:00+02:00[Europe/Oslo];2;1.0;197;191;6;2;2;2;0
200135;DATAINN;F;2018-05-13T13:00+02:00[Europe/Oslo];1;1.0;251;247;4;1;1;2;0
200135;DATAINN;F;2018-05-13T13:00+02:00[Europe/Oslo];2;1.0;247;236;11;1;7;2;1
200135;DATAINN;F;2018-05-13T14:00+02:00[Europe/Oslo];1;1.0;247;241;6;2;1;3;0
200135;DATAINN;F;2018-05-13T14:00+02:00[Europe/Oslo];2;1.0;246;238;8;4;1;3;0
200135;DATAINN;F;2018-05-13T15:00+02:00[Europe/Oslo];1;1.0;288;280;8;2;4;2;0
200135;DATAINN;F;2018-05-13T15:00+02:00[Europe/Oslo];2;1.0;272;263;9;2;5;2;0
200135;DATAINN;F;2018-05-13T16:00+02:00[Europe/Oslo];1;1.0;268;258;10;1;7;2;0
200135;DATAINN;F;2018-05-13T16:00+02:00[Europe/Oslo];2;1.0;208;198;10;5;3;2;0
200135;DATAINN;F;2018-05-13T17:00+02:00[Europe/Oslo];1;1.0;265;259;6;3;1;2;0
200135;DATAINN;F;2018-05-13T17:00+02:00[Europe/Oslo];2;1.0;237;228;9;3;4;2;0
200135;DATAINN;F;2018-05-13T18:00+02:00[Europe/Oslo];1;1.0;290;280;10;1;5;3;1
200135;DATAINN;F;2018-05-13T18:00+02:00[Europe/Oslo];2;1.0;175;170;5;0;2;3;0
200135;DATAINN;F;2018-05-13T19:00+02:00[Europe/Oslo];1;1.0;204;199;5;1;1;3;0
200135;DATAINN;F;2018-05-13T19:00+02:00[Europe/Oslo];2;1.0;170;167;3;0;1;2;0
200135;DATAINN;F;2018-05-13T20:00+02:00[Europe/Oslo];1;1.0;201;196;5;2;1;2;0
200135;DATAINN;F;2018-05-13T20:00+02:00[Europe/Oslo];2;1.0;152;145;7;0;4;3;0
200135;DATAINN;F;2018-05-13T21:00+02:00[Europe/Oslo];1;1.0;158;153;5;1;1;3;0
200135;DATAINN;F;2018-05-13T21:00+02:00[Europe/Oslo];2;1.0;125;119;6;2;0;4;0
200135;DATAINN;F;2018-05-13T22:00+02:00[Europe/Oslo];1;1.0;100;95;5;2;0;2;1
200135;DATAINN;F;2018-05-13T22:00+02:00[Europe/Oslo];2;1.0;63;60;3;1;0;2;0
200135;DATAINN;F;2018-05-13T23:00+02:00[Europe/Oslo];1;1.0;63;59;4;1;1;2;0
200135;DATAINN;F;2018-05-13T23:00+02:00[Europe/Oslo];2;1.0;30;28;2;0;0;2;0
200135;DATAINN;F;2018-05-14T00:00+02:00[Europe/Oslo];1;1.0;20;14;6;2;2;2;0
200135;DATAINN;F;2018-05-14T00:00+02:00[Europe/Oslo];2;1.0;22;15;7;4;0;3;0
200135;DATAINN;F;2018-05-14T01:00+02:00[Europe/Oslo];1;1.0;11;9;2;2;0;0;0
200135;DATAINN;F;2018-05-14T01:00+02:00[Europe/Oslo];2;1.0;11;9;2;1;1;0;0
200135;DATAINN;F;2018-05-14T02:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
200135;DATAINN;F;2018-05-14T02:00+02:00[Europe/Oslo];2;1.0;4;3;1;1;0;0;0
200135;DATAINN;F;2018-05-14T03:00+02:00[Europe/Oslo];1;1.0;7;5;2;1;1;0;0
200135;DATAINN;F;2018-05-14T03:00+02:00[Europe/Oslo];2;1.0;8;7;1;1;0;0;0
200135;DATAINN;F;2018-05-14T04:00+02:00[Europe/Oslo];1;1.0;20;10;10;0;7;3;0
200135;DATAINN;F;2018-05-14T04:00+02:00[Europe/Oslo];2;1.0;23;20;3;0;2;1;0
200135;DATAINN;F;2018-05-14T05:00+02:00[Europe/Oslo];1;1.0;113;104;9;4;4;1;0
200135;DATAINN;F;2018-05-14T05:00+02:00[Europe/Oslo];2;1.0;49;42;7;4;1;2;0
200135;DATAINN;F;2018-05-14T06:00+02:00[Europe/Oslo];1;1.0;221;195;26;8;11;7;0
200135;DATAINN;F;2018-05-14T06:00+02:00[Europe/Oslo];2;1.0;148;129;19;6;4;6;3
200135;DATAINN;F;2018-05-14T07:00+02:00[Europe/Oslo];1;1.0;390;341;49;12;15;20;2
200135;DATAINN;F;2018-05-14T07:00+02:00[Europe/Oslo];2;1.0;585;538;47;8;12;20;7
200135;DATAINN;F;2018-05-14T08:00+02:00[Europe/Oslo];1;1.0;372;309;63;18;21;24;0
200135;DATAINN;F;2018-05-14T08:00+02:00[Europe/Oslo];2;1.0;519;469;50;10;17;17;6
200135;DATAINN;F;2018-05-14T09:00+02:00[Europe/Oslo];1;1.0;331;270;61;17;16;24;4
200135;DATAINN;F;2018-05-14T09:00+02:00[Europe/Oslo];2;1.0;433;368;65;18;18;19;10
200135;DATAINN;F;2018-05-14T10:00+02:00[Europe/Oslo];1;1.0;344;288;56;11;15;26;4
200135;DATAINN;F;2018-05-14T10:00+02:00[Europe/Oslo];2;1.0;451;379;72;21;22;21;8
200135;DATAINN;F;2018-05-14T11:00+02:00[Europe/Oslo];1;1.0;407;346;61;18;22;17;4
200135;DATAINN;F;2018-05-14T11:00+02:00[Europe/Oslo];2;1.0;431;382;49;18;12;10;9
200135;DATAINN;F;2018-05-14T12:00+02:00[Europe/Oslo];1;1.0;459;391;68;24;19;24;1
200135;DATAINN;F;2018-05-14T12:00+02:00[Europe/Oslo];2;1.0;436;373;63;19;19;15;10
200135;DATAINN;F;2018-05-14T13:00+02:00[Europe/Oslo];1;1.0;466;417;49;11;14;17;7
200135;DATAINN;F;2018-05-14T13:00+02:00[Europe/Oslo];2;1.0;444;380;64;29;12;19;4
200135;DATAINN;F;2018-05-14T14:00+02:00[Europe/Oslo];1;1.0;471;411;60;16;18;24;2
200135;DATAINN;F;2018-05-14T14:00+02:00[Europe/Oslo];2;1.0;491;433;58;16;19;15;8
200135;DATAINN;F;2018-05-14T15:00+02:00[Europe/Oslo];1;1.0;593;545;48;11;16;19;2
200135;DATAINN;F;2018-05-14T15:00+02:00[Europe/Oslo];2;1.0;537;488;49;18;13;13;5
200135;DATAINN;F;2018-05-14T16:00+02:00[Europe/Oslo];1;1.0;620;580;40;10;9;18;3
200135;DATAINN;F;2018-05-14T16:00+02:00[Europe/Oslo];2;1.0;547;499;48;13;14;13;8
200135;DATAINN;F;2018-05-14T17:00+02:00[Europe/Oslo];1;1.0;431;400;31;4;10;16;1
200135;DATAINN;F;2018-05-14T17:00+02:00[Europe/Oslo];2;1.0;472;437;35;7;7;15;6
200135;DATAINN;F;2018-05-14T18:00+02:00[Europe/Oslo];1;1.0;402;378;24;5;8;10;1
200135;DATAINN;F;2018-05-14T18:00+02:00[Europe/Oslo];2;1.0;422;390;32;8;15;7;2
200135;DATAINN;F;2018-05-14T19:00+02:00[Europe/Oslo];1;1.0;362;346;16;6;4;6;0
200135;DATAINN;F;2018-05-14T19:00+02:00[Europe/Oslo];2;1.0;313;296;17;5;4;7;1
200135;DATAINN;F;2018-05-14T20:00+02:00[Europe/Oslo];1;1.0;382;367;15;8;4;3;0
200135;DATAINN;F;2018-05-14T20:00+02:00[Europe/Oslo];2;1.0;240;223;17;5;6;6;0
200135;DATAINN;F;2018-05-14T21:00+02:00[Europe/Oslo];1;1.0;267;256;11;3;4;4;0
200135;DATAINN;F;2018-05-14T21:00+02:00[Europe/Oslo];2;1.0;178;167;11;2;4;4;1
200135;DATAINN;F;2018-05-14T22:00+02:00[Europe/Oslo];1;1.0;135;132;3;0;1;2;0
200135;DATAINN;F;2018-05-14T22:00+02:00[Europe/Oslo];2;1.0;115;109;6;2;1;3;0
200135;DATAINN;F;2018-05-14T23:00+02:00[Europe/Oslo];1;1.0;61;57;4;0;1;3;0
200135;DATAINN;F;2018-05-14T23:00+02:00[Europe/Oslo];2;1.0;58;52;6;0;1;3;2
200135;DATAINN;F;2018-05-15T00:00+02:00[Europe/Oslo];1;1.0;36;28;8;4;2;2;0
200135;DATAINN;F;2018-05-15T00:00+02:00[Europe/Oslo];2;1.0;35;27;8;3;1;4;0
200135;DATAINN;F;2018-05-15T01:00+02:00[Europe/Oslo];1;1.0;15;13;2;0;0;1;1
200135;DATAINN;F;2018-05-15T01:00+02:00[Europe/Oslo];2;1.0;17;15;2;1;0;1;0
200135;DATAINN;F;2018-05-15T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200135;DATAINN;F;2018-05-15T02:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
200135;DATAINN;F;2018-05-15T03:00+02:00[Europe/Oslo];1;1.0;5;3;2;0;2;0;0
200135;DATAINN;F;2018-05-15T03:00+02:00[Europe/Oslo];2;1.0;9;7;2;0;1;1;0
200135;DATAINN;F;2018-05-15T04:00+02:00[Europe/Oslo];1;1.0;25;19;6;0;4;2;0
200135;DATAINN;F;2018-05-15T04:00+02:00[Europe/Oslo];2;1.0;23;19;4;2;1;1;0
200135;DATAINN;F;2018-05-15T05:00+02:00[Europe/Oslo];1;1.0;109;93;16;5;8;3;0
200135;DATAINN;F;2018-05-15T05:00+02:00[Europe/Oslo];2;1.0;53;46;7;3;0;4;0
200135;DATAINN;F;2018-05-15T06:00+02:00[Europe/Oslo];1;1.0;236;210;26;8;9;9;0
200135;DATAINN;F;2018-05-15T06:00+02:00[Europe/Oslo];2;1.0;167;145;22;2;6;11;3
200135;DATAINN;F;2018-05-15T07:00+02:00[Europe/Oslo];1;1.0;399;342;57;18;14;23;2
200135;DATAINN;F;2018-05-15T07:00+02:00[Europe/Oslo];2;1.0;591;531;60;15;17;16;12
200135;DATAINN;F;2018-05-15T08:00+02:00[Europe/Oslo];1;1.0;358;298;60;21;13;23;3
200135;DATAINN;F;2018-05-15T08:00+02:00[Europe/Oslo];2;1.0;517;462;55;13;14;22;6
200135;DATAINN;F;2018-05-15T09:00+02:00[Europe/Oslo];1;1.0;344;284;60;17;15;24;4
200135;DATAINN;F;2018-05-15T09:00+02:00[Europe/Oslo];2;1.0;474;412;62;16;21;18;7
200135;DATAINN;F;2018-05-15T10:00+02:00[Europe/Oslo];1;1.0;372;324;48;10;13;22;3
200135;DATAINN;F;2018-05-15T10:00+02:00[Europe/Oslo];2;1.0;459;399;60;19;16;15;10
200135;DATAINN;F;2018-05-15T11:00+02:00[Europe/Oslo];1;1.0;398;349;49;13;15;16;5
200135;DATAINN;F;2018-05-15T11:00+02:00[Europe/Oslo];2;1.0;423;370;53;20;18;9;6
200135;DATAINN;F;2018-05-15T12:00+02:00[Europe/Oslo];1;1.0;396;349;47;10;16;19;2
200135;DATAINN;F;2018-05-15T12:00+02:00[Europe/Oslo];2;1.0;416;372;44;11;11;16;6
200135;DATAINN;F;2018-05-15T13:00+02:00[Europe/Oslo];1;1.0;491;440;51;20;10;18;3
200135;DATAINN;F;2018-05-15T13:00+02:00[Europe/Oslo];2;1.0;459;389;70;29;12;15;14
200135;DATAINN;F;2018-05-15T14:00+02:00[Europe/Oslo];1;1.0;505;450;55;11;19;20;5
200135;DATAINN;F;2018-05-15T14:00+02:00[Europe/Oslo];2;1.0;510;442;68;25;16;19;8
200135;DATAINN;F;2018-05-15T15:00+02:00[Europe/Oslo];1;1.0;665;615;50;14;17;17;2
200135;DATAINN;F;2018-05-15T15:00+02:00[Europe/Oslo];2;1.0;521;467;54;21;14;14;5
200135;DATAINN;F;2018-05-15T16:00+02:00[Europe/Oslo];1;1.0;565;525;40;11;8;18;3
200135;DATAINN;F;2018-05-15T16:00+02:00[Europe/Oslo];2;1.0;550;507;43;14;9;15;5
200135;DATAINN;F;2018-05-15T17:00+02:00[Europe/Oslo];1;1.0;394;366;28;5;10;13;0
200135;DATAINN;F;2018-05-15T17:00+02:00[Europe/Oslo];2;1.0;465;430;35;6;15;9;5
200135;DATAINN;F;2018-05-15T18:00+02:00[Europe/Oslo];1;1.0;393;369;24;5;8;11;0
200135;DATAINN;F;2018-05-15T18:00+02:00[Europe/Oslo];2;1.0;390;365;25;7;11;6;1
200135;DATAINN;F;2018-05-15T19:00+02:00[Europe/Oslo];1;1.0;405;393;12;1;4;7;0
200135;DATAINN;F;2018-05-15T19:00+02:00[Europe/Oslo];2;1.0;376;352;24;4;13;7;0
200135;DATAINN;F;2018-05-15T20:00+02:00[Europe/Oslo];1;1.0;373;355;18;10;5;3;0
200135;DATAINN;F;2018-05-15T20:00+02:00[Europe/Oslo];2;1.0;292;276;16;2;9;5;0
200135;DATAINN;F;2018-05-15T21:00+02:00[Europe/Oslo];1;1.0;326;315;11;2;5;4;0
200135;DATAINN;F;2018-05-15T21:00+02:00[Europe/Oslo];2;1.0;189;178;11;2;4;5;0
200135;DATAINN;F;2018-05-15T22:00+02:00[Europe/Oslo];1;1.0;173;170;3;1;0;2;0
200135;DATAINN;F;2018-05-15T22:00+02:00[Europe/Oslo];2;1.0;146;139;7;2;2;3;0
200135;DATAINN;F;2018-05-15T23:00+02:00[Europe/Oslo];1;1.0;82;78;4;0;2;2;0
