measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200229;DATAINN;R;2018-01-25T10:00+01:00[Europe/Oslo];4;1.0;588;493;95;33;27;15;20
200229;DATAINN;R;2018-01-25T11:00+01:00[Europe/Oslo];1;1.0;264;258;6;4;2;0;0
200229;DATAINN;R;2018-01-25T11:00+01:00[Europe/Oslo];2;1.0;268;254;14;9;5;0;0
200229;DATAINN;R;2018-01-25T11:00+01:00[Europe/Oslo];3;1.0;646;548;98;29;46;4;19
200229;DATAINN;R;2018-01-25T11:00+01:00[Europe/Oslo];4;1.0;644;561;83;24;39;11;9
200229;DATAINN;R;2018-01-25T12:00+01:00[Europe/Oslo];1;1.0;284;274;10;7;2;0;1
200229;DATAINN;R;2018-01-25T12:00+01:00[Europe/Oslo];2;1.0;265;253;12;9;3;0;0
200229;DATAINN;R;2018-01-25T12:00+01:00[Europe/Oslo];3;1.0;690;589;101;27;41;10;23
200229;DATAINN;R;2018-01-25T12:00+01:00[Europe/Oslo];4;1.0;624;534;90;24;40;14;12
200229;DATAINN;R;2018-01-25T13:00+01:00[Europe/Oslo];1;1.0;338;328;10;5;4;0;1
200229;DATAINN;R;2018-01-25T13:00+01:00[Europe/Oslo];2;1.0;350;334;16;10;4;0;2
200229;DATAINN;R;2018-01-25T13:00+01:00[Europe/Oslo];3;1.0;736;620;116;40;45;6;25
200229;DATAINN;R;2018-01-25T13:00+01:00[Europe/Oslo];4;1.0;679;590;89;26;32;14;17
200229;DATAINN;R;2018-01-25T14:00+01:00[Europe/Oslo];1;1.0;539;517;22;14;8;0;0
200229;DATAINN;R;2018-01-25T14:00+01:00[Europe/Oslo];2;1.0;345;327;18;13;5;0;0
200229;DATAINN;R;2018-01-25T14:00+01:00[Europe/Oslo];3;1.0;921;819;102;34;41;6;21
200229;DATAINN;R;2018-01-25T14:00+01:00[Europe/Oslo];4;1.0;771;670;101;31;41;17;12
200229;DATAINN;R;2018-01-25T15:00+01:00[Europe/Oslo];1;1.0;877;860;17;11;6;0;0
200229;DATAINN;R;2018-01-25T15:00+01:00[Europe/Oslo];2;1.0;451;438;13;8;3;2;0
200229;DATAINN;R;2018-01-25T15:00+01:00[Europe/Oslo];3;1.0;906;834;64;30;19;9;6
200229;DATAINN;R;2018-01-25T15:00+01:00[Europe/Oslo];4;1.0;792;728;64;18;33;4;9
200229;DATAINN;R;2018-01-25T16:00+01:00[Europe/Oslo];1;1.0;628;611;17;12;5;0;0
200229;DATAINN;R;2018-01-25T16:00+01:00[Europe/Oslo];2;1.0;420;410;10;5;3;2;0
200229;DATAINN;R;2018-01-25T16:00+01:00[Europe/Oslo];3;1.0;731;657;74;29;24;4;17
200229;DATAINN;R;2018-01-25T16:00+01:00[Europe/Oslo];4;1.0;811;747;64;22;20;8;14
200229;DATAINN;R;2018-01-25T17:00+01:00[Europe/Oslo];1;1.0;527;519;8;7;0;1;0
200229;DATAINN;R;2018-01-25T17:00+01:00[Europe/Oslo];2;1.0;421;404;17;6;5;2;4
200229;DATAINN;R;2018-01-25T17:00+01:00[Europe/Oslo];3;1.0;784;724;60;18;29;8;5
200229;DATAINN;R;2018-01-25T17:00+01:00[Europe/Oslo];4;1.0;569;539;30;14;8;4;4
200229;DATAINN;R;2018-01-25T18:00+01:00[Europe/Oslo];1;1.0;376;368;7;6;0;0;1
200229;DATAINN;R;2018-01-25T18:00+01:00[Europe/Oslo];2;1.0;258;253;5;4;0;1;0
200229;DATAINN;R;2018-01-25T18:00+01:00[Europe/Oslo];3;1.0;696;645;51;14;22;11;4
200229;DATAINN;R;2018-01-25T18:00+01:00[Europe/Oslo];4;1.0;617;588;29;7;7;8;7
200229;DATAINN;R;2018-01-25T19:00+01:00[Europe/Oslo];1;1.0;217;214;3;2;0;1;0
200229;DATAINN;R;2018-01-25T19:00+01:00[Europe/Oslo];2;1.0;224;220;4;3;0;0;1
200229;DATAINN;R;2018-01-25T19:00+01:00[Europe/Oslo];3;1.0;542;516;26;9;6;5;6
200229;DATAINN;R;2018-01-25T19:00+01:00[Europe/Oslo];4;1.0;556;533;23;10;5;4;4
200229;DATAINN;R;2018-01-25T20:00+01:00[Europe/Oslo];1;1.0;199;197;2;2;0;0;0
200229;DATAINN;R;2018-01-25T20:00+01:00[Europe/Oslo];2;1.0;125;120;5;3;1;1;0
200229;DATAINN;R;2018-01-25T20:00+01:00[Europe/Oslo];3;1.0;448;424;24;11;8;3;2
200229;DATAINN;R;2018-01-25T20:00+01:00[Europe/Oslo];4;1.0;433;414;19;8;7;3;1
200229;DATAINN;R;2018-01-25T21:00+01:00[Europe/Oslo];1;1.0;161;159;2;2;0;0;0
200229;DATAINN;R;2018-01-25T21:00+01:00[Europe/Oslo];2;1.0;77;76;1;1;0;0;0
200229;DATAINN;R;2018-01-25T21:00+01:00[Europe/Oslo];3;1.0;429;412;17;11;5;0;1
200229;DATAINN;R;2018-01-25T21:00+01:00[Europe/Oslo];4;1.0;359;340;19;8;8;3;0
200229;DATAINN;R;2018-01-25T22:00+01:00[Europe/Oslo];1;1.0;86;86;0;0;0;0;0
200229;DATAINN;R;2018-01-25T22:00+01:00[Europe/Oslo];2;1.0;41;41;0;0;0;0;0
200229;DATAINN;R;2018-01-25T22:00+01:00[Europe/Oslo];3;1.0;266;256;10;6;4;0;0
200229;DATAINN;R;2018-01-25T22:00+01:00[Europe/Oslo];4;1.0;242;223;19;12;7;0;0
200229;DATAINN;R;2018-01-25T23:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-25T23:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-25T23:00+01:00[Europe/Oslo];3;1.0;4;4;0;0;0;0;0
200229;DATAINN;R;2018-01-25T23:00+01:00[Europe/Oslo];4;1.0;2;0;2;2;0;0;0
200229;DATAINN;R;2018-01-26T00:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-26T00:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-01-26T00:00+01:00[Europe/Oslo];3;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-26T00:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-26T01:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-01-26T01:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-01-26T01:00+01:00[Europe/Oslo];3;1.0;3;1;1;0;1;0;0
200229;DATAINN;R;2018-01-26T01:00+01:00[Europe/Oslo];4;1.0;2;1;0;0;0;0;0
200229;DATAINN;R;2018-01-26T02:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-01-26T02:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-26T02:00+01:00[Europe/Oslo];3;1.0;2;1;1;0;1;0;0
200229;DATAINN;R;2018-01-26T02:00+01:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-01-26T03:00+01:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
200229;DATAINN;R;2018-01-26T03:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-26T03:00+01:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-01-26T03:00+01:00[Europe/Oslo];4;1.0;2;0;2;2;0;0;0
200229;DATAINN;R;2018-01-26T04:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-01-26T04:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-26T04:00+01:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-01-26T04:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-01-26T05:00+01:00[Europe/Oslo];1;1.0;30;29;1;0;0;0;1
200229;DATAINN;R;2018-01-26T05:00+01:00[Europe/Oslo];2;1.0;101;96;5;4;1;0;0
200229;DATAINN;R;2018-01-26T05:00+01:00[Europe/Oslo];3;1.0;93;79;14;5;5;3;1
200229;DATAINN;R;2018-01-26T05:00+01:00[Europe/Oslo];4;1.0;243;209;34;7;14;6;7
200229;DATAINN;R;2018-01-26T06:00+01:00[Europe/Oslo];1;1.0;134;133;1;1;0;0;0
200229;DATAINN;R;2018-01-26T06:00+01:00[Europe/Oslo];2;1.0;846;831;15;11;4;0;0
200229;DATAINN;R;2018-01-26T06:00+01:00[Europe/Oslo];3;1.0;368;336;32;8;8;8;8
200229;DATAINN;R;2018-01-26T06:00+01:00[Europe/Oslo];4;1.0;818;720;98;20;55;16;7
200229;DATAINN;R;2018-01-26T07:00+01:00[Europe/Oslo];1;1.0;357;346;11;4;6;1;0
200229;DATAINN;R;2018-01-26T07:00+01:00[Europe/Oslo];2;1.0;936;923;13;8;5;0;0
200229;DATAINN;R;2018-01-26T07:00+01:00[Europe/Oslo];3;1.0;584;520;64;13;20;10;21
200229;DATAINN;R;2018-01-26T07:00+01:00[Europe/Oslo];4;1.0;926;859;67;21;32;7;7
200229;DATAINN;R;2018-01-26T08:00+01:00[Europe/Oslo];1;1.0;450;435;15;5;7;3;0
200229;DATAINN;R;2018-01-26T08:00+01:00[Europe/Oslo];2;1.0;588;578;10;9;1;0;0
200229;DATAINN;R;2018-01-26T08:00+01:00[Europe/Oslo];3;1.0;718;616;102;25;54;7;16
200229;DATAINN;R;2018-01-26T08:00+01:00[Europe/Oslo];4;1.0;737;649;88;34;29;12;13
200229;DATAINN;R;2018-01-26T09:00+01:00[Europe/Oslo];1;1.0;292;277;15;8;5;0;2
200229;DATAINN;R;2018-01-26T09:00+01:00[Europe/Oslo];2;1.0;325;309;16;13;3;0;0
200229;DATAINN;R;2018-01-26T09:00+01:00[Europe/Oslo];3;1.0;693;572;121;32;49;24;16
200229;DATAINN;R;2018-01-26T09:00+01:00[Europe/Oslo];4;1.0;642;546;96;34;35;13;14
200229;DATAINN;R;2018-01-26T10:00+01:00[Europe/Oslo];1;1.0;228;216;12;8;3;0;1
200229;DATAINN;R;2018-01-26T10:00+01:00[Europe/Oslo];2;1.0;307;287;20;15;4;0;1
200229;DATAINN;R;2018-01-26T10:00+01:00[Europe/Oslo];3;1.0;615;524;91;24;31;20;16
200229;DATAINN;R;2018-01-26T10:00+01:00[Europe/Oslo];4;1.0;667;560;107;35;45;14;13
200229;DATAINN;R;2018-01-26T11:00+01:00[Europe/Oslo];1;1.0;273;259;14;11;1;1;1
200229;DATAINN;R;2018-01-26T11:00+01:00[Europe/Oslo];2;1.0;271;264;7;4;2;0;1
200229;DATAINN;R;2018-01-26T11:00+01:00[Europe/Oslo];3;1.0;691;603;88;24;39;7;18
200229;DATAINN;R;2018-01-26T11:00+01:00[Europe/Oslo];4;1.0;676;589;87;23;34;17;13
200229;DATAINN;R;2018-01-26T12:00+01:00[Europe/Oslo];1;1.0;335;319;16;10;5;0;1
200229;DATAINN;R;2018-01-26T12:00+01:00[Europe/Oslo];2;1.0;306;291;15;11;2;2;0
200229;DATAINN;R;2018-01-26T12:00+01:00[Europe/Oslo];3;1.0;721;632;89;25;35;8;21
200229;DATAINN;R;2018-01-26T12:00+01:00[Europe/Oslo];4;1.0;688;602;86;27;25;20;14
200229;DATAINN;R;2018-01-26T13:00+01:00[Europe/Oslo];1;1.0;486;473;13;6;5;1;1
200229;DATAINN;R;2018-01-26T13:00+01:00[Europe/Oslo];2;1.0;387;375;12;8;4;0;0
200229;DATAINN;R;2018-01-26T13:00+01:00[Europe/Oslo];3;1.0;867;769;98;30;47;9;12
200229;DATAINN;R;2018-01-26T13:00+01:00[Europe/Oslo];4;1.0;749;656;92;31;37;15;9
200229;DATAINN;R;2018-01-26T14:00+01:00[Europe/Oslo];1;1.0;651;634;17;11;6;0;0
200229;DATAINN;R;2018-01-26T14:00+01:00[Europe/Oslo];2;1.0;358;342;16;9;7;0;0
200229;DATAINN;R;2018-01-26T14:00+01:00[Europe/Oslo];3;1.0;891;820;70;18;35;6;11
200229;DATAINN;R;2018-01-26T14:00+01:00[Europe/Oslo];4;1.0;765;677;88;34;32;16;6
200229;DATAINN;R;2018-01-26T15:00+01:00[Europe/Oslo];1;1.0;766;747;19;14;4;1;0
200229;DATAINN;R;2018-01-26T15:00+01:00[Europe/Oslo];2;1.0;430;424;6;5;0;0;1
200229;DATAINN;R;2018-01-26T15:00+01:00[Europe/Oslo];3;1.0;862;802;60;29;21;3;7
200229;DATAINN;R;2018-01-26T15:00+01:00[Europe/Oslo];4;1.0;795;731;64;15;32;13;4
200229;DATAINN;R;2018-01-26T16:00+01:00[Europe/Oslo];1;1.0;689;668;21;13;7;0;1
200229;DATAINN;R;2018-01-26T16:00+01:00[Europe/Oslo];2;1.0;360;353;7;6;1;0;0
200229;DATAINN;R;2018-01-26T16:00+01:00[Europe/Oslo];3;1.0;834;772;62;24;26;4;8
200229;DATAINN;R;2018-01-26T16:00+01:00[Europe/Oslo];4;1.0;747;703;44;20;13;3;8
200229;DATAINN;R;2018-01-26T17:00+01:00[Europe/Oslo];1;1.0;597;581;16;6;9;1;0
200229;DATAINN;R;2018-01-26T17:00+01:00[Europe/Oslo];2;1.0;324;318;6;6;0;0;0
200229;DATAINN;R;2018-01-26T17:00+01:00[Europe/Oslo];3;1.0;842;767;75;36;25;6;8
200229;DATAINN;R;2018-01-26T17:00+01:00[Europe/Oslo];4;1.0;664;622;42;20;15;0;7
200229;DATAINN;R;2018-01-26T18:00+01:00[Europe/Oslo];1;1.0;333;327;6;3;3;0;0
200229;DATAINN;R;2018-01-26T18:00+01:00[Europe/Oslo];2;1.0;224;218;6;4;1;1;0
200229;DATAINN;R;2018-01-26T18:00+01:00[Europe/Oslo];3;1.0;693;648;45;16;23;3;3
200229;DATAINN;R;2018-01-26T18:00+01:00[Europe/Oslo];4;1.0;591;551;40;14;20;4;2
200229;DATAINN;R;2018-01-26T19:00+01:00[Europe/Oslo];1;1.0;168;164;4;4;0;0;0
200229;DATAINN;R;2018-01-26T19:00+01:00[Europe/Oslo];2;1.0;136;135;1;1;0;0;0
200229;DATAINN;R;2018-01-26T19:00+01:00[Europe/Oslo];3;1.0;481;452;29;9;15;2;3
200229;DATAINN;R;2018-01-26T19:00+01:00[Europe/Oslo];4;1.0;491;446;45;18;22;1;4
200229;DATAINN;R;2018-01-26T20:00+01:00[Europe/Oslo];1;1.0;136;132;4;2;2;0;0
200229;DATAINN;R;2018-01-26T20:00+01:00[Europe/Oslo];2;1.0;76;75;1;1;0;0;0
200229;DATAINN;R;2018-01-26T20:00+01:00[Europe/Oslo];3;1.0;380;368;11;6;5;0;0
200229;DATAINN;R;2018-01-26T20:00+01:00[Europe/Oslo];4;1.0;334;306;28;15;10;1;2
200229;DATAINN;R;2018-01-26T21:00+01:00[Europe/Oslo];1;1.0;106;105;1;0;1;0;0
200229;DATAINN;R;2018-01-26T21:00+01:00[Europe/Oslo];2;1.0;74;72;2;2;0;0;0
200229;DATAINN;R;2018-01-26T21:00+01:00[Europe/Oslo];3;1.0;364;350;14;7;5;0;2
200229;DATAINN;R;2018-01-26T21:00+01:00[Europe/Oslo];4;1.0;316;299;17;11;4;1;1
200229;DATAINN;R;2018-01-26T22:00+01:00[Europe/Oslo];1;1.0;93;92;1;1;0;0;0
200229;DATAINN;R;2018-01-26T22:00+01:00[Europe/Oslo];2;1.0;47;47;0;0;0;0;0
200229;DATAINN;R;2018-01-26T22:00+01:00[Europe/Oslo];3;1.0;311;292;19;8;9;1;1
200229;DATAINN;R;2018-01-26T22:00+01:00[Europe/Oslo];4;1.0;286;278;8;5;3;0;0
200229;DATAINN;R;2018-01-26T23:00+01:00[Europe/Oslo];1;1.0;57;57;0;0;0;0;0
200229;DATAINN;R;2018-01-26T23:00+01:00[Europe/Oslo];2;1.0;21;21;0;0;0;0;0
200229;DATAINN;R;2018-01-26T23:00+01:00[Europe/Oslo];3;1.0;213;204;9;5;4;0;0
200229;DATAINN;R;2018-01-26T23:00+01:00[Europe/Oslo];4;1.0;210;195;15;7;6;1;1
200229;DATAINN;R;2018-01-27T00:00+01:00[Europe/Oslo];1;1.0;33;33;0;0;0;0;0
200229;DATAINN;R;2018-01-27T00:00+01:00[Europe/Oslo];2;1.0;28;27;1;1;0;0;0
200229;DATAINN;R;2018-01-27T00:00+01:00[Europe/Oslo];3;1.0;167;148;19;7;5;5;2
200229;DATAINN;R;2018-01-27T00:00+01:00[Europe/Oslo];4;1.0;185;170;15;7;6;0;2
200229;DATAINN;R;2018-01-27T01:00+01:00[Europe/Oslo];1;1.0;28;28;0;0;0;0;0
200229;DATAINN;R;2018-01-27T01:00+01:00[Europe/Oslo];2;1.0;13;13;0;0;0;0;0
200229;DATAINN;R;2018-01-27T01:00+01:00[Europe/Oslo];3;1.0;128;113;15;9;3;3;0
200229;DATAINN;R;2018-01-27T01:00+01:00[Europe/Oslo];4;1.0;148;140;8;4;2;1;1
200229;DATAINN;R;2018-01-27T02:00+01:00[Europe/Oslo];1;1.0;24;24;0;0;0;0;0
200229;DATAINN;R;2018-01-27T02:00+01:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
200229;DATAINN;R;2018-01-27T02:00+01:00[Europe/Oslo];3;1.0;69;66;3;2;0;0;1
200229;DATAINN;R;2018-01-27T02:00+01:00[Europe/Oslo];4;1.0;111;105;6;2;2;1;1
200229;DATAINN;R;2018-01-27T03:00+01:00[Europe/Oslo];1;1.0;23;22;1;1;0;0;0
200229;DATAINN;R;2018-01-27T03:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200229;DATAINN;R;2018-01-27T03:00+01:00[Europe/Oslo];3;1.0;53;46;7;5;0;2;0
200229;DATAINN;R;2018-01-27T03:00+01:00[Europe/Oslo];4;1.0;72;69;3;2;1;0;0
200229;DATAINN;R;2018-01-27T04:00+01:00[Europe/Oslo];1;1.0;6;5;1;0;1;0;0
200229;DATAINN;R;2018-01-27T04:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-01-27T04:00+01:00[Europe/Oslo];3;1.0;41;36;5;4;0;1;0
200229;DATAINN;R;2018-01-27T04:00+01:00[Europe/Oslo];4;1.0;49;44;5;2;1;1;1
200229;DATAINN;R;2018-01-27T05:00+01:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
200229;DATAINN;R;2018-01-27T05:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
200229;DATAINN;R;2018-01-27T05:00+01:00[Europe/Oslo];3;1.0;33;31;2;1;1;0;0
200229;DATAINN;R;2018-01-27T05:00+01:00[Europe/Oslo];4;1.0;62;54;8;2;5;1;0
200229;DATAINN;R;2018-01-27T06:00+01:00[Europe/Oslo];1;1.0;18;18;0;0;0;0;0
200229;DATAINN;R;2018-01-27T06:00+01:00[Europe/Oslo];2;1.0;31;29;2;1;1;0;0
200229;DATAINN;R;2018-01-27T06:00+01:00[Europe/Oslo];3;1.0;70;66;4;1;2;0;1
200229;DATAINN;R;2018-01-27T06:00+01:00[Europe/Oslo];4;1.0;146;131;15;4;6;4;1
200229;DATAINN;R;2018-01-27T07:00+01:00[Europe/Oslo];1;1.0;25;25;0;0;0;0;0
200229;DATAINN;R;2018-01-27T07:00+01:00[Europe/Oslo];2;1.0;49;47;2;2;0;0;0
200229;DATAINN;R;2018-01-27T07:00+01:00[Europe/Oslo];3;1.0;124;110;14;5;3;4;2
200229;DATAINN;R;2018-01-27T07:00+01:00[Europe/Oslo];4;1.0;249;232;17;3;8;2;4
200229;DATAINN;R;2018-01-27T08:00+01:00[Europe/Oslo];1;1.0;39;38;1;1;0;0;0
200229;DATAINN;R;2018-01-27T08:00+01:00[Europe/Oslo];2;1.0;47;44;3;1;1;1;0
200229;DATAINN;R;2018-01-27T08:00+01:00[Europe/Oslo];3;1.0;222;203;19;6;6;6;1
200229;DATAINN;R;2018-01-27T08:00+01:00[Europe/Oslo];4;1.0;273;244;29;7;15;6;1
200229;DATAINN;R;2018-01-27T09:00+01:00[Europe/Oslo];1;1.0;78;78;0;0;0;0;0
200229;DATAINN;R;2018-01-27T09:00+01:00[Europe/Oslo];2;1.0;136;132;4;3;1;0;0
200229;DATAINN;R;2018-01-27T09:00+01:00[Europe/Oslo];3;1.0;307;286;21;9;6;4;2
200229;DATAINN;R;2018-01-27T09:00+01:00[Europe/Oslo];4;1.0;433;402;31;12;16;2;1
200229;DATAINN;R;2018-01-27T10:00+01:00[Europe/Oslo];1;1.0;106;102;4;3;0;1;0
200229;DATAINN;R;2018-01-27T10:00+01:00[Europe/Oslo];2;1.0;166;164;2;1;1;0;0
200229;DATAINN;R;2018-01-27T10:00+01:00[Europe/Oslo];3;1.0;405;386;19;11;5;3;0
200229;DATAINN;R;2018-01-27T10:00+01:00[Europe/Oslo];4;1.0;501;473;28;14;7;5;2
200229;DATAINN;R;2018-01-27T11:00+01:00[Europe/Oslo];1;1.0;149;144;5;4;1;0;0
200229;DATAINN;R;2018-01-27T11:00+01:00[Europe/Oslo];2;1.0;244;240;4;4;0;0;0
200229;DATAINN;R;2018-01-27T11:00+01:00[Europe/Oslo];3;1.0;502;471;31;14;12;4;1
200229;DATAINN;R;2018-01-27T11:00+01:00[Europe/Oslo];4;1.0;593;563;30;7;17;3;3
200229;DATAINN;R;2018-01-27T12:00+01:00[Europe/Oslo];1;1.0;229;224;5;5;0;0;0
200229;DATAINN;R;2018-01-27T12:00+01:00[Europe/Oslo];2;1.0;300;296;4;2;2;0;0
200229;DATAINN;R;2018-01-27T12:00+01:00[Europe/Oslo];3;1.0;586;564;22;10;10;0;2
200229;DATAINN;R;2018-01-27T12:00+01:00[Europe/Oslo];4;1.0;643;615;28;8;18;2;0
200229;DATAINN;R;2018-01-27T13:00+01:00[Europe/Oslo];1;1.0;286;277;9;6;3;0;0
200229;DATAINN;R;2018-01-27T13:00+01:00[Europe/Oslo];2;1.0;263;258;5;4;1;0;0
200229;DATAINN;R;2018-01-27T13:00+01:00[Europe/Oslo];3;1.0;624;600;24;13;9;2;0
200229;DATAINN;R;2018-01-27T13:00+01:00[Europe/Oslo];4;1.0;661;639;22;9;11;1;1
200229;DATAINN;R;2018-01-27T14:00+01:00[Europe/Oslo];1;1.0;301;299;2;1;1;0;0
200229;DATAINN;R;2018-01-27T14:00+01:00[Europe/Oslo];2;1.0;303;298;5;5;0;0;0
200229;DATAINN;R;2018-01-27T14:00+01:00[Europe/Oslo];3;1.0;682;658;24;10;11;3;0
200229;DATAINN;R;2018-01-27T14:00+01:00[Europe/Oslo];4;1.0;700;674;26;10;12;1;3
200229;DATAINN;R;2018-01-27T15:00+01:00[Europe/Oslo];1;1.0;310;309;1;1;0;0;0
200229;DATAINN;R;2018-01-27T15:00+01:00[Europe/Oslo];2;1.0;241;235;6;6;0;0;0
200229;DATAINN;R;2018-01-27T15:00+01:00[Europe/Oslo];3;1.0;729;713;16;9;5;2;0
200229;DATAINN;R;2018-01-27T15:00+01:00[Europe/Oslo];4;1.0;672;646;26;10;12;1;3
200229;DATAINN;R;2018-01-27T16:00+01:00[Europe/Oslo];1;1.0;369;366;3;1;2;0;0
200229;DATAINN;R;2018-01-27T16:00+01:00[Europe/Oslo];2;1.0;253;251;2;1;1;0;0
200229;DATAINN;R;2018-01-27T16:00+01:00[Europe/Oslo];3;1.0;665;641;24;10;9;2;3
200229;DATAINN;R;2018-01-27T16:00+01:00[Europe/Oslo];4;1.0;605;589;16;7;8;1;0
200229;DATAINN;R;2018-01-27T17:00+01:00[Europe/Oslo];1;1.0;238;237;1;1;0;0;0
200229;DATAINN;R;2018-01-27T17:00+01:00[Europe/Oslo];2;1.0;212;210;2;1;1;0;0
200229;DATAINN;R;2018-01-27T17:00+01:00[Europe/Oslo];3;1.0;601;584;17;5;9;2;1
200229;DATAINN;R;2018-01-27T17:00+01:00[Europe/Oslo];4;1.0;566;549;17;6;6;1;4
200229;DATAINN;R;2018-01-27T18:00+01:00[Europe/Oslo];1;1.0;195;189;6;5;1;0;0
200229;DATAINN;R;2018-01-27T18:00+01:00[Europe/Oslo];2;1.0;141;140;1;1;0;0;0
200229;DATAINN;R;2018-01-27T18:00+01:00[Europe/Oslo];3;1.0;542;528;14;5;9;0;0
200229;DATAINN;R;2018-01-27T18:00+01:00[Europe/Oslo];4;1.0;463;444;18;7;8;3;0
200229;DATAINN;R;2018-01-27T19:00+01:00[Europe/Oslo];1;1.0;148;146;2;0;2;0;0
200229;DATAINN;R;2018-01-27T19:00+01:00[Europe/Oslo];2;1.0;80;79;1;0;1;0;0
200229;DATAINN;R;2018-01-27T19:00+01:00[Europe/Oslo];3;1.0;404;396;8;3;5;0;0
200229;DATAINN;R;2018-01-27T19:00+01:00[Europe/Oslo];4;1.0;361;350;11;7;4;0;0
200229;DATAINN;R;2018-01-27T20:00+01:00[Europe/Oslo];1;1.0;99;99;0;0;0;0;0
200229;DATAINN;R;2018-01-27T20:00+01:00[Europe/Oslo];2;1.0;72;69;3;3;0;0;0
200229;DATAINN;R;2018-01-27T20:00+01:00[Europe/Oslo];3;1.0;282;274;8;3;3;2;0
200229;DATAINN;R;2018-01-27T20:00+01:00[Europe/Oslo];4;1.0;316;307;9;3;3;1;2
200229;DATAINN;R;2018-01-27T21:00+01:00[Europe/Oslo];1;1.0;73;71;2;2;0;0;0
200229;DATAINN;R;2018-01-27T21:00+01:00[Europe/Oslo];2;1.0;63;63;0;0;0;0;0
200229;DATAINN;R;2018-01-27T21:00+01:00[Europe/Oslo];3;1.0;272;265;7;4;1;2;0
200229;DATAINN;R;2018-01-27T21:00+01:00[Europe/Oslo];4;1.0;335;330;5;3;1;1;0
200229;DATAINN;R;2018-01-27T22:00+01:00[Europe/Oslo];1;1.0;86;86;0;0;0;0;0
200229;DATAINN;R;2018-01-27T22:00+01:00[Europe/Oslo];2;1.0;38;38;0;0;0;0;0
200229;DATAINN;R;2018-01-27T22:00+01:00[Europe/Oslo];3;1.0;267;258;9;4;4;1;0
200229;DATAINN;R;2018-01-27T22:00+01:00[Europe/Oslo];4;1.0;248;240;8;5;2;0;1
200229;DATAINN;R;2018-01-27T23:00+01:00[Europe/Oslo];1;1.0;61;59;2;1;1;0;0
200229;DATAINN;R;2018-01-27T23:00+01:00[Europe/Oslo];2;1.0;34;31;3;1;2;0;0
200229;DATAINN;R;2018-01-27T23:00+01:00[Europe/Oslo];3;1.0;204;203;1;1;0;0;0
200229;DATAINN;R;2018-01-27T23:00+01:00[Europe/Oslo];4;1.0;240;235;5;3;2;0;0
200229;DATAINN;R;2018-01-28T00:00+01:00[Europe/Oslo];1;1.0;66;65;1;0;0;1;0
200229;DATAINN;R;2018-01-28T00:00+01:00[Europe/Oslo];2;1.0;27;26;1;1;0;0;0
200229;DATAINN;R;2018-01-28T00:00+01:00[Europe/Oslo];3;1.0;212;200;12;3;6;3;0
200229;DATAINN;R;2018-01-28T00:00+01:00[Europe/Oslo];4;1.0;220;215;5;3;2;0;0
200229;DATAINN;R;2018-01-28T01:00+01:00[Europe/Oslo];1;1.0;30;29;1;1;0;0;0
200229;DATAINN;R;2018-01-28T01:00+01:00[Europe/Oslo];2;1.0;31;29;2;1;1;0;0
200229;DATAINN;R;2018-01-28T01:00+01:00[Europe/Oslo];3;1.0;151;138;12;5;3;3;1
200229;DATAINN;R;2018-01-28T01:00+01:00[Europe/Oslo];4;1.0;180;166;14;7;5;2;0
