measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
302137;DATAINN;R;2018-07-25T13:00+02:00[Europe/Oslo];2;1.0;339;315;24;11;7;6;0
302137;DATAINN;R;2018-07-25T14:00+02:00[Europe/Oslo];1;1.0;306;292;14;7;4;3;0
302137;DATAINN;R;2018-07-25T14:00+02:00[Europe/Oslo];2;1.0;384;357;27;16;8;3;0
302137;DATAINN;R;2018-07-25T15:00+02:00[Europe/Oslo];1;1.0;305;283;22;8;7;7;0
302137;DATAINN;R;2018-07-25T15:00+02:00[Europe/Oslo];2;1.0;446;420;26;8;8;10;0
302137;DATAINN;R;2018-07-25T16:00+02:00[Europe/Oslo];1;1.0;286;274;12;3;4;5;0
302137;DATAINN;R;2018-07-25T16:00+02:00[Europe/Oslo];2;1.0;349;335;14;6;5;3;0
302137;DATAINN;R;2018-07-25T17:00+02:00[Europe/Oslo];1;1.0;275;257;18;9;5;4;0
302137;DATAINN;R;2018-07-25T17:00+02:00[Europe/Oslo];2;1.0;276;254;22;10;9;3;0
302137;DATAINN;R;2018-07-25T18:00+02:00[Europe/Oslo];1;1.0;224;213;11;4;2;5;0
302137;DATAINN;R;2018-07-25T18:00+02:00[Europe/Oslo];2;1.0;256;241;15;7;4;4;0
302137;DATAINN;R;2018-07-25T19:00+02:00[Europe/Oslo];1;1.0;211;200;11;6;2;3;0
302137;DATAINN;R;2018-07-25T19:00+02:00[Europe/Oslo];2;1.0;197;189;8;2;3;3;0
302137;DATAINN;R;2018-07-25T20:00+02:00[Europe/Oslo];1;1.0;186;182;4;0;1;3;0
302137;DATAINN;R;2018-07-25T20:00+02:00[Europe/Oslo];2;1.0;181;174;7;2;1;4;0
302137;DATAINN;R;2018-07-25T21:00+02:00[Europe/Oslo];1;1.0;163;158;5;0;1;4;0
302137;DATAINN;R;2018-07-25T21:00+02:00[Europe/Oslo];2;1.0;184;177;7;4;1;2;0
302137;DATAINN;R;2018-07-25T22:00+02:00[Europe/Oslo];1;1.0;145;139;6;2;1;3;0
302137;DATAINN;R;2018-07-25T22:00+02:00[Europe/Oslo];2;1.0;169;165;4;2;1;1;0
302137;DATAINN;R;2018-07-25T23:00+02:00[Europe/Oslo];1;1.0;99;97;2;1;0;1;0
302137;DATAINN;R;2018-07-25T23:00+02:00[Europe/Oslo];2;1.0;121;115;6;4;0;2;0
302137;DATAINN;R;2018-07-26T00:00+02:00[Europe/Oslo];1;1.0;75;73;2;1;1;0;0
302137;DATAINN;R;2018-07-26T00:00+02:00[Europe/Oslo];2;1.0;76;75;1;1;0;0;0
302137;DATAINN;R;2018-07-26T01:00+02:00[Europe/Oslo];1;1.0;52;51;1;0;0;1;0
302137;DATAINN;R;2018-07-26T01:00+02:00[Europe/Oslo];2;1.0;62;61;1;1;0;0;0
302137;DATAINN;R;2018-07-26T02:00+02:00[Europe/Oslo];1;1.0;40;37;3;0;0;3;0
302137;DATAINN;R;2018-07-26T02:00+02:00[Europe/Oslo];2;1.0;36;34;2;1;0;1;0
302137;DATAINN;R;2018-07-26T03:00+02:00[Europe/Oslo];1;1.0;34;31;3;1;2;0;0
302137;DATAINN;R;2018-07-26T03:00+02:00[Europe/Oslo];2;1.0;38;37;1;0;0;1;0
302137;DATAINN;R;2018-07-26T04:00+02:00[Europe/Oslo];1;1.0;30;23;7;2;2;3;0
302137;DATAINN;R;2018-07-26T04:00+02:00[Europe/Oslo];2;1.0;38;36;2;2;0;0;0
302137;DATAINN;R;2018-07-26T05:00+02:00[Europe/Oslo];1;1.0;47;41;6;4;1;1;0
302137;DATAINN;R;2018-07-26T05:00+02:00[Europe/Oslo];2;1.0;43;37;6;3;2;1;0
302137;DATAINN;R;2018-07-26T06:00+02:00[Europe/Oslo];1;1.0;145;130;14;2;5;7;0
302137;DATAINN;R;2018-07-26T06:00+02:00[Europe/Oslo];2;1.0;103;87;16;5;7;4;0
302137;DATAINN;R;2018-07-26T07:00+02:00[Europe/Oslo];1;1.0;250;223;27;9;10;7;1
302137;DATAINN;R;2018-07-26T07:00+02:00[Europe/Oslo];2;1.0;153;137;16;9;2;5;0
302137;DATAINN;R;2018-07-26T08:00+02:00[Europe/Oslo];1;1.0;281;259;22;12;5;5;0
302137;DATAINN;R;2018-07-26T08:00+02:00[Europe/Oslo];2;1.0;204;183;21;9;3;8;1
302137;DATAINN;R;2018-07-26T09:00+02:00[Europe/Oslo];1;1.0;268;254;14;7;4;3;0
302137;DATAINN;R;2018-07-26T09:00+02:00[Europe/Oslo];2;1.0;232;207;25;17;5;3;0
302137;DATAINN;R;2018-07-26T10:00+02:00[Europe/Oslo];1;1.0;310;290;20;13;3;4;0
302137;DATAINN;R;2018-07-26T10:00+02:00[Europe/Oslo];2;1.0;293;266;27;20;6;1;0
302137;DATAINN;R;2018-07-26T11:00+02:00[Europe/Oslo];1;1.0;332;312;20;14;4;2;0
302137;DATAINN;R;2018-07-26T11:00+02:00[Europe/Oslo];2;1.0;347;318;29;16;9;4;0
302137;DATAINN;R;2018-07-26T12:00+02:00[Europe/Oslo];1;1.0;326;316;10;6;1;3;0
302137;DATAINN;R;2018-07-26T12:00+02:00[Europe/Oslo];2;1.0;315;294;21;14;5;2;0
302137;DATAINN;R;2018-07-26T13:00+02:00[Europe/Oslo];1;1.0;298;279;19;10;4;5;0
302137;DATAINN;R;2018-07-26T13:00+02:00[Europe/Oslo];2;1.0;378;353;25;13;8;4;0
302137;DATAINN;R;2018-07-26T14:00+02:00[Europe/Oslo];1;1.0;302;285;17;10;4;3;0
302137;DATAINN;R;2018-07-26T14:00+02:00[Europe/Oslo];2;1.0;359;340;19;8;7;4;0
302137;DATAINN;R;2018-07-26T15:00+02:00[Europe/Oslo];1;1.0;331;319;12;5;3;4;0
302137;DATAINN;R;2018-07-26T15:00+02:00[Europe/Oslo];2;1.0;425;400;25;9;7;8;1
302137;DATAINN;R;2018-07-26T16:00+02:00[Europe/Oslo];1;1.0;306;295;11;4;4;3;0
302137;DATAINN;R;2018-07-26T16:00+02:00[Europe/Oslo];2;1.0;334;312;22;8;9;5;0
302137;DATAINN;R;2018-07-26T17:00+02:00[Europe/Oslo];1;1.0;258;247;11;2;3;6;0
302137;DATAINN;R;2018-07-26T17:00+02:00[Europe/Oslo];2;1.0;316;298;18;6;7;4;1
302137;DATAINN;R;2018-07-26T18:00+02:00[Europe/Oslo];1;1.0;220;213;7;2;3;2;0
302137;DATAINN;R;2018-07-26T18:00+02:00[Europe/Oslo];2;1.0;270;263;7;3;2;2;0
302137;DATAINN;R;2018-07-26T19:00+02:00[Europe/Oslo];1;1.0;262;256;6;0;1;5;0
302137;DATAINN;R;2018-07-26T19:00+02:00[Europe/Oslo];2;1.0;235;228;7;2;3;2;0
302137;DATAINN;R;2018-07-26T20:00+02:00[Europe/Oslo];1;1.0;219;211;8;3;2;3;0
302137;DATAINN;R;2018-07-26T20:00+02:00[Europe/Oslo];2;1.0;228;218;10;4;4;2;0
302137;DATAINN;R;2018-07-26T21:00+02:00[Europe/Oslo];1;1.0;207;199;8;4;0;4;0
302137;DATAINN;R;2018-07-26T21:00+02:00[Europe/Oslo];2;1.0;223;215;8;3;3;2;0
302137;DATAINN;R;2018-07-26T22:00+02:00[Europe/Oslo];1;1.0;166;161;5;2;0;3;0
302137;DATAINN;R;2018-07-26T22:00+02:00[Europe/Oslo];2;1.0;180;176;4;2;0;2;0
302137;DATAINN;R;2018-07-26T23:00+02:00[Europe/Oslo];1;1.0;103;98;5;1;1;3;0
302137;DATAINN;R;2018-07-26T23:00+02:00[Europe/Oslo];2;1.0;135;127;8;3;1;4;0
302137;DATAINN;R;2018-07-27T00:00+02:00[Europe/Oslo];1;1.0;72;70;2;1;0;1;0
302137;DATAINN;R;2018-07-27T00:00+02:00[Europe/Oslo];2;1.0;89;83;6;4;1;1;0
302137;DATAINN;R;2018-07-27T01:00+02:00[Europe/Oslo];1;1.0;69;66;3;1;1;1;0
302137;DATAINN;R;2018-07-27T01:00+02:00[Europe/Oslo];2;1.0;78;74;4;3;0;1;0
302137;DATAINN;R;2018-07-27T02:00+02:00[Europe/Oslo];1;1.0;36;32;4;0;1;3;0
302137;DATAINN;R;2018-07-27T02:00+02:00[Europe/Oslo];2;1.0;64;61;3;2;0;1;0
302137;DATAINN;R;2018-07-27T03:00+02:00[Europe/Oslo];1;1.0;30;27;3;1;0;2;0
302137;DATAINN;R;2018-07-27T03:00+02:00[Europe/Oslo];2;1.0;53;51;2;1;1;0;0
302137;DATAINN;R;2018-07-27T04:00+02:00[Europe/Oslo];1;1.0;45;39;6;4;1;1;0
302137;DATAINN;R;2018-07-27T04:00+02:00[Europe/Oslo];2;1.0;36;34;2;2;0;0;0
302137;DATAINN;R;2018-07-27T05:00+02:00[Europe/Oslo];1;1.0;47;40;7;2;2;3;0
302137;DATAINN;R;2018-07-27T05:00+02:00[Europe/Oslo];2;1.0;45;39;6;3;3;0;0
302137;DATAINN;R;2018-07-27T06:00+02:00[Europe/Oslo];1;1.0;133;120;13;3;4;6;0
302137;DATAINN;R;2018-07-27T06:00+02:00[Europe/Oslo];2;1.0;102;88;14;7;3;4;0
302137;DATAINN;R;2018-07-27T07:00+02:00[Europe/Oslo];1;1.0;239;220;19;7;8;4;0
302137;DATAINN;R;2018-07-27T07:00+02:00[Europe/Oslo];2;1.0;141;123;18;5;9;4;0
302137;DATAINN;R;2018-07-27T08:00+02:00[Europe/Oslo];1;1.0;263;240;23;13;5;5;0
302137;DATAINN;R;2018-07-27T08:00+02:00[Europe/Oslo];2;1.0;186;161;25;12;8;5;0
302137;DATAINN;R;2018-07-27T09:00+02:00[Europe/Oslo];1;1.0;311;288;23;16;2;5;0
302137;DATAINN;R;2018-07-27T09:00+02:00[Europe/Oslo];2;1.0;235;215;20;13;5;1;1
302137;DATAINN;R;2018-07-27T10:00+02:00[Europe/Oslo];1;1.0;267;252;15;11;2;2;0
302137;DATAINN;R;2018-07-27T10:00+02:00[Europe/Oslo];2;1.0;280;257;23;15;5;3;0
302137;DATAINN;R;2018-07-27T11:00+02:00[Europe/Oslo];1;1.0;302;284;18;6;8;4;0
302137;DATAINN;R;2018-07-27T11:00+02:00[Europe/Oslo];2;1.0;352;324;28;18;7;3;0
302137;DATAINN;R;2018-07-27T12:00+02:00[Europe/Oslo];1;1.0;313;298;15;8;5;2;0
302137;DATAINN;R;2018-07-27T12:00+02:00[Europe/Oslo];2;1.0;312;291;21;13;4;4;0
302137;DATAINN;R;2018-07-27T13:00+02:00[Europe/Oslo];1;1.0;339;322;17;10;3;4;0
302137;DATAINN;R;2018-07-27T13:00+02:00[Europe/Oslo];2;1.0;389;360;29;18;9;2;0
302137;DATAINN;R;2018-07-27T14:00+02:00[Europe/Oslo];1;1.0;313;296;17;9;4;4;0
302137;DATAINN;R;2018-07-27T14:00+02:00[Europe/Oslo];2;1.0;380;361;19;9;4;6;0
302137;DATAINN;R;2018-07-27T15:00+02:00[Europe/Oslo];1;1.0;320;303;17;9;4;4;0
302137;DATAINN;R;2018-07-27T15:00+02:00[Europe/Oslo];2;1.0;412;382;30;18;8;4;0
302137;DATAINN;R;2018-07-27T16:00+02:00[Europe/Oslo];1;1.0;335;321;14;3;5;6;0
302137;DATAINN;R;2018-07-27T16:00+02:00[Europe/Oslo];2;1.0;312;287;25;9;9;7;0
302137;DATAINN;R;2018-07-27T17:00+02:00[Europe/Oslo];1;1.0;219;208;11;3;4;4;0
302137;DATAINN;R;2018-07-27T17:00+02:00[Europe/Oslo];2;1.0;289;274;15;7;6;2;0
302137;DATAINN;R;2018-07-27T18:00+02:00[Europe/Oslo];1;1.0;256;243;13;6;4;3;0
302137;DATAINN;R;2018-07-27T18:00+02:00[Europe/Oslo];2;1.0;238;228;10;5;3;2;0
302137;DATAINN;R;2018-07-27T19:00+02:00[Europe/Oslo];1;1.0;234;221;13;3;1;9;0
302137;DATAINN;R;2018-07-27T19:00+02:00[Europe/Oslo];2;1.0;245;235;10;6;0;4;0
302137;DATAINN;R;2018-07-27T20:00+02:00[Europe/Oslo];1;1.0;244;237;7;3;1;3;0
302137;DATAINN;R;2018-07-27T20:00+02:00[Europe/Oslo];2;1.0;205;200;5;2;0;3;0
302137;DATAINN;R;2018-07-27T21:00+02:00[Europe/Oslo];1;1.0;210;203;7;3;1;3;0
302137;DATAINN;R;2018-07-27T21:00+02:00[Europe/Oslo];2;1.0;221;213;8;5;0;3;0
302137;DATAINN;R;2018-07-27T22:00+02:00[Europe/Oslo];1;1.0;163;160;3;1;0;2;0
302137;DATAINN;R;2018-07-27T22:00+02:00[Europe/Oslo];2;1.0;198;196;2;1;0;1;0
302137;DATAINN;R;2018-07-27T23:00+02:00[Europe/Oslo];1;1.0;165;160;5;2;1;2;0
302137;DATAINN;R;2018-07-27T23:00+02:00[Europe/Oslo];2;1.0;177;174;3;0;0;3;0
302137;DATAINN;R;2018-07-28T00:00+02:00[Europe/Oslo];1;1.0;114;112;2;1;0;1;0
302137;DATAINN;R;2018-07-28T00:00+02:00[Europe/Oslo];2;1.0;143;140;3;1;0;2;0
302137;DATAINN;R;2018-07-28T01:00+02:00[Europe/Oslo];1;1.0;101;99;2;0;0;2;0
302137;DATAINN;R;2018-07-28T01:00+02:00[Europe/Oslo];2;1.0;121;117;4;2;0;2;0
302137;DATAINN;R;2018-07-28T02:00+02:00[Europe/Oslo];1;1.0;78;75;3;0;0;3;0
302137;DATAINN;R;2018-07-28T02:00+02:00[Europe/Oslo];2;1.0;132;131;1;0;0;1;0
302137;DATAINN;R;2018-07-28T03:00+02:00[Europe/Oslo];1;1.0;57;53;4;2;0;2;0
302137;DATAINN;R;2018-07-28T03:00+02:00[Europe/Oslo];2;1.0;104;98;6;2;0;4;0
302137;DATAINN;R;2018-07-28T04:00+02:00[Europe/Oslo];1;1.0;61;58;3;0;0;3;0
302137;DATAINN;R;2018-07-28T04:00+02:00[Europe/Oslo];2;1.0;91;89;2;2;0;0;0
302137;DATAINN;R;2018-07-28T05:00+02:00[Europe/Oslo];1;1.0;50;45;5;1;2;2;0
302137;DATAINN;R;2018-07-28T05:00+02:00[Europe/Oslo];2;1.0;50;49;1;1;0;0;0
302137;DATAINN;R;2018-07-28T06:00+02:00[Europe/Oslo];1;1.0;51;48;3;1;1;1;0
302137;DATAINN;R;2018-07-28T06:00+02:00[Europe/Oslo];2;1.0;57;56;1;1;0;0;0
302137;DATAINN;R;2018-07-28T07:00+02:00[Europe/Oslo];1;1.0;54;52;2;0;0;2;0
302137;DATAINN;R;2018-07-28T07:00+02:00[Europe/Oslo];2;1.0;76;75;1;1;0;0;0
302137;DATAINN;R;2018-07-28T08:00+02:00[Europe/Oslo];1;1.0;83;78;5;1;2;2;0
302137;DATAINN;R;2018-07-28T08:00+02:00[Europe/Oslo];2;1.0;85;78;7;4;0;3;0
302137;DATAINN;R;2018-07-28T09:00+02:00[Europe/Oslo];1;1.0;114;105;9;5;1;3;0
302137;DATAINN;R;2018-07-28T09:00+02:00[Europe/Oslo];2;1.0;121;115;6;2;0;4;0
302137;DATAINN;R;2018-07-28T10:00+02:00[Europe/Oslo];1;1.0;159;153;6;3;1;2;0
302137;DATAINN;R;2018-07-28T10:00+02:00[Europe/Oslo];2;1.0;149;139;10;6;3;1;0
302137;DATAINN;R;2018-07-28T11:00+02:00[Europe/Oslo];1;1.0;204;196;8;3;3;2;0
302137;DATAINN;R;2018-07-28T11:00+02:00[Europe/Oslo];2;1.0;220;199;21;12;4;5;0
302137;DATAINN;R;2018-07-28T12:00+02:00[Europe/Oslo];1;1.0;255;245;10;1;6;3;0
302137;DATAINN;R;2018-07-28T12:00+02:00[Europe/Oslo];2;1.0;270;252;18;7;4;6;1
302137;DATAINN;R;2018-07-28T13:00+02:00[Europe/Oslo];1;1.0;283;273;10;4;4;2;0
302137;DATAINN;R;2018-07-28T13:00+02:00[Europe/Oslo];2;1.0;283;270;13;6;3;4;0
302137;DATAINN;R;2018-07-28T14:00+02:00[Europe/Oslo];1;1.0;296;289;7;1;0;5;1
302137;DATAINN;R;2018-07-28T14:00+02:00[Europe/Oslo];2;1.0;270;257;13;9;1;2;1
302137;DATAINN;R;2018-07-28T15:00+02:00[Europe/Oslo];1;1.0;278;266;12;5;1;6;0
302137;DATAINN;R;2018-07-28T15:00+02:00[Europe/Oslo];2;1.0;369;355;14;7;2;5;0
302137;DATAINN;R;2018-07-28T16:00+02:00[Europe/Oslo];1;1.0;291;284;7;4;0;3;0
302137;DATAINN;R;2018-07-28T16:00+02:00[Europe/Oslo];2;1.0;300;293;7;3;2;2;0
302137;DATAINN;R;2018-07-28T17:00+02:00[Europe/Oslo];1;1.0;252;243;9;3;4;2;0
302137;DATAINN;R;2018-07-28T17:00+02:00[Europe/Oslo];2;1.0;294;285;9;4;3;2;0
302137;DATAINN;R;2018-07-28T18:00+02:00[Europe/Oslo];1;1.0;248;245;3;1;0;2;0
302137;DATAINN;R;2018-07-28T18:00+02:00[Europe/Oslo];2;1.0;256;250;6;5;0;1;0
302137;DATAINN;R;2018-07-28T19:00+02:00[Europe/Oslo];1;1.0;225;223;2;1;0;1;0
302137;DATAINN;R;2018-07-28T19:00+02:00[Europe/Oslo];2;1.0;234;222;12;5;5;2;0
302137;DATAINN;R;2018-07-28T20:00+02:00[Europe/Oslo];1;1.0;219;213;6;3;1;2;0
302137;DATAINN;R;2018-07-28T20:00+02:00[Europe/Oslo];2;1.0;196;193;3;1;0;2;0
302137;DATAINN;R;2018-07-28T21:00+02:00[Europe/Oslo];1;1.0;203;200;3;1;0;2;0
302137;DATAINN;R;2018-07-28T21:00+02:00[Europe/Oslo];2;1.0;183;178;5;3;0;2;0
302137;DATAINN;R;2018-07-28T22:00+02:00[Europe/Oslo];1;1.0;167;160;7;4;0;3;0
302137;DATAINN;R;2018-07-28T22:00+02:00[Europe/Oslo];2;1.0;188;182;6;4;0;2;0
302137;DATAINN;R;2018-07-28T23:00+02:00[Europe/Oslo];1;1.0;162;160;2;1;0;1;0
302137;DATAINN;R;2018-07-28T23:00+02:00[Europe/Oslo];2;1.0;175;171;4;2;0;2;0
302137;DATAINN;R;2018-07-29T00:00+02:00[Europe/Oslo];1;1.0;131;124;7;5;0;2;0
302137;DATAINN;R;2018-07-29T00:00+02:00[Europe/Oslo];2;1.0;156;148;8;6;1;1;0
302137;DATAINN;R;2018-07-29T01:00+02:00[Europe/Oslo];1;1.0;133;133;0;0;0;0;0
302137;DATAINN;R;2018-07-29T01:00+02:00[Europe/Oslo];2;1.0;127;123;4;2;0;2;0
302137;DATAINN;R;2018-07-29T02:00+02:00[Europe/Oslo];1;1.0;111;109;2;0;0;2;0
302137;DATAINN;R;2018-07-29T02:00+02:00[Europe/Oslo];2;1.0;146;142;4;2;0;2;0
302137;DATAINN;R;2018-07-29T03:00+02:00[Europe/Oslo];1;1.0;106;104;2;0;1;1;0
302137;DATAINN;R;2018-07-29T03:00+02:00[Europe/Oslo];2;1.0;154;149;5;0;2;3;0
302137;DATAINN;R;2018-07-29T04:00+02:00[Europe/Oslo];1;1.0;44;36;8;4;0;4;0
302137;DATAINN;R;2018-07-29T04:00+02:00[Europe/Oslo];2;1.0;76;74;2;1;0;1;0
302137;DATAINN;R;2018-07-29T05:00+02:00[Europe/Oslo];1;1.0;39;36;3;1;1;1;0
302137;DATAINN;R;2018-07-29T05:00+02:00[Europe/Oslo];2;1.0;54;52;2;0;1;1;0
302137;DATAINN;R;2018-07-29T06:00+02:00[Europe/Oslo];1;1.0;40;37;3;0;2;1;0
302137;DATAINN;R;2018-07-29T06:00+02:00[Europe/Oslo];2;1.0;39;37;2;1;1;0;0
302137;DATAINN;R;2018-07-29T07:00+02:00[Europe/Oslo];1;1.0;67;65;2;1;0;1;0
302137;DATAINN;R;2018-07-29T07:00+02:00[Europe/Oslo];2;1.0;59;57;2;2;0;0;0
302137;DATAINN;R;2018-07-29T08:00+02:00[Europe/Oslo];1;1.0;59;55;4;0;3;1;0
302137;DATAINN;R;2018-07-29T08:00+02:00[Europe/Oslo];2;1.0;85;83;2;1;0;1;0
302137;DATAINN;R;2018-07-29T09:00+02:00[Europe/Oslo];1;1.0;101;97;4;1;1;2;0
302137;DATAINN;R;2018-07-29T09:00+02:00[Europe/Oslo];2;1.0;79;71;8;4;1;3;0
302137;DATAINN;R;2018-07-29T10:00+02:00[Europe/Oslo];1;1.0;177;169;8;1;3;4;0
302137;DATAINN;R;2018-07-29T10:00+02:00[Europe/Oslo];2;1.0;184;179;5;1;1;3;0
302137;DATAINN;R;2018-07-29T11:00+02:00[Europe/Oslo];1;1.0;187;179;8;4;2;2;0
302137;DATAINN;R;2018-07-29T11:00+02:00[Europe/Oslo];2;1.0;207;198;9;6;1;2;0
302137;DATAINN;R;2018-07-29T12:00+02:00[Europe/Oslo];1;1.0;240;232;8;1;5;2;0
302137;DATAINN;R;2018-07-29T12:00+02:00[Europe/Oslo];2;1.0;211;208;3;0;2;1;0
302137;DATAINN;R;2018-07-29T13:00+02:00[Europe/Oslo];1;1.0;260;250;10;6;1;3;0
302137;DATAINN;R;2018-07-29T13:00+02:00[Europe/Oslo];2;1.0;253;245;8;4;2;2;0
302137;DATAINN;R;2018-07-29T14:00+02:00[Europe/Oslo];1;1.0;313;305;8;4;1;3;0
302137;DATAINN;R;2018-07-29T14:00+02:00[Europe/Oslo];2;1.0;273;262;11;6;4;1;0
302137;DATAINN;R;2018-07-29T15:00+02:00[Europe/Oslo];1;1.0;326;323;3;0;0;2;1
302137;DATAINN;R;2018-07-29T15:00+02:00[Europe/Oslo];2;1.0;286;276;10;4;4;2;0
302137;DATAINN;R;2018-07-29T16:00+02:00[Europe/Oslo];1;1.0;273;266;7;3;0;4;0
302137;DATAINN;R;2018-07-29T16:00+02:00[Europe/Oslo];2;1.0;331;325;6;3;2;1;0
302137;DATAINN;R;2018-07-29T17:00+02:00[Europe/Oslo];1;1.0;282;273;9;4;1;3;1
302137;DATAINN;R;2018-07-29T17:00+02:00[Europe/Oslo];2;1.0;318;308;10;4;4;2;0
302137;DATAINN;R;2018-07-29T18:00+02:00[Europe/Oslo];1;1.0;328;320;8;2;2;4;0
302137;DATAINN;R;2018-07-29T18:00+02:00[Europe/Oslo];2;1.0;293;283;10;5;2;3;0
302137;DATAINN;R;2018-07-29T19:00+02:00[Europe/Oslo];1;1.0;274;271;3;1;1;1;0
302137;DATAINN;R;2018-07-29T19:00+02:00[Europe/Oslo];2;1.0;268;257;11;4;5;2;0
302137;DATAINN;R;2018-07-29T20:00+02:00[Europe/Oslo];1;1.0;279;273;6;3;0;3;0
302137;DATAINN;R;2018-07-29T20:00+02:00[Europe/Oslo];2;1.0;257;253;4;2;1;1;0
302137;DATAINN;R;2018-07-29T21:00+02:00[Europe/Oslo];1;1.0;220;217;3;0;1;2;0
302137;DATAINN;R;2018-07-29T21:00+02:00[Europe/Oslo];2;1.0;210;204;6;2;2;2;0
302137;DATAINN;R;2018-07-29T22:00+02:00[Europe/Oslo];1;1.0;213;209;4;0;1;3;0
302137;DATAINN;R;2018-07-29T22:00+02:00[Europe/Oslo];2;1.0;324;316;8;2;2;4;0
302137;DATAINN;R;2018-07-29T23:00+02:00[Europe/Oslo];1;1.0;130;125;5;1;2;2;0
302137;DATAINN;R;2018-07-29T23:00+02:00[Europe/Oslo];2;1.0;439;418;21;10;5;5;1
302137;DATAINN;R;2018-07-30T00:00+02:00[Europe/Oslo];1;1.0;111;108;3;0;3;0;0
302137;DATAINN;R;2018-07-30T00:00+02:00[Europe/Oslo];2;1.0;131;126;5;2;0;3;0
302137;DATAINN;R;2018-07-30T01:00+02:00[Europe/Oslo];1;1.0;103;101;2;1;0;1;0
302137;DATAINN;R;2018-07-30T01:00+02:00[Europe/Oslo];2;1.0;87;83;4;1;2;1;0
302137;DATAINN;R;2018-07-30T02:00+02:00[Europe/Oslo];1;1.0;50;49;1;0;0;1;0
302137;DATAINN;R;2018-07-30T02:00+02:00[Europe/Oslo];2;1.0;42;40;2;1;0;1;0
302137;DATAINN;R;2018-07-30T03:00+02:00[Europe/Oslo];1;1.0;29;28;1;0;1;0;0
302137;DATAINN;R;2018-07-30T03:00+02:00[Europe/Oslo];2;1.0;39;37;2;0;0;2;0
302137;DATAINN;R;2018-07-30T04:00+02:00[Europe/Oslo];1;1.0;21;15;6;2;1;3;0
302137;DATAINN;R;2018-07-30T04:00+02:00[Europe/Oslo];2;1.0;36;34;2;1;1;0;0
302137;DATAINN;R;2018-07-30T05:00+02:00[Europe/Oslo];1;1.0;54;46;8;4;1;3;0
302137;DATAINN;R;2018-07-30T05:00+02:00[Europe/Oslo];2;1.0;45;39;6;3;2;1;0
302137;DATAINN;R;2018-07-30T06:00+02:00[Europe/Oslo];1;1.0;204;191;13;1;7;5;0
302137;DATAINN;R;2018-07-30T06:00+02:00[Europe/Oslo];2;1.0;106;95;11;2;5;4;0
302137;DATAINN;R;2018-07-30T07:00+02:00[Europe/Oslo];1;1.0;285;270;15;5;5;5;0
302137;DATAINN;R;2018-07-30T07:00+02:00[Europe/Oslo];2;1.0;194;181;13;5;3;5;0
302137;DATAINN;R;2018-07-30T08:00+02:00[Europe/Oslo];1;1.0;350;326;24;12;9;3;0
302137;DATAINN;R;2018-07-30T08:00+02:00[Europe/Oslo];2;1.0;256;230;26;15;6;5;0
302137;DATAINN;R;2018-07-30T09:00+02:00[Europe/Oslo];1;1.0;311;297;14;4;5;4;1
302137;DATAINN;R;2018-07-30T09:00+02:00[Europe/Oslo];2;1.0;261;241;20;15;4;1;0
302137;DATAINN;R;2018-07-30T10:00+02:00[Europe/Oslo];1;1.0;311;292;19;14;2;3;0
302137;DATAINN;R;2018-07-30T10:00+02:00[Europe/Oslo];2;1.0;326;302;24;17;4;3;0
302137;DATAINN;R;2018-07-30T11:00+02:00[Europe/Oslo];1;1.0;313;291;22;15;4;3;0
302137;DATAINN;R;2018-07-30T11:00+02:00[Europe/Oslo];2;1.0;360;335;25;15;8;2;0
302137;DATAINN;R;2018-07-30T12:00+02:00[Europe/Oslo];1;1.0;348;331;17;9;4;4;0
302137;DATAINN;R;2018-07-30T12:00+02:00[Europe/Oslo];2;1.0;366;336;30;23;2;5;0
302137;DATAINN;R;2018-07-30T13:00+02:00[Europe/Oslo];1;1.0;318;300;18;11;2;5;0
302137;DATAINN;R;2018-07-30T13:00+02:00[Europe/Oslo];2;1.0;368;345;23;14;5;4;0
302137;DATAINN;R;2018-07-30T14:00+02:00[Europe/Oslo];1;1.0;304;296;8;4;1;3;0
302137;DATAINN;R;2018-07-30T14:00+02:00[Europe/Oslo];2;1.0;405;382;23;13;4;6;0
302137;DATAINN;R;2018-07-30T15:00+02:00[Europe/Oslo];1;1.0;351;336;15;5;4;6;0
302137;DATAINN;R;2018-07-30T15:00+02:00[Europe/Oslo];2;1.0;440;419;21;8;5;8;0
302137;DATAINN;R;2018-07-30T16:00+02:00[Europe/Oslo];1;1.0;315;303;12;6;3;3;0
302137;DATAINN;R;2018-07-30T16:00+02:00[Europe/Oslo];2;1.0;408;390;18;7;6;5;0
302137;DATAINN;R;2018-07-30T17:00+02:00[Europe/Oslo];1;1.0;318;306;12;4;4;3;1
302137;DATAINN;R;2018-07-30T17:00+02:00[Europe/Oslo];2;1.0;360;345;15;8;4;3;0
302137;DATAINN;R;2018-07-30T18:00+02:00[Europe/Oslo];1;1.0;252;241;11;5;3;3;0
302137;DATAINN;R;2018-07-30T18:00+02:00[Europe/Oslo];2;1.0;287;277;10;6;1;3;0
302137;DATAINN;R;2018-07-30T19:00+02:00[Europe/Oslo];1;1.0;272;254;17;7;4;5;1
302137;DATAINN;R;2018-07-30T19:00+02:00[Europe/Oslo];2;1.0;248;241;7;2;4;1;0
