measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300093;DATAINN;R;2018-05-01T14:00+02:00[Europe/Oslo];5;1.0;6;1;5;0;0;1;4
300093;DATAINN;R;2018-05-01T14:00+02:00[Europe/Oslo];6;1.0;385;373;12;9;3;0;0
300093;DATAINN;R;2018-05-01T14:00+02:00[Europe/Oslo];7;1.0;376;365;11;7;4;0;0
300093;DATAINN;R;2018-05-01T15:00+02:00[Europe/Oslo];1;1.0;364;360;4;3;1;0;0
300093;DATAINN;R;2018-05-01T15:00+02:00[Europe/Oslo];2;1.0;361;354;7;6;1;0;0
300093;DATAINN;R;2018-05-01T15:00+02:00[Europe/Oslo];3;1.0;802;784;18;8;6;1;3
300093;DATAINN;R;2018-05-01T15:00+02:00[Europe/Oslo];4;1.0;904;867;37;9;17;4;7
300093;DATAINN;R;2018-05-01T15:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;1;3
300093;DATAINN;R;2018-05-01T15:00+02:00[Europe/Oslo];6;1.0;336;327;9;7;1;1;0
300093;DATAINN;R;2018-05-01T15:00+02:00[Europe/Oslo];7;1.0;427;412;15;9;6;0;0
300093;DATAINN;R;2018-05-01T16:00+02:00[Europe/Oslo];1;1.0;415;408;7;6;0;0;1
300093;DATAINN;R;2018-05-01T16:00+02:00[Europe/Oslo];2;1.0;337;329;8;3;5;0;0
300093;DATAINN;R;2018-05-01T16:00+02:00[Europe/Oslo];3;1.0;806;776;30;12;13;1;4
300093;DATAINN;R;2018-05-01T16:00+02:00[Europe/Oslo];4;1.0;886;838;48;15;25;2;6
300093;DATAINN;R;2018-05-01T16:00+02:00[Europe/Oslo];5;1.0;6;1;5;0;0;1;4
300093;DATAINN;R;2018-05-01T16:00+02:00[Europe/Oslo];6;1.0;321;311;10;8;2;0;0
300093;DATAINN;R;2018-05-01T16:00+02:00[Europe/Oslo];7;1.0;440;432;8;7;1;0;0
300093;DATAINN;R;2018-05-01T17:00+02:00[Europe/Oslo];1;1.0;349;343;6;4;2;0;0
300093;DATAINN;R;2018-05-01T17:00+02:00[Europe/Oslo];2;1.0;318;314;4;0;4;0;0
300093;DATAINN;R;2018-05-01T17:00+02:00[Europe/Oslo];3;1.0;753;713;40;21;16;0;3
300093;DATAINN;R;2018-05-01T17:00+02:00[Europe/Oslo];4;1.0;905;866;39;15;15;3;6
300093;DATAINN;R;2018-05-01T17:00+02:00[Europe/Oslo];5;1.0;6;0;6;0;0;2;4
300093;DATAINN;R;2018-05-01T17:00+02:00[Europe/Oslo];6;1.0;334;328;6;4;2;0;0
300093;DATAINN;R;2018-05-01T17:00+02:00[Europe/Oslo];7;1.0;375;366;9;7;2;0;0
300093;DATAINN;R;2018-05-01T18:00+02:00[Europe/Oslo];1;1.0;293;287;6;4;2;0;0
300093;DATAINN;R;2018-05-01T18:00+02:00[Europe/Oslo];2;1.0;345;340;5;4;1;0;0
300093;DATAINN;R;2018-05-01T18:00+02:00[Europe/Oslo];3;1.0;699;670;29;7;16;0;6
300093;DATAINN;R;2018-05-01T18:00+02:00[Europe/Oslo];4;1.0;853;823;30;7;14;2;7
300093;DATAINN;R;2018-05-01T18:00+02:00[Europe/Oslo];5;1.0;6;1;5;0;0;1;4
300093;DATAINN;R;2018-05-01T18:00+02:00[Europe/Oslo];6;1.0;288;274;14;10;4;0;0
300093;DATAINN;R;2018-05-01T18:00+02:00[Europe/Oslo];7;1.0;343;330;13;8;3;2;0
300093;DATAINN;R;2018-05-01T19:00+02:00[Europe/Oslo];1;1.0;269;262;7;6;1;0;0
300093;DATAINN;R;2018-05-01T19:00+02:00[Europe/Oslo];2;1.0;242;238;4;4;0;0;0
300093;DATAINN;R;2018-05-01T19:00+02:00[Europe/Oslo];3;1.0;642;617;25;5;12;0;8
300093;DATAINN;R;2018-05-01T19:00+02:00[Europe/Oslo];4;1.0;784;761;23;11;5;2;5
300093;DATAINN;R;2018-05-01T19:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;2;2
300093;DATAINN;R;2018-05-01T19:00+02:00[Europe/Oslo];6;1.0;263;253;10;5;4;0;1
300093;DATAINN;R;2018-05-01T19:00+02:00[Europe/Oslo];7;1.0;352;341;11;3;6;2;0
300093;DATAINN;R;2018-05-01T20:00+02:00[Europe/Oslo];1;1.0;184;179;5;2;3;0;0
300093;DATAINN;R;2018-05-01T20:00+02:00[Europe/Oslo];2;1.0;213;207;6;6;0;0;0
300093;DATAINN;R;2018-05-01T20:00+02:00[Europe/Oslo];3;1.0;560;531;29;9;12;2;6
300093;DATAINN;R;2018-05-01T20:00+02:00[Europe/Oslo];4;1.0;708;673;35;14;12;3;6
300093;DATAINN;R;2018-05-01T20:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-05-01T20:00+02:00[Europe/Oslo];6;1.0;174;171;3;1;2;0;0
300093;DATAINN;R;2018-05-01T20:00+02:00[Europe/Oslo];7;1.0;279;274;5;1;4;0;0
300093;DATAINN;R;2018-05-01T21:00+02:00[Europe/Oslo];1;1.0;109;104;5;3;1;1;0
300093;DATAINN;R;2018-05-01T21:00+02:00[Europe/Oslo];2;1.0;137;134;3;2;0;1;0
300093;DATAINN;R;2018-05-01T21:00+02:00[Europe/Oslo];3;1.0;445;420;25;10;8;2;5
300093;DATAINN;R;2018-05-01T21:00+02:00[Europe/Oslo];4;1.0;547;510;37;9;12;3;13
300093;DATAINN;R;2018-05-01T21:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-05-01T21:00+02:00[Europe/Oslo];6;1.0;145;141;4;3;0;1;0
300093;DATAINN;R;2018-05-01T21:00+02:00[Europe/Oslo];7;1.0;193;187;6;2;3;0;1
300093;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];1;1.0;76;73;3;1;2;0;0
300093;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];2;1.0;81;78;3;3;0;0;0
300093;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];3;1.0;332;313;19;8;5;2;4
300093;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];4;1.0;349;332;17;3;4;2;8
300093;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;1;4
300093;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];6;1.0;82;81;1;0;1;0;0
300093;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];7;1.0;143;138;5;2;2;0;1
300093;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];1;1.0;32;29;3;2;1;0;0
300093;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];2;1.0;28;27;1;1;0;0;0
300093;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];3;1.0;217;202;15;6;4;1;4
300093;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];4;1.0;216;205;11;3;1;2;5
300093;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;2;2
300093;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];6;1.0;32;30;2;1;0;1;0
300093;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];7;1.0;88;86;2;0;1;1;0
300093;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
300093;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];2;1.0;6;5;1;1;0;0;0
300093;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];3;1.0;100;88;12;3;3;4;2
300093;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];4;1.0;91;69;22;3;8;3;8
300093;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];5;1.0;2;0;2;0;0;1;1
300093;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];6;1.0;20;18;2;1;0;1;0
300093;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];7;1.0;24;23;0;0;0;0;0
300093;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300093;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300093;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];3;1.0;51;43;8;4;1;2;1
300093;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];4;1.0;52;32;20;5;6;3;6
300093;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300093;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];6;1.0;16;15;1;0;0;1;0
300093;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];7;1.0;18;18;0;0;0;0;0
300093;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300093;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];3;1.0;28;18;10;5;2;1;2
300093;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];4;1.0;25;18;7;0;1;6;0
300093;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];6;1.0;7;6;1;1;0;0;0
300093;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];7;1.0;5;5;0;0;0;0;0
300093;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];1;1.0;2;1;1;1;0;0;0
300093;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300093;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];3;1.0;40;25;15;6;2;6;1
300093;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];4;1.0;63;41;22;4;2;14;2
300093;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300093;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];6;1.0;14;13;1;0;0;1;0
300093;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];7;1.0;12;11;1;0;1;0;0
300093;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];1;1.0;11;8;3;2;1;0;0
300093;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];2;1.0;6;4;2;1;1;0;0
300093;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];3;1.0;88;54;34;5;9;12;8
300093;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];4;1.0;98;74;24;6;10;3;5
300093;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];5;1.0;2;0;2;0;0;2;0
300093;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];6;1.0;18;14;4;0;1;3;0
300093;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];7;1.0;29;23;6;2;1;3;0
300093;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];1;1.0;31;29;2;2;0;0;0
300093;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];2;1.0;73;70;3;2;1;0;0
300093;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];3;1.0;233;183;50;13;20;2;15
300093;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];4;1.0;343;293;50;14;19;5;12
300093;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];5;1.0;2;0;2;0;0;0;2
300093;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];6;1.0;63;57;6;2;3;1;0
300093;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];7;1.0;43;33;10;4;2;3;1
300093;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];1;1.0;478;464;14;10;4;0;0
300093;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];2;1.0;623;600;23;12;9;1;1
300093;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];3;1.0;689;583;106;34;51;6;15
300093;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];4;1.0;964;848;116;42;44;11;19
300093;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];5;1.0;10;2;8;0;0;2;6
300093;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];6;1.0;343;322;21;13;6;1;1
300093;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];7;1.0;262;228;34;14;16;3;1
300093;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];1;1.0;1302;1267;35;24;8;3;0
300093;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];2;1.0;1123;1099;24;14;7;1;2
300093;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];3;1.0;873;758;115;37;51;15;12
300093;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];4;1.0;1194;1065;129;34;49;21;25
300093;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];5;1.0;19;8;11;0;0;0;11
300093;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];6;1.0;860;824;36;20;11;4;1
300093;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];7;1.0;496;438;58;24;23;8;3
300093;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];1;1.0;1386;1331;53;29;11;10;3
300093;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];2;1.0;1071;1050;21;14;4;1;2
300093;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];3;1.0;948;826;122;43;53;8;18
300093;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];4;1.0;1092;980;112;31;42;12;27
300093;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];5;1.0;20;4;16;0;1;2;13
300093;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];6;1.0;940;886;54;25;13;12;4
300093;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];7;1.0;581;516;64;41;17;3;3
300093;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];1;1.0;869;799;70;54;9;2;5
300093;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];2;1.0;711;672;39;20;13;1;5
300093;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];3;1.0;927;727;199;70;77;12;40
300093;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];4;1.0;1166;992;174;70;57;11;36
300093;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];5;1.0;12;1;11;0;0;3;8
300093;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];6;1.0;536;476;60;32;22;3;3
300093;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];7;1.0;452;385;67;39;22;3;3
300093;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];1;1.0;516;484;32;25;4;2;1
300093;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];2;1.0;531;494;37;26;6;2;3
300093;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];3;1.0;864;680;184;77;77;11;19
300093;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];4;1.0;1048;845;203;75;73;15;40
300093;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];5;1.0;9;0;9;0;0;3;6
300093;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];6;1.0;475;423;52;34;15;2;1
300093;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];7;1.0;402;348;54;25;22;2;5
300093;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];1;1.0;552;522;30;22;6;0;2
300093;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];2;1.0;522;482;40;23;14;1;2
300093;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];3;1.0;931;779;152;57;57;9;29
300093;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];4;1.0;1033;863;170;58;84;13;15
300093;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];5;1.0;10;0;10;1;0;3;6
300093;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];6;1.0;469;406;63;36;26;1;0
300093;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];7;1.0;423;378;45;25;19;1;0
300093;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];1;1.0;603;556;47;30;15;1;1
300093;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];2;1.0;467;437;30;23;5;1;1
300093;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];3;1.0;934;762;172;66;74;9;23
300093;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];4;1.0;1023;860;163;51;66;15;31
300093;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];5;1.0;8;0;8;0;0;2;6
300093;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];6;1.0;403;341;62;31;31;0;0
300093;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];7;1.0;428;376;52;24;26;2;0
300093;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];1;1.0;622;582;40;26;11;2;1
300093;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];2;1.0;432;404;28;20;7;1;0
300093;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];3;1.0;977;816;161;54;73;16;18
300093;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];4;1.0;993;823;170;65;69;13;23
300093;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];5;1.0;7;0;7;0;0;1;6
300093;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];6;1.0;459;389;70;30;36;4;0
300093;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];7;1.0;430;376;54;37;15;1;1
300093;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];1;1.0;977;915;62;43;12;4;3
300093;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];2;1.0;631;592;39;29;9;0;1
300093;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];3;1.0;1017;872;145;48;60;14;23
300093;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];4;1.0;1120;955;165;58;69;18;20
300093;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];5;1.0;8;0;8;0;0;2;6
300093;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];6;1.0;521;451;70;36;29;5;0
300093;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];7;1.0;480;414;66;33;21;9;3
300093;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];1;1.0;1540;1507;33;24;6;0;3
300093;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];2;1.0;893;850;43;29;14;0;0
300093;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];3;1.0;984;870;114;35;44;10;25
300093;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];4;1.0;1139;1005;134;40;62;12;20
300093;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];5;1.0;16;1;15;0;0;3;12
300093;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];6;1.0;581;533;48;31;14;2;1
300093;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];7;1.0;701;659;42;22;15;3;2
300093;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];1;1.0;1410;1362;48;35;8;2;3
300093;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];2;1.0;820;792;28;16;11;1;0
300093;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];3;1.0;873;782;91;26;37;8;20
300093;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];4;1.0;1118;1021;97;34;42;7;14
300093;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];5;1.0;17;3;14;0;0;2;12
300093;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];6;1.0;522;471;51;29;18;3;1
300093;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];7;1.0;811;775;35;15;14;5;1
300093;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];1;1.0;880;852;28;16;8;2;2
300093;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];2;1.0;723;703;20;12;8;0;0
300093;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];3;1.0;883;804;79;28;27;10;14
300093;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];4;1.0;1130;1032;98;35;32;13;18
300093;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];5;1.0;10;2;8;0;0;1;7
300093;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];6;1.0;499;461;38;20;18;0;0
300093;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];7;1.0;610;577;33;17;14;0;2
300093;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];1;1.0;643;619;24;14;6;2;2
300093;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];2;1.0;367;357;10;7;3;0;0
300093;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];3;1.0;904;834;70;22;32;8;8
300093;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];4;1.0;938;854;84;30;34;8;12
300093;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];5;1.0;6;0;6;0;0;2;4
300093;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];6;1.0;382;355;27;15;10;1;1
300093;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];7;1.0;543;521;22;9;13;0;0
300093;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];1;1.0;472;454;18;7;10;0;1
300093;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];2;1.0;295;283;12;7;3;2;0
300093;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];3;1.0;780;712;68;17;32;4;15
300093;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];4;1.0;742;683;59;19;24;10;6
300093;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];6;1.0;372;343;29;11;17;1;0
300093;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];7;1.0;420;395;25;10;14;0;1
300093;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];1;1.0;363;351;12;9;3;0;0
300093;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];2;1.0;293;285;8;6;2;0;0
300093;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];3;1.0;676;636;40;12;15;7;6
300093;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];4;1.0;783;717;66;22;29;5;10
300093;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];6;1.0;294;274;20;10;10;0;0
300093;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];7;1.0;411;389;22;14;7;1;0
300093;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];1;1.0;198;187;11;4;5;1;1
300093;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];2;1.0;159;155;4;2;1;1;0
300093;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];3;1.0;556;494;62;19;26;3;14
300093;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];4;1.0;577;530;47;15;17;4;11
300093;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];6;1.0;201;190;11;7;3;0;1
300093;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];7;1.0;248;238;10;4;5;1;0
300093;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];1;1.0;154;150;4;3;0;0;1
300093;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];2;1.0;129;124;5;5;0;0;0
300093;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];3;1.0;492;441;51;15;15;6;15
300093;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];4;1.0;454;411;43;12;16;0;15
300093;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];6;1.0;141;133;8;4;3;1;0
300093;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];7;1.0;192;187;5;3;2;0;0
300093;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];1;1.0;58;56;2;1;1;0;0
300093;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];2;1.0;137;132;5;1;1;3;0
300093;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];3;1.0;264;241;23;7;6;5;5
300093;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];4;1.0;485;462;23;7;7;2;7
300093;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;1;3
300093;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];6;1.0;59;55;4;2;1;1;0
300093;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];7;1.0;108;105;3;0;3;0;0
300093;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
300093;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];2;1.0;51;50;1;0;0;0;1
300093;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];3;1.0;116;94;22;10;6;4;2
300093;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];4;1.0;255;210;45;13;6;6;20
300093;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];5;1.0;3;0;3;0;0;1;2
300093;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];6;1.0;31;28;3;0;1;1;1
300093;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];7;1.0;48;45;3;1;1;1;0
300093;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300093;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];2;1.0;4;3;1;0;1;0;0
300093;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];3;1.0;60;47;13;6;5;0;2
300093;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];4;1.0;71;53;18;4;3;2;9
300093;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];6;1.0;20;20;0;0;0;0;0
300093;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];7;1.0;22;21;0;0;0;0;0
300093;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300093;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300093;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];3;1.0;54;34;20;4;6;8;2
300093;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];4;1.0;45;32;13;4;3;3;3
