measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202182;DATAINN;F;2018-06-29T19:00+02:00[Europe/Oslo];2;1.0;191;182;9;1;3;5;0
202182;DATAINN;F;2018-06-29T20:00+02:00[Europe/Oslo];1;1.0;130;123;7;2;3;2;0
202182;DATAINN;F;2018-06-29T20:00+02:00[Europe/Oslo];2;1.0;137;132;5;2;1;2;0
202182;DATAINN;F;2018-06-29T21:00+02:00[Europe/Oslo];1;1.0;95;90;5;3;0;2;0
202182;DATAINN;F;2018-06-29T21:00+02:00[Europe/Oslo];2;1.0;124;115;9;3;4;2;0
202182;DATAINN;F;2018-06-29T22:00+02:00[Europe/Oslo];1;1.0;72;67;5;1;2;2;0
202182;DATAINN;F;2018-06-29T22:00+02:00[Europe/Oslo];2;1.0;89;84;5;1;1;2;1
202182;DATAINN;F;2018-06-29T23:00+02:00[Europe/Oslo];1;1.0;48;46;2;0;0;2;0
202182;DATAINN;F;2018-06-29T23:00+02:00[Europe/Oslo];2;1.0;43;39;4;2;0;2;0
202182;DATAINN;F;2018-06-30T00:00+02:00[Europe/Oslo];1;1.0;48;43;5;3;0;2;0
202182;DATAINN;F;2018-06-30T00:00+02:00[Europe/Oslo];2;1.0;51;47;4;2;0;2;0
202182;DATAINN;F;2018-06-30T01:00+02:00[Europe/Oslo];1;1.0;38;36;2;0;1;1;0
202182;DATAINN;F;2018-06-30T01:00+02:00[Europe/Oslo];2;1.0;32;31;1;0;0;1;0
202182;DATAINN;F;2018-06-30T02:00+02:00[Europe/Oslo];1;1.0;16;15;1;0;0;1;0
202182;DATAINN;F;2018-06-30T02:00+02:00[Europe/Oslo];2;1.0;17;16;1;0;0;1;0
202182;DATAINN;F;2018-06-30T03:00+02:00[Europe/Oslo];1;1.0;15;13;2;1;0;1;0
202182;DATAINN;F;2018-06-30T03:00+02:00[Europe/Oslo];2;1.0;18;17;1;0;0;1;0
202182;DATAINN;F;2018-06-30T04:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
202182;DATAINN;F;2018-06-30T04:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202182;DATAINN;F;2018-06-30T05:00+02:00[Europe/Oslo];1;1.0;8;6;2;1;1;0;0
202182;DATAINN;F;2018-06-30T05:00+02:00[Europe/Oslo];2;1.0;12;11;1;0;1;0;0
202182;DATAINN;F;2018-06-30T06:00+02:00[Europe/Oslo];1;1.0;19;16;3;0;1;2;0
202182;DATAINN;F;2018-06-30T06:00+02:00[Europe/Oslo];2;1.0;26;24;2;0;0;2;0
202182;DATAINN;F;2018-06-30T07:00+02:00[Europe/Oslo];1;1.0;42;35;7;3;2;2;0
202182;DATAINN;F;2018-06-30T07:00+02:00[Europe/Oslo];2;1.0;63;61;2;0;0;2;0
202182;DATAINN;F;2018-06-30T08:00+02:00[Europe/Oslo];1;1.0;85;71;14;6;6;2;0
202182;DATAINN;F;2018-06-30T08:00+02:00[Europe/Oslo];2;1.0;66;59;7;3;2;2;0
202182;DATAINN;F;2018-06-30T09:00+02:00[Europe/Oslo];1;1.0;104;90;13;3;8;2;0
202182;DATAINN;F;2018-06-30T09:00+02:00[Europe/Oslo];2;1.0;113;101;12;3;7;2;0
202182;DATAINN;F;2018-06-30T10:00+02:00[Europe/Oslo];1;1.0;187;165;22;4;16;2;0
202182;DATAINN;F;2018-06-30T10:00+02:00[Europe/Oslo];2;1.0;167;150;17;7;7;2;1
202182;DATAINN;F;2018-06-30T11:00+02:00[Europe/Oslo];1;1.0;223;203;20;4;13;2;1
202182;DATAINN;F;2018-06-30T11:00+02:00[Europe/Oslo];2;1.0;224;209;15;7;6;2;0
202182;DATAINN;F;2018-06-30T12:00+02:00[Europe/Oslo];1;1.0;246;233;13;3;8;2;0
202182;DATAINN;F;2018-06-30T12:00+02:00[Europe/Oslo];2;1.0;245;232;13;5;6;2;0
202182;DATAINN;F;2018-06-30T13:00+02:00[Europe/Oslo];1;1.0;196;177;19;7;10;2;0
202182;DATAINN;F;2018-06-30T13:00+02:00[Europe/Oslo];2;1.0;269;255;14;6;6;2;0
202182;DATAINN;F;2018-06-30T14:00+02:00[Europe/Oslo];1;1.0;208;194;14;5;7;2;0
202182;DATAINN;F;2018-06-30T14:00+02:00[Europe/Oslo];2;1.0;240;231;9;1;6;2;0
202182;DATAINN;F;2018-06-30T15:00+02:00[Europe/Oslo];1;1.0;218;204;14;1;11;2;0
202182;DATAINN;F;2018-06-30T15:00+02:00[Europe/Oslo];2;1.0;257;239;18;4;12;2;0
202182;DATAINN;F;2018-06-30T16:00+02:00[Europe/Oslo];1;1.0;175;165;10;5;3;2;0
202182;DATAINN;F;2018-06-30T16:00+02:00[Europe/Oslo];2;1.0;207;196;11;3;6;2;0
202182;DATAINN;F;2018-06-30T17:00+02:00[Europe/Oslo];1;1.0;122;110;12;5;5;2;0
202182;DATAINN;F;2018-06-30T17:00+02:00[Europe/Oslo];2;1.0;192;186;6;3;1;2;0
202182;DATAINN;F;2018-06-30T18:00+02:00[Europe/Oslo];1;1.0;125;120;5;1;2;2;0
202182;DATAINN;F;2018-06-30T18:00+02:00[Europe/Oslo];2;1.0;172;162;10;6;2;2;0
202182;DATAINN;F;2018-06-30T19:00+02:00[Europe/Oslo];1;1.0;108;102;6;1;3;2;0
202182;DATAINN;F;2018-06-30T19:00+02:00[Europe/Oslo];2;1.0;141;134;7;2;3;2;0
202182;DATAINN;F;2018-06-30T20:00+02:00[Europe/Oslo];1;1.0;83;79;4;1;1;2;0
202182;DATAINN;F;2018-06-30T20:00+02:00[Europe/Oslo];2;1.0;111;107;4;1;1;2;0
202182;DATAINN;F;2018-06-30T21:00+02:00[Europe/Oslo];1;1.0;67;64;3;0;1;2;0
202182;DATAINN;F;2018-06-30T21:00+02:00[Europe/Oslo];2;1.0;88;86;2;0;0;2;0
202182;DATAINN;F;2018-06-30T22:00+02:00[Europe/Oslo];1;1.0;66;63;3;0;1;2;0
202182;DATAINN;F;2018-06-30T22:00+02:00[Europe/Oslo];2;1.0;78;71;7;3;2;2;0
202182;DATAINN;F;2018-06-30T23:00+02:00[Europe/Oslo];1;1.0;56;52;4;2;0;2;0
202182;DATAINN;F;2018-06-30T23:00+02:00[Europe/Oslo];2;1.0;74;71;3;0;0;3;0
202182;DATAINN;F;2018-07-01T00:00+02:00[Europe/Oslo];1;1.0;51;49;2;0;0;2;0
202182;DATAINN;F;2018-07-01T00:00+02:00[Europe/Oslo];2;1.0;69;65;4;1;0;3;0
202182;DATAINN;F;2018-07-01T01:00+02:00[Europe/Oslo];1;1.0;29;27;2;1;0;1;0
202182;DATAINN;F;2018-07-01T01:00+02:00[Europe/Oslo];2;1.0;26;25;1;0;0;1;0
202182;DATAINN;F;2018-07-01T02:00+02:00[Europe/Oslo];1;1.0;32;31;1;0;0;1;0
202182;DATAINN;F;2018-07-01T02:00+02:00[Europe/Oslo];2;1.0;27;26;1;0;0;1;0
202182;DATAINN;F;2018-07-01T03:00+02:00[Europe/Oslo];1;1.0;18;16;2;1;0;1;0
202182;DATAINN;F;2018-07-01T03:00+02:00[Europe/Oslo];2;1.0;21;20;1;0;0;1;0
202182;DATAINN;F;2018-07-01T04:00+02:00[Europe/Oslo];1;1.0;15;14;1;0;1;0;0
202182;DATAINN;F;2018-07-01T04:00+02:00[Europe/Oslo];2;1.0;18;17;1;1;0;0;0
202182;DATAINN;F;2018-07-01T05:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202182;DATAINN;F;2018-07-01T05:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202182;DATAINN;F;2018-07-01T06:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
202182;DATAINN;F;2018-07-01T06:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
202182;DATAINN;F;2018-07-01T07:00+02:00[Europe/Oslo];1;1.0;20;17;3;1;0;2;0
202182;DATAINN;F;2018-07-01T07:00+02:00[Europe/Oslo];2;1.0;36;34;2;0;0;2;0
202182;DATAINN;F;2018-07-01T08:00+02:00[Europe/Oslo];1;1.0;31;28;3;1;0;2;0
202182;DATAINN;F;2018-07-01T08:00+02:00[Europe/Oslo];2;1.0;33;29;4;1;1;2;0
202182;DATAINN;F;2018-07-01T09:00+02:00[Europe/Oslo];1;1.0;48;43;5;0;3;2;0
202182;DATAINN;F;2018-07-01T09:00+02:00[Europe/Oslo];2;1.0;49;45;4;1;1;2;0
202182;DATAINN;F;2018-07-01T10:00+02:00[Europe/Oslo];1;1.0;100;93;7;2;3;2;0
202182;DATAINN;F;2018-07-01T10:00+02:00[Europe/Oslo];2;1.0;99;93;6;1;3;2;0
202182;DATAINN;F;2018-07-01T11:00+02:00[Europe/Oslo];1;1.0;148;137;11;6;3;2;0
202182;DATAINN;F;2018-07-01T11:00+02:00[Europe/Oslo];2;1.0;128;123;5;1;2;2;0
202182;DATAINN;F;2018-07-01T12:00+02:00[Europe/Oslo];1;1.0;173;164;9;2;5;2;0
202182;DATAINN;F;2018-07-01T12:00+02:00[Europe/Oslo];2;1.0;164;157;7;2;3;2;0
202182;DATAINN;F;2018-07-01T13:00+02:00[Europe/Oslo];1;1.0;173;168;5;2;1;2;0
202182;DATAINN;F;2018-07-01T13:00+02:00[Europe/Oslo];2;1.0;161;155;6;0;3;3;0
202182;DATAINN;F;2018-07-01T14:00+02:00[Europe/Oslo];1;1.0;171;162;9;3;4;2;0
202182;DATAINN;F;2018-07-01T14:00+02:00[Europe/Oslo];2;1.0;198;188;10;4;4;2;0
202182;DATAINN;F;2018-07-01T15:00+02:00[Europe/Oslo];1;1.0;173;165;8;4;2;2;0
202182;DATAINN;F;2018-07-01T15:00+02:00[Europe/Oslo];2;1.0;232;226;6;1;3;2;0
202182;DATAINN;F;2018-07-01T16:00+02:00[Europe/Oslo];1;1.0;152;143;9;1;6;2;0
202182;DATAINN;F;2018-07-01T16:00+02:00[Europe/Oslo];2;1.0;234;223;11;4;5;2;0
202182;DATAINN;F;2018-07-01T17:00+02:00[Europe/Oslo];1;1.0;144;135;9;5;2;2;0
202182;DATAINN;F;2018-07-01T17:00+02:00[Europe/Oslo];2;1.0;203;199;4;1;1;2;0
202182;DATAINN;F;2018-07-01T18:00+02:00[Europe/Oslo];1;1.0;140;131;9;3;3;3;0
202182;DATAINN;F;2018-07-01T18:00+02:00[Europe/Oslo];2;1.0;235;229;6;3;1;2;0
202182;DATAINN;F;2018-07-01T19:00+02:00[Europe/Oslo];1;1.0;131;124;7;1;4;2;0
202182;DATAINN;F;2018-07-01T19:00+02:00[Europe/Oslo];2;1.0;250;241;9;3;4;2;0
202182;DATAINN;F;2018-07-01T20:00+02:00[Europe/Oslo];1;1.0;118;113;5;2;1;2;0
202182;DATAINN;F;2018-07-01T20:00+02:00[Europe/Oslo];2;1.0;252;238;14;6;6;2;0
202182;DATAINN;F;2018-07-01T21:00+02:00[Europe/Oslo];1;1.0;98;94;4;1;1;2;0
202182;DATAINN;F;2018-07-01T21:00+02:00[Europe/Oslo];2;1.0;158;150;8;2;2;4;0
202182;DATAINN;F;2018-07-01T22:00+02:00[Europe/Oslo];1;1.0;92;88;4;2;0;2;0
202182;DATAINN;F;2018-07-01T22:00+02:00[Europe/Oslo];2;1.0;83;81;2;0;0;2;0
202182;DATAINN;F;2018-07-01T23:00+02:00[Europe/Oslo];1;1.0;65;62;3;1;1;1;0
202182;DATAINN;F;2018-07-01T23:00+02:00[Europe/Oslo];2;1.0;77;73;4;0;2;2;0
202182;DATAINN;F;2018-07-02T00:00+02:00[Europe/Oslo];1;1.0;24;21;3;0;1;2;0
202182;DATAINN;F;2018-07-02T00:00+02:00[Europe/Oslo];2;1.0;39;34;5;2;0;3;0
202182;DATAINN;F;2018-07-02T01:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
202182;DATAINN;F;2018-07-02T01:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
202182;DATAINN;F;2018-07-02T02:00+02:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
202182;DATAINN;F;2018-07-02T02:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202182;DATAINN;F;2018-07-02T03:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
202182;DATAINN;F;2018-07-02T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
202182;DATAINN;F;2018-07-02T04:00+02:00[Europe/Oslo];1;1.0;6;5;1;0;0;1;0
202182;DATAINN;F;2018-07-02T04:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202182;DATAINN;F;2018-07-02T05:00+02:00[Europe/Oslo];1;1.0;17;12;5;0;4;1;0
202182;DATAINN;F;2018-07-02T05:00+02:00[Europe/Oslo];2;1.0;30;25;5;2;1;2;0
202182;DATAINN;F;2018-07-02T06:00+02:00[Europe/Oslo];1;1.0;84;65;19;9;5;5;0
202182;DATAINN;F;2018-07-02T06:00+02:00[Europe/Oslo];2;1.0;220;208;12;5;3;4;0
202182;DATAINN;F;2018-07-02T07:00+02:00[Europe/Oslo];1;1.0;230;208;22;11;7;4;0
202182;DATAINN;F;2018-07-02T07:00+02:00[Europe/Oslo];2;1.0;475;443;32;12;14;4;2
202182;DATAINN;F;2018-07-02T08:00+02:00[Europe/Oslo];1;1.0;229;198;31;13;12;5;1
202182;DATAINN;F;2018-07-02T08:00+02:00[Europe/Oslo];2;1.0;377;345;32;14;12;5;1
202182;DATAINN;F;2018-07-02T09:00+02:00[Europe/Oslo];1;1.0;181;157;24;10;8;4;2
202182;DATAINN;F;2018-07-02T09:00+02:00[Europe/Oslo];2;1.0;266;240;26;12;9;5;0
202182;DATAINN;F;2018-07-02T10:00+02:00[Europe/Oslo];1;1.0;211;179;32;14;14;4;0
202182;DATAINN;F;2018-07-02T10:00+02:00[Europe/Oslo];2;1.0;241;222;19;8;7;4;0
202182;DATAINN;F;2018-07-02T11:00+02:00[Europe/Oslo];1;1.0;228;199;29;11;14;4;0
202182;DATAINN;F;2018-07-02T11:00+02:00[Europe/Oslo];2;1.0;255;233;22;11;7;4;0
202182;DATAINN;F;2018-07-02T12:00+02:00[Europe/Oslo];1;1.0;242;210;32;16;10;5;1
202182;DATAINN;F;2018-07-02T12:00+02:00[Europe/Oslo];2;1.0;258;232;26;10;12;4;0
202182;DATAINN;F;2018-07-02T13:00+02:00[Europe/Oslo];1;1.0;220;192;28;9;15;4;0
202182;DATAINN;F;2018-07-02T13:00+02:00[Europe/Oslo];2;1.0;251;221;30;13;13;4;0
202182;DATAINN;F;2018-07-02T14:00+02:00[Europe/Oslo];1;1.0;299;265;34;14;15;4;1
202182;DATAINN;F;2018-07-02T14:00+02:00[Europe/Oslo];2;1.0;266;236;30;17;9;4;0
202182;DATAINN;F;2018-07-02T15:00+02:00[Europe/Oslo];1;1.0;542;507;35;16;14;4;1
202182;DATAINN;F;2018-07-02T15:00+02:00[Europe/Oslo];2;1.0;366;339;27;10;11;6;0
202182;DATAINN;F;2018-07-02T16:00+02:00[Europe/Oslo];1;1.0;670;616;54;27;19;5;3
202182;DATAINN;F;2018-07-02T16:00+02:00[Europe/Oslo];2;1.0;384;354;30;9;14;5;2
202182;DATAINN;F;2018-07-02T17:00+02:00[Europe/Oslo];1;1.0;383;337;46;22;17;7;0
202182;DATAINN;F;2018-07-02T17:00+02:00[Europe/Oslo];2;1.0;240;218;22;11;7;4;0
202182;DATAINN;F;2018-07-02T18:00+02:00[Europe/Oslo];1;1.0;197;186;11;4;3;4;0
202182;DATAINN;F;2018-07-02T18:00+02:00[Europe/Oslo];2;1.0;242;229;13;3;6;4;0
202182;DATAINN;F;2018-07-02T19:00+02:00[Europe/Oslo];1;1.0;167;153;14;3;7;4;0
202182;DATAINN;F;2018-07-02T19:00+02:00[Europe/Oslo];2;1.0;225;214;11;3;4;4;0
202182;DATAINN;F;2018-07-02T20:00+02:00[Europe/Oslo];1;1.0;138;130;8;4;2;2;0
202182;DATAINN;F;2018-07-02T20:00+02:00[Europe/Oslo];2;1.0;169;159;10;3;5;2;0
202182;DATAINN;F;2018-07-02T21:00+02:00[Europe/Oslo];1;1.0;96;91;5;1;2;2;0
202182;DATAINN;F;2018-07-02T21:00+02:00[Europe/Oslo];2;1.0;171;163;8;1;5;2;0
202182;DATAINN;F;2018-07-02T22:00+02:00[Europe/Oslo];1;1.0;89;85;4;2;0;2;0
202182;DATAINN;F;2018-07-02T22:00+02:00[Europe/Oslo];2;1.0;90;86;4;1;0;2;1
202182;DATAINN;F;2018-07-02T23:00+02:00[Europe/Oslo];1;1.0;57;51;6;4;0;2;0
202182;DATAINN;F;2018-07-02T23:00+02:00[Europe/Oslo];2;1.0;57;54;3;1;0;2;0
202182;DATAINN;F;2018-07-03T00:00+02:00[Europe/Oslo];1;1.0;20;18;2;1;0;1;0
202182;DATAINN;F;2018-07-03T00:00+02:00[Europe/Oslo];2;1.0;26;23;3;1;0;2;0
202182;DATAINN;F;2018-07-03T01:00+02:00[Europe/Oslo];1;1.0;11;9;2;2;0;0;0
202182;DATAINN;F;2018-07-03T01:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202182;DATAINN;F;2018-07-03T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
202182;DATAINN;F;2018-07-03T02:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202182;DATAINN;F;2018-07-03T03:00+02:00[Europe/Oslo];1;1.0;5;3;2;2;0;0;0
202182;DATAINN;F;2018-07-03T03:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
202182;DATAINN;F;2018-07-03T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202182;DATAINN;F;2018-07-03T04:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202182;DATAINN;F;2018-07-03T05:00+02:00[Europe/Oslo];1;1.0;16;9;7;2;3;2;0
202182;DATAINN;F;2018-07-03T05:00+02:00[Europe/Oslo];2;1.0;27;26;1;0;0;1;0
202182;DATAINN;F;2018-07-03T06:00+02:00[Europe/Oslo];1;1.0;82;64;18;7;7;4;0
202182;DATAINN;F;2018-07-03T06:00+02:00[Europe/Oslo];2;1.0;216;200;16;5;6;5;0
202182;DATAINN;F;2018-07-03T07:00+02:00[Europe/Oslo];1;1.0;208;188;20;9;7;4;0
202182;DATAINN;F;2018-07-03T07:00+02:00[Europe/Oslo];2;1.0;433;404;29;10;14;4;1
202182;DATAINN;F;2018-07-03T08:00+02:00[Europe/Oslo];1;1.0;217;192;25;10;9;5;1
202182;DATAINN;F;2018-07-03T08:00+02:00[Europe/Oslo];2;1.0;371;340;31;12;14;5;0
202182;DATAINN;F;2018-07-03T09:00+02:00[Europe/Oslo];1;1.0;197;170;27;17;6;4;0
202182;DATAINN;F;2018-07-03T09:00+02:00[Europe/Oslo];2;1.0;251;230;21;6;9;4;2
202182;DATAINN;F;2018-07-03T10:00+02:00[Europe/Oslo];1;1.0;203;179;24;12;8;4;0
202182;DATAINN;F;2018-07-03T10:00+02:00[Europe/Oslo];2;1.0;197;177;20;10;6;4;0
202182;DATAINN;F;2018-07-03T11:00+02:00[Europe/Oslo];1;1.0;206;177;29;11;13;5;0
202182;DATAINN;F;2018-07-03T11:00+02:00[Europe/Oslo];2;1.0;252;219;33;12;16;5;0
202182;DATAINN;F;2018-07-03T12:00+02:00[Europe/Oslo];1;1.0;195;175;20;7;7;5;1
202182;DATAINN;F;2018-07-03T12:00+02:00[Europe/Oslo];2;1.0;252;221;31;15;11;5;0
202182;DATAINN;F;2018-07-03T13:00+02:00[Europe/Oslo];1;1.0;233;202;31;7;20;4;0
202182;DATAINN;F;2018-07-03T13:00+02:00[Europe/Oslo];2;1.0;267;246;21;6;11;4;0
202182;DATAINN;F;2018-07-03T14:00+02:00[Europe/Oslo];1;1.0;283;250;33;14;13;5;1
202182;DATAINN;F;2018-07-03T14:00+02:00[Europe/Oslo];2;1.0;287;260;27;9;12;4;2
202182;DATAINN;F;2018-07-03T15:00+02:00[Europe/Oslo];1;1.0;501;472;29;15;9;4;1
202182;DATAINN;F;2018-07-03T15:00+02:00[Europe/Oslo];2;1.0;330;317;13;7;2;4;0
202182;DATAINN;F;2018-07-03T16:00+02:00[Europe/Oslo];1;1.0;527;482;45;26;13;4;2
202182;DATAINN;F;2018-07-03T16:00+02:00[Europe/Oslo];2;1.0;295;279;16;7;5;4;0
202182;DATAINN;F;2018-07-03T17:00+02:00[Europe/Oslo];1;1.0;292;270;22;8;8;6;0
202182;DATAINN;F;2018-07-03T17:00+02:00[Europe/Oslo];2;1.0;226;213;13;4;3;5;1
202182;DATAINN;F;2018-07-03T18:00+02:00[Europe/Oslo];1;1.0;194;175;19;8;7;4;0
202182;DATAINN;F;2018-07-03T18:00+02:00[Europe/Oslo];2;1.0;212;201;11;1;6;4;0
202182;DATAINN;F;2018-07-03T19:00+02:00[Europe/Oslo];1;1.0;160;146;14;4;6;4;0
202182;DATAINN;F;2018-07-03T19:00+02:00[Europe/Oslo];2;1.0;200;188;12;4;4;4;0
202182;DATAINN;F;2018-07-03T20:00+02:00[Europe/Oslo];1;1.0;117;107;10;3;5;2;0
202182;DATAINN;F;2018-07-03T20:00+02:00[Europe/Oslo];2;1.0;181;171;10;2;6;2;0
202182;DATAINN;F;2018-07-03T21:00+02:00[Europe/Oslo];1;1.0;84;78;6;1;3;2;0
202182;DATAINN;F;2018-07-03T21:00+02:00[Europe/Oslo];2;1.0;139;133;6;3;1;2;0
202182;DATAINN;F;2018-07-03T22:00+02:00[Europe/Oslo];1;1.0;68;66;2;0;0;2;0
202182;DATAINN;F;2018-07-03T22:00+02:00[Europe/Oslo];2;1.0;94;88;6;2;2;2;0
202182;DATAINN;F;2018-07-03T23:00+02:00[Europe/Oslo];1;1.0;68;62;6;3;1;2;0
202182;DATAINN;F;2018-07-03T23:00+02:00[Europe/Oslo];2;1.0;64;59;5;1;2;2;0
202182;DATAINN;F;2018-07-04T00:00+02:00[Europe/Oslo];1;1.0;26;22;4;1;1;2;0
202182;DATAINN;F;2018-07-04T00:00+02:00[Europe/Oslo];2;1.0;37;35;2;0;0;2;0
202182;DATAINN;F;2018-07-04T01:00+02:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
202182;DATAINN;F;2018-07-04T01:00+02:00[Europe/Oslo];2;1.0;15;14;1;1;0;0;0
202182;DATAINN;F;2018-07-04T02:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
202182;DATAINN;F;2018-07-04T02:00+02:00[Europe/Oslo];2;1.0;5;4;1;0;1;0;0
202182;DATAINN;F;2018-07-04T03:00+02:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
202182;DATAINN;F;2018-07-04T03:00+02:00[Europe/Oslo];2;1.0;11;10;1;1;0;0;0
202182;DATAINN;F;2018-07-04T04:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
202182;DATAINN;F;2018-07-04T04:00+02:00[Europe/Oslo];2;1.0;5;4;1;0;1;0;0
202182;DATAINN;F;2018-07-04T05:00+02:00[Europe/Oslo];1;1.0;18;10;8;3;4;1;0
202182;DATAINN;F;2018-07-04T05:00+02:00[Europe/Oslo];2;1.0;30;27;3;0;1;2;0
202182;DATAINN;F;2018-07-04T06:00+02:00[Europe/Oslo];1;1.0;88;76;12;5;3;4;0
202182;DATAINN;F;2018-07-04T06:00+02:00[Europe/Oslo];2;1.0;203;183;20;4;11;4;1
202182;DATAINN;F;2018-07-04T07:00+02:00[Europe/Oslo];1;1.0;223;204;19;7;8;4;0
202182;DATAINN;F;2018-07-04T07:00+02:00[Europe/Oslo];2;1.0;422;395;27;16;7;4;0
202182;DATAINN;F;2018-07-04T08:00+02:00[Europe/Oslo];1;1.0;182;159;23;7;10;4;2
202182;DATAINN;F;2018-07-04T08:00+02:00[Europe/Oslo];2;1.0;317;290;27;13;9;5;0
202182;DATAINN;F;2018-07-04T09:00+02:00[Europe/Oslo];1;1.0;201;173;28;8;15;5;0
202182;DATAINN;F;2018-07-04T09:00+02:00[Europe/Oslo];2;1.0;264;237;27;9;14;4;0
202182;DATAINN;F;2018-07-04T10:00+02:00[Europe/Oslo];1;1.0;188;155;33;16;12;4;1
202182;DATAINN;F;2018-07-04T10:00+02:00[Europe/Oslo];2;1.0;234;210;24;12;8;4;0
202182;DATAINN;F;2018-07-04T11:00+02:00[Europe/Oslo];1;1.0;211;182;29;7;17;4;1
202182;DATAINN;F;2018-07-04T11:00+02:00[Europe/Oslo];2;1.0;229;200;29;11;13;5;0
202182;DATAINN;F;2018-07-04T12:00+02:00[Europe/Oslo];1;1.0;188;168;20;6;9;4;1
202182;DATAINN;F;2018-07-04T12:00+02:00[Europe/Oslo];2;1.0;260;232;28;9;15;4;0
202182;DATAINN;F;2018-07-04T13:00+02:00[Europe/Oslo];1;1.0;236;201;35;12;18;5;0
202182;DATAINN;F;2018-07-04T13:00+02:00[Europe/Oslo];2;1.0;255;230;25;13;8;4;0
202182;DATAINN;F;2018-07-04T14:00+02:00[Europe/Oslo];1;1.0;301;264;37;16;17;4;0
202182;DATAINN;F;2018-07-04T14:00+02:00[Europe/Oslo];2;1.0;260;235;25;7;13;5;0
202182;DATAINN;F;2018-07-04T15:00+02:00[Europe/Oslo];1;1.0;455;416;39;22;10;5;2
202182;DATAINN;F;2018-07-04T15:00+02:00[Europe/Oslo];2;1.0;333;313;20;9;7;4;0
202182;DATAINN;F;2018-07-04T16:00+02:00[Europe/Oslo];1;1.0;473;438;35;17;13;4;1
202182;DATAINN;F;2018-07-04T16:00+02:00[Europe/Oslo];2;1.0;327;299;28;7;15;4;2
202182;DATAINN;F;2018-07-04T17:00+02:00[Europe/Oslo];1;1.0;305;285;20;6;9;4;1
202182;DATAINN;F;2018-07-04T17:00+02:00[Europe/Oslo];2;1.0;253;230;23;5;14;4;0
202182;DATAINN;F;2018-07-04T18:00+02:00[Europe/Oslo];1;1.0;215;199;16;9;3;4;0
202182;DATAINN;F;2018-07-04T18:00+02:00[Europe/Oslo];2;1.0;199;186;13;5;3;5;0
202182;DATAINN;F;2018-07-04T19:00+02:00[Europe/Oslo];1;1.0;138;120;18;4;9;4;1
202182;DATAINN;F;2018-07-04T19:00+02:00[Europe/Oslo];2;1.0;196;187;9;3;1;5;0
202182;DATAINN;F;2018-07-04T20:00+02:00[Europe/Oslo];1;1.0;125;116;9;3;4;1;1
202182;DATAINN;F;2018-07-04T20:00+02:00[Europe/Oslo];2;1.0;173;159;14;2;8;3;1
202182;DATAINN;F;2018-07-04T21:00+02:00[Europe/Oslo];1;1.0;116;110;6;3;1;2;0
202182;DATAINN;F;2018-07-04T21:00+02:00[Europe/Oslo];2;1.0;162;155;7;2;3;2;0
202182;DATAINN;F;2018-07-04T22:00+02:00[Europe/Oslo];1;1.0;81;74;7;1;4;2;0
202182;DATAINN;F;2018-07-04T22:00+02:00[Europe/Oslo];2;1.0;94;90;4;1;1;2;0
202182;DATAINN;F;2018-07-04T23:00+02:00[Europe/Oslo];1;1.0;53;49;4;2;0;2;0
202182;DATAINN;F;2018-07-04T23:00+02:00[Europe/Oslo];2;1.0;44;42;2;0;0;2;0
202182;DATAINN;F;2018-07-05T00:00+02:00[Europe/Oslo];1;1.0;27;24;3;0;0;2;1
202182;DATAINN;F;2018-07-05T00:00+02:00[Europe/Oslo];2;1.0;38;33;5;2;1;2;0
202182;DATAINN;F;2018-07-05T01:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
202182;DATAINN;F;2018-07-05T01:00+02:00[Europe/Oslo];2;1.0;20;19;1;0;0;1;0
