measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300225;DATAINN;E;2018-06-08T08:00+02:00[Europe/Oslo];6;1.0;356;263;93;0;2;71;20
300225;DATAINN;E;2018-06-08T08:00+02:00[Europe/Oslo];7;1.0;148;78;70;1;2;40;27
300225;DATAINN;E;2018-06-08T09:00+02:00[Europe/Oslo];1;1.0;1125;1039;86;56;16;3;11
300225;DATAINN;E;2018-06-08T09:00+02:00[Europe/Oslo];2;1.0;1223;1151;72;38;13;7;14
300225;DATAINN;E;2018-06-08T09:00+02:00[Europe/Oslo];3;1.0;1269;999;270;71;97;40;62
300225;DATAINN;E;2018-06-08T09:00+02:00[Europe/Oslo];4;1.0;1428;1142;286;72;90;21;103
300225;DATAINN;E;2018-06-08T09:00+02:00[Europe/Oslo];5;1.0;554;468;86;35;30;15;6
300225;DATAINN;E;2018-06-08T09:00+02:00[Europe/Oslo];6;1.0;226;187;39;1;0;24;14
300225;DATAINN;E;2018-06-08T09:00+02:00[Europe/Oslo];7;1.0;97;45;52;3;3;26;20
300225;DATAINN;E;2018-06-08T10:00+02:00[Europe/Oslo];1;1.0;1042;949;93;58;22;3;10
300225;DATAINN;E;2018-06-08T10:00+02:00[Europe/Oslo];2;1.0;1194;1107;87;48;16;7;16
300225;DATAINN;E;2018-06-08T10:00+02:00[Europe/Oslo];3;1.0;1232;976;256;75;99;22;60
300225;DATAINN;E;2018-06-08T10:00+02:00[Europe/Oslo];4;1.0;1476;1149;327;96;133;16;82
300225;DATAINN;E;2018-06-08T10:00+02:00[Europe/Oslo];5;1.0;580;507;73;26;28;7;12
300225;DATAINN;E;2018-06-08T10:00+02:00[Europe/Oslo];6;1.0;200;154;46;4;2;26;14
300225;DATAINN;E;2018-06-08T10:00+02:00[Europe/Oslo];7;1.0;107;68;39;3;1;21;14
300225;DATAINN;E;2018-06-08T11:00+02:00[Europe/Oslo];1;1.0;1130;1050;80;49;17;2;12
300225;DATAINN;E;2018-06-08T11:00+02:00[Europe/Oslo];2;1.0;1326;1233;93;49;25;1;18
300225;DATAINN;E;2018-06-08T11:00+02:00[Europe/Oslo];3;1.0;1312;1065;247;72;94;17;64
300225;DATAINN;E;2018-06-08T11:00+02:00[Europe/Oslo];4;1.0;1551;1262;289;88;111;26;64
300225;DATAINN;E;2018-06-08T11:00+02:00[Europe/Oslo];5;1.0;677;588;89;41;33;7;8
300225;DATAINN;E;2018-06-08T11:00+02:00[Europe/Oslo];6;1.0;183;138;45;2;2;28;13
300225;DATAINN;E;2018-06-08T11:00+02:00[Europe/Oslo];7;1.0;116;73;43;2;0;27;14
300225;DATAINN;E;2018-06-08T12:00+02:00[Europe/Oslo];1;1.0;1402;1312;90;61;20;1;8
300225;DATAINN;E;2018-06-08T12:00+02:00[Europe/Oslo];2;1.0;1397;1307;90;42;29;6;13
300225;DATAINN;E;2018-06-08T12:00+02:00[Europe/Oslo];3;1.0;1388;1153;235;51;88;21;75
300225;DATAINN;E;2018-06-08T12:00+02:00[Europe/Oslo];4;1.0;1557;1257;300;92;104;23;81
300225;DATAINN;E;2018-06-08T12:00+02:00[Europe/Oslo];5;1.0;738;652;86;36;35;4;11
300225;DATAINN;E;2018-06-08T12:00+02:00[Europe/Oslo];6;1.0;194;154;40;1;0;25;14
300225;DATAINN;E;2018-06-08T12:00+02:00[Europe/Oslo];7;1.0;119;81;38;5;0;21;12
300225;DATAINN;E;2018-06-08T13:00+02:00[Europe/Oslo];1;1.0;1666;1577;89;61;22;0;6
300225;DATAINN;E;2018-06-08T13:00+02:00[Europe/Oslo];2;1.0;1620;1516;103;48;29;14;12
300225;DATAINN;E;2018-06-08T13:00+02:00[Europe/Oslo];3;1.0;1407;1178;229;49;97;29;54
300225;DATAINN;E;2018-06-08T13:00+02:00[Europe/Oslo];4;1.0;1632;1353;278;68;105;18;87
300225;DATAINN;E;2018-06-08T13:00+02:00[Europe/Oslo];5;1.0;807;728;79;36;25;7;11
300225;DATAINN;E;2018-06-08T13:00+02:00[Europe/Oslo];6;1.0;197;160;37;1;0;23;13
300225;DATAINN;E;2018-06-08T13:00+02:00[Europe/Oslo];7;1.0;135;86;49;3;3;28;15
300225;DATAINN;E;2018-06-08T14:00+02:00[Europe/Oslo];1;1.0;1277;1215;58;28;12;13;5
300225;DATAINN;E;2018-06-08T14:00+02:00[Europe/Oslo];2;1.0;1755;1619;136;70;45;7;14
300225;DATAINN;E;2018-06-08T14:00+02:00[Europe/Oslo];3;1.0;1118;962;154;42;60;17;35
300225;DATAINN;E;2018-06-08T14:00+02:00[Europe/Oslo];4;1.0;1630;1378;251;68;77;42;64
300225;DATAINN;E;2018-06-08T14:00+02:00[Europe/Oslo];5;1.0;870;786;79;39;24;11;5
300225;DATAINN;E;2018-06-08T14:00+02:00[Europe/Oslo];6;1.0;281;230;51;2;1;33;15
300225;DATAINN;E;2018-06-08T14:00+02:00[Europe/Oslo];7;1.0;332;268;64;5;3;32;24
300225;DATAINN;E;2018-06-08T15:00+02:00[Europe/Oslo];1;1.0;744;672;63;26;8;17;12
300225;DATAINN;E;2018-06-08T15:00+02:00[Europe/Oslo];2;1.0;847;784;57;28;13;9;7
300225;DATAINN;E;2018-06-08T15:00+02:00[Europe/Oslo];3;1.0;699;595;98;20;31;28;19
300225;DATAINN;E;2018-06-08T15:00+02:00[Europe/Oslo];4;1.0;787;662;122;44;30;17;31
300225;DATAINN;E;2018-06-08T15:00+02:00[Europe/Oslo];5;1.0;706;610;88;19;19;26;24
300225;DATAINN;E;2018-06-08T15:00+02:00[Europe/Oslo];6;1.0;767;635;129;17;10;61;41
300225;DATAINN;E;2018-06-08T15:00+02:00[Europe/Oslo];7;1.0;486;385;101;9;4;69;19
300225;DATAINN;E;2018-06-08T16:00+02:00[Europe/Oslo];1;1.0;886;840;35;18;5;7;5
300225;DATAINN;E;2018-06-08T16:00+02:00[Europe/Oslo];2;1.0;751;665;78;40;21;4;13
300225;DATAINN;E;2018-06-08T16:00+02:00[Europe/Oslo];3;1.0;801;726;71;13;25;8;25
300225;DATAINN;E;2018-06-08T16:00+02:00[Europe/Oslo];4;1.0;715;593;115;23;33;18;41
300225;DATAINN;E;2018-06-08T16:00+02:00[Europe/Oslo];5;1.0;713;630;77;15;25;20;17
300225;DATAINN;E;2018-06-08T16:00+02:00[Europe/Oslo];6;1.0;864;735;128;17;10;62;39
300225;DATAINN;E;2018-06-08T16:00+02:00[Europe/Oslo];7;1.0;580;456;124;10;6;73;35
300225;DATAINN;E;2018-06-08T17:00+02:00[Europe/Oslo];1;1.0;1015;956;59;39;11;2;7
300225;DATAINN;E;2018-06-08T17:00+02:00[Europe/Oslo];2;1.0;921;857;58;28;15;3;12
300225;DATAINN;E;2018-06-08T17:00+02:00[Europe/Oslo];3;1.0;1205;1085;120;26;44;10;40
300225;DATAINN;E;2018-06-08T17:00+02:00[Europe/Oslo];4;1.0;1103;956;147;42;48;9;48
300225;DATAINN;E;2018-06-08T17:00+02:00[Europe/Oslo];5;1.0;574;531;43;19;11;7;6
300225;DATAINN;E;2018-06-08T17:00+02:00[Europe/Oslo];6;1.0;438;344;94;7;9;45;33
300225;DATAINN;E;2018-06-08T17:00+02:00[Europe/Oslo];7;1.0;130;60;70;0;1;53;16
300225;DATAINN;E;2018-06-08T18:00+02:00[Europe/Oslo];1;1.0;908;863;45;27;6;3;9
300225;DATAINN;E;2018-06-08T18:00+02:00[Europe/Oslo];2;1.0;830;786;44;19;13;3;9
300225;DATAINN;E;2018-06-08T18:00+02:00[Europe/Oslo];3;1.0;1140;1030;110;32;39;14;25
300225;DATAINN;E;2018-06-08T18:00+02:00[Europe/Oslo];4;1.0;1263;1101;162;47;52;21;42
300225;DATAINN;E;2018-06-08T18:00+02:00[Europe/Oslo];5;1.0;462;419;43;15;17;7;4
300225;DATAINN;E;2018-06-08T18:00+02:00[Europe/Oslo];6;1.0;132;90;42;3;1;23;15
300225;DATAINN;E;2018-06-08T18:00+02:00[Europe/Oslo];7;1.0;81;39;42;0;0;24;18
300225;DATAINN;E;2018-06-08T19:00+02:00[Europe/Oslo];1;1.0;741;696;45;23;11;3;8
300225;DATAINN;E;2018-06-08T19:00+02:00[Europe/Oslo];2;1.0;528;502;26;12;7;1;6
300225;DATAINN;E;2018-06-08T19:00+02:00[Europe/Oslo];3;1.0;1039;923;116;30;47;11;28
300225;DATAINN;E;2018-06-08T19:00+02:00[Europe/Oslo];4;1.0;1099;991;108;36;43;4;25
300225;DATAINN;E;2018-06-08T19:00+02:00[Europe/Oslo];5;1.0;351;311;40;15;18;3;4
300225;DATAINN;E;2018-06-08T19:00+02:00[Europe/Oslo];6;1.0;96;58;38;2;0;22;14
300225;DATAINN;E;2018-06-08T19:00+02:00[Europe/Oslo];7;1.0;69;31;38;0;1;23;14
300225;DATAINN;E;2018-06-08T20:00+02:00[Europe/Oslo];1;1.0;457;431;26;11;6;1;8
300225;DATAINN;E;2018-06-08T20:00+02:00[Europe/Oslo];2;1.0;458;439;19;12;3;3;1
300225;DATAINN;E;2018-06-08T20:00+02:00[Europe/Oslo];3;1.0;896;795;101;19;42;11;29
300225;DATAINN;E;2018-06-08T20:00+02:00[Europe/Oslo];4;1.0;977;872;105;33;39;12;21
300225;DATAINN;E;2018-06-08T20:00+02:00[Europe/Oslo];5;1.0;274;251;23;7;7;2;7
300225;DATAINN;E;2018-06-08T20:00+02:00[Europe/Oslo];6;1.0;66;39;27;1;0;13;13
300225;DATAINN;E;2018-06-08T20:00+02:00[Europe/Oslo];7;1.0;59;28;31;1;0;17;13
300225;DATAINN;E;2018-06-08T21:00+02:00[Europe/Oslo];1;1.0;354;339;15;11;1;0;3
300225;DATAINN;E;2018-06-08T21:00+02:00[Europe/Oslo];2;1.0;384;366;18;7;4;1;6
300225;DATAINN;E;2018-06-08T21:00+02:00[Europe/Oslo];3;1.0;755;679;76;18;30;6;22
300225;DATAINN;E;2018-06-08T21:00+02:00[Europe/Oslo];4;1.0;874;783;91;26;39;11;15
300225;DATAINN;E;2018-06-08T21:00+02:00[Europe/Oslo];5;1.0;227;208;19;3;9;4;3
300225;DATAINN;E;2018-06-08T21:00+02:00[Europe/Oslo];6;1.0;105;76;29;3;0;15;11
300225;DATAINN;E;2018-06-08T21:00+02:00[Europe/Oslo];7;1.0;49;21;28;1;0;16;11
300225;DATAINN;E;2018-06-08T22:00+02:00[Europe/Oslo];1;1.0;225;217;8;2;1;1;4
300225;DATAINN;E;2018-06-08T22:00+02:00[Europe/Oslo];2;1.0;220;218;2;2;0;0;0
300225;DATAINN;E;2018-06-08T22:00+02:00[Europe/Oslo];3;1.0;621;561;60;20;21;3;16
300225;DATAINN;E;2018-06-08T22:00+02:00[Europe/Oslo];4;1.0;726;653;73;31;24;6;12
300225;DATAINN;E;2018-06-08T22:00+02:00[Europe/Oslo];5;1.0;193;181;12;5;2;2;3
300225;DATAINN;E;2018-06-08T22:00+02:00[Europe/Oslo];6;1.0;78;53;25;0;0;16;9
300225;DATAINN;E;2018-06-08T22:00+02:00[Europe/Oslo];7;1.0;52;28;24;0;0;17;7
300225;DATAINN;E;2018-06-08T23:00+02:00[Europe/Oslo];1;1.0;123;114;9;8;1;0;0
300225;DATAINN;E;2018-06-08T23:00+02:00[Europe/Oslo];2;1.0;129;126;3;1;0;1;1
300225;DATAINN;E;2018-06-08T23:00+02:00[Europe/Oslo];3;1.0;547;497;50;10;21;5;14
300225;DATAINN;E;2018-06-08T23:00+02:00[Europe/Oslo];4;1.0;567;514;53;26;12;5;10
300225;DATAINN;E;2018-06-08T23:00+02:00[Europe/Oslo];5;1.0;133;123;10;4;5;1;0
300225;DATAINN;E;2018-06-08T23:00+02:00[Europe/Oslo];6;1.0;56;33;23;1;0;14;8
300225;DATAINN;E;2018-06-08T23:00+02:00[Europe/Oslo];7;1.0;36;15;21;0;0;13;8
300225;DATAINN;E;2018-06-09T00:00+02:00[Europe/Oslo];1;1.0;93;88;5;2;3;0;0
300225;DATAINN;E;2018-06-09T00:00+02:00[Europe/Oslo];2;1.0;74;73;1;1;0;0;0
300225;DATAINN;E;2018-06-09T00:00+02:00[Europe/Oslo];3;1.0;438;411;27;5;12;4;6
300225;DATAINN;E;2018-06-09T00:00+02:00[Europe/Oslo];4;1.0;428;385;43;13;8;4;18
300225;DATAINN;E;2018-06-09T00:00+02:00[Europe/Oslo];5;1.0;90;84;6;5;0;0;1
300225;DATAINN;E;2018-06-09T00:00+02:00[Europe/Oslo];6;1.0;48;31;17;2;2;7;6
300225;DATAINN;E;2018-06-09T00:00+02:00[Europe/Oslo];7;1.0;30;8;22;0;0;14;8
300225;DATAINN;E;2018-06-09T01:00+02:00[Europe/Oslo];1;1.0;54;52;2;1;1;0;0
300225;DATAINN;E;2018-06-09T01:00+02:00[Europe/Oslo];2;1.0;50;49;1;0;0;0;1
300225;DATAINN;E;2018-06-09T01:00+02:00[Europe/Oslo];3;1.0;381;360;21;9;7;2;3
300225;DATAINN;E;2018-06-09T01:00+02:00[Europe/Oslo];4;1.0;394;337;57;9;11;5;32
300225;DATAINN;E;2018-06-09T01:00+02:00[Europe/Oslo];5;1.0;76;72;4;1;0;2;1
300225;DATAINN;E;2018-06-09T01:00+02:00[Europe/Oslo];6;1.0;55;43;12;2;0;6;4
300225;DATAINN;E;2018-06-09T01:00+02:00[Europe/Oslo];7;1.0;18;12;6;0;0;4;2
300225;DATAINN;E;2018-06-09T02:00+02:00[Europe/Oslo];1;1.0;31;29;2;2;0;0;0
300225;DATAINN;E;2018-06-09T02:00+02:00[Europe/Oslo];2;1.0;36;34;2;2;0;0;0
300225;DATAINN;E;2018-06-09T02:00+02:00[Europe/Oslo];3;1.0;275;262;13;4;2;2;5
300225;DATAINN;E;2018-06-09T02:00+02:00[Europe/Oslo];4;1.0;316;277;39;11;8;0;20
300225;DATAINN;E;2018-06-09T02:00+02:00[Europe/Oslo];5;1.0;68;61;7;4;2;0;1
300225;DATAINN;E;2018-06-09T02:00+02:00[Europe/Oslo];6;1.0;26;19;7;0;0;4;3
300225;DATAINN;E;2018-06-09T02:00+02:00[Europe/Oslo];7;1.0;18;9;9;0;0;5;4
300225;DATAINN;E;2018-06-09T03:00+02:00[Europe/Oslo];1;1.0;14;13;1;0;1;0;0
300225;DATAINN;E;2018-06-09T03:00+02:00[Europe/Oslo];2;1.0;38;36;2;1;1;0;0
300225;DATAINN;E;2018-06-09T03:00+02:00[Europe/Oslo];3;1.0;211;198;13;4;4;1;4
300225;DATAINN;E;2018-06-09T03:00+02:00[Europe/Oslo];4;1.0;305;275;30;4;7;1;18
300225;DATAINN;E;2018-06-09T03:00+02:00[Europe/Oslo];5;1.0;49;47;2;1;0;0;1
300225;DATAINN;E;2018-06-09T03:00+02:00[Europe/Oslo];6;1.0;29;22;7;0;0;4;3
300225;DATAINN;E;2018-06-09T03:00+02:00[Europe/Oslo];7;1.0;13;5;8;0;0;5;3
300225;DATAINN;E;2018-06-09T04:00+02:00[Europe/Oslo];1;1.0;12;11;1;1;0;0;0
300225;DATAINN;E;2018-06-09T04:00+02:00[Europe/Oslo];2;1.0;19;18;1;1;0;0;0
300225;DATAINN;E;2018-06-09T04:00+02:00[Europe/Oslo];3;1.0;154;139;15;11;2;1;1
300225;DATAINN;E;2018-06-09T04:00+02:00[Europe/Oslo];4;1.0;207;187;20;3;4;2;11
300225;DATAINN;E;2018-06-09T04:00+02:00[Europe/Oslo];5;1.0;38;35;3;0;3;0;0
300225;DATAINN;E;2018-06-09T04:00+02:00[Europe/Oslo];6;1.0;15;13;2;0;0;0;2
300225;DATAINN;E;2018-06-09T04:00+02:00[Europe/Oslo];7;1.0;5;1;4;0;0;2;2
300225;DATAINN;E;2018-06-09T05:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
300225;DATAINN;E;2018-06-09T05:00+02:00[Europe/Oslo];2;1.0;15;14;1;0;0;0;1
300225;DATAINN;E;2018-06-09T05:00+02:00[Europe/Oslo];3;1.0;151;128;23;2;10;5;6
300225;DATAINN;E;2018-06-09T05:00+02:00[Europe/Oslo];4;1.0;171;141;30;6;11;1;12
300225;DATAINN;E;2018-06-09T05:00+02:00[Europe/Oslo];5;1.0;33;26;7;1;2;2;2
300225;DATAINN;E;2018-06-09T05:00+02:00[Europe/Oslo];6;1.0;9;7;2;0;0;0;2
300225;DATAINN;E;2018-06-09T05:00+02:00[Europe/Oslo];7;1.0;5;2;3;1;0;0;2
300225;DATAINN;E;2018-06-09T06:00+02:00[Europe/Oslo];1;1.0;43;40;3;2;1;0;0
300225;DATAINN;E;2018-06-09T06:00+02:00[Europe/Oslo];2;1.0;61;61;0;0;0;0;0
300225;DATAINN;E;2018-06-09T06:00+02:00[Europe/Oslo];3;1.0;256;229;27;7;9;5;6
300225;DATAINN;E;2018-06-09T06:00+02:00[Europe/Oslo];4;1.0;339;292;47;23;13;4;7
300225;DATAINN;E;2018-06-09T06:00+02:00[Europe/Oslo];5;1.0;49;37;12;7;2;0;3
300225;DATAINN;E;2018-06-09T06:00+02:00[Europe/Oslo];6;1.0;15;7;8;0;0;5;3
300225;DATAINN;E;2018-06-09T06:00+02:00[Europe/Oslo];7;1.0;9;4;5;2;0;0;3
300225;DATAINN;E;2018-06-09T07:00+02:00[Europe/Oslo];1;1.0;88;84;4;1;2;0;1
300225;DATAINN;E;2018-06-09T07:00+02:00[Europe/Oslo];2;1.0;133;128;5;3;2;0;0
300225;DATAINN;E;2018-06-09T07:00+02:00[Europe/Oslo];3;1.0;406;352;54;17;23;6;8
300225;DATAINN;E;2018-06-09T07:00+02:00[Europe/Oslo];4;1.0;521;466;55;20;19;3;13
300225;DATAINN;E;2018-06-09T07:00+02:00[Europe/Oslo];5;1.0;87;77;10;8;1;1;0
300225;DATAINN;E;2018-06-09T07:00+02:00[Europe/Oslo];6;1.0;22;8;14;0;0;10;4
300225;DATAINN;E;2018-06-09T07:00+02:00[Europe/Oslo];7;1.0;20;6;14;0;0;9;5
300225;DATAINN;E;2018-06-09T08:00+02:00[Europe/Oslo];1;1.0;314;301;13;10;3;0;0
300225;DATAINN;E;2018-06-09T08:00+02:00[Europe/Oslo];2;1.0;326;318;8;4;4;0;0
300225;DATAINN;E;2018-06-09T08:00+02:00[Europe/Oslo];3;1.0;735;668;67;19;35;8;5
300225;DATAINN;E;2018-06-09T08:00+02:00[Europe/Oslo];4;1.0;792;697;95;35;36;12;12
300225;DATAINN;E;2018-06-09T08:00+02:00[Europe/Oslo];5;1.0;181;155;26;8;9;5;4
300225;DATAINN;E;2018-06-09T08:00+02:00[Europe/Oslo];6;1.0;30;12;18;0;0;12;6
300225;DATAINN;E;2018-06-09T08:00+02:00[Europe/Oslo];7;1.0;28;8;20;0;1;11;8
300225;DATAINN;E;2018-06-09T09:00+02:00[Europe/Oslo];1;1.0;529;512;17;8;8;0;1
300225;DATAINN;E;2018-06-09T09:00+02:00[Europe/Oslo];2;1.0;497;475;22;14;6;2;0
300225;DATAINN;E;2018-06-09T09:00+02:00[Europe/Oslo];3;1.0;940;844;96;30;45;12;9
300225;DATAINN;E;2018-06-09T09:00+02:00[Europe/Oslo];4;1.0;1022;907;115;33;55;14;13
300225;DATAINN;E;2018-06-09T09:00+02:00[Europe/Oslo];5;1.0;306;275;31;15;12;3;1
300225;DATAINN;E;2018-06-09T09:00+02:00[Europe/Oslo];6;1.0;67;47;20;0;0;10;10
300225;DATAINN;E;2018-06-09T09:00+02:00[Europe/Oslo];7;1.0;49;25;24;0;0;13;11
300225;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];1;1.0;730;715;15;7;6;1;1
300225;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];2;1.0;799;778;21;14;6;1;0
300225;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];3;1.0;1114;1029;85;29;38;8;10
300225;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];4;1.0;1296;1188;108;31;52;9;16
300225;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];5;1.0;420;380;40;13;16;4;7
300225;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];6;1.0;99;69;30;4;0;14;12
300225;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];7;1.0;56;29;27;0;0;13;14
300225;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];1;1.0;889;864;25;11;10;3;1
300225;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];2;1.0;946;918;28;15;8;2;3
300225;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];3;1.0;1243;1160;83;29;37;6;11
300225;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];4;1.0;1457;1350;107;24;60;11;12
300225;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];5;1.0;492;453;39;16;16;2;5
300225;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];6;1.0;117;82;35;2;1;17;15
300225;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];7;1.0;64;35;29;1;1;14;13
300225;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];1;1.0;938;905;33;26;6;0;1
300225;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];2;1.0;1045;1020;25;12;10;1;2
300225;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];3;1.0;1286;1191;95;25;49;4;17
300225;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];4;1.0;1368;1258;110;30;47;19;14
300225;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];5;1.0;538;506;32;11;14;6;1
300225;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];6;1.0;151;116;35;3;1;18;13
300225;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];7;1.0;84;50;34;1;2;16;15
300225;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];1;1.0;904;881;23;18;3;1;1
300225;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];2;1.0;1029;1008;21;15;5;1;0
300225;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];3;1.0;1219;1135;84;24;46;5;9
300225;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];4;1.0;1425;1344;81;27;35;12;7
300225;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];5;1.0;548;505;43;20;14;5;4
300225;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];6;1.0;133;101;32;0;1;17;14
300225;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];7;1.0;81;50;31;1;0;17;13
300225;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];1;1.0;827;798;29;25;3;0;1
300225;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];2;1.0;1024;1000;24;14;7;3;0
300225;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];3;1.0;1163;1089;74;35;33;3;3
300225;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];4;1.0;1367;1267;100;31;49;6;14
300225;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];5;1.0;484;459;25;9;10;4;2
300225;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];6;1.0;132;102;30;2;1;15;12
300225;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];7;1.0;76;40;36;1;3;17;15
300225;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];1;1.0;783;756;27;23;3;0;1
300225;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];2;1.0;964;939;25;14;9;1;1
300225;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];3;1.0;1132;1075;57;20;20;10;7
300225;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];4;1.0;1359;1266;93;31;43;11;8
300225;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];5;1.0;439;421;18;8;3;5;2
300225;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];6;1.0;127;99;28;0;0;15;13
300225;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];7;1.0;72;39;33;1;1;16;15
300225;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];1;1.0;748;726;22;13;5;3;1
300225;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];2;1.0;880;857;23;10;10;0;3
300225;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];3;1.0;1128;1073;55;23;21;8;3
300225;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];4;1.0;1311;1213;98;34;42;7;15
300225;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];5;1.0;434;410;24;9;8;3;4
300225;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];6;1.0;119;86;33;0;2;17;14
300225;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];7;1.0;62;30;32;0;1;17;14
300225;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];1;1.0;687;666;21;14;4;2;1
300225;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];2;1.0;779;752;27;16;7;2;2
300225;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];3;1.0;1083;1024;59;17;28;8;6
300225;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];4;1.0;1262;1183;79;32;30;9;8
300225;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];5;1.0;405;374;31;14;10;3;4
300225;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];6;1.0;109;73;36;2;1;19;14
300225;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];7;1.0;75;44;31;1;2;14;14
300225;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];1;1.0;560;541;19;13;5;0;1
300225;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];2;1.0;670;656;14;11;2;1;0
300225;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];3;1.0;970;916;54;18;21;8;7
300225;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];4;1.0;1248;1170;78;31;28;11;8
300225;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];5;1.0;273;253;20;8;8;4;0
300225;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];6;1.0;94;63;31;2;0;15;14
300225;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];7;1.0;69;37;32;0;0;18;14
300225;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];1;1.0;425;417;8;5;2;1;0
300225;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];2;1.0;549;538;11;3;7;1;0
300225;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];3;1.0;880;833;47;10;26;4;7
300225;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];4;1.0;1099;1027;72;30;25;4;13
300225;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];5;1.0;290;267;23;9;7;6;1
300225;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];6;1.0;67;42;25;0;0;14;11
300225;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];7;1.0;64;32;32;0;2;16;14
300225;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];1;1.0;287;279;8;6;1;0;1
300225;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];2;1.0;430;426;4;3;0;0;1
300225;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];3;1.0;734;698;36;10;19;3;4
300225;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];4;1.0;967;897;70;23;29;10;8
