measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200820;DATAINN;E;2018-07-24T18:00+02:00[Europe/Oslo];5;1.0;232;189;43;10;11;14;8
200820;DATAINN;E;2018-07-24T18:00+02:00[Europe/Oslo];6;1.0;22;6;16;1;1;1;13
200820;DATAINN;E;2018-07-24T18:00+02:00[Europe/Oslo];7;1.0;166;146;20;4;2;5;9
200820;DATAINN;E;2018-07-24T18:00+02:00[Europe/Oslo];8;1.0;147;126;21;4;1;12;4
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];1;1.0;322;313;9;6;0;0;3
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];2;1.0;427;414;13;5;4;0;4
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];3;1.0;711;615;96;18;37;8;33
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];4;1.0;820;668;152;30;50;24;48
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];5;1.0;185;153;32;6;9;13;4
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];6;1.0;11;1;10;1;0;0;9
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];7;1.0;161;134;27;6;6;5;10
200820;DATAINN;E;2018-07-24T19:00+02:00[Europe/Oslo];8;1.0;109;89;20;2;3;11;4
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];1;1.0;224;218;6;2;1;0;3
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];2;1.0;367;345;22;6;7;2;7
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];3;1.0;661;580;81;16;26;10;29
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];4;1.0;778;662;116;30;34;25;27
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];5;1.0;140;116;24;3;5;12;4
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];6;1.0;13;4;9;0;0;0;9
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];7;1.0;122;107;15;1;2;1;11
200820;DATAINN;E;2018-07-24T20:00+02:00[Europe/Oslo];8;1.0;85;68;17;4;0;8;5
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];1;1.0;176;169;7;1;2;0;4
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];2;1.0;334;325;9;7;0;0;2
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];3;1.0;538;461;77;17;23;4;33
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];4;1.0;692;602;90;23;30;16;21
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];5;1.0;113;89;24;1;4;11;8
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];6;1.0;7;1;6;0;0;0;6
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];7;1.0;93;82;11;0;1;1;9
200820;DATAINN;E;2018-07-24T21:00+02:00[Europe/Oslo];8;1.0;88;72;16;2;3;8;3
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];1;1.0;118;104;14;7;4;1;2
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];2;1.0;182;172;10;4;6;0;0
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];3;1.0;457;393;64;18;19;7;20
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];4;1.0;492;429;63;15;16;12;20
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];5;1.0;82;64;18;3;4;8;3
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];6;1.0;6;0;6;0;0;0;6
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];7;1.0;52;45;7;0;0;1;6
200820;DATAINN;E;2018-07-24T22:00+02:00[Europe/Oslo];8;1.0;59;49;10;0;0;8;2
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];1;1.0;58;56;2;1;1;0;0
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];2;1.0;75;71;4;2;0;0;2
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];3;1.0;315;280;35;6;8;3;18
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];4;1.0;333;276;57;17;6;16;18
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];5;1.0;68;52;16;0;4;9;3
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];6;1.0;6;1;5;0;0;0;5
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];7;1.0;29;21;8;0;1;1;6
200820;DATAINN;E;2018-07-24T23:00+02:00[Europe/Oslo];8;1.0;39;29;10;0;0;8;2
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];1;1.0;21;20;1;0;0;0;1
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];2;1.0;30;30;0;0;0;0;0
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];3;1.0;241;209;32;6;10;5;11
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];4;1.0;193;149;44;5;6;5;28
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];5;1.0;34;26;8;1;2;4;1
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];6;1.0;5;1;4;0;0;0;4
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];7;1.0;22;15;7;0;1;0;6
200820;DATAINN;E;2018-07-25T00:00+02:00[Europe/Oslo];8;1.0;26;18;8;1;0;4;3
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];1;1.0;22;21;1;0;0;0;1
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];3;1.0;167;151;16;4;4;4;4
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];4;1.0;118;83;35;3;4;2;26
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];5;1.0;24;20;4;0;0;0;4
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];7;1.0;14;12;2;0;0;0;2
200820;DATAINN;E;2018-07-25T01:00+02:00[Europe/Oslo];8;1.0;8;8;0;0;0;0;0
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];1;1.0;16;16;0;0;0;0;0
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];2;1.0;6;4;2;1;0;0;1
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];3;1.0;127;103;24;2;10;3;9
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];4;1.0;102;64;38;7;7;2;22
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];5;1.0;10;5;5;1;4;0;0
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];7;1.0;8;6;2;0;0;0;2
200820;DATAINN;E;2018-07-25T02:00+02:00[Europe/Oslo];8;1.0;10;9;1;0;1;0;0
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];1;1.0;6;5;1;1;0;0;0
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];3;1.0;90;77;13;3;5;0;5
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];4;1.0;143;115;28;4;5;2;17
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];5;1.0;10;6;4;1;1;1;1
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];7;1.0;8;4;4;1;1;0;2
200820;DATAINN;E;2018-07-25T03:00+02:00[Europe/Oslo];8;1.0;16;16;0;0;0;0;0
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];2;1.0;14;12;2;1;1;0;0
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];3;1.0;101;68;32;3;7;4;18
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];4;1.0;164;102;62;8;22;4;28
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];5;1.0;8;5;2;0;1;1;0
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];7;1.0;8;3;5;2;1;0;2
200820;DATAINN;E;2018-07-25T04:00+02:00[Europe/Oslo];8;1.0;11;11;0;0;0;0;0
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];1;1.0;14;11;3;2;1;0;0
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];2;1.0;92;84;8;4;1;2;1
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];3;1.0;154;97;57;14;13;5;25
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];4;1.0;346;254;91;18;19;19;35
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];5;1.0;31;20;11;3;0;4;4
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];6;1.0;6;0;6;0;0;0;6
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];7;1.0;18;13;5;2;0;0;3
200820;DATAINN;E;2018-07-25T05:00+02:00[Europe/Oslo];8;1.0;27;19;8;1;2;3;2
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];1;1.0;93;89;4;0;3;0;1
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];2;1.0;459;431;28;18;7;3;0
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];3;1.0;351;278;73;20;22;5;26
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];4;1.0;685;520;165;45;39;40;41
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];5;1.0;102;73;29;5;7;13;4
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];6;1.0;12;1;11;0;0;0;11
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];7;1.0;115;94;21;4;6;0;11
200820;DATAINN;E;2018-07-25T06:00+02:00[Europe/Oslo];8;1.0;137;116;21;5;0;13;3
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];1;1.0;157;149;8;4;4;0;0
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];2;1.0;488;467;21;12;7;1;1
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];3;1.0;512;410;102;26;33;20;23
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];4;1.0;751;580;171;43;47;39;42
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];5;1.0;147;112;35;4;10;13;8
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];6;1.0;11;0;11;0;0;0;11
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];7;1.0;196;159;37;3;5;3;26
200820;DATAINN;E;2018-07-25T07:00+02:00[Europe/Oslo];8;1.0;210;185;25;4;2;14;5
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];1;1.0;259;244;15;10;3;0;2
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];2;1.0;525;502;23;15;7;1;0
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];3;1.0;632;496;136;42;38;26;30
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];4;1.0;795;598;197;45;56;42;54
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];5;1.0;149;108;41;6;7;20;8
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];6;1.0;17;2;15;2;0;0;13
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];7;1.0;262;217;45;12;6;2;25
200820;DATAINN;E;2018-07-25T08:00+02:00[Europe/Oslo];8;1.0;222;191;31;8;3;16;4
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];1;1.0;276;253;23;16;3;3;1
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];2;1.0;492;452;40;26;5;3;6
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];3;1.0;730;572;158;46;45;24;43
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];4;1.0;906;671;235;59;81;39;56
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];5;1.0;208;157;51;3;20;23;5
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];6;1.0;11;2;9;0;0;0;9
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];7;1.0;196;165;31;7;8;0;16
200820;DATAINN;E;2018-07-25T09:00+02:00[Europe/Oslo];8;1.0;185;155;30;6;7;12;5
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];1;1.0;500;462;38;26;3;2;7
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];2;1.0;568;534;34;23;8;1;2
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];3;1.0;922;801;121;29;41;14;37
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];4;1.0;958;732;225;65;60;33;67
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];5;1.0;262;211;51;13;11;18;9
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];6;1.0;14;3;11;0;0;1;10
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];7;1.0;159;133;26;9;7;0;10
200820;DATAINN;E;2018-07-25T10:00+02:00[Europe/Oslo];8;1.0;182;154;28;10;1;13;4
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];1;1.0;520;482;38;21;9;1;7
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];2;1.0;771;720;51;21;18;4;8
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];3;1.0;927;769;158;39;60;16;43
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];4;1.0;1020;802;218;67;72;35;44
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];5;1.0;258;196;62;18;14;20;10
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];6;1.0;16;3;13;3;0;0;10
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];7;1.0;204;181;23;6;6;1;10
200820;DATAINN;E;2018-07-25T11:00+02:00[Europe/Oslo];8;1.0;222;185;37;11;10;12;4
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];1;1.0;514;492;22;8;7;0;7
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];2;1.0;713;658;55;26;17;5;7
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];3;1.0;927;764;163;45;60;18;40
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];4;1.0;1014;792;222;64;70;37;51
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];5;1.0;309;259;50;9;15;17;9
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];6;1.0;12;2;10;0;0;0;10
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];7;1.0;190;168;22;5;5;3;9
200820;DATAINN;E;2018-07-25T12:00+02:00[Europe/Oslo];8;1.0;201;175;26;7;3;12;4
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];1;1.0;562;544;18;10;6;1;1
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];2;1.0;664;614;50;26;9;5;10
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];3;1.0;901;752;149;25;65;16;43
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];4;1.0;1000;768;231;57;77;38;59
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];5;1.0;279;228;51;14;9;23;5
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];6;1.0;16;5;11;1;0;0;10
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];7;1.0;219;195;24;3;10;1;10
200820;DATAINN;E;2018-07-25T13:00+02:00[Europe/Oslo];8;1.0;173;147;26;8;2;12;4
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];1;1.0;631;610;21;12;4;3;2
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];2;1.0;686;634;52;27;11;5;9
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];3;1.0;953;825;128;40;50;14;24
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];4;1.0;1038;824;214;51;77;41;45
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];5;1.0;316;257;59;14;14;21;10
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];6;1.0;19;6;13;1;0;0;12
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];7;1.0;230;201;29;5;7;4;13
200820;DATAINN;E;2018-07-25T14:00+02:00[Europe/Oslo];8;1.0;220;198;22;5;1;12;4
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];1;1.0;728;696;32;17;11;1;3
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];2;1.0;746;716;30;14;7;3;6
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];3;1.0;990;872;118;36;40;8;34
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];4;1.0;984;816;168;39;57;41;31
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];5;1.0;365;303;62;8;11;31;12
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];6;1.0;27;2;25;0;0;2;23
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];7;1.0;244;214;30;7;3;4;16
200820;DATAINN;E;2018-07-25T15:00+02:00[Europe/Oslo];8;1.0;230;199;31;6;5;16;4
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];1;1.0;629;611;18;9;4;4;1
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];2;1.0;658;615;43;18;19;3;3
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];3;1.0;926;814;112;23;33;18;38
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];4;1.0;943;787;156;36;41;42;37
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];5;1.0;323;272;51;3;11;31;6
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];6;1.0;28;2;26;0;0;2;24
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];7;1.0;277;246;31;7;4;3;17
200820;DATAINN;E;2018-07-25T16:00+02:00[Europe/Oslo];8;1.0;211;194;17;1;0;12;4
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];1;1.0;512;495;17;9;2;1;5
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];2;1.0;641;614;27;12;6;4;5
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];3;1.0;865;768;97;25;34;9;29
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];4;1.0;951;797;154;35;56;33;30
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];5;1.0;255;216;39;6;4;26;3
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];6;1.0;26;2;24;0;0;2;22
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];7;1.0;180;156;24;5;2;1;16
200820;DATAINN;E;2018-07-25T17:00+02:00[Europe/Oslo];8;1.0;173;148;25;6;4;11;4
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];1;1.0;459;435;24;6;2;2;14
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];2;1.0;522;498;24;15;3;2;4
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];3;1.0;837;726;111;29;34;10;38
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];4;1.0;921;770;151;39;42;33;37
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];5;1.0;243;192;51;9;11;18;13
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];6;1.0;17;3;14;1;0;0;13
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];7;1.0;185;160;25;2;10;3;10
200820;DATAINN;E;2018-07-25T18:00+02:00[Europe/Oslo];8;1.0;148;128;20;2;1;12;5
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];1;1.0;319;306;13;7;2;0;4
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];2;1.0;470;451;19;8;5;0;6
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];3;1.0;724;633;91;19;31;9;32
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];4;1.0;843;733;110;24;31;16;39
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];5;1.0;210;165;45;5;17;15;8
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];6;1.0;11;0;11;0;0;1;10
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];7;1.0;160;145;15;1;1;5;8
200820;DATAINN;E;2018-07-25T19:00+02:00[Europe/Oslo];8;1.0;118;96;22;4;2;11;5
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];1;1.0;212;204;8;2;1;0;5
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];2;1.0;404;382;22;15;5;1;1
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];3;1.0;603;534;69;12;27;8;22
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];4;1.0;797;670;127;33;35;20;39
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];5;1.0;141;119;22;3;5;11;3
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];6;1.0;11;2;9;0;0;0;9
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];7;1.0;128;111;17;3;1;2;11
200820;DATAINN;E;2018-07-25T20:00+02:00[Europe/Oslo];8;1.0;90;76;14;1;2;8;3
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];1;1.0;183;177;6;2;1;1;2
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];2;1.0;285;273;12;6;2;2;2
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];3;1.0;517;447;70;16;25;6;23
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];4;1.0;665;590;75;15;25;16;19
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];5;1.0;103;80;23;2;2;11;8
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];6;1.0;8;1;7;1;0;0;6
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];7;1.0;88;75;13;1;2;1;9
200820;DATAINN;E;2018-07-25T21:00+02:00[Europe/Oslo];8;1.0;82;69;13;1;1;8;3
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];1;1.0;124;120;4;3;0;0;1
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];2;1.0;168;165;3;1;0;0;2
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];3;1.0;450;389;61;15;18;5;23
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];4;1.0;530;461;69;15;14;14;26
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];5;1.0;83;57;26;2;5;13;6
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];6;1.0;6;0;6;0;0;0;6
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];7;1.0;61;53;8;1;1;0;6
200820;DATAINN;E;2018-07-25T22:00+02:00[Europe/Oslo];8;1.0;54;43;11;0;0;9;2
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];1;1.0;58;56;2;0;1;0;1
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];2;1.0;77;73;4;1;1;0;2
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];3;1.0;338;303;35;8;14;3;10
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];4;1.0;368;307;61;14;14;12;21
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];5;1.0;53;37;16;0;5;9;2
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];6;1.0;5;0;5;0;0;0;5
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];7;1.0;45;37;8;0;1;1;6
200820;DATAINN;E;2018-07-25T23:00+02:00[Europe/Oslo];8;1.0;40;29;11;1;0;8;2
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];1;1.0;35;33;2;0;0;1;1
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];2;1.0;34;30;4;1;2;0;1
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];3;1.0;248;219;29;3;7;8;11
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];4;1.0;215;154;61;11;10;5;35
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];5;1.0;31;24;7;1;0;6;0
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];6;1.0;4;0;4;0;0;0;4
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];7;1.0;29;24;5;0;0;0;5
200820;DATAINN;E;2018-07-26T00:00+02:00[Europe/Oslo];8;1.0;25;13;12;3;0;5;4
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];1;1.0;21;20;1;0;0;0;1
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];2;1.0;13;11;2;0;0;0;2
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];3;1.0;183;166;17;3;5;1;8
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];4;1.0;139;94;45;3;8;1;33
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];5;1.0;21;17;4;0;2;1;1
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];7;1.0;18;16;2;0;0;0;2
200820;DATAINN;E;2018-07-26T01:00+02:00[Europe/Oslo];8;1.0;12;12;0;0;0;0;0
200820;DATAINN;E;2018-07-26T02:00+02:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
