measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200119;DATAINN;F;2018-01-27T06:00+01:00[Europe/Oslo];1;1.0;20;12;8;4;2;2;0
200119;DATAINN;F;2018-01-27T06:00+01:00[Europe/Oslo];2;1.0;35;32;3;1;2;0;0
200119;DATAINN;F;2018-01-27T07:00+01:00[Europe/Oslo];1;1.0;59;52;7;2;2;2;1
200119;DATAINN;F;2018-01-27T07:00+01:00[Europe/Oslo];2;1.0;85;82;3;3;0;0;0
200119;DATAINN;F;2018-01-27T08:00+01:00[Europe/Oslo];1;1.0;75;70;5;2;1;2;0
200119;DATAINN;F;2018-01-27T08:00+01:00[Europe/Oslo];2;1.0;132;129;3;2;1;0;0
200119;DATAINN;F;2018-01-27T09:00+01:00[Europe/Oslo];1;1.0;138;130;8;4;3;1;0
200119;DATAINN;F;2018-01-27T09:00+01:00[Europe/Oslo];2;1.0;200;193;7;5;1;1;0
200119;DATAINN;F;2018-01-27T10:00+01:00[Europe/Oslo];1;1.0;229;221;8;3;3;2;0
200119;DATAINN;F;2018-01-27T10:00+01:00[Europe/Oslo];2;1.0;278;273;5;1;4;0;0
200119;DATAINN;F;2018-01-27T11:00+01:00[Europe/Oslo];1;1.0;262;256;6;2;2;2;0
200119;DATAINN;F;2018-01-27T11:00+01:00[Europe/Oslo];2;1.0;352;349;3;2;1;0;0
200119;DATAINN;F;2018-01-27T12:00+01:00[Europe/Oslo];1;1.0;293;288;5;2;2;0;1
200119;DATAINN;F;2018-01-27T12:00+01:00[Europe/Oslo];2;1.0;393;385;8;3;4;0;1
200119;DATAINN;F;2018-01-27T13:00+01:00[Europe/Oslo];1;1.0;367;360;7;3;2;2;0
200119;DATAINN;F;2018-01-27T13:00+01:00[Europe/Oslo];2;1.0;392;391;1;1;0;0;0
200119;DATAINN;F;2018-01-27T14:00+01:00[Europe/Oslo];1;1.0;368;360;8;5;2;1;0
200119;DATAINN;F;2018-01-27T14:00+01:00[Europe/Oslo];2;1.0;369;364;5;2;3;0;0
200119;DATAINN;F;2018-01-27T15:00+01:00[Europe/Oslo];1;1.0;439;423;16;5;7;2;2
200119;DATAINN;F;2018-01-27T15:00+01:00[Europe/Oslo];2;1.0;314;306;8;2;6;0;0
200119;DATAINN;F;2018-01-27T16:00+01:00[Europe/Oslo];1;1.0;360;355;5;1;3;1;0
200119;DATAINN;F;2018-01-27T16:00+01:00[Europe/Oslo];2;1.0;329;319;10;5;4;1;0
200119;DATAINN;F;2018-01-27T17:00+01:00[Europe/Oslo];1;1.0;321;316;5;2;2;1;0
200119;DATAINN;F;2018-01-27T17:00+01:00[Europe/Oslo];2;1.0;339;332;7;5;2;0;0
200119;DATAINN;F;2018-01-27T18:00+01:00[Europe/Oslo];1;1.0;280;274;6;4;1;1;0
200119;DATAINN;F;2018-01-27T18:00+01:00[Europe/Oslo];2;1.0;228;226;2;2;0;0;0
200119;DATAINN;F;2018-01-27T19:00+01:00[Europe/Oslo];1;1.0;180;178;2;1;0;1;0
200119;DATAINN;F;2018-01-27T19:00+01:00[Europe/Oslo];2;1.0;175;175;0;0;0;0;0
200119;DATAINN;F;2018-01-27T20:00+01:00[Europe/Oslo];1;1.0;94;93;1;0;0;1;0
200119;DATAINN;F;2018-01-27T20:00+01:00[Europe/Oslo];2;1.0;104;104;0;0;0;0;0
200119;DATAINN;F;2018-01-27T21:00+01:00[Europe/Oslo];1;1.0;81;79;2;2;0;0;0
200119;DATAINN;F;2018-01-27T21:00+01:00[Europe/Oslo];2;1.0;95;93;2;1;0;1;0
200119;DATAINN;F;2018-01-27T22:00+01:00[Europe/Oslo];1;1.0;93;86;7;2;3;2;0
200119;DATAINN;F;2018-01-27T22:00+01:00[Europe/Oslo];2;1.0;103;99;4;0;3;1;0
200119;DATAINN;F;2018-01-27T23:00+01:00[Europe/Oslo];1;1.0;66;65;1;0;0;1;0
200119;DATAINN;F;2018-01-27T23:00+01:00[Europe/Oslo];2;1.0;76;76;0;0;0;0;0
200119;DATAINN;F;2018-01-28T00:00+01:00[Europe/Oslo];1;1.0;66;65;1;0;0;1;0
200119;DATAINN;F;2018-01-28T00:00+01:00[Europe/Oslo];2;1.0;71;71;0;0;0;0;0
200119;DATAINN;F;2018-01-28T01:00+01:00[Europe/Oslo];1;1.0;62;60;2;0;2;0;0
200119;DATAINN;F;2018-01-28T01:00+01:00[Europe/Oslo];2;1.0;57;54;3;1;2;0;0
200119;DATAINN;F;2018-01-28T02:00+01:00[Europe/Oslo];1;1.0;33;32;1;1;0;0;0
200119;DATAINN;F;2018-01-28T02:00+01:00[Europe/Oslo];2;1.0;37;36;1;1;0;0;0
200119;DATAINN;F;2018-01-28T03:00+01:00[Europe/Oslo];1;1.0;18;16;2;0;2;0;0
200119;DATAINN;F;2018-01-28T03:00+01:00[Europe/Oslo];2;1.0;35;33;2;0;2;0;0
200119;DATAINN;F;2018-01-28T04:00+01:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
200119;DATAINN;F;2018-01-28T04:00+01:00[Europe/Oslo];2;1.0;22;22;0;0;0;0;0
200119;DATAINN;F;2018-01-28T05:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200119;DATAINN;F;2018-01-28T05:00+01:00[Europe/Oslo];2;1.0;16;16;0;0;0;0;0
200119;DATAINN;F;2018-01-28T06:00+01:00[Europe/Oslo];1;1.0;18;14;4;2;0;2;0
200119;DATAINN;F;2018-01-28T06:00+01:00[Europe/Oslo];2;1.0;19;19;0;0;0;0;0
200119;DATAINN;F;2018-01-28T07:00+01:00[Europe/Oslo];1;1.0;17;15;2;0;0;2;0
200119;DATAINN;F;2018-01-28T07:00+01:00[Europe/Oslo];2;1.0;44;44;0;0;0;0;0
200119;DATAINN;F;2018-01-28T08:00+01:00[Europe/Oslo];1;1.0;29;26;3;1;0;2;0
200119;DATAINN;F;2018-01-28T08:00+01:00[Europe/Oslo];2;1.0;65;63;2;2;0;0;0
200119;DATAINN;F;2018-01-28T09:00+01:00[Europe/Oslo];1;1.0;70;67;3;1;1;1;0
200119;DATAINN;F;2018-01-28T09:00+01:00[Europe/Oslo];2;1.0;121;120;1;0;1;0;0
200119;DATAINN;F;2018-01-28T10:00+01:00[Europe/Oslo];1;1.0;89;85;4;2;0;2;0
200119;DATAINN;F;2018-01-28T10:00+01:00[Europe/Oslo];2;1.0;137;135;2;1;1;0;0
200119;DATAINN;F;2018-01-28T11:00+01:00[Europe/Oslo];1;1.0;163;162;1;0;0;1;0
200119;DATAINN;F;2018-01-28T11:00+01:00[Europe/Oslo];2;1.0;206;204;2;1;1;0;0
200119;DATAINN;F;2018-01-28T12:00+01:00[Europe/Oslo];1;1.0;244;240;4;2;1;1;0
200119;DATAINN;F;2018-01-28T12:00+01:00[Europe/Oslo];2;1.0;256;252;4;2;2;0;0
200119;DATAINN;F;2018-01-28T13:00+01:00[Europe/Oslo];1;1.0;290;287;3;1;1;1;0
200119;DATAINN;F;2018-01-28T13:00+01:00[Europe/Oslo];2;1.0;282;281;1;1;0;0;0
200119;DATAINN;F;2018-01-28T14:00+01:00[Europe/Oslo];1;1.0;301;296;5;4;0;1;0
200119;DATAINN;F;2018-01-28T14:00+01:00[Europe/Oslo];2;1.0;326;324;2;2;0;0;0
200119;DATAINN;F;2018-01-28T15:00+01:00[Europe/Oslo];1;1.0;338;334;4;2;1;1;0
200119;DATAINN;F;2018-01-28T15:00+01:00[Europe/Oslo];2;1.0;378;374;4;2;2;0;0
200119;DATAINN;F;2018-01-28T16:00+01:00[Europe/Oslo];1;1.0;366;362;3;0;3;0;0
200119;DATAINN;F;2018-01-28T16:00+01:00[Europe/Oslo];2;1.0;455;447;8;5;3;0;0
200119;DATAINN;F;2018-01-28T17:00+01:00[Europe/Oslo];1;1.0;357;348;9;5;2;2;0
200119;DATAINN;F;2018-01-28T17:00+01:00[Europe/Oslo];2;1.0;375;370;5;2;3;0;0
200119;DATAINN;F;2018-01-28T18:00+01:00[Europe/Oslo];1;1.0;281;276;5;2;2;1;0
200119;DATAINN;F;2018-01-28T18:00+01:00[Europe/Oslo];2;1.0;281;279;2;1;1;0;0
200119;DATAINN;F;2018-01-28T19:00+01:00[Europe/Oslo];1;1.0;228;227;1;0;1;0;0
200119;DATAINN;F;2018-01-28T19:00+01:00[Europe/Oslo];2;1.0;301;299;2;2;0;0;0
200119;DATAINN;F;2018-01-28T20:00+01:00[Europe/Oslo];1;1.0;201;191;10;3;6;0;1
200119;DATAINN;F;2018-01-28T20:00+01:00[Europe/Oslo];2;1.0;212;205;7;2;4;1;0
200119;DATAINN;F;2018-01-28T21:00+01:00[Europe/Oslo];1;1.0;150;146;4;0;4;0;0
200119;DATAINN;F;2018-01-28T21:00+01:00[Europe/Oslo];2;1.0;151;146;5;1;3;0;1
200119;DATAINN;F;2018-01-28T22:00+01:00[Europe/Oslo];1;1.0;97;94;3;1;1;1;0
200119;DATAINN;F;2018-01-28T22:00+01:00[Europe/Oslo];2;1.0;73;69;4;2;2;0;0
200119;DATAINN;F;2018-01-28T23:00+01:00[Europe/Oslo];1;1.0;41;37;4;1;1;2;0
200119;DATAINN;F;2018-01-28T23:00+01:00[Europe/Oslo];2;1.0;30;28;2;0;1;1;0
200119;DATAINN;F;2018-01-29T00:00+01:00[Europe/Oslo];1;1.0;20;19;1;1;0;0;0
200119;DATAINN;F;2018-01-29T00:00+01:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
200119;DATAINN;F;2018-01-29T01:00+01:00[Europe/Oslo];1;1.0;4;2;2;1;1;0;0
200119;DATAINN;F;2018-01-29T01:00+01:00[Europe/Oslo];2;1.0;11;10;1;0;1;0;0
200119;DATAINN;F;2018-01-29T02:00+01:00[Europe/Oslo];1;1.0;5;3;2;2;0;0;0
200119;DATAINN;F;2018-01-29T02:00+01:00[Europe/Oslo];2;1.0;7;6;1;1;0;0;0
200119;DATAINN;F;2018-01-29T03:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200119;DATAINN;F;2018-01-29T03:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200119;DATAINN;F;2018-01-29T04:00+01:00[Europe/Oslo];1;1.0;15;13;2;1;1;0;0
200119;DATAINN;F;2018-01-29T04:00+01:00[Europe/Oslo];2;1.0;14;12;2;0;2;0;0
200119;DATAINN;F;2018-01-29T05:00+01:00[Europe/Oslo];1;1.0;16;14;2;1;0;0;1
200119;DATAINN;F;2018-01-29T05:00+01:00[Europe/Oslo];2;1.0;52;49;3;2;1;0;0
200119;DATAINN;F;2018-01-29T06:00+01:00[Europe/Oslo];1;1.0;86;79;7;3;1;2;1
200119;DATAINN;F;2018-01-29T06:00+01:00[Europe/Oslo];2;1.0;456;443;13;4;8;1;0
200119;DATAINN;F;2018-01-29T07:00+01:00[Europe/Oslo];1;1.0;241;226;15;10;5;0;0
200119;DATAINN;F;2018-01-29T07:00+01:00[Europe/Oslo];2;1.0;829;805;24;15;7;2;0
200119;DATAINN;F;2018-01-29T08:00+01:00[Europe/Oslo];1;1.0;275;259;16;6;4;6;0
200119;DATAINN;F;2018-01-29T08:00+01:00[Europe/Oslo];2;1.0;536;505;31;6;13;9;3
200119;DATAINN;F;2018-01-29T09:00+01:00[Europe/Oslo];1;1.0;214;194;20;5;12;3;0
200119;DATAINN;F;2018-01-29T09:00+01:00[Europe/Oslo];2;1.0;395;373;22;15;7;0;0
200119;DATAINN;F;2018-01-29T10:00+01:00[Europe/Oslo];1;1.0;218;193;25;17;7;1;0
200119;DATAINN;F;2018-01-29T10:00+01:00[Europe/Oslo];2;1.0;269;254;15;6;7;0;2
200119;DATAINN;F;2018-01-29T11:00+01:00[Europe/Oslo];1;1.0;219;200;19;8;7;2;2
200119;DATAINN;F;2018-01-29T11:00+01:00[Europe/Oslo];2;1.0;289;277;12;6;5;0;1
200119;DATAINN;F;2018-01-29T12:00+01:00[Europe/Oslo];1;1.0;249;230;19;6;10;3;0
200119;DATAINN;F;2018-01-29T12:00+01:00[Europe/Oslo];2;1.0;281;248;33;13;18;0;2
200119;DATAINN;F;2018-01-29T13:00+01:00[Europe/Oslo];1;1.0;305;281;24;13;10;1;0
200119;DATAINN;F;2018-01-29T13:00+01:00[Europe/Oslo];2;1.0;283;263;20;12;6;1;1
200119;DATAINN;F;2018-01-29T14:00+01:00[Europe/Oslo];1;1.0;395;370;25;10;12;2;1
200119;DATAINN;F;2018-01-29T14:00+01:00[Europe/Oslo];2;1.0;306;281;25;8;14;1;2
200119;DATAINN;F;2018-01-29T15:00+01:00[Europe/Oslo];1;1.0;698;667;28;11;10;4;3
200119;DATAINN;F;2018-01-29T15:00+01:00[Europe/Oslo];2;1.0;390;375;15;7;5;3;0
200119;DATAINN;F;2018-01-29T16:00+01:00[Europe/Oslo];1;1.0;626;608;18;12;4;1;1
200119;DATAINN;F;2018-01-29T16:00+01:00[Europe/Oslo];2;1.0;450;436;14;4;10;0;0
200119;DATAINN;F;2018-01-29T17:00+01:00[Europe/Oslo];1;1.0;499;484;15;7;6;2;0
200119;DATAINN;F;2018-01-29T17:00+01:00[Europe/Oslo];2;1.0;364;350;14;7;5;0;2
200119;DATAINN;F;2018-01-29T18:00+01:00[Europe/Oslo];1;1.0;359;351;8;3;4;1;0
200119;DATAINN;F;2018-01-29T18:00+01:00[Europe/Oslo];2;1.0;292;286;6;3;2;0;1
200119;DATAINN;F;2018-01-29T19:00+01:00[Europe/Oslo];1;1.0;272;263;9;3;3;3;0
200119;DATAINN;F;2018-01-29T19:00+01:00[Europe/Oslo];2;1.0;251;248;3;1;2;0;0
200119;DATAINN;F;2018-01-29T20:00+01:00[Europe/Oslo];1;1.0;238;231;7;2;5;0;0
200119;DATAINN;F;2018-01-29T20:00+01:00[Europe/Oslo];2;1.0;212;204;8;3;5;0;0
200119;DATAINN;F;2018-01-29T21:00+01:00[Europe/Oslo];1;1.0;172;169;3;1;1;1;0
200119;DATAINN;F;2018-01-29T21:00+01:00[Europe/Oslo];2;1.0;172;166;6;3;2;1;0
200119;DATAINN;F;2018-01-29T22:00+01:00[Europe/Oslo];1;1.0;114;111;3;1;0;2;0
200119;DATAINN;F;2018-01-29T22:00+01:00[Europe/Oslo];2;1.0;99;98;1;0;0;1;0
200119;DATAINN;F;2018-01-29T23:00+01:00[Europe/Oslo];1;1.0;51;48;3;1;1;1;0
200119;DATAINN;F;2018-01-29T23:00+01:00[Europe/Oslo];2;1.0;32;30;2;1;1;0;0
200119;DATAINN;F;2018-01-30T00:00+01:00[Europe/Oslo];1;1.0;17;13;4;2;0;2;0
200119;DATAINN;F;2018-01-30T00:00+01:00[Europe/Oslo];2;1.0;13;11;2;1;1;0;0
200119;DATAINN;F;2018-01-30T01:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
200119;DATAINN;F;2018-01-30T01:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200119;DATAINN;F;2018-01-30T02:00+01:00[Europe/Oslo];1;1.0;6;4;2;1;1;0;0
200119;DATAINN;F;2018-01-30T02:00+01:00[Europe/Oslo];2;1.0;8;7;1;0;1;0;0
200119;DATAINN;F;2018-01-30T03:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200119;DATAINN;F;2018-01-30T03:00+01:00[Europe/Oslo];2;1.0;5;4;1;0;1;0;0
200119;DATAINN;F;2018-01-30T04:00+01:00[Europe/Oslo];1;1.0;11;8;3;1;2;0;0
200119;DATAINN;F;2018-01-30T04:00+01:00[Europe/Oslo];2;1.0;18;17;1;1;0;0;0
200119;DATAINN;F;2018-01-30T05:00+01:00[Europe/Oslo];1;1.0;10;7;3;1;0;1;1
200119;DATAINN;F;2018-01-30T05:00+01:00[Europe/Oslo];2;1.0;52;46;6;3;3;0;0
200119;DATAINN;F;2018-01-30T06:00+01:00[Europe/Oslo];1;1.0;102;88;14;5;7;2;0
200119;DATAINN;F;2018-01-30T06:00+01:00[Europe/Oslo];2;1.0;424;418;6;3;2;1;0
200119;DATAINN;F;2018-01-30T07:00+01:00[Europe/Oslo];1;1.0;243;233;10;7;2;1;0
200119;DATAINN;F;2018-01-30T07:00+01:00[Europe/Oslo];2;1.0;823;806;17;11;4;2;0
200119;DATAINN;F;2018-01-30T08:00+01:00[Europe/Oslo];1;1.0;281;260;21;12;3;6;0
200119;DATAINN;F;2018-01-30T08:00+01:00[Europe/Oslo];2;1.0;661;634;27;8;15;2;2
200119;DATAINN;F;2018-01-30T09:00+01:00[Europe/Oslo];1;1.0;230;208;22;9;8;4;1
200119;DATAINN;F;2018-01-30T09:00+01:00[Europe/Oslo];2;1.0;436;410;26;15;8;3;0
200119;DATAINN;F;2018-01-30T10:00+01:00[Europe/Oslo];1;1.0;220;193;27;12;13;2;0
200119;DATAINN;F;2018-01-30T10:00+01:00[Europe/Oslo];2;1.0;287;270;17;12;4;1;0
200119;DATAINN;F;2018-01-30T11:00+01:00[Europe/Oslo];1;1.0;226;207;19;10;6;3;0
200119;DATAINN;F;2018-01-30T11:00+01:00[Europe/Oslo];2;1.0;280;266;14;7;5;0;2
200119;DATAINN;F;2018-01-30T12:00+01:00[Europe/Oslo];1;1.0;255;237;18;8;6;4;0
200119;DATAINN;F;2018-01-30T12:00+01:00[Europe/Oslo];2;1.0;286;269;17;6;10;1;0
200119;DATAINN;F;2018-01-30T13:00+01:00[Europe/Oslo];1;1.0;283;265;18;6;10;2;0
200119;DATAINN;F;2018-01-30T13:00+01:00[Europe/Oslo];2;1.0;291;283;8;1;6;1;0
200119;DATAINN;F;2018-01-30T14:00+01:00[Europe/Oslo];1;1.0;421;399;22;16;5;1;0
200119;DATAINN;F;2018-01-30T14:00+01:00[Europe/Oslo];2;1.0;315;294;21;12;9;0;0
200119;DATAINN;F;2018-01-30T15:00+01:00[Europe/Oslo];1;1.0;642;611;26;11;9;5;1
200119;DATAINN;F;2018-01-30T15:00+01:00[Europe/Oslo];2;1.0;417;395;22;10;8;3;1
200119;DATAINN;F;2018-01-30T16:00+01:00[Europe/Oslo];1;1.0;632;609;21;10;7;3;1
200119;DATAINN;F;2018-01-30T16:00+01:00[Europe/Oslo];2;1.0;442;427;15;8;7;0;0
200119;DATAINN;F;2018-01-30T17:00+01:00[Europe/Oslo];1;1.0;496;488;7;4;2;1;0
200119;DATAINN;F;2018-01-30T17:00+01:00[Europe/Oslo];2;1.0;355;336;19;12;6;0;1
200119;DATAINN;F;2018-01-30T18:00+01:00[Europe/Oslo];1;1.0;413;406;7;1;4;2;0
200119;DATAINN;F;2018-01-30T18:00+01:00[Europe/Oslo];2;1.0;306;300;6;3;3;0;0
200119;DATAINN;F;2018-01-30T19:00+01:00[Europe/Oslo];1;1.0;278;271;7;2;4;1;0
200119;DATAINN;F;2018-01-30T19:00+01:00[Europe/Oslo];2;1.0;294;282;12;5;6;1;0
200119;DATAINN;F;2018-01-30T20:00+01:00[Europe/Oslo];1;1.0;269;259;10;5;3;2;0
200119;DATAINN;F;2018-01-30T20:00+01:00[Europe/Oslo];2;1.0;208;201;7;4;2;1;0
200119;DATAINN;F;2018-01-30T21:00+01:00[Europe/Oslo];1;1.0;216;209;7;3;3;1;0
200119;DATAINN;F;2018-01-30T21:00+01:00[Europe/Oslo];2;1.0;170;161;9;3;4;2;0
200119;DATAINN;F;2018-01-30T22:00+01:00[Europe/Oslo];1;1.0;151;148;3;1;0;2;0
200119;DATAINN;F;2018-01-30T22:00+01:00[Europe/Oslo];2;1.0;123;120;3;0;1;2;0
200119;DATAINN;F;2018-01-30T23:00+01:00[Europe/Oslo];1;1.0;51;50;1;0;0;1;0
200119;DATAINN;F;2018-01-30T23:00+01:00[Europe/Oslo];2;1.0;52;49;3;0;2;1;0
200119;DATAINN;F;2018-01-31T00:00+01:00[Europe/Oslo];1;1.0;21;19;2;1;1;0;0
200119;DATAINN;F;2018-01-31T00:00+01:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
200119;DATAINN;F;2018-01-31T01:00+01:00[Europe/Oslo];1;1.0;12;9;3;1;1;1;0
200119;DATAINN;F;2018-01-31T01:00+01:00[Europe/Oslo];2;1.0;14;12;2;0;0;2;0
200119;DATAINN;F;2018-01-31T02:00+01:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
200119;DATAINN;F;2018-01-31T02:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
200119;DATAINN;F;2018-01-31T03:00+01:00[Europe/Oslo];1;1.0;7;5;2;0;0;2;0
200119;DATAINN;F;2018-01-31T03:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
200119;DATAINN;F;2018-01-31T04:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200119;DATAINN;F;2018-01-31T04:00+01:00[Europe/Oslo];2;1.0;12;11;1;0;1;0;0
200119;DATAINN;F;2018-01-31T05:00+01:00[Europe/Oslo];1;1.0;18;14;4;3;1;0;0
200119;DATAINN;F;2018-01-31T05:00+01:00[Europe/Oslo];2;1.0;61;58;3;1;2;0;0
200119;DATAINN;F;2018-01-31T06:00+01:00[Europe/Oslo];1;1.0;104;95;9;1;5;2;1
200119;DATAINN;F;2018-01-31T06:00+01:00[Europe/Oslo];2;1.0;445;434;11;6;5;0;0
200119;DATAINN;F;2018-01-31T07:00+01:00[Europe/Oslo];1;1.0;244;236;8;4;3;1;0
200119;DATAINN;F;2018-01-31T07:00+01:00[Europe/Oslo];2;1.0;779;765;14;9;5;0;0
200119;DATAINN;F;2018-01-31T08:00+01:00[Europe/Oslo];1;1.0;285;262;23;8;8;6;1
200119;DATAINN;F;2018-01-31T08:00+01:00[Europe/Oslo];2;1.0;654;627;27;15;12;0;0
200119;DATAINN;F;2018-01-31T09:00+01:00[Europe/Oslo];1;1.0;215;195;20;10;7;3;0
200119;DATAINN;F;2018-01-31T09:00+01:00[Europe/Oslo];2;1.0;350;333;17;8;7;1;1
200119;DATAINN;F;2018-01-31T10:00+01:00[Europe/Oslo];1;1.0;201;174;27;11;12;4;0
200119;DATAINN;F;2018-01-31T10:00+01:00[Europe/Oslo];2;1.0;284;267;17;9;7;0;1
200119;DATAINN;F;2018-01-31T11:00+01:00[Europe/Oslo];1;1.0;233;215;18;10;5;3;0
200119;DATAINN;F;2018-01-31T11:00+01:00[Europe/Oslo];2;1.0;316;289;27;16;10;1;0
200119;DATAINN;F;2018-01-31T12:00+01:00[Europe/Oslo];1;1.0;260;242;18;8;7;3;0
200119;DATAINN;F;2018-01-31T12:00+01:00[Europe/Oslo];2;1.0;294;270;24;12;12;0;0
200119;DATAINN;F;2018-01-31T13:00+01:00[Europe/Oslo];1;1.0;269;256;13;6;5;2;0
200119;DATAINN;F;2018-01-31T13:00+01:00[Europe/Oslo];2;1.0;271;254;17;7;9;1;0
200119;DATAINN;F;2018-01-31T14:00+01:00[Europe/Oslo];1;1.0;400;376;23;17;4;2;0
200119;DATAINN;F;2018-01-31T14:00+01:00[Europe/Oslo];2;1.0;305;294;11;5;6;0;0
200119;DATAINN;F;2018-01-31T15:00+01:00[Europe/Oslo];1;1.0;667;646;18;6;8;1;3
200119;DATAINN;F;2018-01-31T15:00+01:00[Europe/Oslo];2;1.0;386;369;17;9;6;2;0
200119;DATAINN;F;2018-01-31T16:00+01:00[Europe/Oslo];1;1.0;631;619;10;5;2;3;0
200119;DATAINN;F;2018-01-31T16:00+01:00[Europe/Oslo];2;1.0;425;408;17;13;3;1;0
200119;DATAINN;F;2018-01-31T17:00+01:00[Europe/Oslo];1;1.0;479;459;19;8;4;6;1
200119;DATAINN;F;2018-01-31T17:00+01:00[Europe/Oslo];2;1.0;326;316;10;6;3;1;0
200119;DATAINN;F;2018-01-31T18:00+01:00[Europe/Oslo];1;1.0;381;371;10;5;2;3;0
200119;DATAINN;F;2018-01-31T18:00+01:00[Europe/Oslo];2;1.0;305;302;3;1;0;2;0
200119;DATAINN;F;2018-01-31T19:00+01:00[Europe/Oslo];1;1.0;307;300;7;3;3;1;0
200119;DATAINN;F;2018-01-31T19:00+01:00[Europe/Oslo];2;1.0;284;278;6;2;4;0;0
200119;DATAINN;F;2018-01-31T20:00+01:00[Europe/Oslo];1;1.0;240;230;10;6;4;0;0
200119;DATAINN;F;2018-01-31T20:00+01:00[Europe/Oslo];2;1.0;223;217;6;4;2;0;0
200119;DATAINN;F;2018-01-31T21:00+01:00[Europe/Oslo];1;1.0;166;161;5;3;1;1;0
200119;DATAINN;F;2018-01-31T21:00+01:00[Europe/Oslo];2;1.0;169;164;5;2;2;1;0
200119;DATAINN;F;2018-01-31T22:00+01:00[Europe/Oslo];1;1.0;158;155;3;0;3;0;0
200119;DATAINN;F;2018-01-31T22:00+01:00[Europe/Oslo];2;1.0;99;91;8;1;6;1;0
200119;DATAINN;F;2018-01-31T23:00+01:00[Europe/Oslo];1;1.0;75;70;5;1;2;2;0
200119;DATAINN;F;2018-01-31T23:00+01:00[Europe/Oslo];2;1.0;46;41;5;1;3;1;0
200119;DATAINN;F;2018-02-01T00:00+01:00[Europe/Oslo];1;1.0;33;29;4;1;1;2;0
200119;DATAINN;F;2018-02-01T00:00+01:00[Europe/Oslo];2;1.0;25;22;3;0;0;3;0
200119;DATAINN;F;2018-02-01T01:00+01:00[Europe/Oslo];1;1.0;16;14;2;0;0;2;0
200119;DATAINN;F;2018-02-01T01:00+01:00[Europe/Oslo];2;1.0;19;15;4;1;2;1;0
200119;DATAINN;F;2018-02-01T02:00+01:00[Europe/Oslo];1;1.0;11;8;3;1;0;2;0
200119;DATAINN;F;2018-02-01T02:00+01:00[Europe/Oslo];2;1.0;18;16;2;0;0;2;0
200119;DATAINN;F;2018-02-01T03:00+01:00[Europe/Oslo];1;1.0;5;2;3;1;0;2;0
200119;DATAINN;F;2018-02-01T03:00+01:00[Europe/Oslo];2;1.0;9;8;1;0;0;1;0
200119;DATAINN;F;2018-02-01T04:00+01:00[Europe/Oslo];1;1.0;13;11;2;1;0;1;0
200119;DATAINN;F;2018-02-01T04:00+01:00[Europe/Oslo];2;1.0;23;18;5;1;0;4;0
200119;DATAINN;F;2018-02-01T05:00+01:00[Europe/Oslo];1;1.0;16;11;5;4;1;0;0
200119;DATAINN;F;2018-02-01T05:00+01:00[Europe/Oslo];2;1.0;60;55;5;2;3;0;0
200119;DATAINN;F;2018-02-01T06:00+01:00[Europe/Oslo];1;1.0;96;87;9;2;5;2;0
200119;DATAINN;F;2018-02-01T06:00+01:00[Europe/Oslo];2;1.0;376;368;8;5;3;0;0
200119;DATAINN;F;2018-02-01T07:00+01:00[Europe/Oslo];1;1.0;219;207;12;4;5;3;0
200119;DATAINN;F;2018-02-01T07:00+01:00[Europe/Oslo];2;1.0;851;833;18;10;7;1;0
200119;DATAINN;F;2018-02-01T08:00+01:00[Europe/Oslo];1;1.0;281;260;21;10;5;5;1
200119;DATAINN;F;2018-02-01T08:00+01:00[Europe/Oslo];2;1.0;577;552;25;10;12;2;1
200119;DATAINN;F;2018-02-01T09:00+01:00[Europe/Oslo];1;1.0;230;209;21;6;13;2;0
200119;DATAINN;F;2018-02-01T09:00+01:00[Europe/Oslo];2;1.0;393;368;25;12;12;0;1
200119;DATAINN;F;2018-02-01T10:00+01:00[Europe/Oslo];1;1.0;204;181;23;9;10;4;0
200119;DATAINN;F;2018-02-01T10:00+01:00[Europe/Oslo];2;1.0;290;265;25;12;13;0;0
200119;DATAINN;F;2018-02-01T11:00+01:00[Europe/Oslo];1;1.0;243;219;24;12;8;3;1
200119;DATAINN;F;2018-02-01T11:00+01:00[Europe/Oslo];2;1.0;320;299;21;11;8;1;1
200119;DATAINN;F;2018-02-01T12:00+01:00[Europe/Oslo];1;1.0;258;234;24;9;12;3;0
