measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200160;DATAINN;R;2018-05-08T13:00+02:00[Europe/Oslo];1;1.0;695;585;110;33;43;19;15
200160;DATAINN;R;2018-05-08T13:00+02:00[Europe/Oslo];2;1.0;525;422;103;27;33;13;30
200160;DATAINN;R;2018-05-08T13:00+02:00[Europe/Oslo];4;1.0;21;13;8;0;0;7;1
200160;DATAINN;R;2018-05-08T14:00+02:00[Europe/Oslo];1;1.0;932;832;100;25;43;17;15
200160;DATAINN;R;2018-05-08T14:00+02:00[Europe/Oslo];2;1.0;597;504;93;27;32;11;23
200160;DATAINN;R;2018-05-08T14:00+02:00[Europe/Oslo];4;1.0;22;12;10;1;1;4;4
200160;DATAINN;R;2018-05-08T15:00+02:00[Europe/Oslo];1;1.0;1044;961;83;23;36;15;9
200160;DATAINN;R;2018-05-08T15:00+02:00[Europe/Oslo];2;1.0;755;691;64;20;20;14;10
200160;DATAINN;R;2018-05-08T15:00+02:00[Europe/Oslo];4;1.0;27;17;10;0;2;7;1
200160;DATAINN;R;2018-05-08T16:00+02:00[Europe/Oslo];1;1.0;1037;982;55;16;21;12;6
200160;DATAINN;R;2018-05-08T16:00+02:00[Europe/Oslo];2;1.0;762;704;58;13;18;12;15
200160;DATAINN;R;2018-05-08T16:00+02:00[Europe/Oslo];4;1.0;32;15;17;2;3;12;0
200160;DATAINN;R;2018-05-08T17:00+02:00[Europe/Oslo];1;1.0;1003;905;98;31;26;17;24
200160;DATAINN;R;2018-05-08T17:00+02:00[Europe/Oslo];2;1.0;633;566;67;19;19;11;18
200160;DATAINN;R;2018-05-08T17:00+02:00[Europe/Oslo];4;1.0;30;13;17;0;2;15;0
200160;DATAINN;R;2018-05-08T18:00+02:00[Europe/Oslo];1;1.0;855;770;85;29;27;9;20
200160;DATAINN;R;2018-05-08T18:00+02:00[Europe/Oslo];2;1.0;512;450;62;16;19;7;20
200160;DATAINN;R;2018-05-08T18:00+02:00[Europe/Oslo];4;1.0;17;9;8;0;1;6;1
200160;DATAINN;R;2018-05-08T19:00+02:00[Europe/Oslo];1;1.0;640;592;48;13;18;5;12
200160;DATAINN;R;2018-05-08T19:00+02:00[Europe/Oslo];2;1.0;426;385;41;13;15;3;10
200160;DATAINN;R;2018-05-08T19:00+02:00[Europe/Oslo];4;1.0;18;10;8;1;0;6;1
200160;DATAINN;R;2018-05-08T20:00+02:00[Europe/Oslo];1;1.0;279;254;25;8;7;3;7
200160;DATAINN;R;2018-05-08T20:00+02:00[Europe/Oslo];2;1.0;393;362;31;14;8;1;8
200160;DATAINN;R;2018-05-08T20:00+02:00[Europe/Oslo];4;1.0;11;5;6;1;1;4;0
200160;DATAINN;R;2018-05-08T21:00+02:00[Europe/Oslo];1;1.0;134;116;18;4;10;3;1
200160;DATAINN;R;2018-05-08T21:00+02:00[Europe/Oslo];2;1.0;97;93;4;1;2;1;0
200160;DATAINN;R;2018-05-08T21:00+02:00[Europe/Oslo];4;1.0;18;12;6;1;1;3;1
200160;DATAINN;R;2018-05-08T22:00+02:00[Europe/Oslo];1;1.0;73;64;9;0;7;1;1
200160;DATAINN;R;2018-05-08T22:00+02:00[Europe/Oslo];2;1.0;40;36;4;1;1;2;0
200160;DATAINN;R;2018-05-08T22:00+02:00[Europe/Oslo];4;1.0;15;9;6;2;0;4;0
200160;DATAINN;R;2018-05-08T23:00+02:00[Europe/Oslo];1;1.0;38;27;10;4;2;4;0
200160;DATAINN;R;2018-05-08T23:00+02:00[Europe/Oslo];2;1.0;15;13;2;1;0;1;0
200160;DATAINN;R;2018-05-08T23:00+02:00[Europe/Oslo];4;1.0;12;6;6;0;1;4;1
200160;DATAINN;R;2018-05-09T00:00+02:00[Europe/Oslo];1;1.0;22;16;4;0;1;3;0
200160;DATAINN;R;2018-05-09T00:00+02:00[Europe/Oslo];2;1.0;20;14;4;0;1;3;0
200160;DATAINN;R;2018-05-09T00:00+02:00[Europe/Oslo];4;1.0;7;2;3;1;0;2;0
200160;DATAINN;R;2018-05-09T01:00+02:00[Europe/Oslo];1;1.0;13;8;2;0;2;0;0
200160;DATAINN;R;2018-05-09T01:00+02:00[Europe/Oslo];2;1.0;10;8;0;0;0;0;0
200160;DATAINN;R;2018-05-09T01:00+02:00[Europe/Oslo];4;1.0;9;1;4;0;2;2;0
200160;DATAINN;R;2018-05-09T02:00+02:00[Europe/Oslo];1;1.0;13;6;6;3;3;0;0
200160;DATAINN;R;2018-05-09T02:00+02:00[Europe/Oslo];2;1.0;3;2;1;1;0;0;0
200160;DATAINN;R;2018-05-09T02:00+02:00[Europe/Oslo];4;1.0;3;1;1;1;0;0;0
200160;DATAINN;R;2018-05-09T03:00+02:00[Europe/Oslo];1;1.0;10;9;1;0;0;1;0
200160;DATAINN;R;2018-05-09T03:00+02:00[Europe/Oslo];2;1.0;3;2;1;1;0;0;0
200160;DATAINN;R;2018-05-09T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-05-09T04:00+02:00[Europe/Oslo];1;1.0;49;34;15;1;4;7;3
200160;DATAINN;R;2018-05-09T04:00+02:00[Europe/Oslo];2;1.0;25;24;1;0;0;1;0
200160;DATAINN;R;2018-05-09T04:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-05-09T05:00+02:00[Europe/Oslo];1;1.0;155;114;41;5;7;15;14
200160;DATAINN;R;2018-05-09T05:00+02:00[Europe/Oslo];2;1.0;283;239;44;10;11;8;15
200160;DATAINN;R;2018-05-09T05:00+02:00[Europe/Oslo];4;1.0;15;8;7;0;1;6;0
200160;DATAINN;R;2018-05-09T06:00+02:00[Europe/Oslo];1;1.0;387;323;64;14;13;21;16
200160;DATAINN;R;2018-05-09T06:00+02:00[Europe/Oslo];2;1.0;1029;914;114;34;57;15;8
200160;DATAINN;R;2018-05-09T06:00+02:00[Europe/Oslo];4;1.0;110;94;16;0;3;12;1
200160;DATAINN;R;2018-05-09T07:00+02:00[Europe/Oslo];1;1.0;621;523;98;30;23;28;17
200160;DATAINN;R;2018-05-09T07:00+02:00[Europe/Oslo];2;1.0;951;848;85;32;42;4;7
200160;DATAINN;R;2018-05-09T07:00+02:00[Europe/Oslo];4;1.0;202;185;17;3;2;11;1
200160;DATAINN;R;2018-05-09T08:00+02:00[Europe/Oslo];1;1.0;585;510;75;24;34;10;7
200160;DATAINN;R;2018-05-09T08:00+02:00[Europe/Oslo];2;1.0;680;570;70;34;22;5;9
200160;DATAINN;R;2018-05-09T08:00+02:00[Europe/Oslo];4;1.0;247;224;23;1;3;19;0
200160;DATAINN;R;2018-05-09T09:00+02:00[Europe/Oslo];1;1.0;507;429;78;25;34;3;16
200160;DATAINN;R;2018-05-09T09:00+02:00[Europe/Oslo];2;1.0;699;600;95;27;45;7;16
200160;DATAINN;R;2018-05-09T09:00+02:00[Europe/Oslo];4;1.0;49;40;9;1;0;8;0
200160;DATAINN;R;2018-05-09T10:00+02:00[Europe/Oslo];1;1.0;532;437;95;22;35;13;25
200160;DATAINN;R;2018-05-09T10:00+02:00[Europe/Oslo];2;1.0;544;451;93;26;28;18;21
200160;DATAINN;R;2018-05-09T10:00+02:00[Europe/Oslo];4;1.0;16;12;4;0;0;4;0
200160;DATAINN;R;2018-05-09T11:00+02:00[Europe/Oslo];1;1.0;615;527;88;24;32;11;21
200160;DATAINN;R;2018-05-09T11:00+02:00[Europe/Oslo];2;1.0;575;488;87;29;28;7;23
200160;DATAINN;R;2018-05-09T11:00+02:00[Europe/Oslo];4;1.0;19;12;7;0;1;5;1
200160;DATAINN;R;2018-05-09T12:00+02:00[Europe/Oslo];1;1.0;658;559;99;27;42;16;14
200160;DATAINN;R;2018-05-09T12:00+02:00[Europe/Oslo];2;1.0;597;505;92;26;34;13;19
200160;DATAINN;R;2018-05-09T12:00+02:00[Europe/Oslo];4;1.0;22;14;8;1;1;5;1
200160;DATAINN;R;2018-05-09T13:00+02:00[Europe/Oslo];1;1.0;805;692;113;32;44;17;20
200160;DATAINN;R;2018-05-09T13:00+02:00[Europe/Oslo];2;1.0;597;493;104;29;36;18;21
200160;DATAINN;R;2018-05-09T13:00+02:00[Europe/Oslo];4;1.0;19;11;8;0;1;4;3
200160;DATAINN;R;2018-05-09T14:00+02:00[Europe/Oslo];1;1.0;1061;955;106;33;49;9;15
200160;DATAINN;R;2018-05-09T14:00+02:00[Europe/Oslo];2;1.0;666;577;89;26;37;8;18
200160;DATAINN;R;2018-05-09T14:00+02:00[Europe/Oslo];4;1.0;22;13;9;1;0;7;1
200160;DATAINN;R;2018-05-09T15:00+02:00[Europe/Oslo];1;1.0;1034;953;80;22;33;16;9
200160;DATAINN;R;2018-05-09T15:00+02:00[Europe/Oslo];2;1.0;772;693;79;27;26;7;19
200160;DATAINN;R;2018-05-09T15:00+02:00[Europe/Oslo];4;1.0;39;27;12;0;0;12;0
200160;DATAINN;R;2018-05-09T16:00+02:00[Europe/Oslo];1;1.0;1035;960;75;23;32;10;10
200160;DATAINN;R;2018-05-09T16:00+02:00[Europe/Oslo];2;1.0;779;713;66;24;23;6;13
200160;DATAINN;R;2018-05-09T16:00+02:00[Europe/Oslo];4;1.0;33;17;16;0;2;13;1
200160;DATAINN;R;2018-05-09T17:00+02:00[Europe/Oslo];1;1.0;1017;927;90;33;38;9;10
200160;DATAINN;R;2018-05-09T17:00+02:00[Europe/Oslo];2;1.0;656;592;63;19;20;10;14
200160;DATAINN;R;2018-05-09T17:00+02:00[Europe/Oslo];4;1.0;24;9;15;0;3;12;0
200160;DATAINN;R;2018-05-09T18:00+02:00[Europe/Oslo];1;1.0;1053;958;95;34;45;8;8
200160;DATAINN;R;2018-05-09T18:00+02:00[Europe/Oslo];2;1.0;620;559;61;21;20;8;12
200160;DATAINN;R;2018-05-09T18:00+02:00[Europe/Oslo];4;1.0;29;17;12;0;3;8;1
200160;DATAINN;R;2018-05-09T19:00+02:00[Europe/Oslo];1;1.0;778;728;50;15;21;8;6
200160;DATAINN;R;2018-05-09T19:00+02:00[Europe/Oslo];2;1.0;520;480;40;11;19;3;7
200160;DATAINN;R;2018-05-09T19:00+02:00[Europe/Oslo];4;1.0;9;3;6;0;0;5;1
200160;DATAINN;R;2018-05-09T20:00+02:00[Europe/Oslo];1;1.0;564;510;53;15;21;5;12
200160;DATAINN;R;2018-05-09T20:00+02:00[Europe/Oslo];2;1.0;460;427;33;8;20;3;2
200160;DATAINN;R;2018-05-09T20:00+02:00[Europe/Oslo];4;1.0;10;4;6;0;0;5;1
200160;DATAINN;R;2018-05-09T21:00+02:00[Europe/Oslo];1;1.0;484;449;35;12;16;3;4
200160;DATAINN;R;2018-05-09T21:00+02:00[Europe/Oslo];2;1.0;343;318;25;8;10;3;4
200160;DATAINN;R;2018-05-09T21:00+02:00[Europe/Oslo];4;1.0;14;10;4;0;1;3;0
200160;DATAINN;R;2018-05-09T22:00+02:00[Europe/Oslo];1;1.0;380;352;28;9;14;4;1
200160;DATAINN;R;2018-05-09T22:00+02:00[Europe/Oslo];2;1.0;228;221;7;2;2;0;3
200160;DATAINN;R;2018-05-09T22:00+02:00[Europe/Oslo];4;1.0;9;2;7;0;0;7;0
200160;DATAINN;R;2018-05-09T23:00+02:00[Europe/Oslo];1;1.0;221;202;19;4;8;5;2
200160;DATAINN;R;2018-05-09T23:00+02:00[Europe/Oslo];2;1.0;144;135;9;0;3;4;2
200160;DATAINN;R;2018-05-09T23:00+02:00[Europe/Oslo];4;1.0;9;3;6;0;1;5;0
200160;DATAINN;R;2018-05-10T00:00+02:00[Europe/Oslo];1;1.0;120;100;20;6;5;6;3
200160;DATAINN;R;2018-05-10T00:00+02:00[Europe/Oslo];2;1.0;81;76;5;2;2;1;0
200160;DATAINN;R;2018-05-10T00:00+02:00[Europe/Oslo];4;1.0;5;2;3;0;0;3;0
200160;DATAINN;R;2018-05-10T01:00+02:00[Europe/Oslo];1;1.0;59;54;5;0;1;3;1
200160;DATAINN;R;2018-05-10T01:00+02:00[Europe/Oslo];2;1.0;30;27;3;0;0;2;1
200160;DATAINN;R;2018-05-10T01:00+02:00[Europe/Oslo];4;1.0;1;0;1;0;0;1;0
200160;DATAINN;R;2018-05-10T02:00+02:00[Europe/Oslo];1;1.0;33;28;5;3;0;0;2
200160;DATAINN;R;2018-05-10T02:00+02:00[Europe/Oslo];2;1.0;28;23;5;3;1;0;1
200160;DATAINN;R;2018-05-10T02:00+02:00[Europe/Oslo];4;1.0;2;1;1;0;0;1;0
200160;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];1;1.0;43;35;8;1;4;1;2
200160;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];2;1.0;28;23;5;1;0;0;4
200160;DATAINN;R;2018-05-10T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];1;1.0;36;29;7;1;3;1;2
200160;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];2;1.0;21;16;5;2;1;1;1
200160;DATAINN;R;2018-05-10T04:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];1;1.0;39;30;9;0;2;1;6
200160;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];2;1.0;38;30;8;2;1;1;4
200160;DATAINN;R;2018-05-10T05:00+02:00[Europe/Oslo];4;1.0;1;0;1;0;0;1;0
200160;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];1;1.0;70;54;16;5;1;3;7
200160;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];2;1.0;103;87;16;4;3;3;6
200160;DATAINN;R;2018-05-10T06:00+02:00[Europe/Oslo];4;1.0;6;1;5;0;0;5;0
200160;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];1;1.0;130;115;15;3;2;7;3
200160;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];2;1.0;144;131;13;5;5;1;2
200160;DATAINN;R;2018-05-10T07:00+02:00[Europe/Oslo];4;1.0;5;1;4;0;0;4;0
200160;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];1;1.0;190;163;27;10;5;6;6
200160;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];2;1.0;168;148;20;8;7;1;4
200160;DATAINN;R;2018-05-10T08:00+02:00[Europe/Oslo];4;1.0;8;4;4;0;0;4;0
200160;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];1;1.0;372;349;23;6;3;4;10
200160;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];2;1.0;285;263;22;6;12;1;3
200160;DATAINN;R;2018-05-10T09:00+02:00[Europe/Oslo];4;1.0;15;10;5;0;0;4;1
200160;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];1;1.0;468;435;33;6;16;6;5
200160;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];2;1.0;467;430;37;12;15;3;7
200160;DATAINN;R;2018-05-10T10:00+02:00[Europe/Oslo];4;1.0;14;9;5;1;0;4;0
200160;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];1;1.0;598;575;23;11;5;4;3
200160;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];2;1.0;520;493;26;6;12;3;5
200160;DATAINN;R;2018-05-10T11:00+02:00[Europe/Oslo];4;1.0;16;10;6;0;0;6;0
200160;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];1;1.0;575;535;40;12;17;6;5
200160;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];2;1.0;551;508;43;22;17;1;3
200160;DATAINN;R;2018-05-10T12:00+02:00[Europe/Oslo];4;1.0;16;12;4;0;0;4;0
200160;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];1;1.0;617;586;31;9;17;3;2
200160;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];2;1.0;524;495;29;9;13;0;7
200160;DATAINN;R;2018-05-10T13:00+02:00[Europe/Oslo];4;1.0;14;9;5;0;0;5;0
200160;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];1;1.0;588;552;36;9;18;1;8
200160;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];2;1.0;537;505;32;11;11;2;8
200160;DATAINN;R;2018-05-10T14:00+02:00[Europe/Oslo];4;1.0;13;10;3;0;0;3;0
200160;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];1;1.0;553;519;34;9;20;3;2
200160;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];2;1.0;508;480;28;8;13;0;7
200160;DATAINN;R;2018-05-10T15:00+02:00[Europe/Oslo];4;1.0;18;10;8;1;1;6;0
200160;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];1;1.0;550;526;24;9;12;3;0
200160;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];2;1.0;562;539;23;8;9;2;4
200160;DATAINN;R;2018-05-10T16:00+02:00[Europe/Oslo];4;1.0;18;11;7;1;1;5;0
200160;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];1;1.0;463;438;25;10;8;6;1
200160;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];2;1.0;441;416;25;9;11;3;2
200160;DATAINN;R;2018-05-10T17:00+02:00[Europe/Oslo];4;1.0;9;4;5;0;0;5;0
200160;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];1;1.0;407;385;22;7;7;4;4
200160;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];2;1.0;440;410;30;12;12;1;5
200160;DATAINN;R;2018-05-10T18:00+02:00[Europe/Oslo];4;1.0;8;3;5;0;0;5;0
200160;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];1;1.0;359;332;27;9;9;4;5
200160;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];2;1.0;418;397;21;5;7;0;9
200160;DATAINN;R;2018-05-10T19:00+02:00[Europe/Oslo];4;1.0;9;5;4;0;0;4;0
200160;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];1;1.0;352;331;21;5;9;5;2
200160;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];2;1.0;345;332;13;2;2;1;8
200160;DATAINN;R;2018-05-10T20:00+02:00[Europe/Oslo];4;1.0;9;4;5;0;0;5;0
200160;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];1;1.0;269;251;18;4;9;4;1
200160;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];2;1.0;281;264;17;4;8;0;5
200160;DATAINN;R;2018-05-10T21:00+02:00[Europe/Oslo];4;1.0;12;6;6;0;0;6;0
200160;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];1;1.0;217;206;11;2;5;2;2
200160;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];2;1.0;191;183;8;2;3;1;2
200160;DATAINN;R;2018-05-10T22:00+02:00[Europe/Oslo];4;1.0;11;7;4;0;0;3;1
200160;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];1;1.0;129;121;8;1;2;3;2
200160;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];2;1.0;109;97;12;3;1;3;5
200160;DATAINN;R;2018-05-10T23:00+02:00[Europe/Oslo];4;1.0;5;1;4;0;0;4;0
200160;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];1;1.0;56;47;9;0;4;2;3
200160;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];2;1.0;53;46;7;2;2;3;0
200160;DATAINN;R;2018-05-11T00:00+02:00[Europe/Oslo];4;1.0;2;0;2;0;0;2;0
200160;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];1;1.0;29;24;5;1;3;1;0
200160;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];2;1.0;27;21;6;4;0;1;1
200160;DATAINN;R;2018-05-11T01:00+02:00[Europe/Oslo];4;1.0;2;0;2;0;0;2;0
200160;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];1;1.0;19;18;1;0;1;0;0
200160;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];2;1.0;10;8;2;2;0;0;0
200160;DATAINN;R;2018-05-11T02:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];1;1.0;24;17;7;4;0;2;1
200160;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];2;1.0;29;21;8;3;3;0;2
200160;DATAINN;R;2018-05-11T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];1;1.0;41;26;15;0;2;5;8
200160;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];2;1.0;34;29;5;1;2;1;1
200160;DATAINN;R;2018-05-11T04:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
200160;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];1;1.0;120;90;29;3;6;11;9
200160;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];2;1.0;215;180;35;10;16;2;7
200160;DATAINN;R;2018-05-11T05:00+02:00[Europe/Oslo];4;1.0;11;4;7;0;0;4;3
200160;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];1;1.0;278;223;55;8;16;23;8
200160;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];2;1.0;719;629;90;27;36;12;15
200160;DATAINN;R;2018-05-11T06:00+02:00[Europe/Oslo];4;1.0;47;30;17;0;1;15;1
200160;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];1;1.0;410;329;81;24;23;23;11
200160;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];2;1.0;728;637;91;28;37;8;18
200160;DATAINN;R;2018-05-11T07:00+02:00[Europe/Oslo];4;1.0;75;59;16;0;1;15;0
200160;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];1;1.0;421;340;80;17;33;15;15
200160;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];2;1.0;585;513;72;23;28;8;13
200160;DATAINN;R;2018-05-11T08:00+02:00[Europe/Oslo];4;1.0;50;34;16;0;2;12;2
200160;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];1;1.0;432;328;103;28;40;15;20
200160;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];2;1.0;633;532;101;33;39;14;15
200160;DATAINN;R;2018-05-11T09:00+02:00[Europe/Oslo];4;1.0;35;25;10;1;1;8;0
200160;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];1;1.0;493;411;82;18;29;17;18
200160;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];2;1.0;582;487;95;25;34;11;25
200160;DATAINN;R;2018-05-11T10:00+02:00[Europe/Oslo];4;1.0;16;12;4;0;0;4;0
200160;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];1;1.0;635;539;96;26;41;13;16
200160;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];2;1.0;649;557;92;28;33;14;17
200160;DATAINN;R;2018-05-11T11:00+02:00[Europe/Oslo];4;1.0;22;15;7;0;1;5;1
200160;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];1;1.0;665;565;100;21;44;20;15
200160;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];2;1.0;683;592;91;34;27;12;18
200160;DATAINN;R;2018-05-11T12:00+02:00[Europe/Oslo];4;1.0;31;27;4;0;1;3;0
200160;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];1;1.0;747;664;83;22;43;7;11
200160;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];2;1.0;651;565;85;23;33;7;22
200160;DATAINN;R;2018-05-11T13:00+02:00[Europe/Oslo];4;1.0;24;16;8;0;2;6;0
200160;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];1;1.0;805;703;101;29;51;12;9
200160;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];2;1.0;685;618;67;23;27;8;9
200160;DATAINN;R;2018-05-11T14:00+02:00[Europe/Oslo];4;1.0;22;14;8;0;0;8;0
200160;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];1;1.0;883;804;77;22;33;10;12
200160;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];2;1.0;660;579;81;27;31;4;19
200160;DATAINN;R;2018-05-11T15:00+02:00[Europe/Oslo];4;1.0;34;22;12;1;0;10;1
200160;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];1;1.0;853;774;79;22;33;17;7
200160;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];2;1.0;630;557;73;14;23;18;18
200160;DATAINN;R;2018-05-11T16:00+02:00[Europe/Oslo];4;1.0;21;8;13;0;3;9;1
200160;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];1;1.0;693;638;55;13;17;12;13
200160;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];2;1.0;547;487;60;16;16;15;13
200160;DATAINN;R;2018-05-11T17:00+02:00[Europe/Oslo];4;1.0;24;12;12;0;2;9;1
200160;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];1;1.0;600;548;52;21;15;7;9
200160;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];2;1.0;483;425;58;20;18;12;8
200160;DATAINN;R;2018-05-11T18:00+02:00[Europe/Oslo];4;1.0;17;8;9;0;1;7;1
200160;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];1;1.0;513;462;51;14;21;10;6
200160;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];2;1.0;375;348;27;7;13;5;2
200160;DATAINN;R;2018-05-11T19:00+02:00[Europe/Oslo];4;1.0;10;3;7;0;0;6;1
200160;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];1;1.0;423;378;45;12;17;6;10
200160;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];2;1.0;309;286;23;5;5;6;7
200160;DATAINN;R;2018-05-11T20:00+02:00[Europe/Oslo];4;1.0;8;3;5;0;0;4;1
200160;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];1;1.0;314;287;27;9;8;6;4
200160;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];2;1.0;254;226;28;9;8;4;7
200160;DATAINN;R;2018-05-11T21:00+02:00[Europe/Oslo];4;1.0;11;7;4;0;0;4;0
200160;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];1;1.0;265;242;23;5;8;4;6
200160;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];2;1.0;183;171;12;6;1;2;3
200160;DATAINN;R;2018-05-11T22:00+02:00[Europe/Oslo];4;1.0;7;2;5;0;0;5;0
200160;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];1;1.0;146;133;13;5;3;3;2
200160;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];2;1.0;95;87;8;0;0;7;1
200160;DATAINN;R;2018-05-11T23:00+02:00[Europe/Oslo];4;1.0;4;0;4;0;0;4;0
200160;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];1;1.0;94;86;8;1;3;3;1
200160;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];2;1.0;84;76;8;2;0;5;1
200160;DATAINN;R;2018-05-12T00:00+02:00[Europe/Oslo];4;1.0;5;2;3;0;0;3;0
