measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200200;DATAINN;E;2018-08-08T08:00+02:00[Europe/Oslo];2;1.0;1085;1042;43;20;9;11;3
200200;DATAINN;E;2018-08-08T08:00+02:00[Europe/Oslo];3;1.0;852;612;240;41;78;42;79
200200;DATAINN;E;2018-08-08T08:00+02:00[Europe/Oslo];4;1.0;795;492;303;47;102;69;85
200200;DATAINN;E;2018-08-08T09:00+02:00[Europe/Oslo];1;1.0;665;638;27;17;5;5;0
200200;DATAINN;E;2018-08-08T09:00+02:00[Europe/Oslo];2;1.0;792;749;43;22;8;10;3
200200;DATAINN;E;2018-08-08T09:00+02:00[Europe/Oslo];3;1.0;876;598;278;52;80;50;96
200200;DATAINN;E;2018-08-08T09:00+02:00[Europe/Oslo];4;1.0;745;457;287;53;84;61;89
200200;DATAINN;E;2018-08-08T10:00+02:00[Europe/Oslo];1;1.0;776;744;32;17;7;5;3
200200;DATAINN;E;2018-08-08T10:00+02:00[Europe/Oslo];2;1.0;779;723;56;27;13;10;6
200200;DATAINN;E;2018-08-08T10:00+02:00[Europe/Oslo];3;1.0;999;707;291;58;91;37;105
200200;DATAINN;E;2018-08-08T10:00+02:00[Europe/Oslo];4;1.0;817;540;277;48;99;58;72
200200;DATAINN;E;2018-08-08T11:00+02:00[Europe/Oslo];1;1.0;921;869;52;25;9;15;3
200200;DATAINN;E;2018-08-08T11:00+02:00[Europe/Oslo];2;1.0;870;813;57;31;13;6;7
200200;DATAINN;E;2018-08-08T11:00+02:00[Europe/Oslo];3;1.0;1118;830;288;65;97;43;83
200200;DATAINN;E;2018-08-08T11:00+02:00[Europe/Oslo];4;1.0;869;570;299;47;105;64;83
200200;DATAINN;E;2018-08-08T12:00+02:00[Europe/Oslo];1;1.0;931;891;40;21;11;6;2
200200;DATAINN;E;2018-08-08T12:00+02:00[Europe/Oslo];2;1.0;873;818;55;27;14;13;1
200200;DATAINN;E;2018-08-08T12:00+02:00[Europe/Oslo];3;1.0;1061;757;304;53;113;31;107
200200;DATAINN;E;2018-08-08T12:00+02:00[Europe/Oslo];4;1.0;888;618;270;62;85;52;71
200200;DATAINN;E;2018-08-08T13:00+02:00[Europe/Oslo];1;1.0;1119;1045;74;39;20;11;4
200200;DATAINN;E;2018-08-08T13:00+02:00[Europe/Oslo];2;1.0;989;940;49;23;10;12;4
200200;DATAINN;E;2018-08-08T13:00+02:00[Europe/Oslo];3;1.0;1180;847;333;56;118;43;116
200200;DATAINN;E;2018-08-08T13:00+02:00[Europe/Oslo];4;1.0;950;668;282;58;98;56;70
200200;DATAINN;E;2018-08-08T14:00+02:00[Europe/Oslo];1;1.0;652;634;18;9;2;7;0
200200;DATAINN;E;2018-08-08T14:00+02:00[Europe/Oslo];2;1.0;1176;1128;48;26;5;13;4
200200;DATAINN;E;2018-08-08T14:00+02:00[Europe/Oslo];3;1.0;942;741;201;46;71;22;62
200200;DATAINN;E;2018-08-08T14:00+02:00[Europe/Oslo];4;1.0;963;678;285;59;100;58;68
200200;DATAINN;E;2018-08-08T15:00+02:00[Europe/Oslo];1;1.0;1430;1374;56;21;21;12;2
200200;DATAINN;E;2018-08-08T15:00+02:00[Europe/Oslo];2;1.0;1306;1277;29;16;5;8;0
200200;DATAINN;E;2018-08-08T15:00+02:00[Europe/Oslo];3;1.0;1319;1071;248;43;82;30;93
200200;DATAINN;E;2018-08-08T15:00+02:00[Europe/Oslo];4;1.0;984;753;231;46;84;46;55
200200;DATAINN;E;2018-08-08T16:00+02:00[Europe/Oslo];1;1.0;1576;1526;50;22;13;14;1
200200;DATAINN;E;2018-08-08T16:00+02:00[Europe/Oslo];2;1.0;1257;1224;33;25;4;4;0
200200;DATAINN;E;2018-08-08T16:00+02:00[Europe/Oslo];3;1.0;1441;1190;251;45;77;37;92
200200;DATAINN;E;2018-08-08T16:00+02:00[Europe/Oslo];4;1.0;978;740;238;47;80;51;60
200200;DATAINN;E;2018-08-08T17:00+02:00[Europe/Oslo];1;1.0;1412;1378;34;15;8;8;3
200200;DATAINN;E;2018-08-08T17:00+02:00[Europe/Oslo];2;1.0;1115;1076;39;24;2;12;1
200200;DATAINN;E;2018-08-08T17:00+02:00[Europe/Oslo];3;1.0;1297;1002;294;58;93;38;105
200200;DATAINN;E;2018-08-08T17:00+02:00[Europe/Oslo];4;1.0;893;674;219;38;73;46;62
200200;DATAINN;E;2018-08-08T18:00+02:00[Europe/Oslo];1;1.0;793;771;22;11;5;4;2
200200;DATAINN;E;2018-08-08T18:00+02:00[Europe/Oslo];2;1.0;902;869;33;20;6;6;1
200200;DATAINN;E;2018-08-08T18:00+02:00[Europe/Oslo];3;1.0;991;771;220;42;83;29;66
200200;DATAINN;E;2018-08-08T18:00+02:00[Europe/Oslo];4;1.0;814;640;174;33;51;37;53
200200;DATAINN;E;2018-08-08T19:00+02:00[Europe/Oslo];1;1.0;556;539;17;7;5;5;0
200200;DATAINN;E;2018-08-08T19:00+02:00[Europe/Oslo];2;1.0;659;640;19;9;5;4;1
200200;DATAINN;E;2018-08-08T19:00+02:00[Europe/Oslo];3;1.0;880;691;189;35;52;21;81
200200;DATAINN;E;2018-08-08T19:00+02:00[Europe/Oslo];4;1.0;716;552;164;32;54;30;48
200200;DATAINN;E;2018-08-08T20:00+02:00[Europe/Oslo];1;1.0;448;436;12;2;4;5;1
200200;DATAINN;E;2018-08-08T20:00+02:00[Europe/Oslo];2;1.0;609;587;22;11;5;4;2
200200;DATAINN;E;2018-08-08T20:00+02:00[Europe/Oslo];3;1.0;729;586;143;18;50;19;56
200200;DATAINN;E;2018-08-08T20:00+02:00[Europe/Oslo];4;1.0;670;513;157;23;50;31;53
200200;DATAINN;E;2018-08-08T21:00+02:00[Europe/Oslo];1;1.0;374;364;10;4;2;4;0
200200;DATAINN;E;2018-08-08T21:00+02:00[Europe/Oslo];2;1.0;494;485;9;6;1;1;1
200200;DATAINN;E;2018-08-08T21:00+02:00[Europe/Oslo];3;1.0;644;521;123;16;37;15;55
200200;DATAINN;E;2018-08-08T21:00+02:00[Europe/Oslo];4;1.0;638;526;112;19;30;24;39
200200;DATAINN;E;2018-08-08T22:00+02:00[Europe/Oslo];1;1.0;320;304;16;6;3;6;1
200200;DATAINN;E;2018-08-08T22:00+02:00[Europe/Oslo];2;1.0;352;347;5;1;2;2;0
200200;DATAINN;E;2018-08-08T22:00+02:00[Europe/Oslo];3;1.0;579;477;102;16;32;11;43
200200;DATAINN;E;2018-08-08T22:00+02:00[Europe/Oslo];4;1.0;533;468;65;10;17;21;17
200200;DATAINN;E;2018-08-08T23:00+02:00[Europe/Oslo];1;1.0;201;198;3;0;1;2;0
200200;DATAINN;E;2018-08-08T23:00+02:00[Europe/Oslo];2;1.0;271;265;6;4;0;2;0
200200;DATAINN;E;2018-08-08T23:00+02:00[Europe/Oslo];3;1.0;450;388;62;12;15;15;20
200200;DATAINN;E;2018-08-08T23:00+02:00[Europe/Oslo];4;1.0;502;437;65;16;19;17;13
200200;DATAINN;E;2018-08-09T00:00+02:00[Europe/Oslo];1;1.0;102;97;5;2;2;1;0
200200;DATAINN;E;2018-08-09T00:00+02:00[Europe/Oslo];2;1.0;250;245;5;2;1;2;0
200200;DATAINN;E;2018-08-09T00:00+02:00[Europe/Oslo];3;1.0;304;256;48;14;8;7;19
200200;DATAINN;E;2018-08-09T00:00+02:00[Europe/Oslo];4;1.0;486;433;53;14;9;9;21
200200;DATAINN;E;2018-08-09T01:00+02:00[Europe/Oslo];1;1.0;29;28;1;1;0;0;0
200200;DATAINN;E;2018-08-09T01:00+02:00[Europe/Oslo];2;1.0;149;149;0;0;0;0;0
200200;DATAINN;E;2018-08-09T01:00+02:00[Europe/Oslo];3;1.0;151;115;36;5;7;4;20
200200;DATAINN;E;2018-08-09T01:00+02:00[Europe/Oslo];4;1.0;403;356;47;11;2;12;22
200200;DATAINN;E;2018-08-09T02:00+02:00[Europe/Oslo];1;1.0;12;11;1;1;0;0;0
200200;DATAINN;E;2018-08-09T02:00+02:00[Europe/Oslo];2;1.0;37;37;0;0;0;0;0
200200;DATAINN;E;2018-08-09T02:00+02:00[Europe/Oslo];3;1.0;83;58;25;2;5;5;13
200200;DATAINN;E;2018-08-09T02:00+02:00[Europe/Oslo];4;1.0;208;171;37;4;7;6;20
200200;DATAINN;E;2018-08-09T03:00+02:00[Europe/Oslo];1;1.0;28;28;0;0;0;0;0
200200;DATAINN;E;2018-08-09T03:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200200;DATAINN;E;2018-08-09T03:00+02:00[Europe/Oslo];3;1.0;166;128;38;8;8;6;16
200200;DATAINN;E;2018-08-09T03:00+02:00[Europe/Oslo];4;1.0;122;61;61;12;12;11;26
200200;DATAINN;E;2018-08-09T04:00+02:00[Europe/Oslo];1;1.0;100;99;1;0;0;1;0
200200;DATAINN;E;2018-08-09T04:00+02:00[Europe/Oslo];2;1.0;35;33;2;2;0;0;0
200200;DATAINN;E;2018-08-09T04:00+02:00[Europe/Oslo];3;1.0;285;235;48;10;10;14;14
200200;DATAINN;E;2018-08-09T04:00+02:00[Europe/Oslo];4;1.0;212;143;69;6;15;16;32
200200;DATAINN;E;2018-08-09T05:00+02:00[Europe/Oslo];1;1.0;209;205;4;2;0;2;0
200200;DATAINN;E;2018-08-09T05:00+02:00[Europe/Oslo];2;1.0;358;354;4;2;1;1;0
200200;DATAINN;E;2018-08-09T05:00+02:00[Europe/Oslo];3;1.0;427;343;84;14;16;24;30
200200;DATAINN;E;2018-08-09T05:00+02:00[Europe/Oslo];4;1.0;504;366;138;13;39;31;55
200200;DATAINN;E;2018-08-09T06:00+02:00[Europe/Oslo];1;1.0;690;683;7;4;1;2;0
200200;DATAINN;E;2018-08-09T06:00+02:00[Europe/Oslo];2;1.0;1463;1427;36;25;5;5;1
200200;DATAINN;E;2018-08-09T06:00+02:00[Europe/Oslo];3;1.0;763;590;173;27;56;31;59
200200;DATAINN;E;2018-08-09T06:00+02:00[Europe/Oslo];4;1.0;893;644;249;44;95;43;67
200200;DATAINN;E;2018-08-09T07:00+02:00[Europe/Oslo];1;1.0;932;912;20;10;2;7;1
200200;DATAINN;E;2018-08-09T07:00+02:00[Europe/Oslo];2;1.0;1493;1456;37;23;6;8;0
200200;DATAINN;E;2018-08-09T07:00+02:00[Europe/Oslo];3;1.0;910;695;215;39;73;45;58
200200;DATAINN;E;2018-08-09T07:00+02:00[Europe/Oslo];4;1.0;928;697;231;35;71;55;70
200200;DATAINN;E;2018-08-09T08:00+02:00[Europe/Oslo];1;1.0;841;810;31;19;4;5;3
200200;DATAINN;E;2018-08-09T08:00+02:00[Europe/Oslo];2;1.0;1089;1052;37;21;9;7;0
200200;DATAINN;E;2018-08-09T08:00+02:00[Europe/Oslo];3;1.0;910;638;272;56;86;43;87
200200;DATAINN;E;2018-08-09T08:00+02:00[Europe/Oslo];4;1.0;819;531;288;46;95;77;70
200200;DATAINN;E;2018-08-09T09:00+02:00[Europe/Oslo];1;1.0;703;666;37;18;7;10;2
200200;DATAINN;E;2018-08-09T09:00+02:00[Europe/Oslo];2;1.0;831;782;49;28;10;9;2
200200;DATAINN;E;2018-08-09T09:00+02:00[Europe/Oslo];3;1.0;944;642;302;58;98;50;96
200200;DATAINN;E;2018-08-09T09:00+02:00[Europe/Oslo];4;1.0;774;491;283;55;85;66;77
200200;DATAINN;E;2018-08-09T10:00+02:00[Europe/Oslo];1;1.0;906;876;30;18;5;6;1
200200;DATAINN;E;2018-08-09T10:00+02:00[Europe/Oslo];2;1.0;807;775;32;15;6;8;3
200200;DATAINN;E;2018-08-09T10:00+02:00[Europe/Oslo];3;1.0;1005;670;334;75;89;52;118
200200;DATAINN;E;2018-08-09T10:00+02:00[Europe/Oslo];4;1.0;796;505;291;39;88;79;85
200200;DATAINN;E;2018-08-09T11:00+02:00[Europe/Oslo];1;1.0;993;949;44;22;9;10;3
200200;DATAINN;E;2018-08-09T11:00+02:00[Europe/Oslo];2;1.0;978;933;45;25;11;8;1
200200;DATAINN;E;2018-08-09T11:00+02:00[Europe/Oslo];3;1.0;1081;787;293;62;93;43;95
200200;DATAINN;E;2018-08-09T11:00+02:00[Europe/Oslo];4;1.0;820;517;303;54;85;76;88
200200;DATAINN;E;2018-08-09T12:00+02:00[Europe/Oslo];1;1.0;1085;1052;33;25;3;5;0
200200;DATAINN;E;2018-08-09T12:00+02:00[Europe/Oslo];2;1.0;861;823;38;23;6;7;2
200200;DATAINN;E;2018-08-09T12:00+02:00[Europe/Oslo];3;1.0;1108;802;306;69;102;46;89
200200;DATAINN;E;2018-08-09T12:00+02:00[Europe/Oslo];4;1.0;827;566;261;54;85;49;73
200200;DATAINN;E;2018-08-09T13:00+02:00[Europe/Oslo];1;1.0;1175;1145;30;16;10;3;1
200200;DATAINN;E;2018-08-09T13:00+02:00[Europe/Oslo];2;1.0;1104;1033;70;33;22;9;6
200200;DATAINN;E;2018-08-09T13:00+02:00[Europe/Oslo];3;1.0;1177;864;310;62;111;49;88
200200;DATAINN;E;2018-08-09T13:00+02:00[Europe/Oslo];4;1.0;785;518;266;39;105;56;66
200200;DATAINN;E;2018-08-09T14:00+02:00[Europe/Oslo];1;1.0;1429;1388;41;21;8;9;3
200200;DATAINN;E;2018-08-09T14:00+02:00[Europe/Oslo];2;1.0;1200;1155;45;30;6;7;2
200200;DATAINN;E;2018-08-09T14:00+02:00[Europe/Oslo];3;1.0;1297;958;338;69;120;45;104
200200;DATAINN;E;2018-08-09T14:00+02:00[Europe/Oslo];4;1.0;923;636;287;68;89;60;70
200200;DATAINN;E;2018-08-09T15:00+02:00[Europe/Oslo];1;1.0;1620;1571;49;27;11;9;2
200200;DATAINN;E;2018-08-09T15:00+02:00[Europe/Oslo];2;1.0;1332;1282;50;25;10;11;4
200200;DATAINN;E;2018-08-09T15:00+02:00[Europe/Oslo];3;1.0;1529;1251;275;63;82;44;86
200200;DATAINN;E;2018-08-09T15:00+02:00[Europe/Oslo];4;1.0;919;663;256;51;92;55;58
200200;DATAINN;E;2018-08-09T16:00+02:00[Europe/Oslo];1;1.0;1626;1587;39;22;10;5;2
200200;DATAINN;E;2018-08-09T16:00+02:00[Europe/Oslo];2;1.0;1368;1336;32;23;5;4;0
200200;DATAINN;E;2018-08-09T16:00+02:00[Europe/Oslo];3;1.0;1495;1244;251;46;88;39;78
200200;DATAINN;E;2018-08-09T16:00+02:00[Europe/Oslo];4;1.0;994;739;255;64;80;51;60
200200;DATAINN;E;2018-08-09T17:00+02:00[Europe/Oslo];1;1.0;1288;1257;31;15;8;6;2
200200;DATAINN;E;2018-08-09T17:00+02:00[Europe/Oslo];2;1.0;1309;1271;38;23;5;7;3
200200;DATAINN;E;2018-08-09T17:00+02:00[Europe/Oslo];3;1.0;1246;1005;241;53;73;36;79
200200;DATAINN;E;2018-08-09T17:00+02:00[Europe/Oslo];4;1.0;900;639;261;46;97;54;64
200200;DATAINN;E;2018-08-09T18:00+02:00[Europe/Oslo];1;1.0;876;850;26;9;9;6;2
200200;DATAINN;E;2018-08-09T18:00+02:00[Europe/Oslo];2;1.0;1018;991;27;12;5;9;1
200200;DATAINN;E;2018-08-09T18:00+02:00[Europe/Oslo];3;1.0;1058;839;219;44;72;27;76
200200;DATAINN;E;2018-08-09T18:00+02:00[Europe/Oslo];4;1.0;867;686;181;32;60;41;48
200200;DATAINN;E;2018-08-09T19:00+02:00[Europe/Oslo];1;1.0;609;580;29;10;13;6;0
200200;DATAINN;E;2018-08-09T19:00+02:00[Europe/Oslo];2;1.0;871;845;26;12;10;4;0
200200;DATAINN;E;2018-08-09T19:00+02:00[Europe/Oslo];3;1.0;840;646;194;33;57;27;77
200200;DATAINN;E;2018-08-09T19:00+02:00[Europe/Oslo];4;1.0;795;621;174;23;60;33;58
200200;DATAINN;E;2018-08-09T20:00+02:00[Europe/Oslo];1;1.0;537;526;11;1;5;4;1
200200;DATAINN;E;2018-08-09T20:00+02:00[Europe/Oslo];2;1.0;631;615;16;9;1;6;0
200200;DATAINN;E;2018-08-09T20:00+02:00[Europe/Oslo];3;1.0;770;602;168;25;60;19;64
200200;DATAINN;E;2018-08-09T20:00+02:00[Europe/Oslo];4;1.0;785;640;145;37;49;24;35
200200;DATAINN;E;2018-08-09T21:00+02:00[Europe/Oslo];1;1.0;415;407;8;1;2;4;1
200200;DATAINN;E;2018-08-09T21:00+02:00[Europe/Oslo];2;1.0;576;561;15;6;4;5;0
200200;DATAINN;E;2018-08-09T21:00+02:00[Europe/Oslo];3;1.0;691;538;153;26;42;17;68
200200;DATAINN;E;2018-08-09T21:00+02:00[Europe/Oslo];4;1.0;683;571;112;19;40;23;30
200200;DATAINN;E;2018-08-09T22:00+02:00[Europe/Oslo];1;1.0;287;282;5;0;3;1;1
200200;DATAINN;E;2018-08-09T22:00+02:00[Europe/Oslo];2;1.0;417;401;16;9;4;3;0
200200;DATAINN;E;2018-08-09T22:00+02:00[Europe/Oslo];3;1.0;584;499;85;14;29;14;28
200200;DATAINN;E;2018-08-09T22:00+02:00[Europe/Oslo];4;1.0;607;526;81;9;29;23;20
200200;DATAINN;E;2018-08-09T23:00+02:00[Europe/Oslo];1;1.0;190;183;7;1;3;3;0
200200;DATAINN;E;2018-08-09T23:00+02:00[Europe/Oslo];2;1.0;279;271;8;2;1;4;1
200200;DATAINN;E;2018-08-09T23:00+02:00[Europe/Oslo];3;1.0;453;386;67;7;22;16;22
200200;DATAINN;E;2018-08-09T23:00+02:00[Europe/Oslo];4;1.0;511;445;66;11;17;18;20
200200;DATAINN;E;2018-08-10T00:00+02:00[Europe/Oslo];1;1.0;89;88;1;1;0;0;0
200200;DATAINN;E;2018-08-10T00:00+02:00[Europe/Oslo];2;1.0;215;212;3;2;0;1;0
200200;DATAINN;E;2018-08-10T00:00+02:00[Europe/Oslo];3;1.0;314;267;47;8;13;6;20
200200;DATAINN;E;2018-08-10T00:00+02:00[Europe/Oslo];4;1.0;442;379;63;13;19;15;16
200200;DATAINN;E;2018-08-10T01:00+02:00[Europe/Oslo];1;1.0;35;35;0;0;0;0;0
200200;DATAINN;E;2018-08-10T01:00+02:00[Europe/Oslo];2;1.0;113;110;3;1;0;0;2
200200;DATAINN;E;2018-08-10T01:00+02:00[Europe/Oslo];3;1.0;166;132;34;7;10;5;12
200200;DATAINN;E;2018-08-10T01:00+02:00[Europe/Oslo];4;1.0;385;343;42;5;12;9;16
200200;DATAINN;E;2018-08-10T02:00+02:00[Europe/Oslo];1;1.0;30;28;2;1;1;0;0
200200;DATAINN;E;2018-08-10T02:00+02:00[Europe/Oslo];2;1.0;76;75;1;0;1;0;0
200200;DATAINN;E;2018-08-10T02:00+02:00[Europe/Oslo];3;1.0;117;82;34;3;14;3;14
200200;DATAINN;E;2018-08-10T02:00+02:00[Europe/Oslo];4;1.0;243;187;56;10;4;12;30
200200;DATAINN;E;2018-08-10T03:00+02:00[Europe/Oslo];1;1.0;53;52;1;0;0;1;0
200200;DATAINN;E;2018-08-10T03:00+02:00[Europe/Oslo];2;1.0;29;27;2;2;0;0;0
200200;DATAINN;E;2018-08-10T03:00+02:00[Europe/Oslo];3;1.0;188;157;31;5;8;3;15
200200;DATAINN;E;2018-08-10T03:00+02:00[Europe/Oslo];4;1.0;156;102;54;7;14;13;20
200200;DATAINN;E;2018-08-10T04:00+02:00[Europe/Oslo];1;1.0;119;116;3;1;1;1;0
200200;DATAINN;E;2018-08-10T04:00+02:00[Europe/Oslo];2;1.0;57;56;1;0;0;0;1
200200;DATAINN;E;2018-08-10T04:00+02:00[Europe/Oslo];3;1.0;300;259;41;9;6;15;11
200200;DATAINN;E;2018-08-10T04:00+02:00[Europe/Oslo];4;1.0;257;191;66;7;16;14;29
200200;DATAINN;E;2018-08-10T05:00+02:00[Europe/Oslo];1;1.0;223;218;5;4;0;0;1
200200;DATAINN;E;2018-08-10T05:00+02:00[Europe/Oslo];2;1.0;356;345;11;8;1;1;1
200200;DATAINN;E;2018-08-10T05:00+02:00[Europe/Oslo];3;1.0;431;341;90;13;21;19;37
200200;DATAINN;E;2018-08-10T05:00+02:00[Europe/Oslo];4;1.0;530;395;135;20;33;24;58
200200;DATAINN;E;2018-08-10T06:00+02:00[Europe/Oslo];1;1.0;511;493;18;7;6;4;1
200200;DATAINN;E;2018-08-10T06:00+02:00[Europe/Oslo];2;1.0;1270;1236;34;20;4;9;1
200200;DATAINN;E;2018-08-10T06:00+02:00[Europe/Oslo];3;1.0;633;482;151;19;43;20;69
200200;DATAINN;E;2018-08-10T06:00+02:00[Europe/Oslo];4;1.0;856;645;211;38;73;39;61
200200;DATAINN;E;2018-08-10T07:00+02:00[Europe/Oslo];1;1.0;733;718;15;9;2;4;0
200200;DATAINN;E;2018-08-10T07:00+02:00[Europe/Oslo];2;1.0;1325;1291;34;22;4;6;2
200200;DATAINN;E;2018-08-10T07:00+02:00[Europe/Oslo];3;1.0;842;660;182;29;70;27;56
200200;DATAINN;E;2018-08-10T07:00+02:00[Europe/Oslo];4;1.0;821;585;236;35;66;51;84
200200;DATAINN;E;2018-08-10T08:00+02:00[Europe/Oslo];1;1.0;770;742;28;18;3;7;0
200200;DATAINN;E;2018-08-10T08:00+02:00[Europe/Oslo];2;1.0;936;901;35;18;5;9;3
200200;DATAINN;E;2018-08-10T08:00+02:00[Europe/Oslo];3;1.0;848;609;239;51;77;35;76
200200;DATAINN;E;2018-08-10T08:00+02:00[Europe/Oslo];4;1.0;783;516;267;37;94;64;72
200200;DATAINN;E;2018-08-10T09:00+02:00[Europe/Oslo];1;1.0;825;797;28;15;4;6;3
200200;DATAINN;E;2018-08-10T09:00+02:00[Europe/Oslo];2;1.0;803;758;45;25;8;11;1
200200;DATAINN;E;2018-08-10T09:00+02:00[Europe/Oslo];3;1.0;901;612;288;56;106;39;87
200200;DATAINN;E;2018-08-10T09:00+02:00[Europe/Oslo];4;1.0;750;448;302;56;96;70;80
200200;DATAINN;E;2018-08-10T10:00+02:00[Europe/Oslo];1;1.0;1000;961;39;26;5;6;2
200200;DATAINN;E;2018-08-10T10:00+02:00[Europe/Oslo];2;1.0;817;766;51;27;13;8;3
200200;DATAINN;E;2018-08-10T10:00+02:00[Europe/Oslo];3;1.0;975;668;306;68;94;47;97
200200;DATAINN;E;2018-08-10T10:00+02:00[Europe/Oslo];4;1.0;772;478;294;58;82;63;91
200200;DATAINN;E;2018-08-10T11:00+02:00[Europe/Oslo];1;1.0;1160;1125;35;24;3;8;0
200200;DATAINN;E;2018-08-10T11:00+02:00[Europe/Oslo];2;1.0;1028;989;39;23;6;9;1
200200;DATAINN;E;2018-08-10T11:00+02:00[Europe/Oslo];3;1.0;1061;740;320;83;116;34;87
200200;DATAINN;E;2018-08-10T11:00+02:00[Europe/Oslo];4;1.0;847;546;301;59;98;64;80
200200;DATAINN;E;2018-08-10T12:00+02:00[Europe/Oslo];1;1.0;1358;1311;47;24;9;12;2
200200;DATAINN;E;2018-08-10T12:00+02:00[Europe/Oslo];2;1.0;1071;1033;38;27;2;8;1
200200;DATAINN;E;2018-08-10T12:00+02:00[Europe/Oslo];3;1.0;1250;898;352;76;136;36;104
200200;DATAINN;E;2018-08-10T12:00+02:00[Europe/Oslo];4;1.0;921;653;268;56;90;67;55
200200;DATAINN;E;2018-08-10T13:00+02:00[Europe/Oslo];1;1.0;1517;1472;45;17;14;12;2
200200;DATAINN;E;2018-08-10T13:00+02:00[Europe/Oslo];2;1.0;1282;1237;45;22;13;6;4
200200;DATAINN;E;2018-08-10T13:00+02:00[Europe/Oslo];3;1.0;1329;1055;273;62;92;30;89
200200;DATAINN;E;2018-08-10T13:00+02:00[Europe/Oslo];4;1.0;929;639;290;75;108;51;56
200200;DATAINN;E;2018-08-10T14:00+02:00[Europe/Oslo];1;1.0;1452;1415;37;20;7;8;2
200200;DATAINN;E;2018-08-10T14:00+02:00[Europe/Oslo];2;1.0;1368;1317;51;22;14;13;2
200200;DATAINN;E;2018-08-10T14:00+02:00[Europe/Oslo];3;1.0;1285;1044;241;53;106;26;56
200200;DATAINN;E;2018-08-10T14:00+02:00[Europe/Oslo];4;1.0;981;741;240;55;86;43;56
200200;DATAINN;E;2018-08-10T15:00+02:00[Europe/Oslo];1;1.0;1662;1616;46;20;10;14;2
200200;DATAINN;E;2018-08-10T15:00+02:00[Europe/Oslo];2;1.0;1302;1276;26;10;5;10;1
200200;DATAINN;E;2018-08-10T15:00+02:00[Europe/Oslo];3;1.0;1366;1149;215;66;76;17;56
200200;DATAINN;E;2018-08-10T15:00+02:00[Europe/Oslo];4;1.0;973;755;218;46;85;42;45
200200;DATAINN;E;2018-08-10T16:00+02:00[Europe/Oslo];1;1.0;1421;1383;38;19;12;7;0
200200;DATAINN;E;2018-08-10T16:00+02:00[Europe/Oslo];2;1.0;1273;1246;27;13;6;7;1
200200;DATAINN;E;2018-08-10T16:00+02:00[Europe/Oslo];3;1.0;1229;1018;210;53;69;22;66
200200;DATAINN;E;2018-08-10T16:00+02:00[Europe/Oslo];4;1.0;1005;828;177;54;61;26;36
200200;DATAINN;E;2018-08-10T17:00+02:00[Europe/Oslo];1;1.0;1626;1575;51;24;8;17;2
200200;DATAINN;E;2018-08-10T17:00+02:00[Europe/Oslo];2;1.0;1182;1155;27;18;6;2;1
200200;DATAINN;E;2018-08-10T17:00+02:00[Europe/Oslo];3;1.0;1337;1076;260;63;89;31;77
200200;DATAINN;E;2018-08-10T17:00+02:00[Europe/Oslo];4;1.0;946;781;165;44;62;32;27
200200;DATAINN;E;2018-08-10T18:00+02:00[Europe/Oslo];1;1.0;1217;1184;33;16;9;6;2
200200;DATAINN;E;2018-08-10T18:00+02:00[Europe/Oslo];2;1.0;989;973;16;7;3;6;0
200200;DATAINN;E;2018-08-10T18:00+02:00[Europe/Oslo];3;1.0;1182;969;213;44;82;27;60
200200;DATAINN;E;2018-08-10T18:00+02:00[Europe/Oslo];4;1.0;908;742;166;51;56;34;25
200200;DATAINN;E;2018-08-10T19:00+02:00[Europe/Oslo];1;1.0;671;654;17;5;6;6;0
200200;DATAINN;E;2018-08-10T19:00+02:00[Europe/Oslo];2;1.0;847;830;17;7;3;6;1
200200;DATAINN;E;2018-08-10T19:00+02:00[Europe/Oslo];3;1.0;852;687;165;34;64;18;49
200200;DATAINN;E;2018-08-10T19:00+02:00[Europe/Oslo];4;1.0;894;750;144;40;61;24;19
200200;DATAINN;E;2018-08-10T20:00+02:00[Europe/Oslo];1;1.0;434;428;6;3;2;1;0
200200;DATAINN;E;2018-08-10T20:00+02:00[Europe/Oslo];2;1.0;585;572;13;6;3;3;1
200200;DATAINN;E;2018-08-10T20:00+02:00[Europe/Oslo];3;1.0;726;594;132;30;44;17;41
200200;DATAINN;E;2018-08-10T20:00+02:00[Europe/Oslo];4;1.0;725;624;101;32;33;22;14
200200;DATAINN;E;2018-08-10T21:00+02:00[Europe/Oslo];1;1.0;310;306;4;2;1;0;1
200200;DATAINN;E;2018-08-10T21:00+02:00[Europe/Oslo];2;1.0;428;415;13;3;6;4;0
200200;DATAINN;E;2018-08-10T21:00+02:00[Europe/Oslo];3;1.0;662;560;102;23;23;17;39
200200;DATAINN;E;2018-08-10T21:00+02:00[Europe/Oslo];4;1.0;610;504;106;37;37;19;13
200200;DATAINN;E;2018-08-10T22:00+02:00[Europe/Oslo];1;1.0;231;226;5;2;2;0;1
200200;DATAINN;E;2018-08-10T22:00+02:00[Europe/Oslo];2;1.0;342;338;4;0;3;1;0
200200;DATAINN;E;2018-08-10T22:00+02:00[Europe/Oslo];3;1.0;514;426;87;15;22;23;27
200200;DATAINN;E;2018-08-10T22:00+02:00[Europe/Oslo];4;1.0;560;486;74;19;29;18;8
