measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202200;DATAINN;R;2018-03-31T23:00+02:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-04-01T00:00+02:00[Europe/Oslo];1;1.0;64;58;6;0;3;3;0
202200;DATAINN;R;2018-04-01T00:00+02:00[Europe/Oslo];2;1.0;44;36;8;8;0;0;0
202200;DATAINN;R;2018-04-01T00:00+02:00[Europe/Oslo];3;1.0;5;5;0;0;0;0;0
202200;DATAINN;R;2018-04-01T00:00+02:00[Europe/Oslo];4;1.0;6;6;0;0;0;0;0
202200;DATAINN;R;2018-04-01T01:00+02:00[Europe/Oslo];1;1.0;37;33;4;1;0;2;1
202200;DATAINN;R;2018-04-01T01:00+02:00[Europe/Oslo];2;1.0;33;22;11;11;0;0;0
202200;DATAINN;R;2018-04-01T01:00+02:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-04-01T01:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-01T02:00+02:00[Europe/Oslo];1;1.0;31;28;3;2;1;0;0
202200;DATAINN;R;2018-04-01T02:00+02:00[Europe/Oslo];2;1.0;18;13;5;4;0;1;0
202200;DATAINN;R;2018-04-01T02:00+02:00[Europe/Oslo];3;1.0;5;5;0;0;0;0;0
202200;DATAINN;R;2018-04-01T02:00+02:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-04-01T03:00+02:00[Europe/Oslo];1;1.0;37;37;0;0;0;0;0
202200;DATAINN;R;2018-04-01T03:00+02:00[Europe/Oslo];2;1.0;23;19;4;4;0;0;0
202200;DATAINN;R;2018-04-01T03:00+02:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-04-01T03:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-01T04:00+02:00[Europe/Oslo];1;1.0;17;16;1;0;0;1;0
202200;DATAINN;R;2018-04-01T04:00+02:00[Europe/Oslo];2;1.0;15;13;2;2;0;0;0
202200;DATAINN;R;2018-04-01T04:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-01T04:00+02:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-04-01T05:00+02:00[Europe/Oslo];1;1.0;9;8;1;1;0;0;0
202200;DATAINN;R;2018-04-01T05:00+02:00[Europe/Oslo];2;1.0;9;6;3;2;1;0;0
202200;DATAINN;R;2018-04-01T05:00+02:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-04-01T05:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-01T06:00+02:00[Europe/Oslo];1;1.0;22;20;2;1;0;1;0
202200;DATAINN;R;2018-04-01T06:00+02:00[Europe/Oslo];2;1.0;43;27;16;11;0;4;1
202200;DATAINN;R;2018-04-01T06:00+02:00[Europe/Oslo];3;1.0;6;6;0;0;0;0;0
202200;DATAINN;R;2018-04-01T06:00+02:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-04-01T07:00+02:00[Europe/Oslo];1;1.0;38;37;1;1;0;0;0
202200;DATAINN;R;2018-04-01T07:00+02:00[Europe/Oslo];2;1.0;63;49;14;10;0;1;3
202200;DATAINN;R;2018-04-01T07:00+02:00[Europe/Oslo];3;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-04-01T07:00+02:00[Europe/Oslo];4;1.0;7;7;0;0;0;0;0
202200;DATAINN;R;2018-04-01T08:00+02:00[Europe/Oslo];1;1.0;56;54;2;0;1;1;0
202200;DATAINN;R;2018-04-01T08:00+02:00[Europe/Oslo];2;1.0;54;40;14;12;1;1;0
202200;DATAINN;R;2018-04-01T08:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-01T08:00+02:00[Europe/Oslo];4;1.0;2;1;1;0;0;1;0
202200;DATAINN;R;2018-04-01T09:00+02:00[Europe/Oslo];1;1.0;77;76;1;0;1;0;0
202200;DATAINN;R;2018-04-01T09:00+02:00[Europe/Oslo];2;1.0;82;72;10;4;4;1;1
202200;DATAINN;R;2018-04-01T09:00+02:00[Europe/Oslo];3;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-04-01T09:00+02:00[Europe/Oslo];4;1.0;8;8;0;0;0;0;0
202200;DATAINN;R;2018-04-01T10:00+02:00[Europe/Oslo];1;1.0;141;135;5;2;3;0;0
202200;DATAINN;R;2018-04-01T10:00+02:00[Europe/Oslo];2;1.0;141;133;8;3;4;1;0
202200;DATAINN;R;2018-04-01T10:00+02:00[Europe/Oslo];3;1.0;14;14;0;0;0;0;0
202200;DATAINN;R;2018-04-01T10:00+02:00[Europe/Oslo];4;1.0;14;14;0;0;0;0;0
202200;DATAINN;R;2018-04-01T11:00+02:00[Europe/Oslo];1;1.0;219;214;5;2;1;2;0
202200;DATAINN;R;2018-04-01T11:00+02:00[Europe/Oslo];2;1.0;234;219;15;9;5;1;0
202200;DATAINN;R;2018-04-01T11:00+02:00[Europe/Oslo];3;1.0;12;10;2;1;0;1;0
202200;DATAINN;R;2018-04-01T11:00+02:00[Europe/Oslo];4;1.0;16;15;1;0;0;1;0
202200;DATAINN;R;2018-04-01T12:00+02:00[Europe/Oslo];1;1.0;290;281;9;4;3;1;1
202200;DATAINN;R;2018-04-01T12:00+02:00[Europe/Oslo];2;1.0;290;282;8;8;0;0;0
202200;DATAINN;R;2018-04-01T12:00+02:00[Europe/Oslo];3;1.0;18;18;0;0;0;0;0
202200;DATAINN;R;2018-04-01T12:00+02:00[Europe/Oslo];4;1.0;16;15;1;1;0;0;0
202200;DATAINN;R;2018-04-01T13:00+02:00[Europe/Oslo];1;1.0;309;304;5;3;1;0;1
202200;DATAINN;R;2018-04-01T13:00+02:00[Europe/Oslo];2;1.0;361;352;9;5;2;0;2
202200;DATAINN;R;2018-04-01T13:00+02:00[Europe/Oslo];3;1.0;25;25;0;0;0;0;0
202200;DATAINN;R;2018-04-01T13:00+02:00[Europe/Oslo];4;1.0;26;26;0;0;0;0;0
202200;DATAINN;R;2018-04-01T14:00+02:00[Europe/Oslo];1;1.0;386;369;17;3;5;3;6
202200;DATAINN;R;2018-04-01T14:00+02:00[Europe/Oslo];2;1.0;394;381;13;6;7;0;0
202200;DATAINN;R;2018-04-01T14:00+02:00[Europe/Oslo];3;1.0;21;19;2;0;0;0;2
202200;DATAINN;R;2018-04-01T14:00+02:00[Europe/Oslo];4;1.0;15;15;0;0;0;0;0
202200;DATAINN;R;2018-04-01T15:00+02:00[Europe/Oslo];1;1.0;367;357;10;5;4;1;0
202200;DATAINN;R;2018-04-01T15:00+02:00[Europe/Oslo];2;1.0;381;364;16;7;8;0;1
202200;DATAINN;R;2018-04-01T15:00+02:00[Europe/Oslo];3;1.0;24;24;0;0;0;0;0
202200;DATAINN;R;2018-04-01T15:00+02:00[Europe/Oslo];4;1.0;25;25;0;0;0;0;0
202200;DATAINN;R;2018-04-01T16:00+02:00[Europe/Oslo];1;1.0;339;326;13;6;5;2;0
202200;DATAINN;R;2018-04-01T16:00+02:00[Europe/Oslo];2;1.0;416;399;17;10;6;0;1
202200;DATAINN;R;2018-04-01T16:00+02:00[Europe/Oslo];3;1.0;26;24;2;1;1;0;0
202200;DATAINN;R;2018-04-01T16:00+02:00[Europe/Oslo];4;1.0;33;32;1;0;0;1;0
202200;DATAINN;R;2018-04-01T17:00+02:00[Europe/Oslo];1;1.0;300;291;9;3;6;0;0
202200;DATAINN;R;2018-04-01T17:00+02:00[Europe/Oslo];2;1.0;367;346;21;13;6;1;1
202200;DATAINN;R;2018-04-01T17:00+02:00[Europe/Oslo];3;1.0;28;27;1;1;0;0;0
202200;DATAINN;R;2018-04-01T17:00+02:00[Europe/Oslo];4;1.0;32;32;0;0;0;0;0
202200;DATAINN;R;2018-04-01T18:00+02:00[Europe/Oslo];1;1.0;307;295;12;5;5;0;2
202200;DATAINN;R;2018-04-01T18:00+02:00[Europe/Oslo];2;1.0;334;326;8;6;2;0;0
202200;DATAINN;R;2018-04-01T18:00+02:00[Europe/Oslo];3;1.0;24;24;0;0;0;0;0
202200;DATAINN;R;2018-04-01T18:00+02:00[Europe/Oslo];4;1.0;25;24;1;1;0;0;0
202200;DATAINN;R;2018-04-01T19:00+02:00[Europe/Oslo];1;1.0;267;251;16;6;4;3;3
202200;DATAINN;R;2018-04-01T19:00+02:00[Europe/Oslo];2;1.0;325;311;14;5;6;2;1
202200;DATAINN;R;2018-04-01T19:00+02:00[Europe/Oslo];3;1.0;23;20;3;0;2;0;1
202200;DATAINN;R;2018-04-01T19:00+02:00[Europe/Oslo];4;1.0;28;27;1;0;1;0;0
202200;DATAINN;R;2018-04-01T20:00+02:00[Europe/Oslo];1;1.0;238;227;11;3;6;2;0
202200;DATAINN;R;2018-04-01T20:00+02:00[Europe/Oslo];2;1.0;241;233;8;2;4;0;2
202200;DATAINN;R;2018-04-01T20:00+02:00[Europe/Oslo];3;1.0;24;24;0;0;0;0;0
202200;DATAINN;R;2018-04-01T20:00+02:00[Europe/Oslo];4;1.0;19;18;1;0;0;1;0
202200;DATAINN;R;2018-04-01T21:00+02:00[Europe/Oslo];1;1.0;185;183;2;0;2;0;0
202200;DATAINN;R;2018-04-01T21:00+02:00[Europe/Oslo];2;1.0;198;182;16;13;3;0;0
202200;DATAINN;R;2018-04-01T21:00+02:00[Europe/Oslo];3;1.0;13;13;0;0;0;0;0
202200;DATAINN;R;2018-04-01T21:00+02:00[Europe/Oslo];4;1.0;15;15;0;0;0;0;0
202200;DATAINN;R;2018-04-01T22:00+02:00[Europe/Oslo];1;1.0;141;136;5;0;2;1;2
202200;DATAINN;R;2018-04-01T22:00+02:00[Europe/Oslo];2;1.0;145;121;24;21;3;0;0
202200;DATAINN;R;2018-04-01T22:00+02:00[Europe/Oslo];3;1.0;9;9;0;0;0;0;0
202200;DATAINN;R;2018-04-01T22:00+02:00[Europe/Oslo];4;1.0;11;11;0;0;0;0;0
202200;DATAINN;R;2018-04-01T23:00+02:00[Europe/Oslo];1;1.0;96;93;3;2;0;0;1
202200;DATAINN;R;2018-04-01T23:00+02:00[Europe/Oslo];2;1.0;78;62;16;14;1;0;1
202200;DATAINN;R;2018-04-01T23:00+02:00[Europe/Oslo];3;1.0;12;11;1;0;1;0;0
202200;DATAINN;R;2018-04-01T23:00+02:00[Europe/Oslo];4;1.0;9;9;0;0;0;0;0
202200;DATAINN;R;2018-04-02T00:00+02:00[Europe/Oslo];1;1.0;61;53;8;1;4;3;0
202200;DATAINN;R;2018-04-02T00:00+02:00[Europe/Oslo];2;1.0;46;30;16;16;0;0;0
202200;DATAINN;R;2018-04-02T00:00+02:00[Europe/Oslo];3;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-04-02T00:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-02T01:00+02:00[Europe/Oslo];1;1.0;30;26;4;0;2;2;0
202200;DATAINN;R;2018-04-02T01:00+02:00[Europe/Oslo];2;1.0;20;17;3;2;1;0;0
202200;DATAINN;R;2018-04-02T01:00+02:00[Europe/Oslo];3;1.0;3;2;1;0;1;0;0
202200;DATAINN;R;2018-04-02T01:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-02T02:00+02:00[Europe/Oslo];1;1.0;16;16;0;0;0;0;0
202200;DATAINN;R;2018-04-02T02:00+02:00[Europe/Oslo];2;1.0;8;6;2;1;1;0;0
202200;DATAINN;R;2018-04-02T02:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-02T02:00+02:00[Europe/Oslo];4;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-04-02T03:00+02:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
202200;DATAINN;R;2018-04-02T03:00+02:00[Europe/Oslo];2;1.0;6;3;2;2;0;0;0
202200;DATAINN;R;2018-04-02T03:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-02T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-04-02T04:00+02:00[Europe/Oslo];1;1.0;15;14;1;0;0;1;0
202200;DATAINN;R;2018-04-02T04:00+02:00[Europe/Oslo];2;1.0;8;4;4;3;1;0;0
202200;DATAINN;R;2018-04-02T04:00+02:00[Europe/Oslo];3;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-04-02T04:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-04-02T05:00+02:00[Europe/Oslo];1;1.0;12;11;1;0;1;0;0
202200;DATAINN;R;2018-04-02T05:00+02:00[Europe/Oslo];2;1.0;30;25;5;3;1;0;1
202200;DATAINN;R;2018-04-02T05:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-02T05:00+02:00[Europe/Oslo];4;1.0;3;2;1;0;0;0;1
202200;DATAINN;R;2018-04-02T06:00+02:00[Europe/Oslo];1;1.0;42;39;3;2;0;0;1
202200;DATAINN;R;2018-04-02T06:00+02:00[Europe/Oslo];2;1.0;73;60;12;8;0;3;1
202200;DATAINN;R;2018-04-02T06:00+02:00[Europe/Oslo];3;1.0;10;10;0;0;0;0;0
202200;DATAINN;R;2018-04-02T06:00+02:00[Europe/Oslo];4;1.0;3;2;1;0;0;1;0
202200;DATAINN;R;2018-04-02T07:00+02:00[Europe/Oslo];1;1.0;64;62;2;0;1;0;1
202200;DATAINN;R;2018-04-02T07:00+02:00[Europe/Oslo];2;1.0;78;71;7;5;1;1;0
202200;DATAINN;R;2018-04-02T07:00+02:00[Europe/Oslo];3;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-04-02T07:00+02:00[Europe/Oslo];4;1.0;11;10;1;0;0;1;0
202200;DATAINN;R;2018-04-02T08:00+02:00[Europe/Oslo];1;1.0;79;75;4;2;1;1;0
202200;DATAINN;R;2018-04-02T08:00+02:00[Europe/Oslo];2;1.0;68;48;20;13;4;2;1
202200;DATAINN;R;2018-04-02T08:00+02:00[Europe/Oslo];3;1.0;5;3;2;0;0;1;1
202200;DATAINN;R;2018-04-02T08:00+02:00[Europe/Oslo];4;1.0;5;5;0;0;0;0;0
202200;DATAINN;R;2018-04-02T09:00+02:00[Europe/Oslo];1;1.0;100;94;6;0;4;1;1
202200;DATAINN;R;2018-04-02T09:00+02:00[Europe/Oslo];2;1.0;120;104;16;8;6;1;1
202200;DATAINN;R;2018-04-02T09:00+02:00[Europe/Oslo];3;1.0;13;11;2;1;1;0;0
202200;DATAINN;R;2018-04-02T09:00+02:00[Europe/Oslo];4;1.0;8;6;2;0;1;1;0
202200;DATAINN;R;2018-04-02T10:00+02:00[Europe/Oslo];1;1.0;197;188;9;4;4;1;0
202200;DATAINN;R;2018-04-02T10:00+02:00[Europe/Oslo];2;1.0;199;185;14;8;4;0;2
202200;DATAINN;R;2018-04-02T10:00+02:00[Europe/Oslo];3;1.0;17;14;3;1;0;0;2
202200;DATAINN;R;2018-04-02T10:00+02:00[Europe/Oslo];4;1.0;11;10;1;0;0;1;0
202200;DATAINN;R;2018-04-02T11:00+02:00[Europe/Oslo];1;1.0;269;260;9;5;2;2;0
202200;DATAINN;R;2018-04-02T11:00+02:00[Europe/Oslo];2;1.0;276;254;22;11;9;0;2
202200;DATAINN;R;2018-04-02T11:00+02:00[Europe/Oslo];3;1.0;27;26;1;0;1;0;0
202200;DATAINN;R;2018-04-02T11:00+02:00[Europe/Oslo];4;1.0;30;29;1;1;0;0;0
202200;DATAINN;R;2018-04-02T12:00+02:00[Europe/Oslo];1;1.0;354;340;14;4;9;1;0
202200;DATAINN;R;2018-04-02T12:00+02:00[Europe/Oslo];2;1.0;368;357;11;7;3;0;1
202200;DATAINN;R;2018-04-02T12:00+02:00[Europe/Oslo];3;1.0;36;32;4;1;1;0;2
202200;DATAINN;R;2018-04-02T12:00+02:00[Europe/Oslo];4;1.0;39;38;1;0;0;1;0
202200;DATAINN;R;2018-04-02T13:00+02:00[Europe/Oslo];1;1.0;366;353;13;8;3;0;2
202200;DATAINN;R;2018-04-02T13:00+02:00[Europe/Oslo];2;1.0;411;391;20;12;7;0;1
202200;DATAINN;R;2018-04-02T13:00+02:00[Europe/Oslo];3;1.0;35;33;2;0;0;2;0
202200;DATAINN;R;2018-04-02T13:00+02:00[Europe/Oslo];4;1.0;33;29;4;1;0;2;1
202200;DATAINN;R;2018-04-02T14:00+02:00[Europe/Oslo];1;1.0;371;358;13;6;6;0;1
202200;DATAINN;R;2018-04-02T14:00+02:00[Europe/Oslo];2;1.0;463;444;19;10;8;1;0
202200;DATAINN;R;2018-04-02T14:00+02:00[Europe/Oslo];3;1.0;48;47;1;1;0;0;0
202200;DATAINN;R;2018-04-02T14:00+02:00[Europe/Oslo];4;1.0;36;34;2;0;1;1;0
202200;DATAINN;R;2018-04-02T15:00+02:00[Europe/Oslo];1;1.0;444;427;17;5;9;0;3
202200;DATAINN;R;2018-04-02T15:00+02:00[Europe/Oslo];2;1.0;462;437;25;12;7;1;5
202200;DATAINN;R;2018-04-02T15:00+02:00[Europe/Oslo];3;1.0;43;43;0;0;0;0;0
202200;DATAINN;R;2018-04-02T15:00+02:00[Europe/Oslo];4;1.0;38;38;0;0;0;0;0
202200;DATAINN;R;2018-04-02T16:00+02:00[Europe/Oslo];1;1.0;371;359;12;7;2;3;0
202200;DATAINN;R;2018-04-02T16:00+02:00[Europe/Oslo];2;1.0;441;427;14;7;7;0;0
202200;DATAINN;R;2018-04-02T16:00+02:00[Europe/Oslo];3;1.0;39;37;2;0;0;1;1
202200;DATAINN;R;2018-04-02T16:00+02:00[Europe/Oslo];4;1.0;47;47;0;0;0;0;0
202200;DATAINN;R;2018-04-02T17:00+02:00[Europe/Oslo];1;1.0;352;342;10;3;5;1;1
202200;DATAINN;R;2018-04-02T17:00+02:00[Europe/Oslo];2;1.0;380;368;12;6;5;0;1
202200;DATAINN;R;2018-04-02T17:00+02:00[Europe/Oslo];3;1.0;24;22;2;0;0;0;2
202200;DATAINN;R;2018-04-02T17:00+02:00[Europe/Oslo];4;1.0;30;29;1;0;1;0;0
202200;DATAINN;R;2018-04-02T18:00+02:00[Europe/Oslo];1;1.0;343;328;15;7;5;1;2
202200;DATAINN;R;2018-04-02T18:00+02:00[Europe/Oslo];2;1.0;412;376;36;17;16;2;1
202200;DATAINN;R;2018-04-02T18:00+02:00[Europe/Oslo];3;1.0;27;27;0;0;0;0;0
202200;DATAINN;R;2018-04-02T18:00+02:00[Europe/Oslo];4;1.0;21;21;0;0;0;0;0
202200;DATAINN;R;2018-04-02T19:00+02:00[Europe/Oslo];1;1.0;294;284;10;7;1;1;1
202200;DATAINN;R;2018-04-02T19:00+02:00[Europe/Oslo];2;1.0;359;345;14;10;2;0;2
202200;DATAINN;R;2018-04-02T19:00+02:00[Europe/Oslo];3;1.0;26;25;1;1;0;0;0
202200;DATAINN;R;2018-04-02T19:00+02:00[Europe/Oslo];4;1.0;18;18;0;0;0;0;0
202200;DATAINN;R;2018-04-02T20:00+02:00[Europe/Oslo];1;1.0;246;233;13;1;6;3;3
202200;DATAINN;R;2018-04-02T20:00+02:00[Europe/Oslo];2;1.0;262;247;15;8;5;0;2
202200;DATAINN;R;2018-04-02T20:00+02:00[Europe/Oslo];3;1.0;22;20;2;0;0;1;1
202200;DATAINN;R;2018-04-02T20:00+02:00[Europe/Oslo];4;1.0;20;16;4;0;1;3;0
202200;DATAINN;R;2018-04-02T21:00+02:00[Europe/Oslo];1;1.0;181;172;9;4;4;0;1
202200;DATAINN;R;2018-04-02T21:00+02:00[Europe/Oslo];2;1.0;234;212;22;18;2;1;1
202200;DATAINN;R;2018-04-02T21:00+02:00[Europe/Oslo];3;1.0;17;14;3;1;0;0;2
202200;DATAINN;R;2018-04-02T21:00+02:00[Europe/Oslo];4;1.0;8;8;0;0;0;0;0
202200;DATAINN;R;2018-04-02T22:00+02:00[Europe/Oslo];1;1.0;159;153;6;1;3;2;0
202200;DATAINN;R;2018-04-02T22:00+02:00[Europe/Oslo];2;1.0;131;104;27;24;3;0;0
202200;DATAINN;R;2018-04-02T22:00+02:00[Europe/Oslo];3;1.0;13;11;2;0;1;0;1
202200;DATAINN;R;2018-04-02T22:00+02:00[Europe/Oslo];4;1.0;7;7;0;0;0;0;0
202200;DATAINN;R;2018-04-02T23:00+02:00[Europe/Oslo];1;1.0;78;73;5;2;1;1;1
202200;DATAINN;R;2018-04-02T23:00+02:00[Europe/Oslo];2;1.0;64;44;20;19;1;0;0
202200;DATAINN;R;2018-04-02T23:00+02:00[Europe/Oslo];3;1.0;9;7;2;2;0;0;0
202200;DATAINN;R;2018-04-02T23:00+02:00[Europe/Oslo];4;1.0;9;8;1;1;0;0;0
202200;DATAINN;R;2018-04-03T00:00+02:00[Europe/Oslo];1;1.0;38;31;7;0;2;5;0
202200;DATAINN;R;2018-04-03T00:00+02:00[Europe/Oslo];2;1.0;22;15;7;6;1;0;0
202200;DATAINN;R;2018-04-03T00:00+02:00[Europe/Oslo];3;1.0;7;6;1;0;0;0;1
202200;DATAINN;R;2018-04-03T00:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-04-03T01:00+02:00[Europe/Oslo];1;1.0;21;15;6;0;2;2;2
202200;DATAINN;R;2018-04-03T01:00+02:00[Europe/Oslo];2;1.0;17;12;5;4;1;0;0
202200;DATAINN;R;2018-04-03T01:00+02:00[Europe/Oslo];3;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-04-03T01:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-03T02:00+02:00[Europe/Oslo];1;1.0;13;10;3;2;1;0;0
202200;DATAINN;R;2018-04-03T02:00+02:00[Europe/Oslo];2;1.0;8;4;4;3;0;0;1
202200;DATAINN;R;2018-04-03T02:00+02:00[Europe/Oslo];3;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-04-03T02:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-04-03T03:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
202200;DATAINN;R;2018-04-03T03:00+02:00[Europe/Oslo];2;1.0;24;12;12;9;3;0;0
202200;DATAINN;R;2018-04-03T03:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-03T03:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-04-03T04:00+02:00[Europe/Oslo];1;1.0;19;15;4;4;0;0;0
202200;DATAINN;R;2018-04-03T04:00+02:00[Europe/Oslo];2;1.0;53;33;20;7;9;1;3
202200;DATAINN;R;2018-04-03T04:00+02:00[Europe/Oslo];3;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-04-03T04:00+02:00[Europe/Oslo];4;1.0;6;3;3;1;1;0;1
202200;DATAINN;R;2018-04-03T05:00+02:00[Europe/Oslo];1;1.0;78;65;13;5;5;1;2
202200;DATAINN;R;2018-04-03T05:00+02:00[Europe/Oslo];2;1.0;470;258;212;156;32;8;16
202200;DATAINN;R;2018-04-03T05:00+02:00[Europe/Oslo];3;1.0;8;7;1;0;0;0;1
202200;DATAINN;R;2018-04-03T05:00+02:00[Europe/Oslo];4;1.0;6;4;2;0;0;2;0
202200;DATAINN;R;2018-04-03T06:00+02:00[Europe/Oslo];1;1.0;299;273;26;8;6;6;6
202200;DATAINN;R;2018-04-03T06:00+02:00[Europe/Oslo];2;1.0;1147;857;290;226;37;21;6
202200;DATAINN;R;2018-04-03T06:00+02:00[Europe/Oslo];3;1.0;71;66;5;2;2;1;0
202200;DATAINN;R;2018-04-03T06:00+02:00[Europe/Oslo];4;1.0;46;36;10;1;6;3;0
202200;DATAINN;R;2018-04-03T07:00+02:00[Europe/Oslo];1;1.0;532;482;50;15;16;9;10
202200;DATAINN;R;2018-04-03T07:00+02:00[Europe/Oslo];2;1.0;1029;705;324;275;34;6;9
202200;DATAINN;R;2018-04-03T07:00+02:00[Europe/Oslo];3;1.0;114;105;9;3;2;2;2
202200;DATAINN;R;2018-04-03T07:00+02:00[Europe/Oslo];4;1.0;81;70;11;2;4;4;1
202200;DATAINN;R;2018-04-03T08:00+02:00[Europe/Oslo];1;1.0;491;397;94;22;43;18;11
202200;DATAINN;R;2018-04-03T08:00+02:00[Europe/Oslo];2;1.0;843;598;245;187;32;5;21
202200;DATAINN;R;2018-04-03T08:00+02:00[Europe/Oslo];3;1.0;143;119;24;4;13;3;4
202200;DATAINN;R;2018-04-03T08:00+02:00[Europe/Oslo];4;1.0;83;66;17;5;5;5;2
202200;DATAINN;R;2018-04-03T09:00+02:00[Europe/Oslo];1;1.0;352;264;88;31;32;12;13
202200;DATAINN;R;2018-04-03T09:00+02:00[Europe/Oslo];2;1.0;559;416;143;83;37;4;19
202200;DATAINN;R;2018-04-03T09:00+02:00[Europe/Oslo];3;1.0;112;85;26;8;14;1;3
202200;DATAINN;R;2018-04-03T09:00+02:00[Europe/Oslo];4;1.0;115;87;28;11;13;4;0
202200;DATAINN;R;2018-04-03T10:00+02:00[Europe/Oslo];1;1.0;397;297;100;28;37;18;17
202200;DATAINN;R;2018-04-03T10:00+02:00[Europe/Oslo];2;1.0;445;355;89;38;29;3;19
202200;DATAINN;R;2018-04-03T10:00+02:00[Europe/Oslo];3;1.0;110;79;31;7;14;6;4
202200;DATAINN;R;2018-04-03T10:00+02:00[Europe/Oslo];4;1.0;127;98;29;10;12;5;2
202200;DATAINN;R;2018-04-03T11:00+02:00[Europe/Oslo];1;1.0;444;369;74;20;32;5;17
202200;DATAINN;R;2018-04-03T11:00+02:00[Europe/Oslo];2;1.0;441;363;78;21;33;6;18
202200;DATAINN;R;2018-04-03T11:00+02:00[Europe/Oslo];3;1.0;122;95;27;10;9;3;5
202200;DATAINN;R;2018-04-03T11:00+02:00[Europe/Oslo];4;1.0;137;101;36;16;13;3;4
202200;DATAINN;R;2018-04-03T12:00+02:00[Europe/Oslo];1;1.0;529;428;101;40;39;7;15
202200;DATAINN;R;2018-04-03T12:00+02:00[Europe/Oslo];2;1.0;464;391;73;28;23;6;16
202200;DATAINN;R;2018-04-03T12:00+02:00[Europe/Oslo];3;1.0;126;92;34;10;15;2;7
202200;DATAINN;R;2018-04-03T12:00+02:00[Europe/Oslo];4;1.0;126;99;27;11;8;7;1
202200;DATAINN;R;2018-04-03T13:00+02:00[Europe/Oslo];1;1.0;583;492;91;31;39;4;17
202200;DATAINN;R;2018-04-03T13:00+02:00[Europe/Oslo];2;1.0;444;373;71;29;22;6;14
202200;DATAINN;R;2018-04-03T13:00+02:00[Europe/Oslo];3;1.0;94;76;18;6;7;3;2
202200;DATAINN;R;2018-04-03T13:00+02:00[Europe/Oslo];4;1.0;99;78;21;3;8;6;4
202200;DATAINN;R;2018-04-03T14:00+02:00[Europe/Oslo];1;1.0;891;794;97;30;34;7;26
202200;DATAINN;R;2018-04-03T14:00+02:00[Europe/Oslo];2;1.0;463;377;86;23;27;23;13
202200;DATAINN;R;2018-04-03T14:00+02:00[Europe/Oslo];3;1.0;129;112;17;3;8;1;5
202200;DATAINN;R;2018-04-03T14:00+02:00[Europe/Oslo];4;1.0;141;122;19;6;8;4;1
