measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300349;DATAINN;E;2018-01-15T18:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-15T18:00+01:00[Europe/Oslo];6;1.0;11;5;6;4;2;0;0
300349;DATAINN;E;2018-01-15T19:00+01:00[Europe/Oslo];1;1.0;262;239;23;9;4;4;6
300349;DATAINN;E;2018-01-15T19:00+01:00[Europe/Oslo];2;1.0;159;147;11;4;2;3;2
300349;DATAINN;E;2018-01-15T19:00+01:00[Europe/Oslo];3;1.0;536;418;118;22;33;18;45
300349;DATAINN;E;2018-01-15T19:00+01:00[Europe/Oslo];4;1.0;578;480;98;22;21;20;35
300349;DATAINN;E;2018-01-15T19:00+01:00[Europe/Oslo];5;1.0;4;1;3;0;2;1;0
300349;DATAINN;E;2018-01-15T19:00+01:00[Europe/Oslo];6;1.0;9;4;5;0;3;1;1
300349;DATAINN;E;2018-01-15T20:00+01:00[Europe/Oslo];1;1.0;204;174;30;12;6;5;7
300349;DATAINN;E;2018-01-15T20:00+01:00[Europe/Oslo];2;1.0;185;173;12;1;6;2;3
300349;DATAINN;E;2018-01-15T20:00+01:00[Europe/Oslo];3;1.0;505;390;115;15;15;24;61
300349;DATAINN;E;2018-01-15T20:00+01:00[Europe/Oslo];4;1.0;462;370;92;21;18;16;37
300349;DATAINN;E;2018-01-15T20:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-15T20:00+01:00[Europe/Oslo];6;1.0;6;2;4;0;2;2;0
300349;DATAINN;E;2018-01-15T21:00+01:00[Europe/Oslo];1;1.0;109;98;11;3;1;4;3
300349;DATAINN;E;2018-01-15T21:00+01:00[Europe/Oslo];2;1.0;93;90;3;0;0;0;3
300349;DATAINN;E;2018-01-15T21:00+01:00[Europe/Oslo];3;1.0;468;391;74;11;17;13;33
300349;DATAINN;E;2018-01-15T21:00+01:00[Europe/Oslo];4;1.0;429;349;80;13;16;20;31
300349;DATAINN;E;2018-01-15T21:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-15T21:00+01:00[Europe/Oslo];6;1.0;4;2;2;1;1;0;0
300349;DATAINN;E;2018-01-15T22:00+01:00[Europe/Oslo];1;1.0;38;31;7;1;2;4;0
300349;DATAINN;E;2018-01-15T22:00+01:00[Europe/Oslo];2;1.0;47;45;2;1;1;0;0
300349;DATAINN;E;2018-01-15T22:00+01:00[Europe/Oslo];3;1.0;392;318;73;14;13;11;35
300349;DATAINN;E;2018-01-15T22:00+01:00[Europe/Oslo];4;1.0;383;318;65;17;17;18;13
300349;DATAINN;E;2018-01-15T22:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-15T22:00+01:00[Europe/Oslo];6;1.0;3;0;3;0;3;0;0
300349;DATAINN;E;2018-01-15T23:00+01:00[Europe/Oslo];1;1.0;47;41;6;1;2;1;2
300349;DATAINN;E;2018-01-15T23:00+01:00[Europe/Oslo];2;1.0;43;36;7;0;0;2;5
300349;DATAINN;E;2018-01-15T23:00+01:00[Europe/Oslo];3;1.0;262;190;72;18;17;15;22
300349;DATAINN;E;2018-01-15T23:00+01:00[Europe/Oslo];4;1.0;264;208;56;5;20;12;19
300349;DATAINN;E;2018-01-15T23:00+01:00[Europe/Oslo];5;1.0;3;1;2;0;2;0;0
300349;DATAINN;E;2018-01-15T23:00+01:00[Europe/Oslo];6;1.0;8;3;5;1;3;1;0
300349;DATAINN;E;2018-01-16T00:00+01:00[Europe/Oslo];1;1.0;5;4;1;1;0;0;0
300349;DATAINN;E;2018-01-16T00:00+01:00[Europe/Oslo];2;1.0;12;11;1;1;0;0;0
300349;DATAINN;E;2018-01-16T00:00+01:00[Europe/Oslo];3;1.0;102;69;33;3;8;6;16
300349;DATAINN;E;2018-01-16T00:00+01:00[Europe/Oslo];4;1.0;251;207;44;10;4;10;20
300349;DATAINN;E;2018-01-16T00:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T00:00+01:00[Europe/Oslo];6;1.0;3;2;1;0;1;0;0
300349;DATAINN;E;2018-01-16T01:00+01:00[Europe/Oslo];1;1.0;5;3;2;0;0;2;0
300349;DATAINN;E;2018-01-16T01:00+01:00[Europe/Oslo];2;1.0;26;24;2;0;0;1;1
300349;DATAINN;E;2018-01-16T01:00+01:00[Europe/Oslo];3;1.0;91;64;27;5;6;5;11
300349;DATAINN;E;2018-01-16T01:00+01:00[Europe/Oslo];4;1.0;163;128;35;5;5;7;18
300349;DATAINN;E;2018-01-16T01:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T01:00+01:00[Europe/Oslo];6;1.0;2;1;1;0;0;1;0
300349;DATAINN;E;2018-01-16T02:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T02:00+01:00[Europe/Oslo];2;1.0;1;0;1;0;0;0;1
300349;DATAINN;E;2018-01-16T02:00+01:00[Europe/Oslo];3;1.0;75;50;25;5;5;5;10
300349;DATAINN;E;2018-01-16T02:00+01:00[Europe/Oslo];4;1.0;64;43;21;3;5;6;7
300349;DATAINN;E;2018-01-16T02:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T02:00+01:00[Europe/Oslo];6;1.0;5;3;2;1;1;0;0
300349;DATAINN;E;2018-01-16T03:00+01:00[Europe/Oslo];1;1.0;2;1;1;0;0;0;1
300349;DATAINN;E;2018-01-16T03:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T03:00+01:00[Europe/Oslo];3;1.0;101;75;25;3;10;3;9
300349;DATAINN;E;2018-01-16T03:00+01:00[Europe/Oslo];4;1.0;79;42;36;4;4;8;20
300349;DATAINN;E;2018-01-16T03:00+01:00[Europe/Oslo];5;1.0;1;0;1;1;0;0;0
300349;DATAINN;E;2018-01-16T03:00+01:00[Europe/Oslo];6;1.0;2;1;1;0;0;0;1
300349;DATAINN;E;2018-01-16T04:00+01:00[Europe/Oslo];1;1.0;39;29;10;2;3;2;3
300349;DATAINN;E;2018-01-16T04:00+01:00[Europe/Oslo];2;1.0;5;4;1;0;0;0;1
300349;DATAINN;E;2018-01-16T04:00+01:00[Europe/Oslo];3;1.0;139;101;37;3;10;6;18
300349;DATAINN;E;2018-01-16T04:00+01:00[Europe/Oslo];4;1.0;121;72;48;7;11;5;25
300349;DATAINN;E;2018-01-16T04:00+01:00[Europe/Oslo];5;1.0;2;0;2;0;2;0;0
300349;DATAINN;E;2018-01-16T04:00+01:00[Europe/Oslo];6;1.0;4;2;2;0;2;0;0
300349;DATAINN;E;2018-01-16T05:00+01:00[Europe/Oslo];1;1.0;42;27;15;4;4;4;3
300349;DATAINN;E;2018-01-16T05:00+01:00[Europe/Oslo];2;1.0;115;107;8;0;2;3;3
300349;DATAINN;E;2018-01-16T05:00+01:00[Europe/Oslo];3;1.0;390;318;72;16;18;16;22
300349;DATAINN;E;2018-01-16T05:00+01:00[Europe/Oslo];4;1.0;426;309;115;23;43;16;33
300349;DATAINN;E;2018-01-16T05:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T05:00+01:00[Europe/Oslo];6;1.0;17;8;9;5;3;1;0
300349;DATAINN;E;2018-01-16T06:00+01:00[Europe/Oslo];1;1.0;417;399;18;9;4;2;3
300349;DATAINN;E;2018-01-16T06:00+01:00[Europe/Oslo];2;1.0;723;691;32;9;12;7;4
300349;DATAINN;E;2018-01-16T06:00+01:00[Europe/Oslo];3;1.0;569;482;87;11;28;16;32
300349;DATAINN;E;2018-01-16T06:00+01:00[Europe/Oslo];4;1.0;806;664;142;34;52;25;31
300349;DATAINN;E;2018-01-16T06:00+01:00[Europe/Oslo];5;1.0;5;2;3;0;2;1;0
300349;DATAINN;E;2018-01-16T06:00+01:00[Europe/Oslo];6;1.0;13;8;5;0;3;1;1
300349;DATAINN;E;2018-01-16T07:00+01:00[Europe/Oslo];1;1.0;697;663;34;14;8;10;2
300349;DATAINN;E;2018-01-16T07:00+01:00[Europe/Oslo];2;1.0;625;613;12;5;6;1;0
300349;DATAINN;E;2018-01-16T07:00+01:00[Europe/Oslo];3;1.0;699;556;143;26;36;24;57
300349;DATAINN;E;2018-01-16T07:00+01:00[Europe/Oslo];4;1.0;696;559;137;20;59;31;27
300349;DATAINN;E;2018-01-16T07:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T07:00+01:00[Europe/Oslo];6;1.0;12;4;8;2;4;2;0
300349;DATAINN;E;2018-01-16T08:00+01:00[Europe/Oslo];1;1.0;681;638;43;20;12;6;5
300349;DATAINN;E;2018-01-16T08:00+01:00[Europe/Oslo];2;1.0;481;456;25;8;12;3;2
300349;DATAINN;E;2018-01-16T08:00+01:00[Europe/Oslo];3;1.0;771;590;181;26;51;60;44
300349;DATAINN;E;2018-01-16T08:00+01:00[Europe/Oslo];4;1.0;578;450;128;22;50;26;30
300349;DATAINN;E;2018-01-16T08:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T08:00+01:00[Europe/Oslo];6;1.0;7;2;5;0;5;0;0
300349;DATAINN;E;2018-01-16T09:00+01:00[Europe/Oslo];1;1.0;406;374;32;14;7;3;8
300349;DATAINN;E;2018-01-16T09:00+01:00[Europe/Oslo];2;1.0;607;571;36;17;9;5;5
300349;DATAINN;E;2018-01-16T09:00+01:00[Europe/Oslo];3;1.0;688;485;203;37;58;58;50
300349;DATAINN;E;2018-01-16T09:00+01:00[Europe/Oslo];4;1.0;625;399;225;40;67;47;71
300349;DATAINN;E;2018-01-16T09:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T09:00+01:00[Europe/Oslo];6;1.0;2;1;1;0;1;0;0
300349;DATAINN;E;2018-01-16T10:00+01:00[Europe/Oslo];1;1.0;355;312;43;23;8;2;10
300349;DATAINN;E;2018-01-16T10:00+01:00[Europe/Oslo];2;1.0;416;369;46;17;11;9;9
300349;DATAINN;E;2018-01-16T10:00+01:00[Europe/Oslo];3;1.0;631;420;211;36;51;57;67
300349;DATAINN;E;2018-01-16T10:00+01:00[Europe/Oslo];4;1.0;589;339;250;32;63;53;102
300349;DATAINN;E;2018-01-16T10:00+01:00[Europe/Oslo];5;1.0;6;4;2;0;2;0;0
300349;DATAINN;E;2018-01-16T10:00+01:00[Europe/Oslo];6;1.0;2;0;2;0;2;0;0
300349;DATAINN;E;2018-01-16T11:00+01:00[Europe/Oslo];1;1.0;338;291;47;25;6;8;8
300349;DATAINN;E;2018-01-16T11:00+01:00[Europe/Oslo];2;1.0;285;233;52;38;4;4;6
300349;DATAINN;E;2018-01-16T11:00+01:00[Europe/Oslo];3;1.0;720;457;263;55;74;54;80
300349;DATAINN;E;2018-01-16T11:00+01:00[Europe/Oslo];4;1.0;574;369;205;42;59;36;68
300349;DATAINN;E;2018-01-16T11:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T11:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-16T12:00+01:00[Europe/Oslo];1;1.0;300;267;33;19;4;7;3
300349;DATAINN;E;2018-01-16T12:00+01:00[Europe/Oslo];2;1.0;389;339;48;18;14;10;6
300349;DATAINN;E;2018-01-16T12:00+01:00[Europe/Oslo];3;1.0;775;534;240;41;65;47;87
300349;DATAINN;E;2018-01-16T12:00+01:00[Europe/Oslo];4;1.0;600;352;247;42;58;65;82
300349;DATAINN;E;2018-01-16T12:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T12:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T13:00+01:00[Europe/Oslo];1;1.0;473;435;38;15;7;9;7
300349;DATAINN;E;2018-01-16T13:00+01:00[Europe/Oslo];2;1.0;315;268;47;24;9;3;11
300349;DATAINN;E;2018-01-16T13:00+01:00[Europe/Oslo];3;1.0;759;500;259;46;73;43;97
300349;DATAINN;E;2018-01-16T13:00+01:00[Europe/Oslo];4;1.0;612;399;212;28;56;49;79
300349;DATAINN;E;2018-01-16T13:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T13:00+01:00[Europe/Oslo];6;1.0;2;1;1;0;1;0;0
300349;DATAINN;E;2018-01-16T14:00+01:00[Europe/Oslo];1;1.0;846;798;48;28;6;9;5
300349;DATAINN;E;2018-01-16T14:00+01:00[Europe/Oslo];2;1.0;465;415;50;25;6;9;10
300349;DATAINN;E;2018-01-16T14:00+01:00[Europe/Oslo];3;1.0;883;617;265;55;71;36;103
300349;DATAINN;E;2018-01-16T14:00+01:00[Europe/Oslo];4;1.0;667;465;202;23;56;59;64
300349;DATAINN;E;2018-01-16T14:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T14:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-16T15:00+01:00[Europe/Oslo];1;1.0;973;913;60;26;19;11;4
300349;DATAINN;E;2018-01-16T15:00+01:00[Europe/Oslo];2;1.0;512;472;40;13;11;10;6
300349;DATAINN;E;2018-01-16T15:00+01:00[Europe/Oslo];3;1.0;833;566;267;28;60;65;114
300349;DATAINN;E;2018-01-16T15:00+01:00[Europe/Oslo];4;1.0;675;486;189;24;58;49;58
300349;DATAINN;E;2018-01-16T15:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T15:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T16:00+01:00[Europe/Oslo];1;1.0;658;604;54;28;14;8;4
300349;DATAINN;E;2018-01-16T16:00+01:00[Europe/Oslo];2;1.0;428;407;21;6;8;5;2
300349;DATAINN;E;2018-01-16T16:00+01:00[Europe/Oslo];3;1.0;732;526;206;32;55;58;61
300349;DATAINN;E;2018-01-16T16:00+01:00[Europe/Oslo];4;1.0;779;593;186;35;39;38;74
300349;DATAINN;E;2018-01-16T16:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T16:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T17:00+01:00[Europe/Oslo];1;1.0;496;462;34;23;5;1;5
300349;DATAINN;E;2018-01-16T17:00+01:00[Europe/Oslo];2;1.0;363;345;18;7;6;5;0
300349;DATAINN;E;2018-01-16T17:00+01:00[Europe/Oslo];3;1.0;738;504;232;36;60;69;67
300349;DATAINN;E;2018-01-16T17:00+01:00[Europe/Oslo];4;1.0;747;557;190;23;39;49;79
300349;DATAINN;E;2018-01-16T17:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T17:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T18:00+01:00[Europe/Oslo];1;1.0;404;380;24;13;1;2;8
300349;DATAINN;E;2018-01-16T18:00+01:00[Europe/Oslo];2;1.0;253;241;12;3;4;5;0
300349;DATAINN;E;2018-01-16T18:00+01:00[Europe/Oslo];3;1.0;617;452;165;27;32;46;60
300349;DATAINN;E;2018-01-16T18:00+01:00[Europe/Oslo];4;1.0;648;476;171;34;29;38;70
300349;DATAINN;E;2018-01-16T18:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T18:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T19:00+01:00[Europe/Oslo];1;1.0;270;246;24;12;0;7;5
300349;DATAINN;E;2018-01-16T19:00+01:00[Europe/Oslo];2;1.0;171;163;8;4;2;1;1
300349;DATAINN;E;2018-01-16T19:00+01:00[Europe/Oslo];3;1.0;559;414;144;21;30;30;63
300349;DATAINN;E;2018-01-16T19:00+01:00[Europe/Oslo];4;1.0;527;396;130;17;22;20;71
300349;DATAINN;E;2018-01-16T19:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-01-16T19:00+01:00[Europe/Oslo];6;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-01-16T20:00+01:00[Europe/Oslo];1;1.0;184;169;15;9;2;2;2
300349;DATAINN;E;2018-01-16T20:00+01:00[Europe/Oslo];2;1.0;153;144;9;5;0;3;1
300349;DATAINN;E;2018-01-16T20:00+01:00[Europe/Oslo];3;1.0;482;383;98;6;16;34;42
300349;DATAINN;E;2018-01-16T20:00+01:00[Europe/Oslo];4;1.0;518;407;109;20;21;18;50
300349;DATAINN;E;2018-01-16T20:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T20:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T21:00+01:00[Europe/Oslo];1;1.0;129;120;9;2;2;3;2
300349;DATAINN;E;2018-01-16T21:00+01:00[Europe/Oslo];2;1.0;134;126;8;6;1;0;1
300349;DATAINN;E;2018-01-16T21:00+01:00[Europe/Oslo];3;1.0;457;339;117;11;19;29;58
300349;DATAINN;E;2018-01-16T21:00+01:00[Europe/Oslo];4;1.0;500;405;95;23;25;12;35
300349;DATAINN;E;2018-01-16T21:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T21:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T22:00+01:00[Europe/Oslo];1;1.0;92;84;8;3;1;3;1
300349;DATAINN;E;2018-01-16T22:00+01:00[Europe/Oslo];2;1.0;63;61;2;1;0;0;1
300349;DATAINN;E;2018-01-16T22:00+01:00[Europe/Oslo];3;1.0;338;262;76;11;13;16;36
300349;DATAINN;E;2018-01-16T22:00+01:00[Europe/Oslo];4;1.0;328;263;65;9;11;17;28
300349;DATAINN;E;2018-01-16T22:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T22:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T23:00+01:00[Europe/Oslo];1;1.0;33;33;0;0;0;0;0
300349;DATAINN;E;2018-01-16T23:00+01:00[Europe/Oslo];2;1.0;35;34;1;1;0;0;0
300349;DATAINN;E;2018-01-16T23:00+01:00[Europe/Oslo];3;1.0;219;161;58;10;14;16;18
300349;DATAINN;E;2018-01-16T23:00+01:00[Europe/Oslo];4;1.0;294;246;48;8;16;5;19
300349;DATAINN;E;2018-01-16T23:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-16T23:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T00:00+01:00[Europe/Oslo];1;1.0;15;14;1;0;1;0;0
300349;DATAINN;E;2018-01-17T00:00+01:00[Europe/Oslo];2;1.0;23;22;1;0;1;0;0
300349;DATAINN;E;2018-01-17T00:00+01:00[Europe/Oslo];3;1.0;112;68;44;6;8;13;17
300349;DATAINN;E;2018-01-17T00:00+01:00[Europe/Oslo];4;1.0;213;163;50;9;2;9;30
300349;DATAINN;E;2018-01-17T00:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T00:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T01:00+01:00[Europe/Oslo];1;1.0;14;10;4;0;3;1;0
300349;DATAINN;E;2018-01-17T01:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300349;DATAINN;E;2018-01-17T01:00+01:00[Europe/Oslo];3;1.0;86;46;39;8;11;6;14
300349;DATAINN;E;2018-01-17T01:00+01:00[Europe/Oslo];4;1.0;123;83;39;10;7;4;18
300349;DATAINN;E;2018-01-17T01:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T01:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T02:00+01:00[Europe/Oslo];1;1.0;20;14;6;1;2;0;3
300349;DATAINN;E;2018-01-17T02:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-01-17T02:00+01:00[Europe/Oslo];3;1.0;56;25;31;4;11;3;13
300349;DATAINN;E;2018-01-17T02:00+01:00[Europe/Oslo];4;1.0;77;52;25;5;8;2;10
300349;DATAINN;E;2018-01-17T02:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T02:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T03:00+01:00[Europe/Oslo];1;1.0;9;7;2;1;1;0;0
300349;DATAINN;E;2018-01-17T03:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-01-17T03:00+01:00[Europe/Oslo];3;1.0;107;68;39;4;9;5;21
300349;DATAINN;E;2018-01-17T03:00+01:00[Europe/Oslo];4;1.0;96;66;30;2;10;3;15
300349;DATAINN;E;2018-01-17T03:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-01-17T03:00+01:00[Europe/Oslo];6;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-01-17T04:00+01:00[Europe/Oslo];1;1.0;18;15;3;2;0;1;0
300349;DATAINN;E;2018-01-17T04:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300349;DATAINN;E;2018-01-17T04:00+01:00[Europe/Oslo];3;1.0;195;142;53;11;10;14;18
300349;DATAINN;E;2018-01-17T04:00+01:00[Europe/Oslo];4;1.0;185;108;77;10;18;15;34
300349;DATAINN;E;2018-01-17T04:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T04:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T05:00+01:00[Europe/Oslo];1;1.0;165;162;3;2;0;1;0
300349;DATAINN;E;2018-01-17T05:00+01:00[Europe/Oslo];2;1.0;130;119;11;5;3;1;2
300349;DATAINN;E;2018-01-17T05:00+01:00[Europe/Oslo];3;1.0;481;385;95;13;27;18;37
300349;DATAINN;E;2018-01-17T05:00+01:00[Europe/Oslo];4;1.0;498;378;120;12;40;21;47
300349;DATAINN;E;2018-01-17T05:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T05:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T06:00+01:00[Europe/Oslo];1;1.0;653;630;23;18;1;1;3
300349;DATAINN;E;2018-01-17T06:00+01:00[Europe/Oslo];2;1.0;1096;1063;33;19;9;1;4
300349;DATAINN;E;2018-01-17T06:00+01:00[Europe/Oslo];3;1.0;779;625;153;29;37;50;37
300349;DATAINN;E;2018-01-17T06:00+01:00[Europe/Oslo];4;1.0;1041;817;224;47;89;30;58
300349;DATAINN;E;2018-01-17T06:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T06:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T07:00+01:00[Europe/Oslo];1;1.0;917;871;46;25;7;7;7
300349;DATAINN;E;2018-01-17T07:00+01:00[Europe/Oslo];2;1.0;1100;1073;27;18;6;2;1
300349;DATAINN;E;2018-01-17T07:00+01:00[Europe/Oslo];3;1.0;906;685;221;24;81;71;45
300349;DATAINN;E;2018-01-17T07:00+01:00[Europe/Oslo];4;1.0;1009;784;225;47;79;41;58
300349;DATAINN;E;2018-01-17T07:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T07:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T08:00+01:00[Europe/Oslo];1;1.0;751;716;35;19;8;6;2
300349;DATAINN;E;2018-01-17T08:00+01:00[Europe/Oslo];2;1.0;855;799;56;34;11;6;5
300349;DATAINN;E;2018-01-17T08:00+01:00[Europe/Oslo];3;1.0;910;678;232;41;59;76;56
300349;DATAINN;E;2018-01-17T08:00+01:00[Europe/Oslo];4;1.0;949;692;257;53;79;50;75
300349;DATAINN;E;2018-01-17T08:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T08:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T09:00+01:00[Europe/Oslo];1;1.0;544;497;46;22;14;4;6
300349;DATAINN;E;2018-01-17T09:00+01:00[Europe/Oslo];2;1.0;510;451;59;26;16;9;8
300349;DATAINN;E;2018-01-17T09:00+01:00[Europe/Oslo];3;1.0;862;540;322;58;102;84;78
300349;DATAINN;E;2018-01-17T09:00+01:00[Europe/Oslo];4;1.0;843;543;300;54;71;63;112
300349;DATAINN;E;2018-01-17T09:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T09:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T10:00+01:00[Europe/Oslo];1;1.0;440;389;51;31;12;3;5
300349;DATAINN;E;2018-01-17T10:00+01:00[Europe/Oslo];2;1.0;410;358;52;32;9;7;4
300349;DATAINN;E;2018-01-17T10:00+01:00[Europe/Oslo];3;1.0;813;475;336;47;99;95;95
300349;DATAINN;E;2018-01-17T10:00+01:00[Europe/Oslo];4;1.0;790;519;271;58;86;36;91
300349;DATAINN;E;2018-01-17T10:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T10:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T11:00+01:00[Europe/Oslo];1;1.0;467;407;60;35;15;6;4
300349;DATAINN;E;2018-01-17T11:00+01:00[Europe/Oslo];2;1.0;414;362;52;26;10;13;3
300349;DATAINN;E;2018-01-17T11:00+01:00[Europe/Oslo];3;1.0;793;519;274;46;77;59;92
300349;DATAINN;E;2018-01-17T11:00+01:00[Europe/Oslo];4;1.0;772;498;272;58;78;35;101
300349;DATAINN;E;2018-01-17T11:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T11:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-17T12:00+01:00[Europe/Oslo];1;1.0;476;426;50;28;10;6;6
300349;DATAINN;E;2018-01-17T12:00+01:00[Europe/Oslo];2;1.0;399;349;50;25;9;11;5
300349;DATAINN;E;2018-01-17T12:00+01:00[Europe/Oslo];3;1.0;814;539;274;47;76;81;70
300349;DATAINN;E;2018-01-17T12:00+01:00[Europe/Oslo];4;1.0;748;471;276;43;86;41;106
300349;DATAINN;E;2018-01-17T12:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
