measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300096;DATAINN;E;2018-07-20T20:00+02:00[Europe/Oslo];3;1.0;51;41;10;1;5;3;1
300096;DATAINN;E;2018-07-20T20:00+02:00[Europe/Oslo];4;1.0;275;233;42;4;22;13;3
300096;DATAINN;E;2018-07-20T21:00+02:00[Europe/Oslo];1;1.0;231;216;15;2;3;7;3
300096;DATAINN;E;2018-07-20T21:00+02:00[Europe/Oslo];2;1.0;31;28;3;0;0;3;0
300096;DATAINN;E;2018-07-20T21:00+02:00[Europe/Oslo];3;1.0;43;33;10;0;6;4;0
300096;DATAINN;E;2018-07-20T21:00+02:00[Europe/Oslo];4;1.0;229;202;27;4;13;8;2
300096;DATAINN;E;2018-07-20T22:00+02:00[Europe/Oslo];1;1.0;153;140;13;1;3;8;1
300096;DATAINN;E;2018-07-20T22:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;0;0;1
300096;DATAINN;E;2018-07-20T22:00+02:00[Europe/Oslo];3;1.0;28;22;6;0;1;3;2
300096;DATAINN;E;2018-07-20T22:00+02:00[Europe/Oslo];4;1.0;177;143;34;4;8;17;5
300096;DATAINN;E;2018-07-20T23:00+02:00[Europe/Oslo];1;1.0;106;92;14;2;6;5;1
300096;DATAINN;E;2018-07-20T23:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300096;DATAINN;E;2018-07-20T23:00+02:00[Europe/Oslo];3;1.0;25;19;6;1;2;3;0
300096;DATAINN;E;2018-07-20T23:00+02:00[Europe/Oslo];4;1.0;145;125;20;1;6;11;2
300096;DATAINN;E;2018-07-21T00:00+02:00[Europe/Oslo];1;1.0;70;60;10;1;2;4;3
300096;DATAINN;E;2018-07-21T00:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-07-21T00:00+02:00[Europe/Oslo];3;1.0;13;10;3;0;0;2;1
300096;DATAINN;E;2018-07-21T00:00+02:00[Europe/Oslo];4;1.0;79;69;10;1;5;4;0
300096;DATAINN;E;2018-07-21T01:00+02:00[Europe/Oslo];1;1.0;26;21;5;1;3;0;1
300096;DATAINN;E;2018-07-21T01:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300096;DATAINN;E;2018-07-21T01:00+02:00[Europe/Oslo];3;1.0;18;16;2;0;0;1;1
300096;DATAINN;E;2018-07-21T01:00+02:00[Europe/Oslo];4;1.0;53;44;9;3;3;2;1
300096;DATAINN;E;2018-07-21T02:00+02:00[Europe/Oslo];1;1.0;24;17;7;1;4;0;2
300096;DATAINN;E;2018-07-21T02:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-07-21T02:00+02:00[Europe/Oslo];3;1.0;3;2;1;0;0;1;0
300096;DATAINN;E;2018-07-21T02:00+02:00[Europe/Oslo];4;1.0;39;34;5;0;3;0;2
300096;DATAINN;E;2018-07-21T03:00+02:00[Europe/Oslo];1;1.0;25;21;4;0;4;0;0
300096;DATAINN;E;2018-07-21T03:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-07-21T03:00+02:00[Europe/Oslo];3;1.0;6;5;1;1;0;0;0
300096;DATAINN;E;2018-07-21T03:00+02:00[Europe/Oslo];4;1.0;31;24;7;1;4;0;2
300096;DATAINN;E;2018-07-21T04:00+02:00[Europe/Oslo];1;1.0;18;16;2;0;1;0;1
300096;DATAINN;E;2018-07-21T04:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-07-21T04:00+02:00[Europe/Oslo];3;1.0;12;10;2;1;1;0;0
300096;DATAINN;E;2018-07-21T04:00+02:00[Europe/Oslo];4;1.0;33;25;8;1;3;0;4
300096;DATAINN;E;2018-07-21T05:00+02:00[Europe/Oslo];1;1.0;41;23;18;4;5;6;3
300096;DATAINN;E;2018-07-21T05:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300096;DATAINN;E;2018-07-21T05:00+02:00[Europe/Oslo];3;1.0;4;3;1;0;1;0;0
300096;DATAINN;E;2018-07-21T05:00+02:00[Europe/Oslo];4;1.0;25;17;8;0;4;2;2
300096;DATAINN;E;2018-07-21T06:00+02:00[Europe/Oslo];1;1.0;89;70;19;6;3;9;1
300096;DATAINN;E;2018-07-21T06:00+02:00[Europe/Oslo];2;1.0;5;4;1;0;1;0;0
300096;DATAINN;E;2018-07-21T06:00+02:00[Europe/Oslo];3;1.0;11;8;3;0;0;3;0
300096;DATAINN;E;2018-07-21T06:00+02:00[Europe/Oslo];4;1.0;61;49;12;1;4;7;0
300096;DATAINN;E;2018-07-21T07:00+02:00[Europe/Oslo];1;1.0;104;80;24;8;7;6;3
300096;DATAINN;E;2018-07-21T07:00+02:00[Europe/Oslo];2;1.0;10;8;2;0;0;2;0
300096;DATAINN;E;2018-07-21T07:00+02:00[Europe/Oslo];3;1.0;13;9;4;1;0;3;0
300096;DATAINN;E;2018-07-21T07:00+02:00[Europe/Oslo];4;1.0;89;63;26;1;13;8;4
300096;DATAINN;E;2018-07-21T08:00+02:00[Europe/Oslo];1;1.0;141;118;23;2;8;12;1
300096;DATAINN;E;2018-07-21T08:00+02:00[Europe/Oslo];2;1.0;18;15;3;0;1;2;0
300096;DATAINN;E;2018-07-21T08:00+02:00[Europe/Oslo];3;1.0;25;22;3;0;1;2;0
300096;DATAINN;E;2018-07-21T08:00+02:00[Europe/Oslo];4;1.0;143;115;28;5;11;10;2
300096;DATAINN;E;2018-07-21T09:00+02:00[Europe/Oslo];1;1.0;205;173;32;4;14;13;1
300096;DATAINN;E;2018-07-21T09:00+02:00[Europe/Oslo];2;1.0;54;52;2;1;1;0;0
300096;DATAINN;E;2018-07-21T09:00+02:00[Europe/Oslo];3;1.0;47;33;14;0;4;10;0
300096;DATAINN;E;2018-07-21T09:00+02:00[Europe/Oslo];4;1.0;260;220;40;4;13;21;2
300096;DATAINN;E;2018-07-21T10:00+02:00[Europe/Oslo];1;1.0;291;247;44;10;14;18;2
300096;DATAINN;E;2018-07-21T10:00+02:00[Europe/Oslo];2;1.0;100;90;10;3;3;4;0
300096;DATAINN;E;2018-07-21T10:00+02:00[Europe/Oslo];3;1.0;64;48;16;0;9;7;0
300096;DATAINN;E;2018-07-21T10:00+02:00[Europe/Oslo];4;1.0;404;360;44;8;15;17;4
300096;DATAINN;E;2018-07-21T11:00+02:00[Europe/Oslo];1;1.0;418;374;44;11;23;9;1
300096;DATAINN;E;2018-07-21T11:00+02:00[Europe/Oslo];2;1.0;117;110;7;0;4;3;0
300096;DATAINN;E;2018-07-21T11:00+02:00[Europe/Oslo];3;1.0;72;58;14;0;5;8;1
300096;DATAINN;E;2018-07-21T11:00+02:00[Europe/Oslo];4;1.0;449;402;47;15;13;17;2
300096;DATAINN;E;2018-07-21T12:00+02:00[Europe/Oslo];1;1.0;438;395;43;9;16;16;2
300096;DATAINN;E;2018-07-21T12:00+02:00[Europe/Oslo];2;1.0;115;108;7;2;2;3;0
300096;DATAINN;E;2018-07-21T12:00+02:00[Europe/Oslo];3;1.0;68;58;10;1;1;8;0
300096;DATAINN;E;2018-07-21T12:00+02:00[Europe/Oslo];4;1.0;471;425;46;13;21;11;1
300096;DATAINN;E;2018-07-21T13:00+02:00[Europe/Oslo];1;1.0;620;539;81;26;27;19;9
300096;DATAINN;E;2018-07-21T13:00+02:00[Europe/Oslo];2;1.0;95;85;10;1;6;3;0
300096;DATAINN;E;2018-07-21T13:00+02:00[Europe/Oslo];3;1.0;55;43;12;1;4;6;1
300096;DATAINN;E;2018-07-21T13:00+02:00[Europe/Oslo];4;1.0;423;371;52;10;17;23;2
300096;DATAINN;E;2018-07-21T14:00+02:00[Europe/Oslo];1;1.0;443;401;42;10;25;7;0
300096;DATAINN;E;2018-07-21T14:00+02:00[Europe/Oslo];2;1.0;86;81;5;0;4;1;0
300096;DATAINN;E;2018-07-21T14:00+02:00[Europe/Oslo];3;1.0;61;53;8;0;0;8;0
300096;DATAINN;E;2018-07-21T14:00+02:00[Europe/Oslo];4;1.0;383;341;42;9;18;15;0
300096;DATAINN;E;2018-07-21T15:00+02:00[Europe/Oslo];1;1.0;472;417;55;18;18;16;3
300096;DATAINN;E;2018-07-21T15:00+02:00[Europe/Oslo];2;1.0;76;74;2;1;0;1;0
300096;DATAINN;E;2018-07-21T15:00+02:00[Europe/Oslo];3;1.0;75;65;10;0;4;6;0
300096;DATAINN;E;2018-07-21T15:00+02:00[Europe/Oslo];4;1.0;394;342;52;10;20;20;2
300096;DATAINN;E;2018-07-21T16:00+02:00[Europe/Oslo];1;1.0;448;405;43;6;19;18;0
300096;DATAINN;E;2018-07-21T16:00+02:00[Europe/Oslo];2;1.0;85;75;10;2;3;5;0
300096;DATAINN;E;2018-07-21T16:00+02:00[Europe/Oslo];3;1.0;62;47;15;3;5;6;1
300096;DATAINN;E;2018-07-21T16:00+02:00[Europe/Oslo];4;1.0;367;327;40;5;18;17;0
300096;DATAINN;E;2018-07-21T17:00+02:00[Europe/Oslo];1;1.0;486;443;43;15;13;13;2
300096;DATAINN;E;2018-07-21T17:00+02:00[Europe/Oslo];2;1.0;76;71;5;1;3;1;0
300096;DATAINN;E;2018-07-21T17:00+02:00[Europe/Oslo];3;1.0;69;57;12;3;3;6;0
300096;DATAINN;E;2018-07-21T17:00+02:00[Europe/Oslo];4;1.0;350;303;47;8;25;14;0
300096;DATAINN;E;2018-07-21T18:00+02:00[Europe/Oslo];1;1.0;424;387;37;12;11;13;1
300096;DATAINN;E;2018-07-21T18:00+02:00[Europe/Oslo];2;1.0;76;73;3;1;0;2;0
300096;DATAINN;E;2018-07-21T18:00+02:00[Europe/Oslo];3;1.0;103;89;14;2;5;7;0
300096;DATAINN;E;2018-07-21T18:00+02:00[Europe/Oslo];4;1.0;335;286;49;13;19;15;2
300096;DATAINN;E;2018-07-21T19:00+02:00[Europe/Oslo];1;1.0;438;399;39;8;18;13;0
300096;DATAINN;E;2018-07-21T19:00+02:00[Europe/Oslo];2;1.0;40;38;2;0;1;0;1
300096;DATAINN;E;2018-07-21T19:00+02:00[Europe/Oslo];3;1.0;71;61;10;2;4;4;0
300096;DATAINN;E;2018-07-21T19:00+02:00[Europe/Oslo];4;1.0;303;264;39;5;17;16;1
300096;DATAINN;E;2018-07-21T20:00+02:00[Europe/Oslo];1;1.0;248;227;21;3;6;10;2
300096;DATAINN;E;2018-07-21T20:00+02:00[Europe/Oslo];2;1.0;20;19;1;1;0;0;0
300096;DATAINN;E;2018-07-21T20:00+02:00[Europe/Oslo];3;1.0;50;37;13;2;4;7;0
300096;DATAINN;E;2018-07-21T20:00+02:00[Europe/Oslo];4;1.0;233;202;31;2;19;10;0
300096;DATAINN;E;2018-07-21T21:00+02:00[Europe/Oslo];1;1.0;242;220;22;6;6;9;1
300096;DATAINN;E;2018-07-21T21:00+02:00[Europe/Oslo];2;1.0;37;34;3;0;2;1;0
300096;DATAINN;E;2018-07-21T21:00+02:00[Europe/Oslo];3;1.0;42;36;6;2;1;3;0
300096;DATAINN;E;2018-07-21T21:00+02:00[Europe/Oslo];4;1.0;236;205;31;10;12;9;0
300096;DATAINN;E;2018-07-21T22:00+02:00[Europe/Oslo];1;1.0;175;156;19;6;6;7;0
300096;DATAINN;E;2018-07-21T22:00+02:00[Europe/Oslo];2;1.0;32;28;4;1;1;2;0
300096;DATAINN;E;2018-07-21T22:00+02:00[Europe/Oslo];3;1.0;28;21;7;1;1;4;1
300096;DATAINN;E;2018-07-21T22:00+02:00[Europe/Oslo];4;1.0;194;157;37;6;20;9;2
300096;DATAINN;E;2018-07-21T23:00+02:00[Europe/Oslo];1;1.0;131;116;15;5;6;4;0
300096;DATAINN;E;2018-07-21T23:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300096;DATAINN;E;2018-07-21T23:00+02:00[Europe/Oslo];3;1.0;29;26;3;0;0;2;1
300096;DATAINN;E;2018-07-21T23:00+02:00[Europe/Oslo];4;1.0;109;96;13;2;3;8;0
300096;DATAINN;E;2018-07-22T00:00+02:00[Europe/Oslo];1;1.0;102;90;12;4;2;5;1
300096;DATAINN;E;2018-07-22T00:00+02:00[Europe/Oslo];2;1.0;13;12;1;0;0;1;0
300096;DATAINN;E;2018-07-22T00:00+02:00[Europe/Oslo];3;1.0;21;19;2;0;0;0;2
300096;DATAINN;E;2018-07-22T00:00+02:00[Europe/Oslo];4;1.0;97;79;18;3;6;9;0
300096;DATAINN;E;2018-07-22T01:00+02:00[Europe/Oslo];1;1.0;51;44;7;2;5;0;0
300096;DATAINN;E;2018-07-22T01:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
300096;DATAINN;E;2018-07-22T01:00+02:00[Europe/Oslo];3;1.0;20;17;3;0;1;0;2
300096;DATAINN;E;2018-07-22T01:00+02:00[Europe/Oslo];4;1.0;67;55;12;2;7;1;2
300096;DATAINN;E;2018-07-22T02:00+02:00[Europe/Oslo];1;1.0;44;38;6;1;3;1;1
300096;DATAINN;E;2018-07-22T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300096;DATAINN;E;2018-07-22T02:00+02:00[Europe/Oslo];3;1.0;15;11;4;0;1;2;1
300096;DATAINN;E;2018-07-22T02:00+02:00[Europe/Oslo];4;1.0;48;44;4;0;3;1;0
300096;DATAINN;E;2018-07-22T03:00+02:00[Europe/Oslo];1;1.0;28;22;6;0;4;2;0
300096;DATAINN;E;2018-07-22T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-07-22T03:00+02:00[Europe/Oslo];3;1.0;8;7;0;0;0;0;0
300096;DATAINN;E;2018-07-22T03:00+02:00[Europe/Oslo];4;1.0;36;28;8;1;3;2;2
300096;DATAINN;E;2018-07-22T04:00+02:00[Europe/Oslo];1;1.0;11;10;1;0;1;0;0
300096;DATAINN;E;2018-07-22T04:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-07-22T04:00+02:00[Europe/Oslo];3;1.0;12;12;0;0;0;0;0
300096;DATAINN;E;2018-07-22T04:00+02:00[Europe/Oslo];4;1.0;38;36;2;1;1;0;0
300096;DATAINN;E;2018-07-22T05:00+02:00[Europe/Oslo];1;1.0;25;17;8;1;1;4;2
300096;DATAINN;E;2018-07-22T05:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-07-22T05:00+02:00[Europe/Oslo];3;1.0;12;10;2;1;1;0;0
300096;DATAINN;E;2018-07-22T05:00+02:00[Europe/Oslo];4;1.0;24;13;11;3;4;1;3
300096;DATAINN;E;2018-07-22T06:00+02:00[Europe/Oslo];1;1.0;48;30;18;5;2;10;1
300096;DATAINN;E;2018-07-22T06:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-07-22T06:00+02:00[Europe/Oslo];3;1.0;9;4;5;0;1;4;0
300096;DATAINN;E;2018-07-22T06:00+02:00[Europe/Oslo];4;1.0;29;23;6;0;3;3;0
300096;DATAINN;E;2018-07-22T07:00+02:00[Europe/Oslo];1;1.0;68;56;12;1;5;5;1
300096;DATAINN;E;2018-07-22T07:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300096;DATAINN;E;2018-07-22T07:00+02:00[Europe/Oslo];3;1.0;11;8;3;1;0;2;0
300096;DATAINN;E;2018-07-22T07:00+02:00[Europe/Oslo];4;1.0;57;45;12;2;2;6;2
300096;DATAINN;E;2018-07-22T08:00+02:00[Europe/Oslo];1;1.0;93;74;19;2;7;7;3
300096;DATAINN;E;2018-07-22T08:00+02:00[Europe/Oslo];2;1.0;9;6;3;0;2;1;0
300096;DATAINN;E;2018-07-22T08:00+02:00[Europe/Oslo];3;1.0;13;9;4;0;2;2;0
300096;DATAINN;E;2018-07-22T08:00+02:00[Europe/Oslo];4;1.0;85;68;17;1;6;10;0
300096;DATAINN;E;2018-07-22T09:00+02:00[Europe/Oslo];1;1.0;137;115;22;3;7;11;1
300096;DATAINN;E;2018-07-22T09:00+02:00[Europe/Oslo];2;1.0;17;17;0;0;0;0;0
300096;DATAINN;E;2018-07-22T09:00+02:00[Europe/Oslo];3;1.0;26;18;8;0;1;6;1
300096;DATAINN;E;2018-07-22T09:00+02:00[Europe/Oslo];4;1.0;155;130;25;5;7;11;2
300096;DATAINN;E;2018-07-22T10:00+02:00[Europe/Oslo];1;1.0;238;206;32;4;11;13;4
300096;DATAINN;E;2018-07-22T10:00+02:00[Europe/Oslo];2;1.0;46;44;2;0;1;1;0
300096;DATAINN;E;2018-07-22T10:00+02:00[Europe/Oslo];3;1.0;48;41;7;0;1;5;1
300096;DATAINN;E;2018-07-22T10:00+02:00[Europe/Oslo];4;1.0;323;292;31;5;13;13;0
300096;DATAINN;E;2018-07-22T11:00+02:00[Europe/Oslo];1;1.0;369;323;46;13;16;14;3
300096;DATAINN;E;2018-07-22T11:00+02:00[Europe/Oslo];2;1.0;79;75;4;1;3;0;0
300096;DATAINN;E;2018-07-22T11:00+02:00[Europe/Oslo];3;1.0;55;44;11;2;2;7;0
300096;DATAINN;E;2018-07-22T11:00+02:00[Europe/Oslo];4;1.0;372;333;39;10;15;14;0
300096;DATAINN;E;2018-07-22T12:00+02:00[Europe/Oslo];1;1.0;465;411;54;12;24;12;6
300096;DATAINN;E;2018-07-22T12:00+02:00[Europe/Oslo];2;1.0;83;77;6;1;2;3;0
300096;DATAINN;E;2018-07-22T12:00+02:00[Europe/Oslo];3;1.0;63;53;10;1;2;7;0
300096;DATAINN;E;2018-07-22T12:00+02:00[Europe/Oslo];4;1.0;382;341;41;8;17;14;2
300096;DATAINN;E;2018-07-22T13:00+02:00[Europe/Oslo];1;1.0;500;455;45;10;16;15;4
300096;DATAINN;E;2018-07-22T13:00+02:00[Europe/Oslo];2;1.0;93;92;1;0;0;1;0
300096;DATAINN;E;2018-07-22T13:00+02:00[Europe/Oslo];3;1.0;79;70;9;2;2;5;0
300096;DATAINN;E;2018-07-22T13:00+02:00[Europe/Oslo];4;1.0;399;347;52;10;22;17;3
300096;DATAINN;E;2018-07-22T14:00+02:00[Europe/Oslo];1;1.0;514;460;54;16;16;15;7
300096;DATAINN;E;2018-07-22T14:00+02:00[Europe/Oslo];2;1.0;72;67;5;0;2;2;1
300096;DATAINN;E;2018-07-22T14:00+02:00[Europe/Oslo];3;1.0;57;48;9;0;3;6;0
300096;DATAINN;E;2018-07-22T14:00+02:00[Europe/Oslo];4;1.0;378;337;41;7;19;13;2
300096;DATAINN;E;2018-07-22T15:00+02:00[Europe/Oslo];1;1.0;495;454;41;9;12;13;7
300096;DATAINN;E;2018-07-22T15:00+02:00[Europe/Oslo];2;1.0;91;88;3;1;0;2;0
300096;DATAINN;E;2018-07-22T15:00+02:00[Europe/Oslo];3;1.0;57;48;9;0;2;6;1
300096;DATAINN;E;2018-07-22T15:00+02:00[Europe/Oslo];4;1.0;413;360;53;10;25;16;2
300096;DATAINN;E;2018-07-22T16:00+02:00[Europe/Oslo];1;1.0;488;435;53;9;17;24;3
300096;DATAINN;E;2018-07-22T16:00+02:00[Europe/Oslo];2;1.0;76;73;3;0;1;2;0
300096;DATAINN;E;2018-07-22T16:00+02:00[Europe/Oslo];3;1.0;74;61;13;3;2;7;1
300096;DATAINN;E;2018-07-22T16:00+02:00[Europe/Oslo];4;1.0;398;344;54;9;25;18;2
300096;DATAINN;E;2018-07-22T17:00+02:00[Europe/Oslo];1;1.0;466;438;28;4;12;8;4
300096;DATAINN;E;2018-07-22T17:00+02:00[Europe/Oslo];2;1.0;86;79;7;1;4;2;0
300096;DATAINN;E;2018-07-22T17:00+02:00[Europe/Oslo];3;1.0;77;66;11;2;2;7;0
300096;DATAINN;E;2018-07-22T17:00+02:00[Europe/Oslo];4;1.0;371;325;46;10;15;19;2
300096;DATAINN;E;2018-07-22T18:00+02:00[Europe/Oslo];1;1.0;684;635;49;13;16;14;6
300096;DATAINN;E;2018-07-22T18:00+02:00[Europe/Oslo];2;1.0;66;65;1;0;1;0;0
300096;DATAINN;E;2018-07-22T18:00+02:00[Europe/Oslo];3;1.0;79;67;12;2;5;4;1
300096;DATAINN;E;2018-07-22T18:00+02:00[Europe/Oslo];4;1.0;389;341;48;11;13;21;3
300096;DATAINN;E;2018-07-22T19:00+02:00[Europe/Oslo];1;1.0;597;555;42;9;13;18;2
300096;DATAINN;E;2018-07-22T19:00+02:00[Europe/Oslo];2;1.0;71;70;1;0;0;1;0
300096;DATAINN;E;2018-07-22T19:00+02:00[Europe/Oslo];3;1.0;76;66;10;0;4;6;0
300096;DATAINN;E;2018-07-22T19:00+02:00[Europe/Oslo];4;1.0;382;341;41;5;15;19;2
300096;DATAINN;E;2018-07-22T20:00+02:00[Europe/Oslo];1;1.0;476;440;36;11;11;8;6
300096;DATAINN;E;2018-07-22T20:00+02:00[Europe/Oslo];2;1.0;40;38;2;0;1;1;0
300096;DATAINN;E;2018-07-22T20:00+02:00[Europe/Oslo];3;1.0;62;52;10;0;2;8;0
300096;DATAINN;E;2018-07-22T20:00+02:00[Europe/Oslo];4;1.0;310;263;47;8;19;16;4
300096;DATAINN;E;2018-07-22T21:00+02:00[Europe/Oslo];1;1.0;367;329;38;8;15;12;3
300096;DATAINN;E;2018-07-22T21:00+02:00[Europe/Oslo];2;1.0;35;32;3;1;2;0;0
300096;DATAINN;E;2018-07-22T21:00+02:00[Europe/Oslo];3;1.0;46;39;7;0;0;7;0
300096;DATAINN;E;2018-07-22T21:00+02:00[Europe/Oslo];4;1.0;232;202;30;1;13;13;3
300096;DATAINN;E;2018-07-22T22:00+02:00[Europe/Oslo];1;1.0;246;216;30;4;11;14;1
300096;DATAINN;E;2018-07-22T22:00+02:00[Europe/Oslo];2;1.0;23;20;3;0;1;2;0
300096;DATAINN;E;2018-07-22T22:00+02:00[Europe/Oslo];3;1.0;35;24;11;1;3;7;0
300096;DATAINN;E;2018-07-22T22:00+02:00[Europe/Oslo];4;1.0;221;181;40;4;14;20;2
300096;DATAINN;E;2018-07-22T23:00+02:00[Europe/Oslo];1;1.0;135;113;22;1;6;10;5
300096;DATAINN;E;2018-07-22T23:00+02:00[Europe/Oslo];2;1.0;19;16;3;1;0;2;0
300096;DATAINN;E;2018-07-22T23:00+02:00[Europe/Oslo];3;1.0;21;15;6;1;2;2;1
300096;DATAINN;E;2018-07-22T23:00+02:00[Europe/Oslo];4;1.0;134;111;23;1;9;12;1
300096;DATAINN;E;2018-07-23T00:00+02:00[Europe/Oslo];1;1.0;59;51;8;2;1;4;1
300096;DATAINN;E;2018-07-23T00:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
300096;DATAINN;E;2018-07-23T00:00+02:00[Europe/Oslo];3;1.0;9;6;3;1;1;1;0
300096;DATAINN;E;2018-07-23T00:00+02:00[Europe/Oslo];4;1.0;83;64;19;1;5;13;0
300096;DATAINN;E;2018-07-23T01:00+02:00[Europe/Oslo];1;1.0;30;26;4;0;2;1;1
300096;DATAINN;E;2018-07-23T01:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300096;DATAINN;E;2018-07-23T01:00+02:00[Europe/Oslo];3;1.0;6;6;0;0;0;0;0
300096;DATAINN;E;2018-07-23T01:00+02:00[Europe/Oslo];4;1.0;45;37;8;1;2;3;2
300096;DATAINN;E;2018-07-23T02:00+02:00[Europe/Oslo];1;1.0;18;14;4;0;1;2;1
300096;DATAINN;E;2018-07-23T02:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300096;DATAINN;E;2018-07-23T02:00+02:00[Europe/Oslo];3;1.0;3;3;0;0;0;0;0
300096;DATAINN;E;2018-07-23T02:00+02:00[Europe/Oslo];4;1.0;18;11;7;2;2;0;3
300096;DATAINN;E;2018-07-23T03:00+02:00[Europe/Oslo];1;1.0;27;19;8;1;4;1;2
300096;DATAINN;E;2018-07-23T03:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-07-23T03:00+02:00[Europe/Oslo];3;1.0;10;10;0;0;0;0;0
300096;DATAINN;E;2018-07-23T03:00+02:00[Europe/Oslo];4;1.0;13;11;2;0;2;0;0
300096;DATAINN;E;2018-07-23T04:00+02:00[Europe/Oslo];1;1.0;30;19;11;4;2;3;2
300096;DATAINN;E;2018-07-23T04:00+02:00[Europe/Oslo];2;1.0;1;0;1;0;1;0;0
300096;DATAINN;E;2018-07-23T04:00+02:00[Europe/Oslo];3;1.0;4;3;1;0;0;1;0
300096;DATAINN;E;2018-07-23T04:00+02:00[Europe/Oslo];4;1.0;26;18;8;2;2;3;1
300096;DATAINN;E;2018-07-23T05:00+02:00[Europe/Oslo];1;1.0;128;84;44;5;9;12;18
300096;DATAINN;E;2018-07-23T05:00+02:00[Europe/Oslo];2;1.0;5;2;3;1;1;1;0
300096;DATAINN;E;2018-07-23T05:00+02:00[Europe/Oslo];3;1.0;20;13;7;0;5;2;0
300096;DATAINN;E;2018-07-23T05:00+02:00[Europe/Oslo];4;1.0;48;32;16;3;5;5;3
300096;DATAINN;E;2018-07-23T06:00+02:00[Europe/Oslo];1;1.0;512;420;92;27;21;28;16
300096;DATAINN;E;2018-07-23T06:00+02:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
300096;DATAINN;E;2018-07-23T06:00+02:00[Europe/Oslo];3;1.0;63;47;16;0;4;11;1
300096;DATAINN;E;2018-07-23T06:00+02:00[Europe/Oslo];4;1.0;141;89;52;6;15;21;10
300096;DATAINN;E;2018-07-23T07:00+02:00[Europe/Oslo];1;1.0;490;395;95;14;23;37;21
300096;DATAINN;E;2018-07-23T07:00+02:00[Europe/Oslo];2;1.0;31;28;3;0;2;1;0
300096;DATAINN;E;2018-07-23T07:00+02:00[Europe/Oslo];3;1.0;74;59;15;2;2;10;1
300096;DATAINN;E;2018-07-23T07:00+02:00[Europe/Oslo];4;1.0;205;136;69;9;18;34;8
300096;DATAINN;E;2018-07-23T08:00+02:00[Europe/Oslo];1;1.0;469;370;99;18;31;27;23
300096;DATAINN;E;2018-07-23T08:00+02:00[Europe/Oslo];2;1.0;38;30;8;1;1;6;0
300096;DATAINN;E;2018-07-23T08:00+02:00[Europe/Oslo];3;1.0;89;60;29;3;8;13;5
300096;DATAINN;E;2018-07-23T08:00+02:00[Europe/Oslo];4;1.0;263;196;67;7;15;32;13
300096;DATAINN;E;2018-07-23T09:00+02:00[Europe/Oslo];1;1.0;387;304;83;10;28;20;25
300096;DATAINN;E;2018-07-23T09:00+02:00[Europe/Oslo];2;1.0;39;35;4;0;0;2;2
300096;DATAINN;E;2018-07-23T09:00+02:00[Europe/Oslo];3;1.0;91;63;28;5;6;13;4
300096;DATAINN;E;2018-07-23T09:00+02:00[Europe/Oslo];4;1.0;318;233;85;18;24;21;22
300096;DATAINN;E;2018-07-23T10:00+02:00[Europe/Oslo];1;1.0;440;363;77;11;29;9;28
300096;DATAINN;E;2018-07-23T10:00+02:00[Europe/Oslo];2;1.0;96;90;6;1;2;3;0
300096;DATAINN;E;2018-07-23T10:00+02:00[Europe/Oslo];3;1.0;90;68;22;7;2;10;3
300096;DATAINN;E;2018-07-23T10:00+02:00[Europe/Oslo];4;1.0;445;358;87;17;31;16;23
300096;DATAINN;E;2018-07-23T11:00+02:00[Europe/Oslo];1;1.0;540;448;92;22;32;14;24
300096;DATAINN;E;2018-07-23T11:00+02:00[Europe/Oslo];2;1.0;121;114;7;1;0;3;3
300096;DATAINN;E;2018-07-23T11:00+02:00[Europe/Oslo];3;1.0;98;70;28;4;12;9;3
