measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200106;DATAINN;E;2018-06-04T12:00+02:00[Europe/Oslo];5;1.0;679;602;77;32;30;9;6
200106;DATAINN;E;2018-06-04T12:00+02:00[Europe/Oslo];6;1.0;131;105;26;10;3;12;1
200106;DATAINN;E;2018-06-04T13:00+02:00[Europe/Oslo];1;1.0;1116;994;122;79;25;4;14
200106;DATAINN;E;2018-06-04T13:00+02:00[Europe/Oslo];2;1.0;1142;1043;99;63;23;2;11
200106;DATAINN;E;2018-06-04T13:00+02:00[Europe/Oslo];3;1.0;1274;999;275;69;100;22;84
200106;DATAINN;E;2018-06-04T13:00+02:00[Europe/Oslo];4;1.0;1346;1074;272;66;95;27;84
200106;DATAINN;E;2018-06-04T13:00+02:00[Europe/Oslo];5;1.0;728;659;69;30;24;10;5
200106;DATAINN;E;2018-06-04T13:00+02:00[Europe/Oslo];6;1.0;159;132;27;13;2;11;1
200106;DATAINN;E;2018-06-04T14:00+02:00[Europe/Oslo];1;1.0;1748;1575;173;123;28;7;15
200106;DATAINN;E;2018-06-04T14:00+02:00[Europe/Oslo];2;1.0;1166;1069;97;62;24;4;7
200106;DATAINN;E;2018-06-04T14:00+02:00[Europe/Oslo];3;1.0;1377;1087;290;66;110;21;93
200106;DATAINN;E;2018-06-04T14:00+02:00[Europe/Oslo];4;1.0;1351;1069;281;64;103;22;92
200106;DATAINN;E;2018-06-04T14:00+02:00[Europe/Oslo];5;1.0;1013;927;86;34;40;6;6
200106;DATAINN;E;2018-06-04T14:00+02:00[Europe/Oslo];6;1.0;181;143;38;11;3;23;1
200106;DATAINN;E;2018-06-04T15:00+02:00[Europe/Oslo];1;1.0;1683;1552;131;96;15;9;11
200106;DATAINN;E;2018-06-04T15:00+02:00[Europe/Oslo];2;1.0;1335;1261;74;52;12;3;7
200106;DATAINN;E;2018-06-04T15:00+02:00[Europe/Oslo];3;1.0;1364;1210;154;35;57;24;38
200106;DATAINN;E;2018-06-04T15:00+02:00[Europe/Oslo];4;1.0;1477;1287;190;47;69;17;57
200106;DATAINN;E;2018-06-04T15:00+02:00[Europe/Oslo];5;1.0;1521;1454;67;34;24;9;0
200106;DATAINN;E;2018-06-04T15:00+02:00[Europe/Oslo];6;1.0;223;187;36;11;4;20;1
200106;DATAINN;E;2018-06-04T16:00+02:00[Europe/Oslo];1;1.0;1545;1439;106;62;24;13;7
200106;DATAINN;E;2018-06-04T16:00+02:00[Europe/Oslo];2;1.0;1436;1377;59;40;10;1;8
200106;DATAINN;E;2018-06-04T16:00+02:00[Europe/Oslo];3;1.0;1272;1108;164;40;44;27;53
200106;DATAINN;E;2018-06-04T16:00+02:00[Europe/Oslo];4;1.0;1494;1309;185;43;67;10;65
200106;DATAINN;E;2018-06-04T16:00+02:00[Europe/Oslo];5;1.0;1414;1361;53;13;19;14;7
200106;DATAINN;E;2018-06-04T16:00+02:00[Europe/Oslo];6;1.0;270;232;38;18;4;15;1
200106;DATAINN;E;2018-06-04T17:00+02:00[Europe/Oslo];1;1.0;1384;1260;124;80;26;5;13
200106;DATAINN;E;2018-06-04T17:00+02:00[Europe/Oslo];2;1.0;1166;1095;71;51;10;3;7
200106;DATAINN;E;2018-06-04T17:00+02:00[Europe/Oslo];3;1.0;1219;1017;202;52;57;29;64
200106;DATAINN;E;2018-06-04T17:00+02:00[Europe/Oslo];4;1.0;1412;1246;166;30;77;16;43
200106;DATAINN;E;2018-06-04T17:00+02:00[Europe/Oslo];5;1.0;964;911;53;18;15;16;4
200106;DATAINN;E;2018-06-04T17:00+02:00[Europe/Oslo];6;1.0;209;179;30;11;2;16;1
200106;DATAINN;E;2018-06-04T18:00+02:00[Europe/Oslo];1;1.0;1188;1097;89;62;14;3;10
200106;DATAINN;E;2018-06-04T18:00+02:00[Europe/Oslo];2;1.0;953;894;59;33;18;5;3
200106;DATAINN;E;2018-06-04T18:00+02:00[Europe/Oslo];3;1.0;1267;1085;182;40;52;14;76
200106;DATAINN;E;2018-06-04T18:00+02:00[Europe/Oslo];4;1.0;1316;1141;175;45;65;16;49
200106;DATAINN;E;2018-06-04T18:00+02:00[Europe/Oslo];5;1.0;803;746;57;19;23;11;4
200106;DATAINN;E;2018-06-04T18:00+02:00[Europe/Oslo];6;1.0;172;140;32;17;6;9;0
200106;DATAINN;E;2018-06-04T19:00+02:00[Europe/Oslo];1;1.0;835;787;48;28;10;7;3
200106;DATAINN;E;2018-06-04T19:00+02:00[Europe/Oslo];2;1.0;766;737;29;18;5;2;4
200106;DATAINN;E;2018-06-04T19:00+02:00[Europe/Oslo];3;1.0;1117;940;177;27;71;19;60
200106;DATAINN;E;2018-06-04T19:00+02:00[Europe/Oslo];4;1.0;1287;1138;149;27;64;9;49
200106;DATAINN;E;2018-06-04T19:00+02:00[Europe/Oslo];5;1.0;654;624;30;2;15;8;5
200106;DATAINN;E;2018-06-04T19:00+02:00[Europe/Oslo];6;1.0;125;112;13;7;0;6;0
200106;DATAINN;E;2018-06-04T20:00+02:00[Europe/Oslo];1;1.0;599;568;31;19;7;2;3
200106;DATAINN;E;2018-06-04T20:00+02:00[Europe/Oslo];2;1.0;714;682;32;15;13;1;3
200106;DATAINN;E;2018-06-04T20:00+02:00[Europe/Oslo];3;1.0;1007;860;147;25;52;8;62
200106;DATAINN;E;2018-06-04T20:00+02:00[Europe/Oslo];4;1.0;1174;1040;134;21;57;10;46
200106;DATAINN;E;2018-06-04T20:00+02:00[Europe/Oslo];5;1.0;538;503;35;6;19;3;7
200106;DATAINN;E;2018-06-04T20:00+02:00[Europe/Oslo];6;1.0;103;84;19;10;3;6;0
200106;DATAINN;E;2018-06-04T21:00+02:00[Europe/Oslo];1;1.0;306;279;27;16;6;0;5
200106;DATAINN;E;2018-06-04T21:00+02:00[Europe/Oslo];2;1.0;533;506;27;13;6;6;2
200106;DATAINN;E;2018-06-04T21:00+02:00[Europe/Oslo];3;1.0;853;769;84;27;18;5;34
200106;DATAINN;E;2018-06-04T21:00+02:00[Europe/Oslo];4;1.0;1041;932;109;22;39;10;38
200106;DATAINN;E;2018-06-04T21:00+02:00[Europe/Oslo];5;1.0;417;393;24;3;11;4;6
200106;DATAINN;E;2018-06-04T21:00+02:00[Europe/Oslo];6;1.0;63;53;10;3;1;6;0
200106;DATAINN;E;2018-06-04T22:00+02:00[Europe/Oslo];1;1.0;61;60;1;0;1;0;0
200106;DATAINN;E;2018-06-04T22:00+02:00[Europe/Oslo];2;1.0;628;561;66;21;18;4;23
200106;DATAINN;E;2018-06-04T22:00+02:00[Europe/Oslo];3;1.0;596;524;72;5;17;13;37
200106;DATAINN;E;2018-06-04T22:00+02:00[Europe/Oslo];4;1.0;863;776;86;24;26;5;31
200106;DATAINN;E;2018-06-04T22:00+02:00[Europe/Oslo];5;1.0;465;421;44;7;18;4;15
200106;DATAINN;E;2018-06-04T22:00+02:00[Europe/Oslo];6;1.0;29;13;15;3;3;5;4
200106;DATAINN;E;2018-06-04T23:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200106;DATAINN;E;2018-06-04T23:00+02:00[Europe/Oslo];2;1.0;595;519;76;22;21;4;29
200106;DATAINN;E;2018-06-04T23:00+02:00[Europe/Oslo];3;1.0;383;334;49;13;17;4;15
200106;DATAINN;E;2018-06-04T23:00+02:00[Europe/Oslo];4;1.0;578;518;58;26;14;8;10
200106;DATAINN;E;2018-06-04T23:00+02:00[Europe/Oslo];5;1.0;314;278;36;8;14;5;9
200106;DATAINN;E;2018-06-04T23:00+02:00[Europe/Oslo];6;1.0;4;2;2;0;0;1;1
200106;DATAINN;E;2018-06-05T00:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200106;DATAINN;E;2018-06-05T00:00+02:00[Europe/Oslo];2;1.0;272;195;74;17;22;7;28
200106;DATAINN;E;2018-06-05T00:00+02:00[Europe/Oslo];3;1.0;170;139;31;7;9;4;11
200106;DATAINN;E;2018-06-05T00:00+02:00[Europe/Oslo];4;1.0;262;200;61;17;23;10;11
200106;DATAINN;E;2018-06-05T00:00+02:00[Europe/Oslo];5;1.0;139;112;27;5;10;3;9
200106;DATAINN;E;2018-06-05T00:00+02:00[Europe/Oslo];6;1.0;5;2;3;0;0;2;1
200106;DATAINN;E;2018-06-05T01:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200106;DATAINN;E;2018-06-05T01:00+02:00[Europe/Oslo];2;1.0;149;97;50;8;7;3;32
200106;DATAINN;E;2018-06-05T01:00+02:00[Europe/Oslo];3;1.0;122;90;31;5;12;5;9
200106;DATAINN;E;2018-06-05T01:00+02:00[Europe/Oslo];4;1.0;149;102;45;13;13;6;13
200106;DATAINN;E;2018-06-05T01:00+02:00[Europe/Oslo];5;1.0;91;73;18;6;3;6;3
200106;DATAINN;E;2018-06-05T01:00+02:00[Europe/Oslo];6;1.0;1;0;1;1;0;0;0
200106;DATAINN;E;2018-06-05T02:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200106;DATAINN;E;2018-06-05T02:00+02:00[Europe/Oslo];2;1.0;126;72;53;3;16;0;34
200106;DATAINN;E;2018-06-05T02:00+02:00[Europe/Oslo];3;1.0;69;48;21;3;7;1;10
200106;DATAINN;E;2018-06-05T02:00+02:00[Europe/Oslo];4;1.0;118;73;42;10;15;6;11
200106;DATAINN;E;2018-06-05T02:00+02:00[Europe/Oslo];5;1.0;58;42;16;4;3;1;8
200106;DATAINN;E;2018-06-05T02:00+02:00[Europe/Oslo];6;1.0;5;2;3;0;0;1;2
200106;DATAINN;E;2018-06-05T03:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200106;DATAINN;E;2018-06-05T03:00+02:00[Europe/Oslo];2;1.0;71;41;30;6;11;1;12
200106;DATAINN;E;2018-06-05T03:00+02:00[Europe/Oslo];3;1.0;58;36;22;6;2;3;11
200106;DATAINN;E;2018-06-05T03:00+02:00[Europe/Oslo];4;1.0;163;122;40;8;13;3;16
200106;DATAINN;E;2018-06-05T03:00+02:00[Europe/Oslo];5;1.0;52;26;26;12;4;2;8
200106;DATAINN;E;2018-06-05T03:00+02:00[Europe/Oslo];6;1.0;14;9;5;0;2;0;3
200106;DATAINN;E;2018-06-05T04:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;1;0;0
200106;DATAINN;E;2018-06-05T04:00+02:00[Europe/Oslo];2;1.0;38;29;9;3;2;1;3
200106;DATAINN;E;2018-06-05T04:00+02:00[Europe/Oslo];3;1.0;104;64;40;6;9;3;22
200106;DATAINN;E;2018-06-05T04:00+02:00[Europe/Oslo];4;1.0;199;123;76;10;29;5;32
200106;DATAINN;E;2018-06-05T04:00+02:00[Europe/Oslo];5;1.0;27;20;7;0;6;0;1
200106;DATAINN;E;2018-06-05T04:00+02:00[Europe/Oslo];6;1.0;6;4;2;1;1;0;0
200106;DATAINN;E;2018-06-05T05:00+02:00[Europe/Oslo];1;1.0;39;32;7;6;0;0;1
200106;DATAINN;E;2018-06-05T05:00+02:00[Europe/Oslo];2;1.0;528;496;32;27;4;0;1
200106;DATAINN;E;2018-06-05T05:00+02:00[Europe/Oslo];3;1.0;266;183;82;17;25;6;34
200106;DATAINN;E;2018-06-05T05:00+02:00[Europe/Oslo];4;1.0;691;530;161;21;55;17;68
200106;DATAINN;E;2018-06-05T05:00+02:00[Europe/Oslo];5;1.0;51;42;9;2;2;2;3
200106;DATAINN;E;2018-06-05T05:00+02:00[Europe/Oslo];6;1.0;74;64;10;6;0;4;0
200106;DATAINN;E;2018-06-05T06:00+02:00[Europe/Oslo];1;1.0;445;414;31;28;2;0;1
200106;DATAINN;E;2018-06-05T06:00+02:00[Europe/Oslo];2;1.0;1584;1432;151;131;13;2;5
200106;DATAINN;E;2018-06-05T06:00+02:00[Europe/Oslo];3;1.0;802;628;174;39;55;16;64
200106;DATAINN;E;2018-06-05T06:00+02:00[Europe/Oslo];4;1.0;1304;1042;262;61;106;34;61
200106;DATAINN;E;2018-06-05T06:00+02:00[Europe/Oslo];5;1.0;248;217;31;5;17;6;3
200106;DATAINN;E;2018-06-05T06:00+02:00[Europe/Oslo];6;1.0;927;844;83;59;5;19;0
200106;DATAINN;E;2018-06-05T07:00+02:00[Europe/Oslo];1;1.0;1141;1101;40;27;8;2;3
200106;DATAINN;E;2018-06-05T07:00+02:00[Europe/Oslo];2;1.0;1100;1013;83;58;12;9;4
200106;DATAINN;E;2018-06-05T07:00+02:00[Europe/Oslo];3;1.0;1193;1014;179;49;60;16;54
200106;DATAINN;E;2018-06-05T07:00+02:00[Europe/Oslo];4;1.0;849;717;131;29;52;13;37
200106;DATAINN;E;2018-06-05T07:00+02:00[Europe/Oslo];5;1.0;562;514;48;23;12;13;0
200106;DATAINN;E;2018-06-05T07:00+02:00[Europe/Oslo];6;1.0;980;890;90;51;5;29;5
200106;DATAINN;E;2018-06-05T08:00+02:00[Europe/Oslo];1;1.0;1196;1139;57;44;8;2;3
200106;DATAINN;E;2018-06-05T08:00+02:00[Europe/Oslo];2;1.0;694;626;60;32;11;6;11
200106;DATAINN;E;2018-06-05T08:00+02:00[Europe/Oslo];3;1.0;1213;1046;167;42;54;22;49
200106;DATAINN;E;2018-06-05T08:00+02:00[Europe/Oslo];4;1.0;533;399;131;21;52;22;36
200106;DATAINN;E;2018-06-05T08:00+02:00[Europe/Oslo];5;1.0;683;613;70;21;25;19;5
200106;DATAINN;E;2018-06-05T08:00+02:00[Europe/Oslo];6;1.0;917;815;100;34;14;41;11
200106;DATAINN;E;2018-06-05T09:00+02:00[Europe/Oslo];1;1.0;870;800;70;47;18;2;3
200106;DATAINN;E;2018-06-05T09:00+02:00[Europe/Oslo];2;1.0;1035;965;70;46;13;3;8
200106;DATAINN;E;2018-06-05T09:00+02:00[Europe/Oslo];3;1.0;1094;826;268;57;90;38;83
200106;DATAINN;E;2018-06-05T09:00+02:00[Europe/Oslo];4;1.0;1185;916;269;63;87;28;91
200106;DATAINN;E;2018-06-05T09:00+02:00[Europe/Oslo];5;1.0;509;434;75;27;25;16;7
200106;DATAINN;E;2018-06-05T09:00+02:00[Europe/Oslo];6;1.0;444;380;64;40;9;15;0
200106;DATAINN;E;2018-06-05T10:00+02:00[Europe/Oslo];1;1.0;769;681;88;58;11;8;11
200106;DATAINN;E;2018-06-05T10:00+02:00[Europe/Oslo];2;1.0;1161;1080;81;52;15;2;12
200106;DATAINN;E;2018-06-05T10:00+02:00[Europe/Oslo];3;1.0;1155;894;261;56;91;22;92
200106;DATAINN;E;2018-06-05T10:00+02:00[Europe/Oslo];4;1.0;1412;1093;319;65;127;21;106
200106;DATAINN;E;2018-06-05T10:00+02:00[Europe/Oslo];5;1.0;573;499;74;28;29;7;10
200106;DATAINN;E;2018-06-05T10:00+02:00[Europe/Oslo];6;1.0;168;145;23;13;3;7;0
200106;DATAINN;E;2018-06-05T11:00+02:00[Europe/Oslo];1;1.0;891;801;90;56;26;4;4
200106;DATAINN;E;2018-06-05T11:00+02:00[Europe/Oslo];2;1.0;1096;1017;79;55;12;1;11
200106;DATAINN;E;2018-06-05T11:00+02:00[Europe/Oslo];3;1.0;1201;941;260;64;93;17;86
200106;DATAINN;E;2018-06-05T11:00+02:00[Europe/Oslo];4;1.0;1423;1143;280;76;115;15;74
200106;DATAINN;E;2018-06-05T11:00+02:00[Europe/Oslo];5;1.0;597;523;74;22;33;12;7
200106;DATAINN;E;2018-06-05T11:00+02:00[Europe/Oslo];6;1.0;193;159;34;15;6;12;1
200106;DATAINN;E;2018-06-05T12:00+02:00[Europe/Oslo];1;1.0;1029;931;98;58;24;4;12
200106;DATAINN;E;2018-06-05T12:00+02:00[Europe/Oslo];2;1.0;1121;1036;85;54;22;3;6
200106;DATAINN;E;2018-06-05T12:00+02:00[Europe/Oslo];3;1.0;1234;955;279;74;105;25;75
200106;DATAINN;E;2018-06-05T12:00+02:00[Europe/Oslo];4;1.0;1383;1092;291;60;120;21;90
200106;DATAINN;E;2018-06-05T12:00+02:00[Europe/Oslo];5;1.0;634;566;68;27;26;10;5
200106;DATAINN;E;2018-06-05T12:00+02:00[Europe/Oslo];6;1.0;152;130;22;13;3;5;1
200106;DATAINN;E;2018-06-05T13:00+02:00[Europe/Oslo];1;1.0;1191;1047;144;98;20;5;21
200106;DATAINN;E;2018-06-05T13:00+02:00[Europe/Oslo];2;1.0;1077;1007;70;47;15;5;3
200106;DATAINN;E;2018-06-05T13:00+02:00[Europe/Oslo];3;1.0;1303;1046;257;65;87;23;82
200106;DATAINN;E;2018-06-05T13:00+02:00[Europe/Oslo];4;1.0;1358;1091;267;60;105;24;78
200106;DATAINN;E;2018-06-05T13:00+02:00[Europe/Oslo];5;1.0;721;648;73;26;33;9;5
200106;DATAINN;E;2018-06-05T13:00+02:00[Europe/Oslo];6;1.0;140;109;31;18;4;8;1
200106;DATAINN;E;2018-06-05T14:00+02:00[Europe/Oslo];1;1.0;1754;1592;161;106;31;5;19
200106;DATAINN;E;2018-06-05T14:00+02:00[Europe/Oslo];2;1.0;1159;1074;85;62;8;3;12
200106;DATAINN;E;2018-06-05T14:00+02:00[Europe/Oslo];3;1.0;1353;1118;235;53;81;28;73
200106;DATAINN;E;2018-06-05T14:00+02:00[Europe/Oslo];4;1.0;1407;1175;232;44;102;15;71
200106;DATAINN;E;2018-06-05T14:00+02:00[Europe/Oslo];5;1.0;1019;930;89;29;50;7;3
200106;DATAINN;E;2018-06-05T14:00+02:00[Europe/Oslo];6;1.0;191;158;33;6;2;24;1
200106;DATAINN;E;2018-06-05T15:00+02:00[Europe/Oslo];1;1.0;1682;1556;126;95;17;4;10
200106;DATAINN;E;2018-06-05T15:00+02:00[Europe/Oslo];2;1.0;1382;1319;63;44;10;3;6
200106;DATAINN;E;2018-06-05T15:00+02:00[Europe/Oslo];3;1.0;1362;1194;167;30;67;19;51
200106;DATAINN;E;2018-06-05T15:00+02:00[Europe/Oslo];4;1.0;1452;1229;223;49;75;27;72
200106;DATAINN;E;2018-06-05T15:00+02:00[Europe/Oslo];5;1.0;1493;1415;78;38;22;16;2
200106;DATAINN;E;2018-06-05T15:00+02:00[Europe/Oslo];6;1.0;233;190;43;20;1;21;1
200106;DATAINN;E;2018-06-05T16:00+02:00[Europe/Oslo];1;1.0;1514;1401;112;81;20;6;5
200106;DATAINN;E;2018-06-05T16:00+02:00[Europe/Oslo];2;1.0;1459;1392;67;49;9;2;7
200106;DATAINN;E;2018-06-05T16:00+02:00[Europe/Oslo];3;1.0;1298;1128;170;40;48;24;58
200106;DATAINN;E;2018-06-05T16:00+02:00[Europe/Oslo];4;1.0;1466;1297;169;36;60;19;54
200106;DATAINN;E;2018-06-05T16:00+02:00[Europe/Oslo];5;1.0;1452;1379;73;19;34;16;4
200106;DATAINN;E;2018-06-05T16:00+02:00[Europe/Oslo];6;1.0;281;231;50;25;8;15;2
200106;DATAINN;E;2018-06-05T17:00+02:00[Europe/Oslo];1;1.0;1386;1271;113;78;21;4;10
200106;DATAINN;E;2018-06-05T17:00+02:00[Europe/Oslo];2;1.0;1234;1175;59;42;11;1;5
200106;DATAINN;E;2018-06-05T17:00+02:00[Europe/Oslo];3;1.0;1261;1094;167;36;63;23;45
200106;DATAINN;E;2018-06-05T17:00+02:00[Europe/Oslo];4;1.0;1445;1261;184;43;78;14;49
200106;DATAINN;E;2018-06-05T17:00+02:00[Europe/Oslo];5;1.0;895;843;52;12;20;17;3
200106;DATAINN;E;2018-06-05T17:00+02:00[Europe/Oslo];6;1.0;185;159;26;10;4;11;1
200106;DATAINN;E;2018-06-05T18:00+02:00[Europe/Oslo];1;1.0;1126;1039;87;61;13;3;10
200106;DATAINN;E;2018-06-05T18:00+02:00[Europe/Oslo];2;1.0;1081;1034;47;27;10;4;6
200106;DATAINN;E;2018-06-05T18:00+02:00[Europe/Oslo];3;1.0;1185;1019;165;37;42;19;67
200106;DATAINN;E;2018-06-05T18:00+02:00[Europe/Oslo];4;1.0;1343;1167;176;34;56;26;60
200106;DATAINN;E;2018-06-05T18:00+02:00[Europe/Oslo];5;1.0;763;709;54;16;18;13;7
200106;DATAINN;E;2018-06-05T18:00+02:00[Europe/Oslo];6;1.0;167;145;22;10;0;12;0
200106;DATAINN;E;2018-06-05T19:00+02:00[Europe/Oslo];1;1.0;820;761;59;34;7;4;14
200106;DATAINN;E;2018-06-05T19:00+02:00[Europe/Oslo];2;1.0;744;707;37;17;7;1;12
200106;DATAINN;E;2018-06-05T19:00+02:00[Europe/Oslo];3;1.0;1086;951;135;24;44;10;57
200106;DATAINN;E;2018-06-05T19:00+02:00[Europe/Oslo];4;1.0;1247;1104;143;21;58;13;51
200106;DATAINN;E;2018-06-05T19:00+02:00[Europe/Oslo];5;1.0;659;620;39;7;22;8;2
200106;DATAINN;E;2018-06-05T19:00+02:00[Europe/Oslo];6;1.0;132;123;9;6;0;3;0
200106;DATAINN;E;2018-06-05T20:00+02:00[Europe/Oslo];1;1.0;650;594;56;37;13;2;4
200106;DATAINN;E;2018-06-05T20:00+02:00[Europe/Oslo];2;1.0;650;620;30;14;9;2;5
200106;DATAINN;E;2018-06-05T20:00+02:00[Europe/Oslo];3;1.0;1012;879;133;21;42;13;57
200106;DATAINN;E;2018-06-05T20:00+02:00[Europe/Oslo];4;1.0;1130;980;150;25;60;15;50
200106;DATAINN;E;2018-06-05T20:00+02:00[Europe/Oslo];5;1.0;530;495;35;7;18;5;5
200106;DATAINN;E;2018-06-05T20:00+02:00[Europe/Oslo];6;1.0;101;91;10;6;0;4;0
200106;DATAINN;E;2018-06-05T21:00+02:00[Europe/Oslo];1;1.0;459;438;21;14;4;1;2
200106;DATAINN;E;2018-06-05T21:00+02:00[Europe/Oslo];2;1.0;536;512;24;12;7;2;3
200106;DATAINN;E;2018-06-05T21:00+02:00[Europe/Oslo];3;1.0;884;797;87;17;28;8;34
200106;DATAINN;E;2018-06-05T21:00+02:00[Europe/Oslo];4;1.0;1004;910;94;20;36;10;28
200106;DATAINN;E;2018-06-05T21:00+02:00[Europe/Oslo];5;1.0;391;373;18;4;7;5;2
200106;DATAINN;E;2018-06-05T21:00+02:00[Europe/Oslo];6;1.0;59;51;8;5;0;3;0
200106;DATAINN;E;2018-06-05T22:00+02:00[Europe/Oslo];1;1.0;297;281;16;10;3;0;3
200106;DATAINN;E;2018-06-05T22:00+02:00[Europe/Oslo];2;1.0;324;311;13;8;4;0;1
200106;DATAINN;E;2018-06-05T22:00+02:00[Europe/Oslo];3;1.0;731;654;77;14;19;5;39
200106;DATAINN;E;2018-06-05T22:00+02:00[Europe/Oslo];4;1.0;755;675;80;13;27;8;32
200106;DATAINN;E;2018-06-05T22:00+02:00[Europe/Oslo];5;1.0;278;260;18;3;6;6;3
200106;DATAINN;E;2018-06-05T22:00+02:00[Europe/Oslo];6;1.0;47;39;8;2;1;5;0
200106;DATAINN;E;2018-06-05T23:00+02:00[Europe/Oslo];1;1.0;168;159;9;5;1;0;3
200106;DATAINN;E;2018-06-05T23:00+02:00[Europe/Oslo];2;1.0;103;100;3;3;0;0;0
200106;DATAINN;E;2018-06-05T23:00+02:00[Europe/Oslo];3;1.0;536;482;54;9;17;8;20
200106;DATAINN;E;2018-06-05T23:00+02:00[Europe/Oslo];4;1.0;420;374;46;9;12;5;20
200106;DATAINN;E;2018-06-05T23:00+02:00[Europe/Oslo];5;1.0;111;101;10;1;4;4;1
200106;DATAINN;E;2018-06-05T23:00+02:00[Europe/Oslo];6;1.0;19;16;3;1;1;1;0
200106;DATAINN;E;2018-06-06T00:00+02:00[Europe/Oslo];1;1.0;25;25;0;0;0;0;0
200106;DATAINN;E;2018-06-06T00:00+02:00[Europe/Oslo];2;1.0;40;39;1;0;1;0;0
200106;DATAINN;E;2018-06-06T00:00+02:00[Europe/Oslo];3;1.0;285;229;56;11;19;6;20
200106;DATAINN;E;2018-06-06T00:00+02:00[Europe/Oslo];4;1.0;198;150;48;1;12;3;32
200106;DATAINN;E;2018-06-06T00:00+02:00[Europe/Oslo];5;1.0;30;27;3;2;1;0;0
200106;DATAINN;E;2018-06-06T00:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200106;DATAINN;E;2018-06-06T01:00+02:00[Europe/Oslo];1;1.0;52;45;7;0;4;0;3
200106;DATAINN;E;2018-06-06T01:00+02:00[Europe/Oslo];2;1.0;12;11;1;0;0;0;1
200106;DATAINN;E;2018-06-06T01:00+02:00[Europe/Oslo];3;1.0;161;132;29;7;6;2;14
200106;DATAINN;E;2018-06-06T01:00+02:00[Europe/Oslo];4;1.0;140;89;51;4;17;4;26
200106;DATAINN;E;2018-06-06T01:00+02:00[Europe/Oslo];5;1.0;13;10;3;1;2;0;0
200106;DATAINN;E;2018-06-06T01:00+02:00[Europe/Oslo];6;1.0;4;2;2;1;1;0;0
200106;DATAINN;E;2018-06-06T02:00+02:00[Europe/Oslo];1;1.0;8;7;1;0;0;0;1
200106;DATAINN;E;2018-06-06T02:00+02:00[Europe/Oslo];2;1.0;8;6;2;2;0;0;0
200106;DATAINN;E;2018-06-06T02:00+02:00[Europe/Oslo];3;1.0;112;87;25;3;6;1;15
200106;DATAINN;E;2018-06-06T02:00+02:00[Europe/Oslo];4;1.0;96;49;47;5;6;6;30
200106;DATAINN;E;2018-06-06T02:00+02:00[Europe/Oslo];5;1.0;11;8;3;1;1;1;0
200106;DATAINN;E;2018-06-06T02:00+02:00[Europe/Oslo];6;1.0;3;2;1;0;1;0;0
200106;DATAINN;E;2018-06-06T03:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
200106;DATAINN;E;2018-06-06T03:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
200106;DATAINN;E;2018-06-06T03:00+02:00[Europe/Oslo];3;1.0;88;54;34;8;8;2;16
200106;DATAINN;E;2018-06-06T03:00+02:00[Europe/Oslo];4;1.0;136;83;53;9;15;1;28
200106;DATAINN;E;2018-06-06T03:00+02:00[Europe/Oslo];5;1.0;14;8;6;1;2;3;0
200106;DATAINN;E;2018-06-06T03:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200106;DATAINN;E;2018-06-06T04:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
200106;DATAINN;E;2018-06-06T04:00+02:00[Europe/Oslo];2;1.0;26;20;6;3;2;0;1
200106;DATAINN;E;2018-06-06T04:00+02:00[Europe/Oslo];3;1.0;126;75;50;3;25;3;19
200106;DATAINN;E;2018-06-06T04:00+02:00[Europe/Oslo];4;1.0;213;124;89;15;28;9;37
200106;DATAINN;E;2018-06-06T04:00+02:00[Europe/Oslo];5;1.0;16;13;3;1;1;0;1
200106;DATAINN;E;2018-06-06T04:00+02:00[Europe/Oslo];6;1.0;6;6;0;0;0;0;0
200106;DATAINN;E;2018-06-06T05:00+02:00[Europe/Oslo];1;1.0;42;37;5;5;0;0;0
200106;DATAINN;E;2018-06-06T05:00+02:00[Europe/Oslo];2;1.0;540;511;29;20;7;0;2
200106;DATAINN;E;2018-06-06T05:00+02:00[Europe/Oslo];3;1.0;284;194;90;18;21;5;46
200106;DATAINN;E;2018-06-06T05:00+02:00[Europe/Oslo];4;1.0;707;562;145;22;49;14;60
200106;DATAINN;E;2018-06-06T05:00+02:00[Europe/Oslo];5;1.0;52;41;11;4;2;0;5
200106;DATAINN;E;2018-06-06T05:00+02:00[Europe/Oslo];6;1.0;50;43;7;1;0;5;1
200106;DATAINN;E;2018-06-06T06:00+02:00[Europe/Oslo];1;1.0;426;389;37;33;3;0;1
200106;DATAINN;E;2018-06-06T06:00+02:00[Europe/Oslo];2;1.0;1716;1600;116;103;11;0;2
