measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
100001;DATAINN;E;2017-07-29T17:00+02:00[Europe/Oslo];3;1.0;1047;939;108;37;44;11;16
100001;DATAINN;E;2017-07-29T17:00+02:00[Europe/Oslo];4;1.0;785;726;59;13;34;7;5
100001;DATAINN;E;2017-07-29T18:00+02:00[Europe/Oslo];1;1.0;684;674;10;8;2;0;0
100001;DATAINN;E;2017-07-29T18:00+02:00[Europe/Oslo];2;1.0;219;218;1;1;0;0;0
100001;DATAINN;E;2017-07-29T18:00+02:00[Europe/Oslo];3;1.0;922;825;97;31;32;11;23
100001;DATAINN;E;2017-07-29T18:00+02:00[Europe/Oslo];4;1.0;676;637;39;16;20;2;1
100001;DATAINN;E;2017-07-29T19:00+02:00[Europe/Oslo];1;1.0;496;490;6;4;2;0;0
100001;DATAINN;E;2017-07-29T19:00+02:00[Europe/Oslo];2;1.0;109;106;3;1;2;0;0
100001;DATAINN;E;2017-07-29T19:00+02:00[Europe/Oslo];3;1.0;825;732;93;21;42;5;25
100001;DATAINN;E;2017-07-29T19:00+02:00[Europe/Oslo];4;1.0;523;485;38;13;19;2;4
100001;DATAINN;E;2017-07-29T20:00+02:00[Europe/Oslo];1;1.0;302;295;7;5;1;0;1
100001;DATAINN;E;2017-07-29T20:00+02:00[Europe/Oslo];2;1.0;60;59;1;1;0;0;0
100001;DATAINN;E;2017-07-29T20:00+02:00[Europe/Oslo];3;1.0;680;615;65;23;25;3;14
100001;DATAINN;E;2017-07-29T20:00+02:00[Europe/Oslo];4;1.0;392;358;34;12;19;1;2
100001;DATAINN;E;2017-07-29T21:00+02:00[Europe/Oslo];1;1.0;232;230;2;1;1;0;0
100001;DATAINN;E;2017-07-29T21:00+02:00[Europe/Oslo];2;1.0;42;40;2;2;0;0;0
100001;DATAINN;E;2017-07-29T21:00+02:00[Europe/Oslo];3;1.0;576;540;36;10;17;3;6
100001;DATAINN;E;2017-07-29T21:00+02:00[Europe/Oslo];4;1.0;357;330;27;13;10;0;4
100001;DATAINN;E;2017-07-29T22:00+02:00[Europe/Oslo];1;1.0;89;89;0;0;0;0;0
100001;DATAINN;E;2017-07-29T22:00+02:00[Europe/Oslo];2;1.0;43;43;0;0;0;0;0
100001;DATAINN;E;2017-07-29T22:00+02:00[Europe/Oslo];3;1.0;432;407;25;8;8;3;6
100001;DATAINN;E;2017-07-29T22:00+02:00[Europe/Oslo];4;1.0;298;281;17;5;9;2;1
100001;DATAINN;E;2017-07-29T23:00+02:00[Europe/Oslo];1;1.0;47;47;0;0;0;0;0
100001;DATAINN;E;2017-07-29T23:00+02:00[Europe/Oslo];2;1.0;16;15;1;0;1;0;0
100001;DATAINN;E;2017-07-29T23:00+02:00[Europe/Oslo];3;1.0;307;274;33;13;8;1;11
100001;DATAINN;E;2017-07-29T23:00+02:00[Europe/Oslo];4;1.0;212;204;8;3;4;0;1
100001;DATAINN;E;2017-07-30T00:00+02:00[Europe/Oslo];1;1.0;35;35;0;0;0;0;0
100001;DATAINN;E;2017-07-30T00:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
100001;DATAINN;E;2017-07-30T00:00+02:00[Europe/Oslo];3;1.0;252;236;16;1;7;3;5
100001;DATAINN;E;2017-07-30T00:00+02:00[Europe/Oslo];4;1.0;160;142;18;4;6;6;2
100001;DATAINN;E;2017-07-30T01:00+02:00[Europe/Oslo];1;1.0;50;49;1;1;0;0;0
100001;DATAINN;E;2017-07-30T01:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
100001;DATAINN;E;2017-07-30T01:00+02:00[Europe/Oslo];3;1.0;297;284;13;6;3;2;2
100001;DATAINN;E;2017-07-30T01:00+02:00[Europe/Oslo];4;1.0;144;136;8;0;5;2;1
100001;DATAINN;E;2017-07-30T02:00+02:00[Europe/Oslo];1;1.0;16;15;1;0;1;0;0
100001;DATAINN;E;2017-07-30T02:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-07-30T02:00+02:00[Europe/Oslo];3;1.0;200;184;16;6;5;0;5
100001;DATAINN;E;2017-07-30T02:00+02:00[Europe/Oslo];4;1.0;100;96;4;2;2;0;0
100001;DATAINN;E;2017-07-30T03:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
100001;DATAINN;E;2017-07-30T03:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100001;DATAINN;E;2017-07-30T03:00+02:00[Europe/Oslo];3;1.0;121;104;17;3;7;2;5
100001;DATAINN;E;2017-07-30T03:00+02:00[Europe/Oslo];4;1.0;66;61;5;2;0;1;2
100001;DATAINN;E;2017-07-30T04:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-07-30T04:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-07-30T04:00+02:00[Europe/Oslo];3;1.0;108;94;14;2;5;2;5
100001;DATAINN;E;2017-07-30T04:00+02:00[Europe/Oslo];4;1.0;51;46;5;3;0;1;1
100001;DATAINN;E;2017-07-30T05:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
100001;DATAINN;E;2017-07-30T05:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-07-30T05:00+02:00[Europe/Oslo];3;1.0;157;139;18;2;5;2;9
100001;DATAINN;E;2017-07-30T05:00+02:00[Europe/Oslo];4;1.0;59;53;6;1;1;3;1
100001;DATAINN;E;2017-07-30T06:00+02:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
100001;DATAINN;E;2017-07-30T06:00+02:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
100001;DATAINN;E;2017-07-30T06:00+02:00[Europe/Oslo];3;1.0;158;148;10;1;3;1;5
100001;DATAINN;E;2017-07-30T06:00+02:00[Europe/Oslo];4;1.0;83;78;5;1;2;1;1
100001;DATAINN;E;2017-07-30T07:00+02:00[Europe/Oslo];1;1.0;22;22;0;0;0;0;0
100001;DATAINN;E;2017-07-30T07:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
100001;DATAINN;E;2017-07-30T07:00+02:00[Europe/Oslo];3;1.0;210;183;27;7;4;1;15
100001;DATAINN;E;2017-07-30T07:00+02:00[Europe/Oslo];4;1.0;191;178;13;5;3;4;1
100001;DATAINN;E;2017-07-30T08:00+02:00[Europe/Oslo];1;1.0;17;16;1;0;0;0;1
100001;DATAINN;E;2017-07-30T08:00+02:00[Europe/Oslo];2;1.0;15;14;1;0;1;0;0
100001;DATAINN;E;2017-07-30T08:00+02:00[Europe/Oslo];3;1.0;237;209;28;7;8;1;12
100001;DATAINN;E;2017-07-30T08:00+02:00[Europe/Oslo];4;1.0;220;208;12;4;1;5;2
100001;DATAINN;E;2017-07-30T09:00+02:00[Europe/Oslo];1;1.0;64;63;1;1;0;0;0
100001;DATAINN;E;2017-07-30T09:00+02:00[Europe/Oslo];2;1.0;71;70;1;0;1;0;0
100001;DATAINN;E;2017-07-30T09:00+02:00[Europe/Oslo];3;1.0;337;291;46;17;15;5;9
100001;DATAINN;E;2017-07-30T09:00+02:00[Europe/Oslo];4;1.0;375;334;41;16;16;4;5
100001;DATAINN;E;2017-07-30T10:00+02:00[Europe/Oslo];1;1.0;162;158;4;1;2;1;0
100001;DATAINN;E;2017-07-30T10:00+02:00[Europe/Oslo];2;1.0;209;205;4;1;1;2;0
100001;DATAINN;E;2017-07-30T10:00+02:00[Europe/Oslo];3;1.0;570;479;91;30;42;11;8
100001;DATAINN;E;2017-07-30T10:00+02:00[Europe/Oslo];4;1.0;586;555;31;6;10;9;6
100001;DATAINN;E;2017-07-30T11:00+02:00[Europe/Oslo];1;1.0;397;387;10;8;1;1;0
100001;DATAINN;E;2017-07-30T11:00+02:00[Europe/Oslo];2;1.0;372;366;6;4;0;2;0
100001;DATAINN;E;2017-07-30T11:00+02:00[Europe/Oslo];3;1.0;809;677;132;50;49;16;17
100001;DATAINN;E;2017-07-30T11:00+02:00[Europe/Oslo];4;1.0;815;756;59;21;24;10;4
100001;DATAINN;E;2017-07-30T12:00+02:00[Europe/Oslo];1;1.0;704;688;16;9;3;1;3
100001;DATAINN;E;2017-07-30T12:00+02:00[Europe/Oslo];2;1.0;477;468;9;2;3;4;0
100001;DATAINN;E;2017-07-30T12:00+02:00[Europe/Oslo];3;1.0;978;826;152;50;64;15;23
100001;DATAINN;E;2017-07-30T12:00+02:00[Europe/Oslo];4;1.0;831;757;74;27;23;13;11
100001;DATAINN;E;2017-07-30T13:00+02:00[Europe/Oslo];1;1.0;879;861;18;12;5;1;0
100001;DATAINN;E;2017-07-30T13:00+02:00[Europe/Oslo];2;1.0;550;544;6;6;0;0;0
100001;DATAINN;E;2017-07-30T13:00+02:00[Europe/Oslo];3;1.0;1003;845;158;48;74;15;21
100001;DATAINN;E;2017-07-30T13:00+02:00[Europe/Oslo];4;1.0;934;853;81;32;29;10;10
100001;DATAINN;E;2017-07-30T14:00+02:00[Europe/Oslo];1;1.0;995;984;11;2;6;2;1
100001;DATAINN;E;2017-07-30T14:00+02:00[Europe/Oslo];2;1.0;485;481;4;0;3;1;0
100001;DATAINN;E;2017-07-30T14:00+02:00[Europe/Oslo];3;1.0;1076;926;150;35;57;17;41
100001;DATAINN;E;2017-07-30T14:00+02:00[Europe/Oslo];4;1.0;880;808;72;25;32;6;9
100001;DATAINN;E;2017-07-30T15:00+02:00[Europe/Oslo];1;1.0;1015;995;20;12;5;3;0
100001;DATAINN;E;2017-07-30T15:00+02:00[Europe/Oslo];2;1.0;441;436;5;1;4;0;0
100001;DATAINN;E;2017-07-30T15:00+02:00[Europe/Oslo];3;1.0;1112;963;149;42;47;16;44
100001;DATAINN;E;2017-07-30T15:00+02:00[Europe/Oslo];4;1.0;894;818;76;27;36;9;4
100001;DATAINN;E;2017-07-30T16:00+02:00[Europe/Oslo];1;1.0;1079;1067;12;7;4;1;0
100001;DATAINN;E;2017-07-30T16:00+02:00[Europe/Oslo];2;1.0;388;384;4;4;0;0;0
100001;DATAINN;E;2017-07-30T16:00+02:00[Europe/Oslo];3;1.0;1051;895;156;35;60;15;46
100001;DATAINN;E;2017-07-30T16:00+02:00[Europe/Oslo];4;1.0;801;726;75;23;36;9;7
100001;DATAINN;E;2017-07-30T17:00+02:00[Europe/Oslo];1;1.0;999;983;16;11;3;1;1
100001;DATAINN;E;2017-07-30T17:00+02:00[Europe/Oslo];2;1.0;301;297;4;3;0;1;0
100001;DATAINN;E;2017-07-30T17:00+02:00[Europe/Oslo];3;1.0;992;828;164;41;50;13;60
100001;DATAINN;E;2017-07-30T17:00+02:00[Europe/Oslo];4;1.0;739;662;77;25;41;6;5
100001;DATAINN;E;2017-07-30T18:00+02:00[Europe/Oslo];1;1.0;906;892;14;7;3;3;1
100001;DATAINN;E;2017-07-30T18:00+02:00[Europe/Oslo];2;1.0;222;221;1;1;0;0;0
100001;DATAINN;E;2017-07-30T18:00+02:00[Europe/Oslo];3;1.0;945;783;162;31;43;13;75
100001;DATAINN;E;2017-07-30T18:00+02:00[Europe/Oslo];4;1.0;635;571;64;18;25;14;7
100001;DATAINN;E;2017-07-30T19:00+02:00[Europe/Oslo];1;1.0;694;686;8;1;5;0;2
100001;DATAINN;E;2017-07-30T19:00+02:00[Europe/Oslo];2;1.0;162;159;3;2;0;1;0
100001;DATAINN;E;2017-07-30T19:00+02:00[Europe/Oslo];3;1.0;878;747;131;31;34;14;52
100001;DATAINN;E;2017-07-30T19:00+02:00[Europe/Oslo];4;1.0;557;497;60;24;25;4;7
100001;DATAINN;E;2017-07-30T20:00+02:00[Europe/Oslo];1;1.0;585;571;14;10;1;3;0
100001;DATAINN;E;2017-07-30T20:00+02:00[Europe/Oslo];2;1.0;110;108;2;0;2;0;0
100001;DATAINN;E;2017-07-30T20:00+02:00[Europe/Oslo];3;1.0;826;694;132;19;33;6;74
100001;DATAINN;E;2017-07-30T20:00+02:00[Europe/Oslo];4;1.0;489;434;55;11;27;10;7
100001;DATAINN;E;2017-07-30T21:00+02:00[Europe/Oslo];1;1.0;287;284;3;3;0;0;0
100001;DATAINN;E;2017-07-30T21:00+02:00[Europe/Oslo];2;1.0;60;57;3;1;1;1;0
100001;DATAINN;E;2017-07-30T21:00+02:00[Europe/Oslo];3;1.0;608;514;94;19;13;16;46
100001;DATAINN;E;2017-07-30T21:00+02:00[Europe/Oslo];4;1.0;402;366;36;10;9;7;10
100001;DATAINN;E;2017-07-30T22:00+02:00[Europe/Oslo];1;1.0;128;125;3;2;1;0;0
100001;DATAINN;E;2017-07-30T22:00+02:00[Europe/Oslo];2;1.0;48;48;0;0;0;0;0
100001;DATAINN;E;2017-07-30T22:00+02:00[Europe/Oslo];3;1.0;403;341;62;12;9;9;32
100001;DATAINN;E;2017-07-30T22:00+02:00[Europe/Oslo];4;1.0;383;348;35;10;12;5;8
100001;DATAINN;E;2017-07-30T23:00+02:00[Europe/Oslo];1;1.0;36;34;2;0;2;0;0
100001;DATAINN;E;2017-07-30T23:00+02:00[Europe/Oslo];2;1.0;30;30;0;0;0;0;0
100001;DATAINN;E;2017-07-30T23:00+02:00[Europe/Oslo];3;1.0;241;192;49;8;7;2;32
100001;DATAINN;E;2017-07-30T23:00+02:00[Europe/Oslo];4;1.0;227;204;23;4;6;5;8
100001;DATAINN;E;2017-07-31T00:00+02:00[Europe/Oslo];1;1.0;7;6;1;0;0;0;1
100001;DATAINN;E;2017-07-31T00:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
100001;DATAINN;E;2017-07-31T00:00+02:00[Europe/Oslo];3;1.0;127;102;25;9;2;2;12
100001;DATAINN;E;2017-07-31T00:00+02:00[Europe/Oslo];4;1.0;142;125;17;4;4;4;5
100001;DATAINN;E;2017-07-31T01:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
100001;DATAINN;E;2017-07-31T01:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-07-31T01:00+02:00[Europe/Oslo];3;1.0;159;119;40;4;16;0;20
100001;DATAINN;E;2017-07-31T01:00+02:00[Europe/Oslo];4;1.0;70;59;11;2;3;1;5
100001;DATAINN;E;2017-07-31T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100001;DATAINN;E;2017-07-31T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-07-31T02:00+02:00[Europe/Oslo];3;1.0;103;83;20;5;7;0;8
100001;DATAINN;E;2017-07-31T02:00+02:00[Europe/Oslo];4;1.0;45;41;4;0;3;0;1
100001;DATAINN;E;2017-07-31T03:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-07-31T03:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-07-31T03:00+02:00[Europe/Oslo];3;1.0;81;64;17;2;1;2;12
100001;DATAINN;E;2017-07-31T03:00+02:00[Europe/Oslo];4;1.0;44;32;12;2;1;5;4
100001;DATAINN;E;2017-07-31T04:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
100001;DATAINN;E;2017-07-31T04:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-07-31T04:00+02:00[Europe/Oslo];3;1.0;118;82;36;2;10;3;21
100001;DATAINN;E;2017-07-31T04:00+02:00[Europe/Oslo];4;1.0;60;44;16;2;6;4;4
100001;DATAINN;E;2017-07-31T05:00+02:00[Europe/Oslo];1;1.0;71;71;0;0;0;0;0
100001;DATAINN;E;2017-07-31T05:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100001;DATAINN;E;2017-07-31T05:00+02:00[Europe/Oslo];3;1.0;306;230;76;12;15;5;44
100001;DATAINN;E;2017-07-31T05:00+02:00[Europe/Oslo];4;1.0;104;86;18;1;5;7;5
100001;DATAINN;E;2017-07-31T06:00+02:00[Europe/Oslo];1;1.0;384;372;12;10;0;0;2
100001;DATAINN;E;2017-07-31T06:00+02:00[Europe/Oslo];2;1.0;53;51;2;2;0;0;0
100001;DATAINN;E;2017-07-31T06:00+02:00[Europe/Oslo];3;1.0;695;555;140;28;31;18;63
100001;DATAINN;E;2017-07-31T06:00+02:00[Europe/Oslo];4;1.0;381;316;65;14;21;10;20
100001;DATAINN;E;2017-07-31T07:00+02:00[Europe/Oslo];1;1.0;587;576;11;5;2;0;4
100001;DATAINN;E;2017-07-31T07:00+02:00[Europe/Oslo];2;1.0;104;101;3;3;0;0;0
100001;DATAINN;E;2017-07-31T07:00+02:00[Europe/Oslo];3;1.0;827;676;151;24;46;10;71
100001;DATAINN;E;2017-07-31T07:00+02:00[Europe/Oslo];4;1.0;577;496;81;22;23;16;20
100001;DATAINN;E;2017-07-31T08:00+02:00[Europe/Oslo];1;1.0;340;329;11;7;1;2;1
100001;DATAINN;E;2017-07-31T08:00+02:00[Europe/Oslo];2;1.0;136;135;1;1;0;0;0
100001;DATAINN;E;2017-07-31T08:00+02:00[Europe/Oslo];3;1.0;695;509;186;32;49;16;89
100001;DATAINN;E;2017-07-31T08:00+02:00[Europe/Oslo];4;1.0;569;455;114;22;38;27;27
100001;DATAINN;E;2017-07-31T09:00+02:00[Europe/Oslo];1;1.0;305;298;7;4;2;1;0
100001;DATAINN;E;2017-07-31T09:00+02:00[Europe/Oslo];2;1.0;281;273;8;4;2;2;0
100001;DATAINN;E;2017-07-31T09:00+02:00[Europe/Oslo];3;1.0;680;529;151;35;38;20;58
100001;DATAINN;E;2017-07-31T09:00+02:00[Europe/Oslo];4;1.0;709;544;165;30;49;42;44
100001;DATAINN;E;2017-07-31T10:00+02:00[Europe/Oslo];1;1.0;414;401;13;10;1;2;0
100001;DATAINN;E;2017-07-31T10:00+02:00[Europe/Oslo];2;1.0;547;533;14;4;3;6;1
100001;DATAINN;E;2017-07-31T10:00+02:00[Europe/Oslo];3;1.0;863;652;211;58;67;20;66
100001;DATAINN;E;2017-07-31T10:00+02:00[Europe/Oslo];4;1.0;901;722;179;33;41;50;55
100001;DATAINN;E;2017-07-31T11:00+02:00[Europe/Oslo];1;1.0;547;527;20;13;4;2;1
100001;DATAINN;E;2017-07-31T11:00+02:00[Europe/Oslo];2;1.0;730;716;14;5;4;0;5
100001;DATAINN;E;2017-07-31T11:00+02:00[Europe/Oslo];3;1.0;919;724;195;42;65;20;68
100001;DATAINN;E;2017-07-31T11:00+02:00[Europe/Oslo];4;1.0;1010;806;204;48;52;43;61
100001;DATAINN;E;2017-07-31T12:00+02:00[Europe/Oslo];1;1.0;670;639;31;23;6;1;1
100001;DATAINN;E;2017-07-31T12:00+02:00[Europe/Oslo];2;1.0;690;672;18;7;4;4;3
100001;DATAINN;E;2017-07-31T12:00+02:00[Europe/Oslo];3;1.0;980;797;183;38;69;21;55
100001;DATAINN;E;2017-07-31T12:00+02:00[Europe/Oslo];4;1.0;1037;838;199;47;56;49;47
100001;DATAINN;E;2017-07-31T13:00+02:00[Europe/Oslo];1;1.0;714;679;35;20;7;5;3
100001;DATAINN;E;2017-07-31T13:00+02:00[Europe/Oslo];2;1.0;740;725;15;7;3;3;2
100001;DATAINN;E;2017-07-31T13:00+02:00[Europe/Oslo];3;1.0;1038;805;233;54;77;20;82
100001;DATAINN;E;2017-07-31T13:00+02:00[Europe/Oslo];4;1.0;1111;894;217;50;68;47;52
100001;DATAINN;E;2017-07-31T14:00+02:00[Europe/Oslo];1;1.0;792;772;20;13;5;2;0
100001;DATAINN;E;2017-07-31T14:00+02:00[Europe/Oslo];2;1.0;764;740;24;9;7;2;6
100001;DATAINN;E;2017-07-31T14:00+02:00[Europe/Oslo];3;1.0;1058;822;236;70;79;14;73
100001;DATAINN;E;2017-07-31T14:00+02:00[Europe/Oslo];4;1.0;1085;874;211;37;63;60;51
100001;DATAINN;E;2017-07-31T15:00+02:00[Europe/Oslo];1;1.0;872;847;25;11;8;3;3
100001;DATAINN;E;2017-07-31T15:00+02:00[Europe/Oslo];2;1.0;986;965;21;11;5;2;3
100001;DATAINN;E;2017-07-31T15:00+02:00[Europe/Oslo];3;1.0;1067;858;209;45;66;24;74
100001;DATAINN;E;2017-07-31T15:00+02:00[Europe/Oslo];4;1.0;1406;1214;192;48;52;45;47
100001;DATAINN;E;2017-07-31T16:00+02:00[Europe/Oslo];1;1.0;741;732;9;6;0;3;0
100001;DATAINN;E;2017-07-31T16:00+02:00[Europe/Oslo];2;1.0;725;704;21;11;3;4;3
100001;DATAINN;E;2017-07-31T16:00+02:00[Europe/Oslo];3;1.0;1025;848;177;29;65;15;68
100001;DATAINN;E;2017-07-31T16:00+02:00[Europe/Oslo];4;1.0;1175;1029;146;33;44;38;31
100001;DATAINN;E;2017-07-31T17:00+02:00[Europe/Oslo];1;1.0;660;647;13;9;2;1;1
100001;DATAINN;E;2017-07-31T17:00+02:00[Europe/Oslo];2;1.0;426;418;8;2;3;2;1
100001;DATAINN;E;2017-07-31T17:00+02:00[Europe/Oslo];3;1.0;924;752;172;30;41;16;85
100001;DATAINN;E;2017-07-31T17:00+02:00[Europe/Oslo];4;1.0;898;786;112;26;31;26;29
100001;DATAINN;E;2017-07-31T18:00+02:00[Europe/Oslo];1;1.0;496;489;7;2;1;3;1
100001;DATAINN;E;2017-07-31T18:00+02:00[Europe/Oslo];2;1.0;318;312;6;6;0;0;0
100001;DATAINN;E;2017-07-31T18:00+02:00[Europe/Oslo];3;1.0;828;683;145;25;27;16;77
100001;DATAINN;E;2017-07-31T18:00+02:00[Europe/Oslo];4;1.0;780;661;119;24;34;26;35
100001;DATAINN;E;2017-07-31T19:00+02:00[Europe/Oslo];1;1.0;396;389;7;2;3;0;2
100001;DATAINN;E;2017-07-31T19:00+02:00[Europe/Oslo];2;1.0;249;239;10;8;1;1;0
100001;DATAINN;E;2017-07-31T19:00+02:00[Europe/Oslo];3;1.0;761;627;134;18;29;10;77
100001;DATAINN;E;2017-07-31T19:00+02:00[Europe/Oslo];4;1.0;692;595;97;13;29;24;31
100001;DATAINN;E;2017-07-31T20:00+02:00[Europe/Oslo];1;1.0;278;271;7;5;0;2;0
100001;DATAINN;E;2017-07-31T20:00+02:00[Europe/Oslo];2;1.0;139;136;3;0;0;3;0
100001;DATAINN;E;2017-07-31T20:00+02:00[Europe/Oslo];3;1.0;632;538;94;18;22;6;48
100001;DATAINN;E;2017-07-31T20:00+02:00[Europe/Oslo];4;1.0;563;478;85;17;28;16;24
100001;DATAINN;E;2017-07-31T21:00+02:00[Europe/Oslo];1;1.0;187;183;4;3;1;0;0
100001;DATAINN;E;2017-07-31T21:00+02:00[Europe/Oslo];2;1.0;67;65;2;1;1;0;0
100001;DATAINN;E;2017-07-31T21:00+02:00[Europe/Oslo];3;1.0;513;421;92;16;17;6;53
100001;DATAINN;E;2017-07-31T21:00+02:00[Europe/Oslo];4;1.0;421;368;53;15;17;6;15
100001;DATAINN;E;2017-07-31T22:00+02:00[Europe/Oslo];1;1.0;61;61;0;0;0;0;0
100001;DATAINN;E;2017-07-31T22:00+02:00[Europe/Oslo];2;1.0;48;47;1;0;0;0;1
100001;DATAINN;E;2017-07-31T22:00+02:00[Europe/Oslo];3;1.0;341;293;48;6;5;7;30
100001;DATAINN;E;2017-07-31T22:00+02:00[Europe/Oslo];4;1.0;371;339;32;13;13;3;3
100001;DATAINN;E;2017-07-31T23:00+02:00[Europe/Oslo];1;1.0;28;28;0;0;0;0;0
100001;DATAINN;E;2017-07-31T23:00+02:00[Europe/Oslo];2;1.0;16;15;1;1;0;0;0
100001;DATAINN;E;2017-07-31T23:00+02:00[Europe/Oslo];3;1.0;181;138;43;6;12;1;24
100001;DATAINN;E;2017-07-31T23:00+02:00[Europe/Oslo];4;1.0;205;181;24;8;5;8;3
100001;DATAINN;E;2017-08-01T00:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
100001;DATAINN;E;2017-08-01T00:00+02:00[Europe/Oslo];2;1.0;17;17;0;0;0;0;0
100001;DATAINN;E;2017-08-01T00:00+02:00[Europe/Oslo];3;1.0;110;87;23;1;5;2;15
100001;DATAINN;E;2017-08-01T00:00+02:00[Europe/Oslo];4;1.0;130;105;25;5;7;6;7
100001;DATAINN;E;2017-08-01T01:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
100001;DATAINN;E;2017-08-01T01:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100001;DATAINN;E;2017-08-01T01:00+02:00[Europe/Oslo];3;1.0;148;104;43;11;10;1;21
100001;DATAINN;E;2017-08-01T01:00+02:00[Europe/Oslo];4;1.0;73;56;17;4;6;3;4
100001;DATAINN;E;2017-08-01T02:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
100001;DATAINN;E;2017-08-01T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-08-01T02:00+02:00[Europe/Oslo];3;1.0;103;66;37;2;9;0;26
100001;DATAINN;E;2017-08-01T02:00+02:00[Europe/Oslo];4;1.0;49;32;17;1;2;4;10
100001;DATAINN;E;2017-08-01T03:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-08-01T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-08-01T03:00+02:00[Europe/Oslo];3;1.0;62;44;18;3;6;2;7
100001;DATAINN;E;2017-08-01T03:00+02:00[Europe/Oslo];4;1.0;46;33;13;0;1;6;6
100001;DATAINN;E;2017-08-01T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
100001;DATAINN;E;2017-08-01T04:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-08-01T04:00+02:00[Europe/Oslo];3;1.0;97;61;36;1;3;2;30
100001;DATAINN;E;2017-08-01T04:00+02:00[Europe/Oslo];4;1.0;47;31;16;2;7;3;4
100001;DATAINN;E;2017-08-01T05:00+02:00[Europe/Oslo];1;1.0;38;34;4;2;0;0;2
100001;DATAINN;E;2017-08-01T05:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
100001;DATAINN;E;2017-08-01T05:00+02:00[Europe/Oslo];3;1.0;269;213;56;9;9;5;33
100001;DATAINN;E;2017-08-01T05:00+02:00[Europe/Oslo];4;1.0;110;83;27;3;9;4;11
100001;DATAINN;E;2017-08-01T06:00+02:00[Europe/Oslo];1;1.0;325;315;10;5;0;1;4
100001;DATAINN;E;2017-08-01T06:00+02:00[Europe/Oslo];2;1.0;63;60;3;1;1;1;0
100001;DATAINN;E;2017-08-01T06:00+02:00[Europe/Oslo];3;1.0;682;535;147;33;30;18;66
100001;DATAINN;E;2017-08-01T06:00+02:00[Europe/Oslo];4;1.0;418;340;78;17;18;14;29
100001;DATAINN;E;2017-08-01T07:00+02:00[Europe/Oslo];1;1.0;506;495;11;4;2;2;3
100001;DATAINN;E;2017-08-01T07:00+02:00[Europe/Oslo];2;1.0;124;120;4;3;0;1;0
100001;DATAINN;E;2017-08-01T07:00+02:00[Europe/Oslo];3;1.0;808;673;135;25;38;9;63
100001;DATAINN;E;2017-08-01T07:00+02:00[Europe/Oslo];4;1.0;600;500;100;18;28;25;29
100001;DATAINN;E;2017-08-01T08:00+02:00[Europe/Oslo];1;1.0;354;337;17;5;3;4;5
100001;DATAINN;E;2017-08-01T08:00+02:00[Europe/Oslo];2;1.0;138;136;2;1;0;1;0
