measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202082;DATAINN;F;2018-03-02T04:00+01:00[Europe/Oslo];2;1.0;11;9;2;0;2;0;0
202082;DATAINN;F;2018-03-02T05:00+01:00[Europe/Oslo];1;1.0;17;16;1;0;0;0;1
202082;DATAINN;F;2018-03-02T05:00+01:00[Europe/Oslo];2;1.0;38;36;2;0;1;1;0
202082;DATAINN;F;2018-03-02T06:00+01:00[Europe/Oslo];1;1.0;79;73;6;2;3;1;0
202082;DATAINN;F;2018-03-02T06:00+01:00[Europe/Oslo];2;1.0;254;250;4;1;3;0;0
202082;DATAINN;F;2018-03-02T07:00+01:00[Europe/Oslo];1;1.0;252;243;9;4;3;2;0
202082;DATAINN;F;2018-03-02T07:00+01:00[Europe/Oslo];2;1.0;482;457;25;14;10;1;0
202082;DATAINN;F;2018-03-02T08:00+01:00[Europe/Oslo];1;1.0;370;354;16;8;3;4;1
202082;DATAINN;F;2018-03-02T08:00+01:00[Europe/Oslo];2;1.0;530;513;17;9;6;0;2
202082;DATAINN;F;2018-03-02T09:00+01:00[Europe/Oslo];1;1.0;205;192;13;6;6;1;0
202082;DATAINN;F;2018-03-02T09:00+01:00[Europe/Oslo];2;1.0;285;257;28;12;12;1;3
202082;DATAINN;F;2018-03-02T10:00+01:00[Europe/Oslo];1;1.0;223;207;16;10;5;1;0
202082;DATAINN;F;2018-03-02T10:00+01:00[Europe/Oslo];2;1.0;241;228;13;5;7;1;0
202082;DATAINN;F;2018-03-02T11:00+01:00[Europe/Oslo];1;1.0;239;222;17;13;4;0;0
202082;DATAINN;F;2018-03-02T11:00+01:00[Europe/Oslo];2;1.0;265;247;18;11;7;0;0
202082;DATAINN;F;2018-03-02T12:00+01:00[Europe/Oslo];1;1.0;273;258;15;8;6;1;0
202082;DATAINN;F;2018-03-02T12:00+01:00[Europe/Oslo];2;1.0;264;248;16;13;3;0;0
202082;DATAINN;F;2018-03-02T13:00+01:00[Europe/Oslo];1;1.0;319;306;13;6;4;3;0
202082;DATAINN;F;2018-03-02T13:00+01:00[Europe/Oslo];2;1.0;305;287;18;6;10;1;1
202082;DATAINN;F;2018-03-02T14:00+01:00[Europe/Oslo];1;1.0;466;446;20;13;7;0;0
202082;DATAINN;F;2018-03-02T14:00+01:00[Europe/Oslo];2;1.0;328;318;10;3;6;1;0
202082;DATAINN;F;2018-03-02T15:00+01:00[Europe/Oslo];1;1.0;633;613;20;14;4;1;1
202082;DATAINN;F;2018-03-02T15:00+01:00[Europe/Oslo];2;1.0;393;383;10;4;4;2;0
202082;DATAINN;F;2018-03-02T16:00+01:00[Europe/Oslo];1;1.0;573;563;10;5;4;1;0
202082;DATAINN;F;2018-03-02T16:00+01:00[Europe/Oslo];2;1.0;453;444;9;6;3;0;0
202082;DATAINN;F;2018-03-02T17:00+01:00[Europe/Oslo];1;1.0;361;351;10;4;4;2;0
202082;DATAINN;F;2018-03-02T17:00+01:00[Europe/Oslo];2;1.0;311;302;9;5;3;1;0
202082;DATAINN;F;2018-03-02T18:00+01:00[Europe/Oslo];1;1.0;253;250;3;2;1;0;0
202082;DATAINN;F;2018-03-02T18:00+01:00[Europe/Oslo];2;1.0;227;225;2;1;1;0;0
202082;DATAINN;F;2018-03-02T19:00+01:00[Europe/Oslo];1;1.0;140;134;6;2;3;1;0
202082;DATAINN;F;2018-03-02T19:00+01:00[Europe/Oslo];2;1.0;172;170;2;0;2;0;0
202082;DATAINN;F;2018-03-02T20:00+01:00[Europe/Oslo];1;1.0;104;101;3;1;2;0;0
202082;DATAINN;F;2018-03-02T20:00+01:00[Europe/Oslo];2;1.0;113;108;5;5;0;0;0
202082;DATAINN;F;2018-03-02T21:00+01:00[Europe/Oslo];1;1.0;101;101;0;0;0;0;0
202082;DATAINN;F;2018-03-02T21:00+01:00[Europe/Oslo];2;1.0;103;99;4;3;1;0;0
202082;DATAINN;F;2018-03-02T22:00+01:00[Europe/Oslo];1;1.0;60;60;0;0;0;0;0
202082;DATAINN;F;2018-03-02T22:00+01:00[Europe/Oslo];2;1.0;69;66;3;2;0;1;0
202082;DATAINN;F;2018-03-02T23:00+01:00[Europe/Oslo];1;1.0;62;57;5;0;2;3;0
202082;DATAINN;F;2018-03-02T23:00+01:00[Europe/Oslo];2;1.0;43;42;1;1;0;0;0
202082;DATAINN;F;2018-03-03T00:00+01:00[Europe/Oslo];1;1.0;31;30;1;1;0;0;0
202082;DATAINN;F;2018-03-03T00:00+01:00[Europe/Oslo];2;1.0;43;40;3;1;1;1;0
202082;DATAINN;F;2018-03-03T01:00+01:00[Europe/Oslo];1;1.0;25;24;1;0;1;0;0
202082;DATAINN;F;2018-03-03T01:00+01:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
202082;DATAINN;F;2018-03-03T02:00+01:00[Europe/Oslo];1;1.0;16;15;1;1;0;0;0
202082;DATAINN;F;2018-03-03T02:00+01:00[Europe/Oslo];2;1.0;11;8;3;1;2;0;0
202082;DATAINN;F;2018-03-03T03:00+01:00[Europe/Oslo];1;1.0;13;9;4;0;4;0;0
202082;DATAINN;F;2018-03-03T03:00+01:00[Europe/Oslo];2;1.0;19;17;2;0;2;0;0
202082;DATAINN;F;2018-03-03T04:00+01:00[Europe/Oslo];1;1.0;7;5;2;0;2;0;0
202082;DATAINN;F;2018-03-03T04:00+01:00[Europe/Oslo];2;1.0;14;9;5;0;5;0;0
202082;DATAINN;F;2018-03-03T05:00+01:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
202082;DATAINN;F;2018-03-03T05:00+01:00[Europe/Oslo];2;1.0;11;10;1;1;0;0;0
202082;DATAINN;F;2018-03-03T06:00+01:00[Europe/Oslo];1;1.0;15;11;4;2;0;2;0
202082;DATAINN;F;2018-03-03T06:00+01:00[Europe/Oslo];2;1.0;31;30;1;0;1;0;0
202082;DATAINN;F;2018-03-03T07:00+01:00[Europe/Oslo];1;1.0;53;50;3;1;1;1;0
202082;DATAINN;F;2018-03-03T07:00+01:00[Europe/Oslo];2;1.0;55;52;3;1;2;0;0
202082;DATAINN;F;2018-03-03T08:00+01:00[Europe/Oslo];1;1.0;101;99;2;0;2;0;0
202082;DATAINN;F;2018-03-03T08:00+01:00[Europe/Oslo];2;1.0;70;68;2;2;0;0;0
202082;DATAINN;F;2018-03-03T09:00+01:00[Europe/Oslo];1;1.0;203;198;5;2;0;3;0
202082;DATAINN;F;2018-03-03T09:00+01:00[Europe/Oslo];2;1.0;151;148;3;2;0;1;0
202082;DATAINN;F;2018-03-03T10:00+01:00[Europe/Oslo];1;1.0;210;208;2;0;2;0;0
202082;DATAINN;F;2018-03-03T10:00+01:00[Europe/Oslo];2;1.0;225;223;2;0;1;1;0
202082;DATAINN;F;2018-03-03T11:00+01:00[Europe/Oslo];1;1.0;282;278;4;1;3;0;0
202082;DATAINN;F;2018-03-03T11:00+01:00[Europe/Oslo];2;1.0;262;260;2;0;2;0;0
202082;DATAINN;F;2018-03-03T12:00+01:00[Europe/Oslo];1;1.0;307;303;4;0;3;1;0
202082;DATAINN;F;2018-03-03T12:00+01:00[Europe/Oslo];2;1.0;376;371;5;0;5;0;0
202082;DATAINN;F;2018-03-03T13:00+01:00[Europe/Oslo];1;1.0;315;312;3;2;0;1;0
202082;DATAINN;F;2018-03-03T13:00+01:00[Europe/Oslo];2;1.0;331;327;4;2;2;0;0
202082;DATAINN;F;2018-03-03T14:00+01:00[Europe/Oslo];1;1.0;320;316;4;1;3;0;0
202082;DATAINN;F;2018-03-03T14:00+01:00[Europe/Oslo];2;1.0;364;361;3;1;2;0;0
202082;DATAINN;F;2018-03-03T15:00+01:00[Europe/Oslo];1;1.0;299;295;4;2;1;1;0
202082;DATAINN;F;2018-03-03T15:00+01:00[Europe/Oslo];2;1.0;346;344;2;1;1;0;0
202082;DATAINN;F;2018-03-03T16:00+01:00[Europe/Oslo];1;1.0;258;253;5;1;2;2;0
202082;DATAINN;F;2018-03-03T16:00+01:00[Europe/Oslo];2;1.0;351;346;5;3;2;0;0
202082;DATAINN;F;2018-03-03T17:00+01:00[Europe/Oslo];1;1.0;271;268;3;1;1;1;0
202082;DATAINN;F;2018-03-03T17:00+01:00[Europe/Oslo];2;1.0;321;317;4;3;0;1;0
202082;DATAINN;F;2018-03-03T18:00+01:00[Europe/Oslo];1;1.0;231;230;1;0;0;1;0
202082;DATAINN;F;2018-03-03T18:00+01:00[Europe/Oslo];2;1.0;244;239;5;1;4;0;0
202082;DATAINN;F;2018-03-03T19:00+01:00[Europe/Oslo];1;1.0;156;151;5;2;2;1;0
202082;DATAINN;F;2018-03-03T19:00+01:00[Europe/Oslo];2;1.0;157;157;0;0;0;0;0
202082;DATAINN;F;2018-03-03T20:00+01:00[Europe/Oslo];1;1.0;70;67;3;2;0;1;0
202082;DATAINN;F;2018-03-03T20:00+01:00[Europe/Oslo];2;1.0;97;97;0;0;0;0;0
202082;DATAINN;F;2018-03-03T21:00+01:00[Europe/Oslo];1;1.0;65;64;1;0;0;1;0
202082;DATAINN;F;2018-03-03T21:00+01:00[Europe/Oslo];2;1.0;68;66;2;1;0;1;0
202082;DATAINN;F;2018-03-03T22:00+01:00[Europe/Oslo];1;1.0;59;55;4;0;4;0;0
202082;DATAINN;F;2018-03-03T22:00+01:00[Europe/Oslo];2;1.0;86;85;1;0;1;0;0
202082;DATAINN;F;2018-03-03T23:00+01:00[Europe/Oslo];1;1.0;64;59;5;1;3;1;0
202082;DATAINN;F;2018-03-03T23:00+01:00[Europe/Oslo];2;1.0;58;54;4;1;2;1;0
202082;DATAINN;F;2018-03-04T00:00+01:00[Europe/Oslo];1;1.0;66;65;1;0;1;0;0
202082;DATAINN;F;2018-03-04T00:00+01:00[Europe/Oslo];2;1.0;51;50;1;0;1;0;0
202082;DATAINN;F;2018-03-04T01:00+01:00[Europe/Oslo];1;1.0;44;43;1;0;0;1;0
202082;DATAINN;F;2018-03-04T01:00+01:00[Europe/Oslo];2;1.0;46;45;1;0;1;0;0
202082;DATAINN;F;2018-03-04T02:00+01:00[Europe/Oslo];1;1.0;24;20;4;2;2;0;0
202082;DATAINN;F;2018-03-04T02:00+01:00[Europe/Oslo];2;1.0;33;30;3;1;2;0;0
202082;DATAINN;F;2018-03-04T03:00+01:00[Europe/Oslo];1;1.0;25;23;2;0;2;0;0
202082;DATAINN;F;2018-03-04T03:00+01:00[Europe/Oslo];2;1.0;22;18;4;1;3;0;0
202082;DATAINN;F;2018-03-04T04:00+01:00[Europe/Oslo];1;1.0;13;12;1;1;0;0;0
202082;DATAINN;F;2018-03-04T04:00+01:00[Europe/Oslo];2;1.0;11;10;1;0;1;0;0
202082;DATAINN;F;2018-03-04T05:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-03-04T05:00+01:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
202082;DATAINN;F;2018-03-04T06:00+01:00[Europe/Oslo];1;1.0;10;9;1;1;0;0;0
202082;DATAINN;F;2018-03-04T06:00+01:00[Europe/Oslo];2;1.0;14;14;0;0;0;0;0
202082;DATAINN;F;2018-03-04T07:00+01:00[Europe/Oslo];1;1.0;22;21;1;0;0;1;0
202082;DATAINN;F;2018-03-04T07:00+01:00[Europe/Oslo];2;1.0;27;27;0;0;0;0;0
202082;DATAINN;F;2018-03-04T08:00+01:00[Europe/Oslo];1;1.0;41;38;3;1;0;2;0
202082;DATAINN;F;2018-03-04T08:00+01:00[Europe/Oslo];2;1.0;41;39;2;2;0;0;0
202082;DATAINN;F;2018-03-04T09:00+01:00[Europe/Oslo];1;1.0;74;73;1;0;0;1;0
202082;DATAINN;F;2018-03-04T09:00+01:00[Europe/Oslo];2;1.0;61;60;1;1;0;0;0
202082;DATAINN;F;2018-03-04T10:00+01:00[Europe/Oslo];1;1.0;137;135;2;1;0;1;0
202082;DATAINN;F;2018-03-04T10:00+01:00[Europe/Oslo];2;1.0;103;101;2;2;0;0;0
202082;DATAINN;F;2018-03-04T11:00+01:00[Europe/Oslo];1;1.0;192;188;4;2;1;1;0
202082;DATAINN;F;2018-03-04T11:00+01:00[Europe/Oslo];2;1.0;174;174;0;0;0;0;0
202082;DATAINN;F;2018-03-04T12:00+01:00[Europe/Oslo];1;1.0;217;215;2;1;0;1;0
202082;DATAINN;F;2018-03-04T12:00+01:00[Europe/Oslo];2;1.0;212;211;1;1;0;0;0
202082;DATAINN;F;2018-03-04T13:00+01:00[Europe/Oslo];1;1.0;261;258;3;2;1;0;0
202082;DATAINN;F;2018-03-04T13:00+01:00[Europe/Oslo];2;1.0;255;252;3;2;1;0;0
202082;DATAINN;F;2018-03-04T14:00+01:00[Europe/Oslo];1;1.0;267;265;2;1;1;0;0
202082;DATAINN;F;2018-03-04T14:00+01:00[Europe/Oslo];2;1.0;310;307;3;2;1;0;0
202082;DATAINN;F;2018-03-04T15:00+01:00[Europe/Oslo];1;1.0;277;276;1;0;1;0;0
202082;DATAINN;F;2018-03-04T15:00+01:00[Europe/Oslo];2;1.0;375;374;1;0;1;0;0
202082;DATAINN;F;2018-03-04T16:00+01:00[Europe/Oslo];1;1.0;282;280;2;1;1;0;0
202082;DATAINN;F;2018-03-04T16:00+01:00[Europe/Oslo];2;1.0;356;354;2;1;1;0;0
202082;DATAINN;F;2018-03-04T17:00+01:00[Europe/Oslo];1;1.0;231;227;4;2;1;1;0
202082;DATAINN;F;2018-03-04T17:00+01:00[Europe/Oslo];2;1.0;276;273;3;1;2;0;0
202082;DATAINN;F;2018-03-04T18:00+01:00[Europe/Oslo];1;1.0;209;206;3;1;1;1;0
202082;DATAINN;F;2018-03-04T18:00+01:00[Europe/Oslo];2;1.0;263;258;5;4;1;0;0
202082;DATAINN;F;2018-03-04T19:00+01:00[Europe/Oslo];1;1.0;178;174;4;1;2;1;0
202082;DATAINN;F;2018-03-04T19:00+01:00[Europe/Oslo];2;1.0;271;268;3;0;3;0;0
202082;DATAINN;F;2018-03-04T20:00+01:00[Europe/Oslo];1;1.0;144;143;1;0;1;0;0
202082;DATAINN;F;2018-03-04T20:00+01:00[Europe/Oslo];2;1.0;167;166;1;0;1;0;0
202082;DATAINN;F;2018-03-04T21:00+01:00[Europe/Oslo];1;1.0;107;104;3;0;2;1;0
202082;DATAINN;F;2018-03-04T21:00+01:00[Europe/Oslo];2;1.0;120;118;2;0;2;0;0
202082;DATAINN;F;2018-03-04T22:00+01:00[Europe/Oslo];1;1.0;61;60;1;0;0;1;0
202082;DATAINN;F;2018-03-04T22:00+01:00[Europe/Oslo];2;1.0;68;66;2;0;0;2;0
202082;DATAINN;F;2018-03-04T23:00+01:00[Europe/Oslo];1;1.0;30;27;3;0;2;1;0
202082;DATAINN;F;2018-03-04T23:00+01:00[Europe/Oslo];2;1.0;28;25;3;0;2;1;0
202082;DATAINN;F;2018-03-05T00:00+01:00[Europe/Oslo];1;1.0;16;13;3;0;2;1;0
202082;DATAINN;F;2018-03-05T00:00+01:00[Europe/Oslo];2;1.0;14;11;3;0;3;0;0
202082;DATAINN;F;2018-03-05T01:00+01:00[Europe/Oslo];1;1.0;8;6;2;0;2;0;0
202082;DATAINN;F;2018-03-05T01:00+01:00[Europe/Oslo];2;1.0;10;9;1;0;1;0;0
202082;DATAINN;F;2018-03-05T02:00+01:00[Europe/Oslo];1;1.0;7;4;3;1;1;0;1
202082;DATAINN;F;2018-03-05T02:00+01:00[Europe/Oslo];2;1.0;5;4;1;0;1;0;0
202082;DATAINN;F;2018-03-05T03:00+01:00[Europe/Oslo];1;1.0;5;3;2;0;2;0;0
202082;DATAINN;F;2018-03-05T03:00+01:00[Europe/Oslo];2;1.0;7;5;2;0;2;0;0
202082;DATAINN;F;2018-03-05T04:00+01:00[Europe/Oslo];1;1.0;14;13;1;0;1;0;0
202082;DATAINN;F;2018-03-05T04:00+01:00[Europe/Oslo];2;1.0;13;8;5;1;3;0;1
202082;DATAINN;F;2018-03-05T05:00+01:00[Europe/Oslo];1;1.0;21;18;3;2;1;0;0
202082;DATAINN;F;2018-03-05T05:00+01:00[Europe/Oslo];2;1.0;40;38;2;0;1;1;0
202082;DATAINN;F;2018-03-05T06:00+01:00[Europe/Oslo];1;1.0;82;75;7;0;4;1;2
202082;DATAINN;F;2018-03-05T06:00+01:00[Europe/Oslo];2;1.0;305;299;6;1;4;1;0
202082;DATAINN;F;2018-03-05T07:00+01:00[Europe/Oslo];1;1.0;286;275;11;3;6;2;0
202082;DATAINN;F;2018-03-05T07:00+01:00[Europe/Oslo];2;1.0;578;560;18;11;5;2;0
202082;DATAINN;F;2018-03-05T08:00+01:00[Europe/Oslo];1;1.0;365;348;17;7;3;6;1
202082;DATAINN;F;2018-03-05T08:00+01:00[Europe/Oslo];2;1.0;492;466;26;14;9;0;3
202082;DATAINN;F;2018-03-05T09:00+01:00[Europe/Oslo];1;1.0;239;221;18;7;8;3;0
202082;DATAINN;F;2018-03-05T09:00+01:00[Europe/Oslo];2;1.0;363;344;19;13;6;0;0
202082;DATAINN;F;2018-03-05T10:00+01:00[Europe/Oslo];1;1.0;188;179;9;3;4;2;0
202082;DATAINN;F;2018-03-05T10:00+01:00[Europe/Oslo];2;1.0;240;226;14;9;5;0;0
202082;DATAINN;F;2018-03-05T11:00+01:00[Europe/Oslo];1;1.0;202;188;14;3;7;4;0
202082;DATAINN;F;2018-03-05T11:00+01:00[Europe/Oslo];2;1.0;231;215;16;7;9;0;0
202082;DATAINN;F;2018-03-05T12:00+01:00[Europe/Oslo];1;1.0;219;205;14;8;4;2;0
202082;DATAINN;F;2018-03-05T12:00+01:00[Europe/Oslo];2;1.0;259;237;22;9;12;0;1
202082;DATAINN;F;2018-03-05T13:00+01:00[Europe/Oslo];1;1.0;230;221;9;6;2;1;0
202082;DATAINN;F;2018-03-05T13:00+01:00[Europe/Oslo];2;1.0;241;227;14;10;3;1;0
202082;DATAINN;F;2018-03-05T14:00+01:00[Europe/Oslo];1;1.0;301;287;14;7;5;1;1
202082;DATAINN;F;2018-03-05T14:00+01:00[Europe/Oslo];2;1.0;259;237;22;11;10;1;0
202082;DATAINN;F;2018-03-05T15:00+01:00[Europe/Oslo];1;1.0;541;531;10;6;2;2;0
202082;DATAINN;F;2018-03-05T15:00+01:00[Europe/Oslo];2;1.0;413;401;12;4;5;2;1
202082;DATAINN;F;2018-03-05T16:00+01:00[Europe/Oslo];1;1.0;558;549;9;3;5;1;0
202082;DATAINN;F;2018-03-05T16:00+01:00[Europe/Oslo];2;1.0;420;405;15;9;4;2;0
202082;DATAINN;F;2018-03-05T17:00+01:00[Europe/Oslo];1;1.0;413;406;7;1;4;2;0
202082;DATAINN;F;2018-03-05T17:00+01:00[Europe/Oslo];2;1.0;294;285;9;4;5;0;0
202082;DATAINN;F;2018-03-05T18:00+01:00[Europe/Oslo];1;1.0;305;294;11;4;4;2;1
202082;DATAINN;F;2018-03-05T18:00+01:00[Europe/Oslo];2;1.0;285;278;7;3;3;0;1
202082;DATAINN;F;2018-03-05T19:00+01:00[Europe/Oslo];1;1.0;227;224;3;1;2;0;0
202082;DATAINN;F;2018-03-05T19:00+01:00[Europe/Oslo];2;1.0;241;236;5;1;4;0;0
202082;DATAINN;F;2018-03-05T20:00+01:00[Europe/Oslo];1;1.0;145;142;3;1;0;2;0
202082;DATAINN;F;2018-03-05T20:00+01:00[Europe/Oslo];2;1.0;213;213;0;0;0;0;0
202082;DATAINN;F;2018-03-05T21:00+01:00[Europe/Oslo];1;1.0;135;133;2;2;0;0;0
202082;DATAINN;F;2018-03-05T21:00+01:00[Europe/Oslo];2;1.0;186;183;3;1;1;1;0
202082;DATAINN;F;2018-03-05T22:00+01:00[Europe/Oslo];1;1.0;102;98;4;2;2;0;0
202082;DATAINN;F;2018-03-05T22:00+01:00[Europe/Oslo];2;1.0;123;117;6;3;1;2;0
202082;DATAINN;F;2018-03-05T23:00+01:00[Europe/Oslo];1;1.0;39;35;4;0;1;3;0
202082;DATAINN;F;2018-03-05T23:00+01:00[Europe/Oslo];2;1.0;28;25;3;1;2;0;0
202082;DATAINN;F;2018-03-06T00:00+01:00[Europe/Oslo];1;1.0;13;11;2;0;1;1;0
202082;DATAINN;F;2018-03-06T00:00+01:00[Europe/Oslo];2;1.0;16;15;1;0;1;0;0
202082;DATAINN;F;2018-03-06T01:00+01:00[Europe/Oslo];1;1.0;5;4;1;1;0;0;0
202082;DATAINN;F;2018-03-06T01:00+01:00[Europe/Oslo];2;1.0;10;8;2;1;0;1;0
202082;DATAINN;F;2018-03-06T02:00+01:00[Europe/Oslo];1;1.0;5;3;2;0;1;0;1
202082;DATAINN;F;2018-03-06T02:00+01:00[Europe/Oslo];2;1.0;6;4;2;1;1;0;0
202082;DATAINN;F;2018-03-06T03:00+01:00[Europe/Oslo];1;1.0;9;7;2;0;0;2;0
202082;DATAINN;F;2018-03-06T03:00+01:00[Europe/Oslo];2;1.0;6;5;1;0;0;0;1
202082;DATAINN;F;2018-03-06T04:00+01:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
202082;DATAINN;F;2018-03-06T04:00+01:00[Europe/Oslo];2;1.0;22;18;4;1;2;1;0
202082;DATAINN;F;2018-03-06T05:00+01:00[Europe/Oslo];1;1.0;26;23;3;1;2;0;0
202082;DATAINN;F;2018-03-06T05:00+01:00[Europe/Oslo];2;1.0;35;34;1;0;1;0;0
202082;DATAINN;F;2018-03-06T06:00+01:00[Europe/Oslo];1;1.0;100;92;8;3;4;1;0
202082;DATAINN;F;2018-03-06T06:00+01:00[Europe/Oslo];2;1.0;320;312;8;2;6;0;0
202082;DATAINN;F;2018-03-06T07:00+01:00[Europe/Oslo];1;1.0;274;264;10;4;5;1;0
202082;DATAINN;F;2018-03-06T07:00+01:00[Europe/Oslo];2;1.0;573;548;25;10;12;2;1
202082;DATAINN;F;2018-03-06T08:00+01:00[Europe/Oslo];1;1.0;392;371;21;9;7;5;0
202082;DATAINN;F;2018-03-06T08:00+01:00[Europe/Oslo];2;1.0;572;545;27;11;14;2;0
202082;DATAINN;F;2018-03-06T09:00+01:00[Europe/Oslo];1;1.0;219;204;15;6;6;2;1
202082;DATAINN;F;2018-03-06T09:00+01:00[Europe/Oslo];2;1.0;341;314;27;15;12;0;0
202082;DATAINN;F;2018-03-06T10:00+01:00[Europe/Oslo];1;1.0;192;178;14;6;3;5;0
202082;DATAINN;F;2018-03-06T10:00+01:00[Europe/Oslo];2;1.0;234;222;12;7;4;1;0
202082;DATAINN;F;2018-03-06T11:00+01:00[Europe/Oslo];1;1.0;198;186;12;6;6;0;0
202082;DATAINN;F;2018-03-06T11:00+01:00[Europe/Oslo];2;1.0;263;245;18;8;8;2;0
202082;DATAINN;F;2018-03-06T12:00+01:00[Europe/Oslo];1;1.0;213;199;14;6;5;3;0
202082;DATAINN;F;2018-03-06T12:00+01:00[Europe/Oslo];2;1.0;232;224;8;3;5;0;0
202082;DATAINN;F;2018-03-06T13:00+01:00[Europe/Oslo];1;1.0;227;214;13;6;6;1;0
202082;DATAINN;F;2018-03-06T13:00+01:00[Europe/Oslo];2;1.0;233;220;13;9;3;1;0
202082;DATAINN;F;2018-03-06T14:00+01:00[Europe/Oslo];1;1.0;302;291;11;7;2;2;0
202082;DATAINN;F;2018-03-06T14:00+01:00[Europe/Oslo];2;1.0;273;257;16;8;6;0;2
202082;DATAINN;F;2018-03-06T15:00+01:00[Europe/Oslo];1;1.0;590;579;11;7;3;1;0
202082;DATAINN;F;2018-03-06T15:00+01:00[Europe/Oslo];2;1.0;382;367;15;10;3;2;0
202082;DATAINN;F;2018-03-06T16:00+01:00[Europe/Oslo];1;1.0;567;556;11;6;4;0;1
202082;DATAINN;F;2018-03-06T16:00+01:00[Europe/Oslo];2;1.0;436;427;9;8;1;0;0
202082;DATAINN;F;2018-03-06T17:00+01:00[Europe/Oslo];1;1.0;414;404;10;6;2;0;2
202082;DATAINN;F;2018-03-06T17:00+01:00[Europe/Oslo];2;1.0;308;302;6;3;3;0;0
202082;DATAINN;F;2018-03-06T18:00+01:00[Europe/Oslo];1;1.0;332;317;15;7;6;2;0
202082;DATAINN;F;2018-03-06T18:00+01:00[Europe/Oslo];2;1.0;295;284;11;5;5;0;1
202082;DATAINN;F;2018-03-06T19:00+01:00[Europe/Oslo];1;1.0;275;272;3;1;1;1;0
202082;DATAINN;F;2018-03-06T19:00+01:00[Europe/Oslo];2;1.0;257;254;3;1;2;0;0
202082;DATAINN;F;2018-03-06T20:00+01:00[Europe/Oslo];1;1.0;177;176;1;0;1;0;0
202082;DATAINN;F;2018-03-06T20:00+01:00[Europe/Oslo];2;1.0;259;256;3;2;0;1;0
202082;DATAINN;F;2018-03-06T21:00+01:00[Europe/Oslo];1;1.0;127;124;3;0;2;1;0
202082;DATAINN;F;2018-03-06T21:00+01:00[Europe/Oslo];2;1.0;200;193;7;3;4;0;0
202082;DATAINN;F;2018-03-06T22:00+01:00[Europe/Oslo];1;1.0;89;87;2;0;1;1;0
202082;DATAINN;F;2018-03-06T22:00+01:00[Europe/Oslo];2;1.0;98;97;1;0;0;1;0
202082;DATAINN;F;2018-03-06T23:00+01:00[Europe/Oslo];1;1.0;40;37;3;0;1;2;0
202082;DATAINN;F;2018-03-06T23:00+01:00[Europe/Oslo];2;1.0;32;31;1;0;1;0;0
202082;DATAINN;F;2018-03-07T00:00+01:00[Europe/Oslo];1;1.0;11;9;2;1;0;1;0
202082;DATAINN;F;2018-03-07T00:00+01:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
202082;DATAINN;F;2018-03-07T01:00+01:00[Europe/Oslo];1;1.0;4;2;2;1;0;1;0
202082;DATAINN;F;2018-03-07T01:00+01:00[Europe/Oslo];2;1.0;7;6;1;0;1;0;0
202082;DATAINN;F;2018-03-07T02:00+01:00[Europe/Oslo];1;1.0;5;3;2;1;0;0;1
202082;DATAINN;F;2018-03-07T02:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
202082;DATAINN;F;2018-03-07T03:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-03-07T03:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-03-07T04:00+01:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
202082;DATAINN;F;2018-03-07T04:00+01:00[Europe/Oslo];2;1.0;14;13;1;0;0;0;1
202082;DATAINN;F;2018-03-07T05:00+01:00[Europe/Oslo];1;1.0;18;14;4;2;1;0;1
202082;DATAINN;F;2018-03-07T05:00+01:00[Europe/Oslo];2;1.0;38;36;2;0;1;0;1
202082;DATAINN;F;2018-03-07T06:00+01:00[Europe/Oslo];1;1.0;81;77;4;0;3;1;0
202082;DATAINN;F;2018-03-07T06:00+01:00[Europe/Oslo];2;1.0;302;292;10;3;6;1;0
202082;DATAINN;F;2018-03-07T07:00+01:00[Europe/Oslo];1;1.0;278;267;11;6;3;1;1
202082;DATAINN;F;2018-03-07T07:00+01:00[Europe/Oslo];2;1.0;549;528;21;8;9;1;3
202082;DATAINN;F;2018-03-07T08:00+01:00[Europe/Oslo];1;1.0;385;368;17;6;6;5;0
202082;DATAINN;F;2018-03-07T08:00+01:00[Europe/Oslo];2;1.0;567;535;32;14;12;3;3
202082;DATAINN;F;2018-03-07T09:00+01:00[Europe/Oslo];1;1.0;220;203;17;7;6;2;2
202082;DATAINN;F;2018-03-07T09:00+01:00[Europe/Oslo];2;1.0;325;308;17;7;9;1;0
202082;DATAINN;F;2018-03-07T10:00+01:00[Europe/Oslo];1;1.0;209;192;17;3;9;5;0
202082;DATAINN;F;2018-03-07T10:00+01:00[Europe/Oslo];2;1.0;262;246;16;5;6;3;2
