measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
100009;DATAINN;E;2017-06-15T22:00+02:00[Europe/Oslo];2;1.0;13;11;2;1;1;0;0
100009;DATAINN;E;2017-06-15T22:00+02:00[Europe/Oslo];3;1.0;123;79;44;5;7;10;22
100009;DATAINN;E;2017-06-15T22:00+02:00[Europe/Oslo];4;1.0;110;94;16;4;5;1;6
100009;DATAINN;E;2017-06-15T23:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-15T23:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-06-15T23:00+02:00[Europe/Oslo];3;1.0;70;39;31;2;4;4;21
100009;DATAINN;E;2017-06-15T23:00+02:00[Europe/Oslo];4;1.0;75;54;21;5;6;2;8
100009;DATAINN;E;2017-06-16T00:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-06-16T00:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-06-16T00:00+02:00[Europe/Oslo];3;1.0;69;30;38;4;1;6;27
100009;DATAINN;E;2017-06-16T00:00+02:00[Europe/Oslo];4;1.0;60;42;18;3;3;3;9
100009;DATAINN;E;2017-06-16T01:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-16T01:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-06-16T01:00+02:00[Europe/Oslo];3;1.0;56;22;34;6;3;3;22
100009;DATAINN;E;2017-06-16T01:00+02:00[Europe/Oslo];4;1.0;36;21;15;3;0;3;9
100009;DATAINN;E;2017-06-16T02:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-16T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-16T02:00+02:00[Europe/Oslo];3;1.0;56;17;39;3;3;5;28
100009;DATAINN;E;2017-06-16T02:00+02:00[Europe/Oslo];4;1.0;26;12;14;0;2;1;11
100009;DATAINN;E;2017-06-16T03:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-06-16T03:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-16T03:00+02:00[Europe/Oslo];3;1.0;52;16;36;7;2;7;20
100009;DATAINN;E;2017-06-16T03:00+02:00[Europe/Oslo];4;1.0;24;13;11;1;2;0;8
100009;DATAINN;E;2017-06-16T04:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-16T04:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-16T04:00+02:00[Europe/Oslo];3;1.0;66;22;44;5;3;8;28
100009;DATAINN;E;2017-06-16T04:00+02:00[Europe/Oslo];4;1.0;33;10;23;1;1;1;20
100009;DATAINN;E;2017-06-16T05:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-06-16T05:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-06-16T05:00+02:00[Europe/Oslo];3;1.0;109;54;55;4;3;8;40
100009;DATAINN;E;2017-06-16T05:00+02:00[Europe/Oslo];4;1.0;64;31;33;2;0;2;29
100009;DATAINN;E;2017-06-16T06:00+02:00[Europe/Oslo];1;1.0;30;30;0;0;0;0;0
100009;DATAINN;E;2017-06-16T06:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
100009;DATAINN;E;2017-06-16T06:00+02:00[Europe/Oslo];3;1.0;227;154;73;1;2;17;53
100009;DATAINN;E;2017-06-16T06:00+02:00[Europe/Oslo];4;1.0;107;63;44;2;4;2;36
100009;DATAINN;E;2017-06-16T07:00+02:00[Europe/Oslo];1;1.0;36;35;1;1;0;0;0
100009;DATAINN;E;2017-06-16T07:00+02:00[Europe/Oslo];2;1.0;13;13;0;0;0;0;0
100009;DATAINN;E;2017-06-16T07:00+02:00[Europe/Oslo];3;1.0;215;141;74;3;3;15;53
100009;DATAINN;E;2017-06-16T07:00+02:00[Europe/Oslo];4;1.0;156;106;50;6;6;1;37
100009;DATAINN;E;2017-06-16T08:00+02:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
100009;DATAINN;E;2017-06-16T08:00+02:00[Europe/Oslo];2;1.0;37;35;2;1;0;1;0
100009;DATAINN;E;2017-06-16T08:00+02:00[Europe/Oslo];3;1.0;177;104;73;5;7;9;52
100009;DATAINN;E;2017-06-16T08:00+02:00[Europe/Oslo];4;1.0;222;156;66;7;6;6;47
100009;DATAINN;E;2017-06-16T09:00+02:00[Europe/Oslo];1;1.0;14;13;1;1;0;0;0
100009;DATAINN;E;2017-06-16T09:00+02:00[Europe/Oslo];2;1.0;146;145;1;0;0;0;1
100009;DATAINN;E;2017-06-16T09:00+02:00[Europe/Oslo];3;1.0;159;95;64;14;5;9;36
100009;DATAINN;E;2017-06-16T09:00+02:00[Europe/Oslo];4;1.0;481;373;108;17;14;11;66
100009;DATAINN;E;2017-06-16T10:00+02:00[Europe/Oslo];1;1.0;24;24;0;0;0;0;0
100009;DATAINN;E;2017-06-16T10:00+02:00[Europe/Oslo];2;1.0;349;345;4;1;1;1;1
100009;DATAINN;E;2017-06-16T10:00+02:00[Europe/Oslo];3;1.0;229;160;69;16;7;12;34
100009;DATAINN;E;2017-06-16T10:00+02:00[Europe/Oslo];4;1.0;699;545;154;22;14;18;100
100009;DATAINN;E;2017-06-16T11:00+02:00[Europe/Oslo];1;1.0;40;39;1;0;0;1;0
100009;DATAINN;E;2017-06-16T11:00+02:00[Europe/Oslo];2;1.0;357;349;8;5;1;0;2
100009;DATAINN;E;2017-06-16T11:00+02:00[Europe/Oslo];3;1.0;383;304;79;15;12;16;36
100009;DATAINN;E;2017-06-16T11:00+02:00[Europe/Oslo];4;1.0;731;571;160;31;19;14;96
100009;DATAINN;E;2017-06-16T12:00+02:00[Europe/Oslo];1;1.0;74;72;2;0;2;0;0
100009;DATAINN;E;2017-06-16T12:00+02:00[Europe/Oslo];2;1.0;324;322;2;1;0;1;0
100009;DATAINN;E;2017-06-16T12:00+02:00[Europe/Oslo];3;1.0;479;409;70;13;13;9;35
100009;DATAINN;E;2017-06-16T12:00+02:00[Europe/Oslo];4;1.0;733;592;141;30;16;9;86
100009;DATAINN;E;2017-06-16T13:00+02:00[Europe/Oslo];1;1.0;70;70;0;0;0;0;0
100009;DATAINN;E;2017-06-16T13:00+02:00[Europe/Oslo];2;1.0;363;358;5;3;0;2;0
100009;DATAINN;E;2017-06-16T13:00+02:00[Europe/Oslo];3;1.0;558;490;68;17;12;9;30
100009;DATAINN;E;2017-06-16T13:00+02:00[Europe/Oslo];4;1.0;703;547;156;34;24;10;88
100009;DATAINN;E;2017-06-16T14:00+02:00[Europe/Oslo];1;1.0;106;103;3;0;1;2;0
100009;DATAINN;E;2017-06-16T14:00+02:00[Europe/Oslo];2;1.0;461;457;4;3;1;0;0
100009;DATAINN;E;2017-06-16T14:00+02:00[Europe/Oslo];3;1.0;560;493;67;11;13;12;31
100009;DATAINN;E;2017-06-16T14:00+02:00[Europe/Oslo];4;1.0;731;575;156;30;19;20;87
100009;DATAINN;E;2017-06-16T15:00+02:00[Europe/Oslo];1;1.0;98;96;2;1;1;0;0
100009;DATAINN;E;2017-06-16T15:00+02:00[Europe/Oslo];2;1.0;697;687;10;6;2;0;2
100009;DATAINN;E;2017-06-16T15:00+02:00[Europe/Oslo];3;1.0;551;496;55;17;9;13;16
100009;DATAINN;E;2017-06-16T15:00+02:00[Europe/Oslo];4;1.0;800;637;163;36;29;16;82
100009;DATAINN;E;2017-06-16T16:00+02:00[Europe/Oslo];1;1.0;89;89;0;0;0;0;0
100009;DATAINN;E;2017-06-16T16:00+02:00[Europe/Oslo];2;1.0;784;772;12;9;3;0;0
100009;DATAINN;E;2017-06-16T16:00+02:00[Europe/Oslo];3;1.0;521;469;52;11;6;11;24
100009;DATAINN;E;2017-06-16T16:00+02:00[Europe/Oslo];4;1.0;828;682;146;31;27;12;76
100009;DATAINN;E;2017-06-16T17:00+02:00[Europe/Oslo];1;1.0;98;96;2;1;0;1;0
100009;DATAINN;E;2017-06-16T17:00+02:00[Europe/Oslo];2;1.0;611;603;8;2;5;1;0
100009;DATAINN;E;2017-06-16T17:00+02:00[Europe/Oslo];3;1.0;505;439;66;19;13;13;21
100009;DATAINN;E;2017-06-16T17:00+02:00[Europe/Oslo];4;1.0;795;662;133;31;34;9;59
100009;DATAINN;E;2017-06-16T18:00+02:00[Europe/Oslo];1;1.0;79;79;0;0;0;0;0
100009;DATAINN;E;2017-06-16T18:00+02:00[Europe/Oslo];2;1.0;369;366;3;1;2;0;0
100009;DATAINN;E;2017-06-16T18:00+02:00[Europe/Oslo];3;1.0;467;410;57;11;6;11;29
100009;DATAINN;E;2017-06-16T18:00+02:00[Europe/Oslo];4;1.0;634;535;99;26;15;11;47
100009;DATAINN;E;2017-06-16T19:00+02:00[Europe/Oslo];1;1.0;79;77;2;0;2;0;0
100009;DATAINN;E;2017-06-16T19:00+02:00[Europe/Oslo];2;1.0;222;217;5;2;2;1;0
100009;DATAINN;E;2017-06-16T19:00+02:00[Europe/Oslo];3;1.0;473;430;43;9;6;7;21
100009;DATAINN;E;2017-06-16T19:00+02:00[Europe/Oslo];4;1.0;532;411;121;25;33;4;59
100009;DATAINN;E;2017-06-16T20:00+02:00[Europe/Oslo];1;1.0;83;82;1;0;0;1;0
100009;DATAINN;E;2017-06-16T20:00+02:00[Europe/Oslo];2;1.0;98;93;5;2;3;0;0
100009;DATAINN;E;2017-06-16T20:00+02:00[Europe/Oslo];3;1.0;445;385;60;17;9;10;24
100009;DATAINN;E;2017-06-16T20:00+02:00[Europe/Oslo];4;1.0;375;307;68;15;17;6;30
100009;DATAINN;E;2017-06-16T21:00+02:00[Europe/Oslo];1;1.0;24;23;1;0;1;0;0
100009;DATAINN;E;2017-06-16T21:00+02:00[Europe/Oslo];2;1.0;33;31;2;2;0;0;0
100009;DATAINN;E;2017-06-16T21:00+02:00[Europe/Oslo];3;1.0;237;202;35;5;5;9;16
100009;DATAINN;E;2017-06-16T21:00+02:00[Europe/Oslo];4;1.0;229;168;61;14;11;4;32
100009;DATAINN;E;2017-06-16T22:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-06-16T22:00+02:00[Europe/Oslo];2;1.0;23;22;1;1;0;0;0
100009;DATAINN;E;2017-06-16T22:00+02:00[Europe/Oslo];3;1.0;88;75;13;2;1;5;5
100009;DATAINN;E;2017-06-16T22:00+02:00[Europe/Oslo];4;1.0;163;126;37;7;12;0;18
100009;DATAINN;E;2017-06-16T23:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-06-16T23:00+02:00[Europe/Oslo];2;1.0;13;11;2;1;0;1;0
100009;DATAINN;E;2017-06-16T23:00+02:00[Europe/Oslo];3;1.0;86;67;19;3;4;5;7
100009;DATAINN;E;2017-06-16T23:00+02:00[Europe/Oslo];4;1.0;119;93;26;5;2;4;15
100009;DATAINN;E;2017-06-17T00:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-17T00:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
100009;DATAINN;E;2017-06-17T00:00+02:00[Europe/Oslo];3;1.0;57;37;20;7;3;1;9
100009;DATAINN;E;2017-06-17T00:00+02:00[Europe/Oslo];4;1.0;80;63;17;2;4;2;9
100009;DATAINN;E;2017-06-17T01:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-17T01:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-06-17T01:00+02:00[Europe/Oslo];3;1.0;43;28;15;1;2;2;10
100009;DATAINN;E;2017-06-17T01:00+02:00[Europe/Oslo];4;1.0;82;66;16;5;5;2;4
100009;DATAINN;E;2017-06-17T02:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-17T02:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-06-17T02:00+02:00[Europe/Oslo];3;1.0;30;21;9;1;1;0;7
100009;DATAINN;E;2017-06-17T02:00+02:00[Europe/Oslo];4;1.0;53;41;12;2;1;1;8
100009;DATAINN;E;2017-06-17T03:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-17T03:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-17T03:00+02:00[Europe/Oslo];3;1.0;27;13;14;4;0;5;5
100009;DATAINN;E;2017-06-17T03:00+02:00[Europe/Oslo];4;1.0;37;19;18;2;2;3;11
100009;DATAINN;E;2017-06-17T04:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-06-17T04:00+02:00[Europe/Oslo];2;1.0;1;0;1;1;0;0;0
100009;DATAINN;E;2017-06-17T04:00+02:00[Europe/Oslo];3;1.0;32;20;12;0;3;5;4
100009;DATAINN;E;2017-06-17T04:00+02:00[Europe/Oslo];4;1.0;40;30;10;1;1;0;8
100009;DATAINN;E;2017-06-17T05:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-17T05:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-06-17T05:00+02:00[Europe/Oslo];3;1.0;40;23;17;5;1;2;9
100009;DATAINN;E;2017-06-17T05:00+02:00[Europe/Oslo];4;1.0;82;55;27;4;1;1;21
100009;DATAINN;E;2017-06-17T06:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-06-17T06:00+02:00[Europe/Oslo];2;1.0;7;6;1;1;0;0;0
100009;DATAINN;E;2017-06-17T06:00+02:00[Europe/Oslo];3;1.0;65;43;22;2;4;5;11
100009;DATAINN;E;2017-06-17T06:00+02:00[Europe/Oslo];4;1.0;109;80;29;3;3;1;22
100009;DATAINN;E;2017-06-17T07:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-06-17T07:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
100009;DATAINN;E;2017-06-17T07:00+02:00[Europe/Oslo];3;1.0;63;51;12;3;1;1;7
100009;DATAINN;E;2017-06-17T07:00+02:00[Europe/Oslo];4;1.0;154;124;30;4;4;3;19
100009;DATAINN;E;2017-06-17T08:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
100009;DATAINN;E;2017-06-17T08:00+02:00[Europe/Oslo];2;1.0;60;57;3;0;1;1;1
100009;DATAINN;E;2017-06-17T08:00+02:00[Europe/Oslo];3;1.0;101;82;19;5;3;4;7
100009;DATAINN;E;2017-06-17T08:00+02:00[Europe/Oslo];4;1.0;317;287;30;6;7;4;13
100009;DATAINN;E;2017-06-17T09:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;0;1;0
100009;DATAINN;E;2017-06-17T09:00+02:00[Europe/Oslo];2;1.0;249;245;4;2;1;1;0
100009;DATAINN;E;2017-06-17T09:00+02:00[Europe/Oslo];3;1.0;168;130;38;5;5;7;21
100009;DATAINN;E;2017-06-17T09:00+02:00[Europe/Oslo];4;1.0;670;611;59;20;11;4;24
100009;DATAINN;E;2017-06-17T10:00+02:00[Europe/Oslo];1;1.0;28;27;1;0;0;0;1
100009;DATAINN;E;2017-06-17T10:00+02:00[Europe/Oslo];2;1.0;465;462;3;2;1;0;0
100009;DATAINN;E;2017-06-17T10:00+02:00[Europe/Oslo];3;1.0;276;240;36;19;5;4;8
100009;DATAINN;E;2017-06-17T10:00+02:00[Europe/Oslo];4;1.0;819;746;73;18;23;15;17
100009;DATAINN;E;2017-06-17T11:00+02:00[Europe/Oslo];1;1.0;44;43;1;1;0;0;0
100009;DATAINN;E;2017-06-17T11:00+02:00[Europe/Oslo];2;1.0;492;482;10;6;2;2;0
100009;DATAINN;E;2017-06-17T11:00+02:00[Europe/Oslo];3;1.0;412;366;46;26;6;4;10
100009;DATAINN;E;2017-06-17T11:00+02:00[Europe/Oslo];4;1.0;836;749;87;27;25;11;24
100009;DATAINN;E;2017-06-17T12:00+02:00[Europe/Oslo];1;1.0;64;64;0;0;0;0;0
100009;DATAINN;E;2017-06-17T12:00+02:00[Europe/Oslo];2;1.0;406;404;2;2;0;0;0
100009;DATAINN;E;2017-06-17T12:00+02:00[Europe/Oslo];3;1.0;468;435;33;14;3;8;8
100009;DATAINN;E;2017-06-17T12:00+02:00[Europe/Oslo];4;1.0;734;666;68;24;14;5;25
100009;DATAINN;E;2017-06-17T14:00+02:00[Europe/Oslo];1;1.0;92;92;0;0;0;0;0
100009;DATAINN;E;2017-06-17T14:00+02:00[Europe/Oslo];2;1.0;221;219;2;1;1;0;0
100009;DATAINN;E;2017-06-17T14:00+02:00[Europe/Oslo];3;1.0;585;533;52;12;16;9;15
100009;DATAINN;E;2017-06-17T14:00+02:00[Europe/Oslo];4;1.0;556;506;50;16;13;4;17
100009;DATAINN;E;2017-06-17T15:00+02:00[Europe/Oslo];1;1.0;107;107;0;0;0;0;0
100009;DATAINN;E;2017-06-17T15:00+02:00[Europe/Oslo];2;1.0;112;111;1;0;1;0;0
100009;DATAINN;E;2017-06-17T15:00+02:00[Europe/Oslo];3;1.0;579;533;46;20;6;9;11
100009;DATAINN;E;2017-06-17T15:00+02:00[Europe/Oslo];4;1.0;460;417;43;13;9;5;16
100009;DATAINN;E;2017-06-17T16:00+02:00[Europe/Oslo];1;1.0;99;99;0;0;0;0;0
100009;DATAINN;E;2017-06-17T16:00+02:00[Europe/Oslo];2;1.0;78;77;1;0;1;0;0
100009;DATAINN;E;2017-06-17T16:00+02:00[Europe/Oslo];3;1.0;553;517;36;16;5;6;9
100009;DATAINN;E;2017-06-17T16:00+02:00[Europe/Oslo];4;1.0;418;381;37;13;9;3;12
100009;DATAINN;E;2017-06-17T17:00+02:00[Europe/Oslo];1;1.0;82;81;1;0;1;0;0
100009;DATAINN;E;2017-06-17T17:00+02:00[Europe/Oslo];2;1.0;85;85;0;0;0;0;0
100009;DATAINN;E;2017-06-17T17:00+02:00[Europe/Oslo];3;1.0;476;429;47;14;9;7;17
100009;DATAINN;E;2017-06-17T17:00+02:00[Europe/Oslo];4;1.0;344;313;31;5;12;5;9
100009;DATAINN;E;2017-06-17T18:00+02:00[Europe/Oslo];1;1.0;59;59;0;0;0;0;0
100009;DATAINN;E;2017-06-17T18:00+02:00[Europe/Oslo];2;1.0;34;33;1;1;0;0;0
100009;DATAINN;E;2017-06-17T18:00+02:00[Europe/Oslo];3;1.0;437;394;43;6;9;3;25
100009;DATAINN;E;2017-06-17T18:00+02:00[Europe/Oslo];4;1.0;260;239;21;12;4;2;3
100009;DATAINN;E;2017-06-17T19:00+02:00[Europe/Oslo];1;1.0;54;53;1;0;0;1;0
100009;DATAINN;E;2017-06-17T19:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
100009;DATAINN;E;2017-06-17T19:00+02:00[Europe/Oslo];3;1.0;422;382;40;6;5;9;20
100009;DATAINN;E;2017-06-17T19:00+02:00[Europe/Oslo];4;1.0;203;179;24;9;8;2;5
100009;DATAINN;E;2017-06-17T20:00+02:00[Europe/Oslo];1;1.0;21;20;1;1;0;0;0
100009;DATAINN;E;2017-06-17T20:00+02:00[Europe/Oslo];2;1.0;17;16;1;0;1;0;0
100009;DATAINN;E;2017-06-17T20:00+02:00[Europe/Oslo];3;1.0;263;241;22;12;2;3;5
100009;DATAINN;E;2017-06-17T20:00+02:00[Europe/Oslo];4;1.0;130;107;23;10;8;0;5
100009;DATAINN;E;2017-06-17T21:00+02:00[Europe/Oslo];1;1.0;11;10;1;0;1;0;0
100009;DATAINN;E;2017-06-17T21:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-06-17T21:00+02:00[Europe/Oslo];3;1.0;166;143;23;7;4;3;9
100009;DATAINN;E;2017-06-17T21:00+02:00[Europe/Oslo];4;1.0;93;75;18;8;5;3;2
100009;DATAINN;E;2017-06-17T22:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-06-17T22:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-06-17T22:00+02:00[Europe/Oslo];3;1.0;76;65;11;1;4;3;3
100009;DATAINN;E;2017-06-17T22:00+02:00[Europe/Oslo];4;1.0;82;64;18;8;5;2;3
100009;DATAINN;E;2017-06-17T23:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-06-17T23:00+02:00[Europe/Oslo];2;1.0;3;2;1;1;0;0;0
100009;DATAINN;E;2017-06-17T23:00+02:00[Europe/Oslo];3;1.0;80;66;14;7;1;0;6
100009;DATAINN;E;2017-06-17T23:00+02:00[Europe/Oslo];4;1.0;61;53;8;4;2;1;1
100009;DATAINN;E;2017-06-18T00:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-06-18T00:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
100009;DATAINN;E;2017-06-18T00:00+02:00[Europe/Oslo];3;1.0;66;54;12;4;2;2;4
100009;DATAINN;E;2017-06-18T00:00+02:00[Europe/Oslo];4;1.0;68;51;17;8;2;2;5
100009;DATAINN;E;2017-06-18T01:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-18T01:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-18T01:00+02:00[Europe/Oslo];3;1.0;61;53;8;3;2;0;3
100009;DATAINN;E;2017-06-18T01:00+02:00[Europe/Oslo];4;1.0;44;41;3;1;0;1;1
100009;DATAINN;E;2017-06-18T02:00+02:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
100009;DATAINN;E;2017-06-18T02:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-18T02:00+02:00[Europe/Oslo];3;1.0;50;25;25;5;1;2;17
100009;DATAINN;E;2017-06-18T02:00+02:00[Europe/Oslo];4;1.0;31;22;9;4;1;1;3
100009;DATAINN;E;2017-06-18T03:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-18T03:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-18T03:00+02:00[Europe/Oslo];3;1.0;37;15;22;1;1;3;17
100009;DATAINN;E;2017-06-18T03:00+02:00[Europe/Oslo];4;1.0;16;15;1;1;0;0;0
100009;DATAINN;E;2017-06-18T04:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-18T04:00+02:00[Europe/Oslo];2;1.0;2;0;1;0;0;0;1
100009;DATAINN;E;2017-06-18T04:00+02:00[Europe/Oslo];3;1.0;21;8;13;0;1;5;7
100009;DATAINN;E;2017-06-18T04:00+02:00[Europe/Oslo];4;1.0;20;14;6;3;1;0;2
100009;DATAINN;E;2017-06-18T05:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-18T05:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-06-18T05:00+02:00[Europe/Oslo];3;1.0;25;18;7;0;1;1;5
100009;DATAINN;E;2017-06-18T05:00+02:00[Europe/Oslo];4;1.0;21;19;2;0;0;0;2
100009;DATAINN;E;2017-06-18T06:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-18T06:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-06-18T06:00+02:00[Europe/Oslo];3;1.0;49;33;16;0;2;1;13
100009;DATAINN;E;2017-06-18T06:00+02:00[Europe/Oslo];4;1.0;45;38;7;1;1;0;5
100009;DATAINN;E;2017-06-18T07:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-18T07:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-18T07:00+02:00[Europe/Oslo];3;1.0;55;43;12;2;2;4;4
100009;DATAINN;E;2017-06-18T07:00+02:00[Europe/Oslo];4;1.0;66;61;5;3;0;0;2
100009;DATAINN;E;2017-06-18T08:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-06-18T08:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
100009;DATAINN;E;2017-06-18T08:00+02:00[Europe/Oslo];3;1.0;61;48;13;5;3;1;4
100009;DATAINN;E;2017-06-18T08:00+02:00[Europe/Oslo];4;1.0;113;101;12;3;4;2;3
100009;DATAINN;E;2017-06-18T09:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
100009;DATAINN;E;2017-06-18T09:00+02:00[Europe/Oslo];2;1.0;67;66;1;1;0;0;0
100009;DATAINN;E;2017-06-18T09:00+02:00[Europe/Oslo];3;1.0;140;109;31;14;3;2;12
100009;DATAINN;E;2017-06-18T09:00+02:00[Europe/Oslo];4;1.0;325;294;31;14;9;5;3
100009;DATAINN;E;2017-06-18T10:00+02:00[Europe/Oslo];1;1.0;21;20;1;1;0;0;0
100009;DATAINN;E;2017-06-18T10:00+02:00[Europe/Oslo];2;1.0;153;151;2;1;0;1;0
100009;DATAINN;E;2017-06-18T10:00+02:00[Europe/Oslo];3;1.0;236;191;45;15;9;3;18
100009;DATAINN;E;2017-06-18T10:00+02:00[Europe/Oslo];4;1.0;555;505;50;14;20;9;7
100009;DATAINN;E;2017-06-18T11:00+02:00[Europe/Oslo];1;1.0;62;58;4;2;1;1;0
100009;DATAINN;E;2017-06-18T11:00+02:00[Europe/Oslo];2;1.0;219;216;3;1;0;2;0
100009;DATAINN;E;2017-06-18T11:00+02:00[Europe/Oslo];3;1.0;463;367;96;41;19;8;28
100009;DATAINN;E;2017-06-18T11:00+02:00[Europe/Oslo];4;1.0;649;594;55;14;17;13;11
100009;DATAINN;E;2017-06-18T12:00+02:00[Europe/Oslo];1;1.0;158;155;3;1;2;0;0
100009;DATAINN;E;2017-06-18T12:00+02:00[Europe/Oslo];2;1.0;298;295;3;3;0;0;0
100009;DATAINN;E;2017-06-18T12:00+02:00[Europe/Oslo];3;1.0;576;472;104;44;24;12;24
100009;DATAINN;E;2017-06-18T12:00+02:00[Europe/Oslo];4;1.0;706;648;58;17;14;8;19
100009;DATAINN;E;2017-06-18T13:00+02:00[Europe/Oslo];1;1.0;204;203;1;0;1;0;0
100009;DATAINN;E;2017-06-18T13:00+02:00[Europe/Oslo];2;1.0;266;264;2;1;0;1;0
100009;DATAINN;E;2017-06-18T13:00+02:00[Europe/Oslo];3;1.0;689;593;96;44;18;10;24
100009;DATAINN;E;2017-06-18T13:00+02:00[Europe/Oslo];4;1.0;717;649;68;27;13;4;24
100009;DATAINN;E;2017-06-18T14:00+02:00[Europe/Oslo];1;1.0;254;250;4;2;0;2;0
100009;DATAINN;E;2017-06-18T14:00+02:00[Europe/Oslo];2;1.0;208;205;3;1;2;0;0
